Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
142,1,STEP,2391512731914,2391513082283,350369,-1
143,1,STEP,2391513105824,2391513523372,417548,-1
144,1,STEP,2391513541995,2391513909198,367203,-1
145,1,STEP,2391513932147,2391514390684,458537,-1
146,1,STEP,2391514414254,2391514809253,394999,-1
147,1,STEP,2391514832704,2391515269120,436416,-1
148,1,STEP,2391515288353,2391515717910,429557,-1
149,1,STEP,2391515744870,2391516124961,380091,-1
150,1,STEP,2391516149244,2391516555348,406104,-1
151,1,STEP,2391516578186,2391517023903,445717,-1
152,1,STEP,2391517047120,2391517426544,379424,-1
153,1,STEP,2391517449949,2391517856512,406563,-1
154,1,STEP,2391517879741,2391518288593,408852,-1
155,1,STEP,2391518316722,2391518737477,420755,-1
156,1,STEP,2391518757083,2391519183612,426529,-1
157,1,STEP,2391519207116,2391519660940,453824,-1
158,1,STEP,2391519684044,2391520105658,421614,-1
159,1,STEP,2391520129389,2391520497836,368447,-1
160,1,STEP,2391520521249,2391520930458,409209,-1
161,1,STEP,2391520953741,2391521384618,430877,-1
162,1,STEP,2391521408467,2391521858706,450239,-1
163,1,STEP,2391521878280,2391522282349,404069,-1
164,1,STEP,2391522302059,2391522702205,400146,-1
165,1,STEP,2391522722020,2391523124731,402711,-1
166,1,STEP,2391523149542,2391523599397,449855,-1
167,1,STEP,2391523627546,2391524132900,505354,-1
168,1,STEP,2391524152997,2391524587696,434699,-1
169,1,STEP,2391524608035,2391525022433,414398,-1
170,1,STEP,2391525042076,2391525476311,434235,-1
171,1,STEP,2391525495896,2391525900524,404628,-1
172,1,STEP,2391525920939,2391526563067,642128,-1
173,1,STEP,2391526583848,2391526989651,405803,-1
174,1,STEP,2391527008451,2391527456865,448414,-1
175,1,STEP,2391527476742,2391527919084,442342,-1
176,1,STEP,2391527937301,2391528345610,408309,-1
177,1,STEP,2391528364050,2391528782175,418125,-1
178,1,STEP,2391528800446,2391529211951,411505,-1
179,1,STEP,2391529230194,2391529663706,433512,-1
180,1,STEP,2391529682256,2391530102778,420522,-1
181,1,STEP,2391530121676,2391530525096,403420,-1
182,1,STEP,2391530543540,2391530971585,428045,-1
183,1,STEP,2391530990255,2391531417745,427490,-1
184,1,STEP,2391531436092,2391531881295,445203,-1
185,1,STEP,2391531900213,2391532333087,432874,-1
186,1,STEP,2391532354548,2391532764743,410195,-1
187,1,STEP,2391532783245,2391533210610,427365,-1
188,1,STEP,2391533229291,2391533648247,418956,-1
189,1,STEP,2391533668205,2391534082886,414681,-1
190,1,STEP,2391534102308,2391534515643,413335,-1
191,1,STEP,2391534535411,2391534938827,403416,-1
192,1,STEP,2391534958340,2391535329675,371335,-1
193,1,STEP,2391535353242,2391535800045,446803,-1
194,1,STEP,2391535818552,2391536222066,403514,-1
195,1,STEP,2391536240202,2391536648728,408526,-1
196,1,STEP,2391536667248,2391537000269,333021,-1
197,1,STEP,2391537018263,2391537460121,441858,-1
198,1,STEP,2391537478556,2391537861295,382739,-1
199,1,STEP,2391537879384,2391538373146,493762,-1
200,1,STEP,2391538398057,2391538834413,436356,-1
201,1,STEP,2391538855502,2391539317489,461987,-1
202,1,STEP,2391539337224,2391539790231,453007,-1
203,1,STEP,2391539810260,2391540248563,438303,-1
204,1,STEP,2391540270108,2391540829536,559428,-1
205,1,STEP,2391540850039,2391541273099,423060,-1
206,1,STEP,2391541292793,2391541790757,497964,-1
207,1,STEP,2391541812239,2391542275291,463052,-1
208,1,STEP,2391542295451,2391542766062,470611,-1
209,1,STEP,2391542786604,2391543263834,477230,-1
210,1,STEP,2391543284006,2391543746226,462220,-1
211,1,STEP,2391543766350,2391544187429,421079,-1
212,1,STEP,2391544207196,2391544591962,384766,-1
213,1,STEP,2391544611338,2391545018072,406734,-1
214,1,STEP,2391545037921,2391545422885,384964,-1
215,1,STEP,2391545442487,2391545908538,466051,-1
216,1,STEP,2391545928313,2391546363418,435105,-1
217,1,STEP,2391546386948,2391546785386,398438,-1
218,1,STEP,2391546809514,2391547269970,460456,-1
219,1,STEP,2391547290722,2391547772813,482091,-1
220,1,STEP,2391547803197,2391548177513,374316,-1
221,1,STEP,2391548201068,2391548556364,355296,-1
222,1,STEP,2391548579705,2391548973480,393775,-1
223,1,STEP,2391549002701,2391549428900,426199,-1
224,1,STEP,2391549458644,2391549821614,362970,-1
225,1,STEP,2391549845043,2391550235575,390532,-1
226,1,STEP,2391550264913,2391550653256,388343,-1
227,1,STEP,2391550677020,2391551064235,387215,-1
228,1,STEP,2391551097692,2391551519346,421654,-1
229,1,STEP,2391551542818,2391551929215,386397,-1
230,1,STEP,2391551952676,2391552390141,437465,-1
231,1,STEP,2391552414214,2391552787632,373418,-1
232,1,STEP,2391552811212,2391553253362,442150,-1
233,1,STEP,2391553278151,2391553740748,462597,-1
234,1,STEP,2391553764976,2391554170435,405459,-1
235,1,STEP,2391554194331,2391554572949,378618,-1
236,1,STEP,2391554596195,2391554985564,389369,-1
237,1,STEP,2391555014423,2391555472283,457860,-1
238,1,STEP,2391555491724,2391555905463,413739,-1
239,1,STEP,2391555925110,2391556356939,431829,-1
240,1,STEP,2391556376835,2391556810644,433809,-1
241,1,STEP,2391556833642,2391557420270,586628,-1
242,1,STEP,2391557444021,2391557862167,418146,-1
243,1,STEP,2391557881480,2391558317237,435757,-1
244,1,STEP,2391558349117,2391558843016,493899,-1
245,1,STEP,2391558862606,2391559288191,425585,-1
246,1,STEP,2391559308590,2391559714821,406231,-1
247,1,STEP,2391559734319,2391560153790,419471,-1
248,1,STEP,2391560173203,2391560630016,456813,-1
249,1,STEP,2391560650052,2391561023594,373542,-1
250,1,STEP,2391561043033,2391561454681,411648,-1
251,1,STEP,2391561481657,2391561928001,446344,-1
252,1,STEP,2391561951306,2391562364594,413288,-1
253,1,STEP,2391562394650,2391562816614,421964,-1
254,1,STEP,2391562840798,2391563440037,599239,-1
255,1,STEP,2391563460691,2391563895559,434868,-1
256,1,STEP,2391563953055,2391564358543,405488,-1
257,1,STEP,2391564382547,2391564834159,451612,-1
258,1,STEP,2391564859975,2391565282068,422093,-1
259,1,STEP,2391565305551,2391565736041,430490,-1
260,1,STEP,2391565759303,2391566183498,424195,-1
261,1,STEP,2391566207340,2391566607733,400393,-1
262,1,STEP,2391566631339,2391567084247,452908,-1
263,1,STEP,2391567108668,2391567528772,420104,-1
264,1,STEP,2391567558258,2391568032397,474139,-1
265,1,STEP,2391568056313,2391568450518,394205,-1
266,1,STEP,2391568474300,2391568877141,402841,-1
267,1,STEP,2391568896380,2391569274859,378479,-1
268,1,STEP,2391569298341,2391569715688,417347,-1
269,1,STEP,2391569739411,2391570135299,395888,-1
270,1,STEP,2391570158623,2391570582476,423853,-1
271,1,STEP,2391570606252,2391571037648,431396,-1
272,1,STEP,2391571061054,2391571433594,372540,-1
273,1,STEP,2391571457249,2391571920222,462973,-1
274,1,STEP,2391571940279,2391572346539,406260,-1
275,1,STEP,2391572366084,2391572721155,355071,-1
276,1,STEP,2391572740948,2391573170280,429332,-1
277,1,STEP,2391573193656,2391573678495,484839,-1
278,1,STEP,2391573704935,2391574249140,544205,-1
279,1,STEP,2391574279778,2391574695484,415706,-1
280,1,STEP,2391574715877,2391575106755,390878,-1
281,1,STEP,2391575136860,2391575636252,499392,-1
282,1,STEP,2391575660043,2391576098353,438310,-1
283,1,STEP,2391576128584,2391576546397,417813,-1
284,1,STEP,2391576569789,2391577018013,448224,-1
285,1,STEP,2391577041835,2391577440689,398854,-1
286,1,STEP,2391577472711,2391577853075,380364,-1
287,1,STEP,2391577882447,2391578289922,407475,-1
288,1,STEP,2391578313747,2391578796180,482433,-1
289,1,STEP,2391578814963,2391579243973,429010,-1
290,1,STEP,2391579267270,2391579658586,391316,-1
291,1,STEP,2391579682230,2391580102362,420132,-1
292,1,STEP,2391580125879,2391580486988,361109,-1
293,1,STEP,2391580510452,2391580915828,405376,-1
294,1,STEP,2391580943725,2391581360854,417129,-1
295,1,STEP,2391581384807,2391581793340,408533,-1
296,1,STEP,2391581816772,2391582214752,397980,-1
297,1,STEP,2391582244055,2391582664663,420608,-1
298,1,STEP,2391582688067,2391583053036,364969,-1
299,1,STEP,2391583076604,2391583451897,375293,-1
300,1,STEP,2391583471596,2391583845159,373563,-1
301,1,STEP,2391583869448,2391584239518,370070,-1
302,1,STEP,2391584262971,2391584729988,467017,-1
303,1,STEP,2391584749523,2391585133487,383964,-1
304,1,STEP,2391585166433,2391585572841,406408,-1
305,1,STEP,2391585596297,2391586029209,432912,-1
306,1,STEP,2391586052972,2391586479873,426901,-1
307,1,STEP,2391586503613,2391586949136,445523,-1
308,1,STEP,2391586972686,2391587378170,405484,-1
309,1,STEP,2391587401472,2391587803262,401790,-1
310,1,STEP,2391587826941,2391588250886,423945,-1
311,1,STEP,2391588274376,2391588719226,444850,-1
312,1,STEP,2391588738971,2391589222701,483730,-1
313,1,STEP,2391589243035,2391589635685,392650,-1
314,1,STEP,2391589662076,2391590146218,484142,-1
315,1,STEP,2391590167328,2391590726460,559132,-1
316,1,STEP,2391590753608,2391591241535,487927,-1
317,1,STEP,2391591261229,2391591685661,424432,-1
318,1,STEP,2391591705889,2391592138835,432946,-1
319,1,STEP,2391592157620,2391592606415,448795,-1
320,1,STEP,2391592636125,2391593083042,446917,-1
321,1,STEP,2391593107120,2391593595938,488818,-1
322,1,STEP,2391593620154,2391594106186,486032,-1
323,1,STEP,2391594135742,2391594591184,455442,-1
324,1,STEP,2391594614892,2391595107384,492492,-1
325,1,STEP,2391595131589,2391595559756,428167,-1
326,1,STEP,2391595583840,2391596036539,452699,-1
327,1,STEP,2391596060694,2391596519057,458363,-1
328,1,STEP,2391596542578,2391596967912,425334,-1
329,1,STEP,2391596996390,2391597420891,424501,-1
330,1,STEP,2391597444585,2391597949964,505379,-1
331,1,STEP,2391597974279,2391598387347,413068,-1
332,1,STEP,2391598411731,2391598882780,471049,-1
333,1,STEP,2391598909312,2391599313618,404306,-1
334,1,STEP,2391599337124,2391599771818,434694,-1
335,1,STEP,2391599808675,2391600242291,433616,-1
336,1,STEP,2391600265746,2391600714511,448765,-1
337,1,STEP,2391600739062,2391601206040,466978,-1
338,1,STEP,2391601230010,2391601662243,432233,-1
339,1,STEP,2391601686388,2391602092955,406567,-1
340,1,STEP,2391602116348,2391602529058,412710,-1
341,1,STEP,2391602552780,2391602959116,406336,-1
342,1,STEP,2391602983333,2391603380815,397482,-1
343,1,STEP,2391603408813,2391603858829,450016,-1
344,1,STEP,2391603882836,2391604363622,480786,-1
345,1,STEP,2391604388000,2391604858266,470266,-1
346,1,STEP,2391604882079,2391605276099,394020,-1
347,1,STEP,2391605307793,2391605739067,431274,-1
348,1,STEP,2391605759347,2391606204562,445215,-1
349,1,STEP,2391606224698,2391606688020,463322,-1
350,1,STEP,2391606708307,2391607285971,577664,-1
351,1,STEP,2391607319299,2391607846188,526889,-1
352,1,STEP,2391607866266,2391608342594,476328,-1
353,1,STEP,2391608363418,2391608883211,519793,-1
354,1,STEP,2391608903322,2391609357570,454248,-1
355,1,STEP,2391609377501,2391609802174,424673,-1
356,1,STEP,2391609821806,2391610248833,427027,-1
357,1,STEP,2391610274152,2391610819073,544921,-1
358,1,STEP,2391610839634,2391611185753,346119,-1
359,1,STEP,2391611205119,2391611644463,439344,-1
360,1,STEP,2391611664228,2391612064921,400693,-1
361,1,STEP,2391612084332,2391612516402,432070,-1
362,1,STEP,2391612540203,2391612943340,403137,-1
363,1,STEP,2391612963567,2391613385994,422427,-1
364,1,STEP,2391613405672,2391613895336,489664,-1
365,1,STEP,2391613915470,2391614266693,351223,-1
366,1,STEP,2391614286159,2391614729753,443594,-1
367,1,STEP,2391614749205,2391615135455,386250,-1
368,1,STEP,2391615154957,2391615587926,432969,-1
369,1,STEP,2391615607103,2391615989978,382875,-1
370,1,STEP,2391616014305,2391616431849,417544,-1
371,1,STEP,2391616451665,2391616787596,335931,-1
372,1,STEP,2391616807122,2391617250885,443763,-1
373,1,STEP,2391617272514,2391617727358,454844,-1
374,1,STEP,2391617747770,2391618083531,335761,-1
375,1,STEP,2391618106422,2391618509144,402722,-1
376,1,STEP,2391618533170,2391618926595,393425,-1
377,1,STEP,2391618946465,2391619371506,425041,-1
378,1,STEP,2391619395588,2391619805977,410389,-1
379,1,STEP,2391619829848,2391620207171,377323,-1
380,1,STEP,2391620239813,2391620659957,420144,-1
381,1,STEP,2391620683302,2391621035933,352631,-1
382,1,STEP,2391621054209,2391621494592,440383,-1
383,1,STEP,2391621513797,2391621999150,485353,-1
384,1,STEP,2391622019625,2391622437397,417772,-1
385,1,STEP,2391622463095,2391622866814,403719,-1
386,1,STEP,2391622886534,2391623406383,519849,-1
387,1,STEP,2391623427065,2391624001462,574397,-1
388,1,STEP,2391624024188,2391624507413,483225,-1
389,1,STEP,2391624527718,2391624978169,450451,-1
390,1,STEP,2391625007133,2391625503887,496754,-1
391,1,STEP,2391625522868,2391625995637,472769,-1
392,1,STEP,2391626031013,2391626520520,489507,-1
393,1,STEP,2391626540919,2391627008022,467103,-1
394,1,STEP,2391627028658,2391627420767,392109,-1
395,1,STEP,2391627440752,2391627849132,408380,-1
396,1,STEP,2391627868529,2391628283496,414967,-1
397,1,STEP,2391628302873,2391628754712,451839,-1
398,1,STEP,2391628774318,2391629180882,406564,-1
399,1,STEP,2391629205865,2391629633742,427877,-1
400,1,STEP,2391629655309,2391630104005,448696,-1
401,1,STEP,2391630123798,2391630547996,424198,-1
402,1,STEP,2391630567848,2391631058910,491062,-1
403,1,STEP,2391631078922,2391631533560,454638,-1
404,1,STEP,2391631553644,2391631965099,411455,-1
405,1,STEP,2391631984822,2391632434136,449314,-1
406,1,STEP,2391632454178,2391632849289,395111,-1
407,1,STEP,2391632869451,2391633253406,383955,-1
408,1,STEP,2391633273084,2391633717969,444885,-1
409,1,STEP,2391633738076,2391634210010,471934,-1
410,1,STEP,2391634230598,2391634608298,377700,-1
411,1,STEP,2391634627922,2391635085992,458070,-1
412,1,STEP,2391635105836,2391635497470,391634,-1
413,1,STEP,2391635520936,2391635942216,421280,-1
414,1,STEP,2391635967033,2391636343410,376377,-1
415,1,STEP,2391636362882,2391636719967,357085,-1
416,1,STEP,2391636739124,2391637142335,403211,-1
417,1,STEP,2391637161963,2391637584688,422725,-1
418,1,STEP,2391637610165,2391638053070,442905,-1
419,1,STEP,2391638075288,2391638500378,425090,-1
420,1,STEP,2391638520366,2391638859881,339515,-1
421,1,STEP,2391638879283,2391639322126,442843,-1
422,1,STEP,2391639342763,2391639758076,415313,-1
423,1,STEP,2391639777891,2391640129751,351860,-1
424,1,STEP,2391640149570,2391640597087,447517,-1
425,1,STEP,2391640617492,2391641087030,469538,-1
426,1,STEP,2391641107712,2391641526659,418947,-1
427,1,STEP,2391641546287,2391642138598,592311,-1
428,1,STEP,2391642189608,2391642679190,489582,-1
429,1,STEP,2391642698616,2391643125043,426427,-1
430,1,STEP,2391643145135,2391643612655,467520,-1
431,1,STEP,2391643632853,2391644010253,377400,-1
432,1,STEP,2391644029802,2391644391481,361679,-1
433,1,STEP,2391644411007,2391644838409,427402,-1
434,1,STEP,2391644858652,2391645290264,431612,-1
435,1,STEP,2391645309799,2391645738751,428952,-1
436,1,STEP,2391645759016,2391646200593,441577,-1
437,1,STEP,2391646220747,2391646671470,450723,-1
438,1,STEP,2391646690784,2391647124021,433237,-1
439,1,STEP,2391647143424,2391647562660,419236,-1
440,1,STEP,2391647582562,2391647948382,365820,-1
441,1,STEP,2391647967907,2391648345596,377689,-1
442,1,STEP,2391648365280,2391648775082,409802,-1
443,1,STEP,2391648794632,2391649195695,401063,-1
444,1,STEP,2391649215724,2391649572163,356439,-1
445,1,STEP,2391649591877,2391650029134,437257,-1
446,1,STEP,2391650048906,2391650392301,343395,-1
447,1,STEP,2391650411672,2391650831987,420315,-1
448,1,STEP,2391650851863,2391651249369,397506,-1
449,1,STEP,2391651268946,2391651702301,433355,-1
450,1,STEP,2391651722254,2391652112909,390655,-1
451,1,STEP,2391652132421,2391652638622,506201,-1
452,1,STEP,2391652658621,2391653045932,387311,-1
453,1,STEP,2391653065587,2391653546836,481249,-1
454,1,STEP,2391653567118,2391653893273,326155,-1
455,1,STEP,2391653917553,2391654260439,342886,-1
456,1,STEP,2391654279589,2391654698304,418715,-1
457,1,STEP,2391654717769,2391655175460,457691,-1
458,1,STEP,2391655195793,2391655599290,403497,-1
459,1,STEP,2391655618782,2391656011150,392368,-1
460,1,STEP,2391656030786,2391656471758,440972,-1
461,1,STEP,2391656491261,2391657034209,542948,-1
462,1,STEP,2391657071478,2391657608947,537469,-1
463,1,STEP,2391657645669,2391658501887,856218,-1
464,1,STEP,2391658542905,2391659207349,664444,-1
465,1,STEP,2391659243734,2391659874287,630553,-1
466,1,STEP,2391659894694,2391660298743,404049,-1
467,1,STEP,2391660320392,2391660766219,445827,-1
468,1,STEP,2391660786063,2391661202298,416235,-1
469,1,STEP,2391661221086,2391661643684,422598,-1
470,1,STEP,2391661665901,2391662045269,379368,-1
471,1,STEP,2391662064822,2391662452494,387672,-1
472,1,STEP,2391662472443,2391662889343,416900,-1
473,1,STEP,2391662910364,2391663320152,409788,-1
474,1,STEP,2391663340172,2391663765320,425148,-1
475,1,STEP,2391663784983,2391664216478,431495,-1
476,1,STEP,2391664236453,2391664639236,402783,-1
477,1,STEP,2391664658822,2391665116528,457706,-1
478,1,STEP,2391665136693,2391665524791,388098,-1
479,1,STEP,2391665544701,2391665959169,414468,-1
480,1,STEP,2391665978917,2391666360949,382032,-1
481,1,STEP,2391666380231,2391666802394,422163,-1
482,1,STEP,2391666821318,2391667252336,431018,-1
483,1,STEP,2391667271637,2391667703120,431483,-1
484,1,STEP,2391667722949,2391668141494,418545,-1
485,1,STEP,2391668161492,2391668552400,390908,-1
486,1,STEP,2391668571953,2391668971940,399987,-1
487,1,STEP,2391668991394,2391669367359,375965,-1
488,1,STEP,2391669387409,2391669773728,386319,-1
489,1,STEP,2391669793374,2391670203248,409874,-1
490,1,STEP,2391670222823,2391670661808,438985,-1
491,1,STEP,2391670681588,2391671067487,385899,-1
492,1,STEP,2391671086844,2391671492736,405892,-1
493,1,STEP,2391671512483,2391671946764,434281,-1
494,1,STEP,2391671966176,2391672446573,480397,-1
495,1,STEP,2391672466164,2391672909122,442958,-1
496,1,STEP,2391672929296,2391673544265,614969,-1
497,1,STEP,2391673572606,2391674167709,595103,-1
498,1,STEP,2391674188486,2391674620010,431524,-1
499,1,STEP,2391674639168,2391675063809,424641,-1
500,1,STEP,2391675085261,2391675469343,384082,-1
501,1,STEP,2391675491880,2391675924221,432341,-1
502,1,STEP,2391675956080,2391676413725,457645,-1
503,1,STEP,2391676433544,2391676825969,392425,-1
504,1,STEP,2391676846542,2391677232415,385873,-1
505,1,STEP,2391677254931,2391677654673,399742,-1
506,1,STEP,2391677676032,2391678065943,389911,-1
507,1,STEP,2391678095449,2391678551904,456455,-1
508,1,STEP,2391678582318,2391678959103,376785,-1
509,1,STEP,2391678989400,2391679388659,399259,-1
510,1,STEP,2391679418848,2391679870191,451343,-1
511,1,STEP,2391679894164,2391680297503,403339,-1
512,1,STEP,2391680350093,2391680758878,408785,-1
513,1,STEP,2391680782366,2391681236209,453843,-1
514,1,STEP,2391681254651,2391681695829,441178,-1
515,1,STEP,2391681714696,2391682142363,427667,-1
516,1,STEP,2391682161133,2391682611247,450114,-1
517,1,STEP,2391682630170,2391683107233,477063,-1
518,1,STEP,2391683138150,2391683652918,514768,-1
519,1,STEP,2391683677486,2391684166327,488841,-1
520,1,STEP,2391684186731,2391684663645,476914,-1
521,1,STEP,2391684684063,2391685134920,450857,-1
522,1,STEP,2391685160843,2391685624565,463722,-1
523,1,STEP,2391685648171,2391686069395,421224,-1
524,1,STEP,2391686093896,2391686554886,460990,-1
525,1,STEP,2391686578891,2391687040612,461721,-1
526,1,STEP,2391687071966,2391687514972,443006,-1
527,1,STEP,2391687538942,2391687990047,451105,-1
528,1,STEP,2391688014089,2391688520742,506653,-1
529,1,STEP,2391688550424,2391689016134,465710,-1
530,1,STEP,2391689036163,2391689536474,500311,-1
531,1,STEP,2391689559028,2391689985581,426553,-1
532,1,STEP,2391690005538,2391690400560,395022,-1
