Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
59,1,STEP,2386351370392,2386351744596,374204,-1
60,1,STEP,2386351764069,2386352204209,440140,-1
61,1,STEP,2386352223387,2386352596964,373577,-1
62,1,STEP,2386352615817,2386353069679,453862,-1
63,1,STEP,2386353089426,2386353514823,425397,-1
64,1,STEP,2386353553881,2386354005015,451134,-1
65,1,STEP,2386354024572,2386354402064,377492,-1
66,1,STEP,2386354421481,2386354865967,444486,-1
67,1,STEP,2386354887142,2386355349341,462199,-1
68,1,STEP,2386355368952,2386355781807,412855,-1
69,1,STEP,2386355801065,2386356350295,549230,-1
70,1,STEP,2386356371009,2386356772251,401242,-1
71,1,STEP,2386356791789,2386357285580,493791,-1
72,1,STEP,2386357305680,2386357763767,458087,-1
73,1,STEP,2386357784466,2386358192297,407831,-1
74,1,STEP,2386358212184,2386358618627,406443,-1
75,1,STEP,2386358641676,2386359199074,557398,-1
76,1,STEP,2386359240894,2386359890385,649491,-1
77,1,STEP,2386359909559,2386360345481,435922,-1
78,1,STEP,2386360364784,2386360815592,450808,-1
79,1,STEP,2386360841455,2386361250125,408670,-1
80,1,STEP,2386361269257,2386361735607,466350,-1
81,1,STEP,2386361754890,2386362199041,444151,-1
82,1,STEP,2386362218449,2386362708914,490465,-1
83,1,STEP,2386362735684,2386363185407,449723,-1
84,1,STEP,2386363205179,2386363679655,474476,-1
85,1,STEP,2386363700243,2386364086490,386247,-1
86,1,STEP,2386364105855,2386364552962,447107,-1
87,1,STEP,2386364572524,2386365032334,459810,-1
88,1,STEP,2386365051712,2386365484898,433186,-1
89,1,STEP,2386365504366,2386365945833,441467,-1
90,1,STEP,2386365965163,2386366403651,438488,-1
91,1,STEP,2386366423491,2386366860412,436921,-1
92,1,STEP,2386366880188,2386367332745,452557,-1
93,1,STEP,2386367352359,2386367866085,513726,-1
94,1,STEP,2386367886013,2386368360719,474706,-1
95,1,STEP,2386368380879,2386368802558,421679,-1
96,1,STEP,2386368822396,2386369193667,371271,-1
97,1,STEP,2386369213102,2386369657552,444450,-1
98,1,STEP,2386369677378,2386370084050,406672,-1
99,1,STEP,2386370106073,2386370561533,455460,-1
100,1,STEP,2386370581864,2386371042564,460700,-1
101,1,STEP,2386371062690,2386371464729,402039,-1
102,1,STEP,2386371484091,2386371917702,433611,-1
103,1,STEP,2386371937655,2386372429452,491797,-1
104,1,STEP,2386372449535,2386372816688,367153,-1
105,1,STEP,2386372835773,2386373240709,404936,-1
106,1,STEP,2386373260707,2386373754162,493455,-1
107,1,STEP,2386373774628,2386374324724,550096,-1
108,1,STEP,2386374344762,2386374798048,453286,-1
109,1,STEP,2386374817382,2386375220876,403494,-1
110,1,STEP,2386375240869,2386375862071,621202,-1
111,1,STEP,2386375901852,2386376705967,804115,-1
112,1,STEP,2386376727672,2386377231164,503492,-1
113,1,STEP,2386377253183,2386377704939,451756,-1
114,1,STEP,2386377727984,2386378228192,500208,-1
115,1,STEP,2386378248214,2386378705423,457209,-1
116,1,STEP,2386378727088,2386379146068,418980,-1
117,1,STEP,2386379165980,2386379718402,552422,-1
118,1,STEP,2386379738028,2386380252206,514178,-1
119,1,STEP,2386380272358,2386380739357,466999,-1
120,1,STEP,2386380758930,2386381208900,449970,-1
121,1,STEP,2386381229403,2386381623839,394436,-1
122,1,STEP,2386381643176,2386382080091,436915,-1
123,1,STEP,2386382099343,2386382498476,399133,-1
124,1,STEP,2386382523576,2386382966283,442707,-1
125,1,STEP,2386382984233,2386383325788,341555,-1
126,1,STEP,2386383343250,2386383716987,373737,-1
127,1,STEP,2386383735184,2386384184219,449035,-1
128,1,STEP,2386384219201,2386384574691,355490,-1
129,1,STEP,2386384592406,2386384971962,379556,-1
130,1,STEP,2386384989381,2386385371977,382596,-1
131,1,STEP,2386385389351,2386385864334,474983,-1
132,1,STEP,2386385884629,2386386254103,369474,-1
133,1,STEP,2386386272958,2386386682588,409630,-1
134,1,STEP,2386386711096,2386387139991,428895,-1
135,1,STEP,2386387160235,2386387578415,418180,-1
136,1,STEP,2386387597585,2386388045328,447743,-1
137,1,STEP,2386388064421,2386388475391,410970,-1
138,1,STEP,2386388493918,2386388915075,421157,-1
139,1,STEP,2386388933905,2386389366567,432662,-1
140,1,STEP,2386389386216,2386389889777,503561,-1
141,1,STEP,2386389909799,2386390345972,436173,-1
142,1,STEP,2386390365593,2386390733037,367444,-1
143,1,STEP,2386390752151,2386391157904,405753,-1
144,1,STEP,2386391177026,2386391554933,377907,-1
145,1,STEP,2386391573681,2386392015343,441662,-1
146,1,STEP,2386392034483,2386392435199,400716,-1
147,1,STEP,2386392454300,2386392892835,438535,-1
148,1,STEP,2386392912125,2386393350414,438289,-1
149,1,STEP,2386393369611,2386393767334,397723,-1
150,1,STEP,2386393787225,2386394188936,401711,-1
151,1,STEP,2386394207743,2386394616448,408705,-1
152,1,STEP,2386394638623,2386395028213,389590,-1
153,1,STEP,2386395047497,2386395450884,403387,-1
154,1,STEP,2386395470305,2386395936583,466278,-1
155,1,STEP,2386395959215,2386396399882,440667,-1
156,1,STEP,2386396419915,2386396900673,480758,-1
157,1,STEP,2386396922423,2386397462827,540404,-1
158,1,STEP,2386397485743,2386397964554,478811,-1
159,1,STEP,2386397987906,2386398468610,480704,-1
160,1,STEP,2386398496984,2386399179762,682778,-1
161,1,STEP,2386399248696,2386399832879,584183,-1
162,1,STEP,2386399853802,2386400280925,427123,-1
163,1,STEP,2386400301240,2386400956854,655614,-1
164,1,STEP,2386401009354,2386401528304,518950,-1
165,1,STEP,2386401547742,2386401973789,426047,-1
166,1,STEP,2386401997644,2386402444546,446902,-1
167,1,STEP,2386402479211,2386402980087,500876,-1
168,1,STEP,2386403004048,2386403461934,457886,-1
169,1,STEP,2386403481228,2386403887852,406624,-1
170,1,STEP,2386403907388,2386404325458,418070,-1
171,1,STEP,2386404349366,2386404723256,373890,-1
172,1,STEP,2386404746297,2386405267508,521211,-1
173,1,STEP,2386405287265,2386405658367,371102,-1
174,1,STEP,2386405677399,2386406093523,416124,-1
175,1,STEP,2386406112926,2386406556970,444044,-1
176,1,STEP,2386406576625,2386407000590,423965,-1
177,1,STEP,2386407019701,2386407449477,429776,-1
178,1,STEP,2386407469004,2386407891002,421998,-1
179,1,STEP,2386407910688,2386408369412,458724,-1
180,1,STEP,2386408389172,2386408829770,440598,-1
181,1,STEP,2386408849775,2386409263713,413938,-1
182,1,STEP,2386409283386,2386409725621,442235,-1
183,1,STEP,2386409745142,2386410186248,441106,-1
184,1,STEP,2386410205693,2386410668391,462698,-1
185,1,STEP,2386410688637,2386411096439,407802,-1
186,1,STEP,2386411116777,2386411558875,442098,-1
187,1,STEP,2386411580387,2386412061227,480840,-1
188,1,STEP,2386412088387,2386412515473,427086,-1
189,1,STEP,2386412535472,2386413086904,551432,-1
190,1,STEP,2386413119868,2386413836420,716552,-1
191,1,STEP,2386413910449,2386414423882,513433,-1
192,1,STEP,2386414444060,2386414849546,405486,-1
193,1,STEP,2386414869622,2386415476503,606881,-1
194,1,STEP,2386415506814,2386416072206,565392,-1
195,1,STEP,2386416096142,2386416552236,456094,-1
196,1,STEP,2386416572631,2386416955116,382485,-1
197,1,STEP,2386416974724,2386417432541,457817,-1
198,1,STEP,2386417452537,2386417848714,396177,-1
199,1,STEP,2386417868840,2386418370678,501838,-1
200,1,STEP,2386418391014,2386418828340,437326,-1
201,1,STEP,2386418848608,2386419327666,479058,-1
202,1,STEP,2386419349038,2386419806047,457009,-1
203,1,STEP,2386419826698,2386420233005,406307,-1
204,1,STEP,2386420252843,2386420701799,448956,-1
205,1,STEP,2386420721843,2386421136470,414627,-1
206,1,STEP,2386421156414,2386421640467,484053,-1
207,1,STEP,2386421661257,2386422121614,460357,-1
208,1,STEP,2386422141927,2386422607579,465652,-1
209,1,STEP,2386422627773,2386423128710,500937,-1
210,1,STEP,2386423149347,2386423642049,492702,-1
211,1,STEP,2386423662638,2386424103702,441064,-1
212,1,STEP,2386424124517,2386424538987,414470,-1
213,1,STEP,2386424558875,2386424978900,420025,-1
214,1,STEP,2386424999007,2386425413001,413994,-1
215,1,STEP,2386425433560,2386425910767,477207,-1
216,1,STEP,2386425931377,2386426374713,443336,-1
217,1,STEP,2386426394465,2386426805219,410754,-1
218,1,STEP,2386426840108,2386427325003,484895,-1
219,1,STEP,2386427346113,2386427861604,515491,-1
220,1,STEP,2386427885205,2386428288674,403469,-1
221,1,STEP,2386428308791,2386428778235,469444,-1
222,1,STEP,2386428806574,2386429343329,536755,-1
223,1,STEP,2386429376351,2386430041513,665162,-1
224,1,STEP,2386430061972,2386430461232,399260,-1
225,1,STEP,2386430481767,2386431005970,524203,-1
226,1,STEP,2386431037140,2386431495515,458375,-1
227,1,STEP,2386431516081,2386432064815,548734,-1
228,1,STEP,2386432088751,2386432530887,442136,-1
229,1,STEP,2386432550964,2386433003337,452373,-1
230,1,STEP,2386433023004,2386433492221,469217,-1
231,1,STEP,2386433513494,2386433906992,393498,-1
232,1,STEP,2386433927098,2386434383305,456207,-1
233,1,STEP,2386434403716,2386434850159,446443,-1
234,1,STEP,2386434870365,2386435294944,424579,-1
235,1,STEP,2386435314637,2386435712398,397761,-1
236,1,STEP,2386435732647,2386436142290,409643,-1
237,1,STEP,2386436162602,2386436580478,417876,-1
238,1,STEP,2386436599993,2386437010816,410823,-1
239,1,STEP,2386437030515,2386437456854,426339,-1
240,1,STEP,2386437477242,2386437897985,420743,-1
241,1,STEP,2386437918174,2386438380236,462062,-1
242,1,STEP,2386438400835,2386438798219,397384,-1
243,1,STEP,2386438818158,2386439232441,414283,-1
244,1,STEP,2386439252141,2386439702185,450044,-1
245,1,STEP,2386439722844,2386440164128,441284,-1
246,1,STEP,2386440184833,2386440607828,422995,-1
247,1,STEP,2386440627947,2386441055418,427471,-1
248,1,STEP,2386441075052,2386441544728,469676,-1
249,1,STEP,2386441564782,2386441946925,382143,-1
250,1,STEP,2386441966850,2386442399352,432502,-1
251,1,STEP,2386442429141,2386442894157,465016,-1
252,1,STEP,2386442914389,2386443365216,450827,-1
253,1,STEP,2386443385484,2386443847155,461671,-1
254,1,STEP,2386443868442,2386444455294,586852,-1
255,1,STEP,2386444489803,2386445299496,809693,-1
256,1,STEP,2386445425969,2386445879179,453210,-1
257,1,STEP,2386445900304,2386446445284,544980,-1
258,1,STEP,2386446478183,2386446995377,517194,-1
259,1,STEP,2386447016653,2386447563732,547079,-1
260,1,STEP,2386447585150,2386448051484,466334,-1
261,1,STEP,2386448071152,2386448503624,432472,-1
262,1,STEP,2386448523366,2386449000264,476898,-1
263,1,STEP,2386449020696,2386449449524,428828,-1
264,1,STEP,2386449469356,2386449952072,482716,-1
265,1,STEP,2386449972415,2386450411829,439414,-1
266,1,STEP,2386450432057,2386450846072,414015,-1
267,1,STEP,2386450866485,2386451256878,390393,-1
268,1,STEP,2386451277131,2386451713650,436519,-1
269,1,STEP,2386451733957,2386452132308,398351,-1
270,1,STEP,2386452152175,2386452597252,445077,-1
271,1,STEP,2386452617570,2386453063523,445953,-1
272,1,STEP,2386453083416,2386453472572,389156,-1
273,1,STEP,2386453499323,2386453952111,452788,-1
274,1,STEP,2386453972984,2386454370680,397696,-1
275,1,STEP,2386454390646,2386454745789,355143,-1
276,1,STEP,2386454765448,2386455171737,406289,-1
277,1,STEP,2386455192190,2386455626650,434460,-1
278,1,STEP,2386455647272,2386456082060,434788,-1
279,1,STEP,2386456102031,2386456500041,398010,-1
280,1,STEP,2386456519419,2386456912951,393532,-1
281,1,STEP,2386456932717,2386457401443,468726,-1
282,1,STEP,2386457421304,2386457882603,461299,-1
283,1,STEP,2386457902595,2386458354805,452210,-1
284,1,STEP,2386458374978,2386458841256,466278,-1
285,1,STEP,2386458861685,2386459274486,412801,-1
286,1,STEP,2386459294487,2386459715867,421380,-1
287,1,STEP,2386459753908,2386460296191,542283,-1
288,1,STEP,2386460332816,2386460987785,654969,-1
289,1,STEP,2386461009120,2386461469089,459969,-1
290,1,STEP,2386461489312,2386461989800,500488,-1
291,1,STEP,2386462021329,2386462489319,467990,-1
292,1,STEP,2386462509512,2386462940955,431443,-1
293,1,STEP,2386462961230,2386463376797,415567,-1
294,1,STEP,2386463396964,2386463841914,444950,-1
295,1,STEP,2386463862870,2386464292715,429845,-1
296,1,STEP,2386464312379,2386464723429,411050,-1
297,1,STEP,2386464743312,2386465181351,438039,-1
298,1,STEP,2386465201058,2386465577788,376730,-1
299,1,STEP,2386465597484,2386465957303,359819,-1
300,1,STEP,2386465977268,2386466355795,378527,-1
301,1,STEP,2386466375432,2386466760913,385481,-1
302,1,STEP,2386466780522,2386467231463,450941,-1
303,1,STEP,2386467251264,2386467645991,394727,-1
304,1,STEP,2386467668470,2386468072630,404160,-1
305,1,STEP,2386468092046,2386468530433,438387,-1
306,1,STEP,2386468549952,2386468986584,436632,-1
307,1,STEP,2386469006453,2386469473415,466962,-1
308,1,STEP,2386469493585,2386469908267,414682,-1
309,1,STEP,2386469928755,2386470327387,398632,-1
310,1,STEP,2386470347597,2386470774128,426531,-1
311,1,STEP,2386470794236,2386471201547,407311,-1
312,1,STEP,2386471221624,2386471673925,452301,-1
313,1,STEP,2386471694089,2386472098906,404817,-1
314,1,STEP,2386472118556,2386472554966,436410,-1
315,1,STEP,2386472574865,2386473020060,445195,-1
316,1,STEP,2386473039819,2386473472639,432820,-1
317,1,STEP,2386473500591,2386473938817,438226,-1
318,1,STEP,2386473959588,2386474389522,429934,-1
319,1,STEP,2386474409639,2386474852430,442791,-1
320,1,STEP,2386474872313,2386475345299,472986,-1
321,1,STEP,2386475365615,2386475880845,515230,-1
322,1,STEP,2386475901244,2386476362301,461057,-1
323,1,STEP,2386476383704,2386476959198,575494,-1
324,1,STEP,2386477001491,2386477833836,832345,-1
325,1,STEP,2386477857735,2386478329400,471665,-1
326,1,STEP,2386478349818,2386478935915,586097,-1
327,1,STEP,2386478968787,2386479564888,596101,-1
328,1,STEP,2386479585691,2386480062515,476824,-1
329,1,STEP,2386480082317,2386480551000,468683,-1
330,1,STEP,2386480574892,2386481104879,529987,-1
331,1,STEP,2386481125653,2386481603904,478251,-1
332,1,STEP,2386481625194,2386482114568,489374,-1
333,1,STEP,2386482135847,2386482575877,440030,-1
334,1,STEP,2386482596211,2386483026241,430030,-1
335,1,STEP,2386483057987,2386483524753,466766,-1
336,1,STEP,2386483545557,2386483999167,453610,-1
337,1,STEP,2386484018029,2386484495797,477768,-1
338,1,STEP,2386484514968,2386484970645,455677,-1
339,1,STEP,2386484990042,2386485418230,428188,-1
340,1,STEP,2386485437669,2386485864700,427031,-1
341,1,STEP,2386485883539,2386486297508,413969,-1
342,1,STEP,2386486317331,2386486712409,395078,-1
343,1,STEP,2386486731317,2386487201913,470596,-1
344,1,STEP,2386487220791,2386487723872,503081,-1
345,1,STEP,2386487743526,2386488229426,485900,-1
346,1,STEP,2386488249129,2386488656936,407807,-1
347,1,STEP,2386488678031,2386489106985,428954,-1
348,1,STEP,2386489130857,2386489592181,461324,-1
349,1,STEP,2386489613341,2386490065612,452271,-1
350,1,STEP,2386490085886,2386490531969,446083,-1
351,1,STEP,2386490552619,2386491009165,456546,-1
352,1,STEP,2386491029493,2386491509655,480162,-1
353,1,STEP,2386491530600,2386491997094,466494,-1
354,1,STEP,2386492017641,2386492518309,500668,-1
355,1,STEP,2386492538648,2386492999518,460870,-1
356,1,STEP,2386493020063,2386493527502,507439,-1
357,1,STEP,2386493548399,2386494052163,503764,-1
358,1,STEP,2386494080780,2386494472700,391920,-1
359,1,STEP,2386494492695,2386495039045,546350,-1
360,1,STEP,2386495064572,2386495975982,911410,-1
361,1,STEP,2386495999927,2386496473164,473237,-1
362,1,STEP,2386496494935,2386497031019,536084,-1
363,1,STEP,2386497063551,2386497593077,529526,-1
364,1,STEP,2386497614120,2386498112661,498541,-1
365,1,STEP,2386498133214,2386498520833,387619,-1
366,1,STEP,2386498540573,2386499020301,479728,-1
367,1,STEP,2386499040630,2386499449044,408414,-1
368,1,STEP,2386499468744,2386499915656,446912,-1
369,1,STEP,2386499935816,2386500342948,407132,-1
370,1,STEP,2386500362616,2386500794616,432000,-1
371,1,STEP,2386500816412,2386501159176,342764,-1
372,1,STEP,2386501178015,2386501607089,429074,-1
373,1,STEP,2386501625883,2386502095186,469303,-1
374,1,STEP,2386502114313,2386502460881,346568,-1
375,1,STEP,2386502478987,2386502893164,414177,-1
376,1,STEP,2386502912467,2386503309502,397035,-1
377,1,STEP,2386503328129,2386503780030,451901,-1
378,1,STEP,2386503802994,2386504229836,426842,-1
379,1,STEP,2386504248439,2386504630506,382067,-1
380,1,STEP,2386504651883,2386505107686,455803,-1
381,1,STEP,2386505127412,2386505503867,376455,-1
382,1,STEP,2386505524500,2386506003386,478886,-1
383,1,STEP,2386506023534,2386506465835,442301,-1
384,1,STEP,2386506486411,2386506913340,426929,-1
385,1,STEP,2386506933424,2386507341004,407580,-1
386,1,STEP,2386507360486,2386507873643,513157,-1
387,1,STEP,2386507893932,2386508371193,477261,-1
388,1,STEP,2386508391864,2386508878009,486145,-1
389,1,STEP,2386508898642,2386509371572,472930,-1
390,1,STEP,2386509403920,2386509902866,498946,-1
391,1,STEP,2386509923793,2386510395552,471759,-1
392,1,STEP,2386510426405,2386511282689,856284,-1
393,1,STEP,2386511309086,2386511798212,489126,-1
394,1,STEP,2386511824658,2386512298633,473975,-1
395,1,STEP,2386512321166,2386512786744,465578,-1
396,1,STEP,2386512810820,2386513240356,429536,-1
397,1,STEP,2386513259140,2386513800814,541674,-1
398,1,STEP,2386513821242,2386514259856,438614,-1
399,1,STEP,2386514279836,2386514724539,444703,-1
400,1,STEP,2386514743787,2386515205481,461694,-1
401,1,STEP,2386515224646,2386515663455,438809,-1
402,1,STEP,2386515682428,2386516180918,498490,-1
403,1,STEP,2386516200096,2386516668062,467966,-1
404,1,STEP,2386516687086,2386517101754,414668,-1
405,1,STEP,2386517120479,2386517562464,441985,-1
406,1,STEP,2386517581490,2386517977824,396334,-1
407,1,STEP,2386517996451,2386518377461,381010,-1
408,1,STEP,2386518396515,2386518820314,423799,-1
409,1,STEP,2386518839312,2386519309537,470225,-1
410,1,STEP,2386519333621,2386519718041,384420,-1
411,1,STEP,2386519736891,2386520189305,452414,-1
412,1,STEP,2386520208510,2386520610819,402309,-1
413,1,STEP,2386520630152,2386521055969,425817,-1
414,1,STEP,2386521074988,2386521481190,406202,-1
415,1,STEP,2386521501214,2386521868875,367661,-1
416,1,STEP,2386521888864,2386522312032,423168,-1
417,1,STEP,2386522342937,2386522877570,534633,-1
418,1,STEP,2386522906732,2386523366549,459817,-1
419,1,STEP,2386523387686,2386523849989,462303,-1
420,1,STEP,2386523871035,2386524258697,387662,-1
421,1,STEP,2386524278586,2386524754017,475431,-1
422,1,STEP,2386524774886,2386525202870,427984,-1
423,1,STEP,2386525222987,2386525585067,362080,-1
424,1,STEP,2386525605351,2386526061694,456343,-1
425,1,STEP,2386526082148,2386526629693,547545,-1
426,1,STEP,2386526659876,2386527569064,909188,-1
427,1,STEP,2386527592917,2386528125402,532485,-1
428,1,STEP,2386528147075,2386528576546,429471,-1
429,1,STEP,2386528608147,2386529109738,501591,-1
430,1,STEP,2386529129797,2386529539488,409691,-1
431,1,STEP,2386529557660,2386529934548,376888,-1
432,1,STEP,2386529952859,2386530316285,363426,-1
433,1,STEP,2386530334677,2386530754920,420243,-1
434,1,STEP,2386530773416,2386531209970,436554,-1
435,1,STEP,2386531228553,2386531723374,494821,-1
436,1,STEP,2386531743367,2386532216340,472973,-1
437,1,STEP,2386532236395,2386532700824,464429,-1
438,1,STEP,2386532719934,2386533162051,442117,-1
439,1,STEP,2386533181676,2386533659438,477762,-1
440,1,STEP,2386533680545,2386534061517,380972,-1
441,1,STEP,2386534084761,2386534471600,386839,-1
442,1,STEP,2386534490244,2386534891259,401015,-1
443,1,STEP,2386534910149,2386535313669,403520,-1
444,1,STEP,2386535332771,2386535688070,355299,-1
445,1,STEP,2386535706587,2386536148563,441976,-1
446,1,STEP,2386536167253,2386536523620,356367,-1
447,1,STEP,2386536542077,2386536966736,424659,-1
448,1,STEP,2386536985528,2386537399116,413588,-1
449,1,STEP,2386537419836,2386537853610,433774,-1
450,1,STEP,2386537872441,2386538270426,397985,-1
451,1,STEP,2386538288850,2386538799182,510332,-1
452,1,STEP,2386538822140,2386539221546,399406,-1
453,1,STEP,2386539241283,2386539714474,473191,-1
454,1,STEP,2386539736019,2386540098775,362756,-1
455,1,STEP,2386540122023,2386540497255,375232,-1
456,1,STEP,2386540517130,2386540969736,452606,-1
457,1,STEP,2386540992008,2386541490335,498327,-1
458,1,STEP,2386541511582,2386541921609,410027,-1
459,1,STEP,2386541942524,2386542371606,429082,-1
460,1,STEP,2386542406656,2386543021701,615045,-1
461,1,STEP,2386543053627,2386543910974,857347,-1
462,1,STEP,2386543941850,2386544400906,459056,-1
463,1,STEP,2386544420802,2386544943285,522483,-1
464,1,STEP,2386544968603,2386545457268,488665,-1
465,1,STEP,2386545475753,2386545945484,469731,-1
466,1,STEP,2386545964458,2386546379668,415210,-1
467,1,STEP,2386546398528,2386546841016,442488,-1
468,1,STEP,2386546859970,2386547290967,430997,-1
469,1,STEP,2386547309167,2386547739985,430818,-1
470,1,STEP,2386547758701,2386548149772,391071,-1
471,1,STEP,2386548168450,2386548567547,399097,-1
472,1,STEP,2386548586075,2386549012456,426381,-1
473,1,STEP,2386549030727,2386549451240,420513,-1
474,1,STEP,2386549469427,2386549875434,406007,-1
475,1,STEP,2386549894026,2386550339598,445572,-1
476,1,STEP,2386550362000,2386550772783,410783,-1
477,1,STEP,2386550791169,2386551248414,457245,-1
478,1,STEP,2386551267031,2386551749445,482414,-1
479,1,STEP,2386551769435,2386552221815,452380,-1
480,1,STEP,2386552241888,2386552658874,416986,-1
481,1,STEP,2386552677576,2386553115914,438338,-1
482,1,STEP,2386553134886,2386553580400,445514,-1
483,1,STEP,2386553599929,2386554050042,450113,-1
484,1,STEP,2386554069067,2386554486877,417810,-1
485,1,STEP,2386554505527,2386554891700,386173,-1
486,1,STEP,2386554917207,2386555362243,445036,-1
487,1,STEP,2386555383919,2386555776604,392685,-1
488,1,STEP,2386555798227,2386556217626,419399,-1
489,1,STEP,2386556237250,2386556689686,452436,-1
490,1,STEP,2386556709917,2386557207866,497949,-1
491,1,STEP,2386557228281,2386557649956,421675,-1
492,1,STEP,2386557670404,2386558280588,610184,-1
493,1,STEP,2386558320071,2386559102294,782223,-1
494,1,STEP,2386559146935,2386560363668,1216733,-1
495,1,STEP,2386560630964,2386561215541,584577,-1
496,1,STEP,2386561237835,2386561797831,559996,-1
497,1,STEP,2386561836258,2386562327783,491525,-1
498,1,STEP,2386562348255,2386562766792,418537,-1
499,1,STEP,2386562791389,2386563192590,401201,-1
500,1,STEP,2386563211473,2386563647644,436171,-1
501,1,STEP,2386563666800,2386564117731,450931,-1
502,1,STEP,2386564143458,2386564603939,460481,-1
503,1,STEP,2386564622972,2386565020764,397792,-1
504,1,STEP,2386565039372,2386565428134,388762,-1
505,1,STEP,2386565447237,2386565851888,404651,-1
506,1,STEP,2386565870867,2386566263038,392171,-1
507,1,STEP,2386566281771,2386566731301,449530,-1
508,1,STEP,2386566750306,2386567118129,367823,-1
509,1,STEP,2386567136408,2386567540440,404032,-1
510,1,STEP,2386567559001,2386568012812,453811,-1
511,1,STEP,2386568031880,2386568427954,396074,-1
512,1,STEP,2386568472298,2386568880047,407749,-1
513,1,STEP,2386568898901,2386569350557,451656,-1
514,1,STEP,2386569369610,2386569828354,458744,-1
515,1,STEP,2386569847282,2386570269203,421921,-1
516,1,STEP,2386570288400,2386570745827,457427,-1
517,1,STEP,2386570764809,2386571190371,425562,-1
518,1,STEP,2386571209037,2386571717705,508668,-1
519,1,STEP,2386571738701,2386572258888,520187,-1
520,1,STEP,2386572279233,2386572757853,478620,-1
521,1,STEP,2386572778700,2386573264031,485331,-1
522,1,STEP,2386573283746,2386573821856,538110,-1
523,1,STEP,2386573843154,2386574386104,542950,-1
524,1,STEP,2386574408155,2386574932941,524786,-1
525,1,STEP,2386574953814,2386575461930,508116,-1
526,1,STEP,2386575484712,2386576040956,556244,-1
527,1,STEP,2386576075670,2386576865971,790301,-1
528,1,STEP,2386576899679,2386577446942,547263,-1
529,1,STEP,2386577469760,2386577980050,510290,-1
530,1,STEP,2386578024899,2386578539540,514641,-1
531,1,STEP,2386578561165,2386579018605,457440,-1
532,1,STEP,2386579037017,2386579411025,374008,-1
