Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
191,1,STEP,2395613295139,2395613726914,431775,-1
192,1,STEP,2395613746167,2395614167462,421295,-1
193,1,STEP,2395614186273,2395614634682,448409,-1
194,1,STEP,2395614653645,2395615066634,412989,-1
195,1,STEP,2395615085110,2395615499563,414453,-1
196,1,STEP,2395615518312,2395615887545,369233,-1
197,1,STEP,2395615907370,2395616336930,429560,-1
198,1,STEP,2395616356577,2395616757034,400457,-1
199,1,STEP,2395616776639,2395617249913,473274,-1
200,1,STEP,2395617270155,2395617706008,435853,-1
201,1,STEP,2395617726497,2395618206367,479870,-1
202,1,STEP,2395618226924,2395618674701,447777,-1
203,1,STEP,2395618694783,2395619086801,392018,-1
204,1,STEP,2395619106740,2395619577544,470804,-1
205,1,STEP,2395619598127,2395620019865,421738,-1
206,1,STEP,2395620041600,2395620518195,476595,-1
207,1,STEP,2395620538777,2395621036518,497741,-1
208,1,STEP,2395621056827,2395621500992,444165,-1
209,1,STEP,2395621521044,2395622033349,512305,-1
210,1,STEP,2395622054565,2395622508450,453885,-1
211,1,STEP,2395622528711,2395622953510,424799,-1
212,1,STEP,2395622974125,2395623393925,419800,-1
213,1,STEP,2395623414205,2395623838150,423945,-1
214,1,STEP,2395623859218,2395624261488,402270,-1
215,1,STEP,2395624282445,2395624771620,489175,-1
216,1,STEP,2395624792265,2395625242512,450247,-1
217,1,STEP,2395625262371,2395625725145,462774,-1
218,1,STEP,2395625754723,2395626380065,625342,-1
219,1,STEP,2395626400573,2395626898018,497445,-1
220,1,STEP,2395626918967,2395627340518,421551,-1
221,1,STEP,2395627363004,2395627761822,398818,-1
222,1,STEP,2395627782039,2395628219926,437887,-1
223,1,STEP,2395628240276,2395628698243,457967,-1
224,1,STEP,2395628718362,2395629109544,391182,-1
225,1,STEP,2395629129954,2395629549047,419093,-1
226,1,STEP,2395629569182,2395629982073,412891,-1
227,1,STEP,2395630001106,2395630404920,403814,-1
228,1,STEP,2395630426675,2395630845393,418718,-1
229,1,STEP,2395630876152,2395631269060,392908,-1
230,1,STEP,2395631288025,2395631882584,594559,-1
231,1,STEP,2395631906481,2395632315059,408578,-1
232,1,STEP,2395632336069,2395632824302,488233,-1
233,1,STEP,2395632845061,2395633295058,449997,-1
234,1,STEP,2395633315776,2395633785839,470063,-1
235,1,STEP,2395633806556,2395634235621,429065,-1
236,1,STEP,2395634255640,2395634685161,429521,-1
237,1,STEP,2395634705543,2395635125222,419679,-1
238,1,STEP,2395635145109,2395635553222,408113,-1
239,1,STEP,2395635573428,2395636022896,449468,-1
240,1,STEP,2395636044527,2395636477737,433210,-1
241,1,STEP,2395636498850,2395636995643,496793,-1
242,1,STEP,2395637016002,2395637411535,395533,-1
243,1,STEP,2395637431535,2395637853838,422303,-1
244,1,STEP,2395637873650,2395638315793,442143,-1
245,1,STEP,2395638336088,2395638784219,448131,-1
246,1,STEP,2395638805271,2395639218054,412783,-1
247,1,STEP,2395639239026,2395639692212,453186,-1
248,1,STEP,2395639712570,2395640206318,493748,-1
249,1,STEP,2395640229044,2395640628378,399334,-1
250,1,STEP,2395640658526,2395641088434,429908,-1
251,1,STEP,2395641117702,2395641610973,493271,-1
252,1,STEP,2395641652077,2395642325801,673724,-1
253,1,STEP,2395642354767,2395642860684,505917,-1
254,1,STEP,2395642882069,2395643574300,692231,-1
255,1,STEP,2395643604826,2395644093124,488298,-1
256,1,STEP,2395644146556,2395644574847,428291,-1
257,1,STEP,2395644595548,2395645079264,483716,-1
258,1,STEP,2395645099920,2395645532764,432844,-1
259,1,STEP,2395645552907,2395646018401,465494,-1
260,1,STEP,2395646038236,2395646466617,428381,-1
261,1,STEP,2395646486694,2395646917273,430579,-1
262,1,STEP,2395646937229,2395647457490,520261,-1
263,1,STEP,2395647478717,2395647906547,427830,-1
264,1,STEP,2395647926754,2395648427742,500988,-1
265,1,STEP,2395648448438,2395648857449,409011,-1
266,1,STEP,2395648877755,2395649291070,413315,-1
267,1,STEP,2395649320180,2395649709037,388857,-1
268,1,STEP,2395649729774,2395650165418,435644,-1
269,1,STEP,2395650185606,2395650596775,411169,-1
270,1,STEP,2395650616821,2395651057553,440732,-1
271,1,STEP,2395651077645,2395651542547,464902,-1
272,1,STEP,2395651563119,2395651955319,392200,-1
273,1,STEP,2395651975855,2395652451414,475559,-1
274,1,STEP,2395652471711,2395652867989,396278,-1
275,1,STEP,2395652888300,2395653259568,371268,-1
276,1,STEP,2395653279967,2395653730221,450254,-1
277,1,STEP,2395653751081,2395654173707,422626,-1
278,1,STEP,2395654193417,2395654644793,451376,-1
279,1,STEP,2395654664767,2395655050514,385747,-1
280,1,STEP,2395655070780,2395655475407,404627,-1
281,1,STEP,2395655496605,2395655987931,491326,-1
282,1,STEP,2395656008349,2395656476807,468458,-1
283,1,STEP,2395656497357,2395656961306,463949,-1
284,1,STEP,2395656982125,2395657446826,464701,-1
285,1,STEP,2395657467831,2395657903615,435784,-1
286,1,STEP,2395657924880,2395658391422,466542,-1
287,1,STEP,2395658442102,2395659065157,623055,-1
288,1,STEP,2395659086356,2395659520386,434030,-1
289,1,STEP,2395659541229,2395660120000,578771,-1
290,1,STEP,2395660144323,2395660557981,413658,-1
291,1,STEP,2395660578946,2395661032257,453311,-1
292,1,STEP,2395661052432,2395661418019,365587,-1
293,1,STEP,2395661437695,2395661869815,432120,-1
294,1,STEP,2395661890119,2395662291362,401243,-1
295,1,STEP,2395662312403,2395662744968,432565,-1
296,1,STEP,2395662764688,2395663227147,462459,-1
297,1,STEP,2395663247469,2395663720779,473310,-1
298,1,STEP,2395663741428,2395664132764,391336,-1
299,1,STEP,2395664152771,2395664506293,353522,-1
300,1,STEP,2395664525932,2395664927180,401248,-1
301,1,STEP,2395664947094,2395665329631,382537,-1
302,1,STEP,2395665349371,2395665802538,453167,-1
303,1,STEP,2395665831473,2395666231958,400485,-1
304,1,STEP,2395666254312,2395666655797,401485,-1
305,1,STEP,2395666675584,2395667132810,457226,-1
306,1,STEP,2395667152823,2395667599512,446689,-1
307,1,STEP,2395667619503,2395668099124,479621,-1
308,1,STEP,2395668119285,2395668540107,420822,-1
309,1,STEP,2395668559999,2395668983190,423191,-1
310,1,STEP,2395669003826,2395669441749,437923,-1
311,1,STEP,2395669462033,2395669911775,449742,-1
312,1,STEP,2395669932426,2395670405595,473169,-1
313,1,STEP,2395670426163,2395670836807,410644,-1
314,1,STEP,2395670857510,2395671295582,438072,-1
315,1,STEP,2395671315758,2395671755957,440199,-1
316,1,STEP,2395671776085,2395672235634,459549,-1
317,1,STEP,2395672256418,2395672680238,423820,-1
318,1,STEP,2395672700772,2395673151678,450906,-1
319,1,STEP,2395673172044,2395673650207,478163,-1
320,1,STEP,2395673671808,2395674180175,508367,-1
321,1,STEP,2395674200840,2395674714643,513803,-1
322,1,STEP,2395674739596,2395675505922,766326,-1
323,1,STEP,2395675547096,2395676067540,520444,-1
324,1,STEP,2395676088321,2395676757777,669456,-1
325,1,STEP,2395676781740,2395677249394,467654,-1
326,1,STEP,2395677269836,2395677783501,513665,-1
327,1,STEP,2395677806141,2395678310332,504191,-1
328,1,STEP,2395678331307,2395678847866,516559,-1
329,1,STEP,2395678868756,2395679318516,449760,-1
330,1,STEP,2395679338835,2395679896081,557246,-1
331,1,STEP,2395679917283,2395680359570,442287,-1
332,1,STEP,2395680380542,2395680863437,482895,-1
333,1,STEP,2395680884504,2395681326159,441655,-1
334,1,STEP,2395681354226,2395681789343,435117,-1
335,1,STEP,2395681810281,2395682262566,452285,-1
336,1,STEP,2395682282662,2395682762536,479874,-1
337,1,STEP,2395682782705,2395683260688,477983,-1
338,1,STEP,2395683281335,2395683759496,478161,-1
339,1,STEP,2395683780587,2395684200540,419953,-1
340,1,STEP,2395684220532,2395684665382,444850,-1
341,1,STEP,2395684685129,2395685099996,414867,-1
342,1,STEP,2395685120958,2395685534309,413351,-1
343,1,STEP,2395685554586,2395686020881,466295,-1
344,1,STEP,2395686041988,2395686579832,537844,-1
345,1,STEP,2395686600853,2395687113718,512865,-1
346,1,STEP,2395687134250,2395687518679,384429,-1
347,1,STEP,2395687539434,2395687966855,427421,-1
348,1,STEP,2395687987342,2395688438424,451082,-1
349,1,STEP,2395688459208,2395688909928,450720,-1
350,1,STEP,2395688931023,2395689374237,443214,-1
351,1,STEP,2395689394490,2395689853647,459157,-1
352,1,STEP,2395689875630,2395690377387,501757,-1
353,1,STEP,2395690398896,2395690883235,484339,-1
354,1,STEP,2395690903908,2395691383446,479538,-1
355,1,STEP,2395691404497,2395692166078,761581,-1
356,1,STEP,2395692221101,2395692736673,515572,-1
357,1,STEP,2395692757965,2395693388125,630160,-1
358,1,STEP,2395693425950,2395693875926,449976,-1
359,1,STEP,2395693901960,2395694409894,507934,-1
360,1,STEP,2395694431442,2395694857874,426432,-1
361,1,STEP,2395694878043,2395695317294,439251,-1
362,1,STEP,2395695338351,2395695759688,421337,-1
363,1,STEP,2395695780567,2395696238078,457511,-1
364,1,STEP,2395696258139,2395696723566,465427,-1
365,1,STEP,2395696743654,2395697121842,378188,-1
366,1,STEP,2395697141826,2395697625149,483323,-1
367,1,STEP,2395697645529,2395698059950,414421,-1
368,1,STEP,2395698079663,2395698511403,431740,-1
369,1,STEP,2395698531946,2395698951562,419616,-1
370,1,STEP,2395698971394,2395699403489,432095,-1
371,1,STEP,2395699423711,2395699766411,342700,-1
372,1,STEP,2395699786332,2395700237490,451158,-1
373,1,STEP,2395700257408,2395700728086,470678,-1
374,1,STEP,2395700748081,2395701116419,368338,-1
375,1,STEP,2395701135733,2395701563523,427790,-1
376,1,STEP,2395701585441,2395702018957,433516,-1
377,1,STEP,2395702039645,2395702481177,441532,-1
378,1,STEP,2395702501331,2395702975133,473802,-1
379,1,STEP,2395702995278,2395703391022,395744,-1
380,1,STEP,2395703413972,2395703886405,472433,-1
381,1,STEP,2395703906444,2395704272601,366157,-1
382,1,STEP,2395704292504,2395704752089,459585,-1
383,1,STEP,2395704772423,2395705229487,457064,-1
384,1,STEP,2395705250229,2395705666880,416651,-1
385,1,STEP,2395705688062,2395706120130,432068,-1
386,1,STEP,2395706140040,2395706638802,498762,-1
387,1,STEP,2395706660308,2395707144855,484547,-1
388,1,STEP,2395707165631,2395707603388,437757,-1
389,1,STEP,2395707624296,2395708164294,539998,-1
390,1,STEP,2395708196275,2395708967048,770773,-1
391,1,STEP,2395708997037,2395709532904,535867,-1
392,1,STEP,2395709571692,2395710143092,571400,-1
393,1,STEP,2395710176669,2395710665301,488632,-1
394,1,STEP,2395710685861,2395711094412,408551,-1
395,1,STEP,2395711114129,2395711558207,444078,-1
396,1,STEP,2395711578784,2395712012646,433862,-1
397,1,STEP,2395712033150,2395712511759,478609,-1
398,1,STEP,2395712531431,2395712956954,425523,-1
399,1,STEP,2395712976628,2395713436461,459833,-1
400,1,STEP,2395713456494,2395713936080,479586,-1
401,1,STEP,2395713956570,2395714406859,450289,-1
402,1,STEP,2395714427315,2395714932619,505304,-1
403,1,STEP,2395714953598,2395715432194,478596,-1
404,1,STEP,2395715452401,2395715875430,423029,-1
405,1,STEP,2395715895564,2395716357187,461623,-1
406,1,STEP,2395716378104,2395716786661,408557,-1
407,1,STEP,2395716807071,2395717193405,386334,-1
408,1,STEP,2395717213679,2395717668319,454640,-1
409,1,STEP,2395717688066,2395718178519,490453,-1
410,1,STEP,2395718199166,2395718614886,415720,-1
411,1,STEP,2395718635349,2395719111410,476061,-1
412,1,STEP,2395719132255,2395719579224,446969,-1
413,1,STEP,2395719602349,2395720078141,475792,-1
414,1,STEP,2395720101112,2395720534393,433281,-1
415,1,STEP,2395720555102,2395720933110,378008,-1
416,1,STEP,2395720952930,2395721387934,435004,-1
417,1,STEP,2395721408330,2395721854489,446159,-1
418,1,STEP,2395721882397,2395722352650,470253,-1
419,1,STEP,2395722374304,2395722822322,448018,-1
420,1,STEP,2395722843326,2395723202903,359577,-1
421,1,STEP,2395723222976,2395723734360,511384,-1
422,1,STEP,2395723757282,2395724198262,440980,-1
423,1,STEP,2395724220293,2395724796046,575753,-1
424,1,STEP,2395724819647,2395725310516,490869,-1
425,1,STEP,2395725333060,2395725910861,577801,-1
426,1,STEP,2395725948358,2395726594206,645848,-1
427,1,STEP,2395726615063,2395727116546,501483,-1
428,1,STEP,2395727137909,2395727614788,476879,-1
429,1,STEP,2395727639243,2395728092513,453270,-1
430,1,STEP,2395728114029,2395728544898,430869,-1
431,1,STEP,2395728564740,2395728960273,395533,-1
432,1,STEP,2395728980004,2395729348326,368322,-1
433,1,STEP,2395729368306,2395729803823,435517,-1
434,1,STEP,2395729824096,2395730261928,437832,-1
435,1,STEP,2395730281525,2395730728948,447423,-1
436,1,STEP,2395730749182,2395731203286,454104,-1
437,1,STEP,2395731223402,2395731695100,471698,-1
438,1,STEP,2395731714621,2395732159465,444844,-1
439,1,STEP,2395732179236,2395732617823,438587,-1
440,1,STEP,2395732637847,2395733047233,409386,-1
441,1,STEP,2395733067242,2395733461022,393780,-1
442,1,STEP,2395733481031,2395733896986,415955,-1
443,1,STEP,2395733917583,2395734330599,413016,-1
444,1,STEP,2395734350665,2395734706665,356000,-1
445,1,STEP,2395734726201,2395735180097,453896,-1
446,1,STEP,2395735200711,2395735561363,360652,-1
447,1,STEP,2395735581392,2395736027093,445701,-1
448,1,STEP,2395736047384,2395736477298,429914,-1
449,1,STEP,2395736497378,2395736953778,456400,-1
450,1,STEP,2395736973906,2395737373667,399761,-1
451,1,STEP,2395737393786,2395737880237,486451,-1
452,1,STEP,2395737901086,2395738305859,404773,-1
453,1,STEP,2395738326344,2395738793688,467344,-1
454,1,STEP,2395738815427,2395739164202,348775,-1
455,1,STEP,2395739188267,2395739555918,367651,-1
456,1,STEP,2395739575973,2395740024684,448711,-1
457,1,STEP,2395740045201,2395740606080,560879,-1
458,1,STEP,2395740629865,2395741046978,417113,-1
459,1,STEP,2395741067984,2395741505842,437858,-1
460,1,STEP,2395741527328,2395742213581,686253,-1
461,1,STEP,2395742246478,2395742717055,470577,-1
462,1,STEP,2395742738723,2395743231733,493010,-1
463,1,STEP,2395743262025,2395743817073,555048,-1
464,1,STEP,2395743840873,2395744262537,421664,-1
465,1,STEP,2395744282558,2395744755565,473007,-1
466,1,STEP,2395744776108,2395745193424,417316,-1
467,1,STEP,2395745213039,2395745663336,450297,-1
468,1,STEP,2395745683419,2395746107608,424189,-1
469,1,STEP,2395746126946,2395746557543,430597,-1
470,1,STEP,2395746577362,2395746966580,389218,-1
471,1,STEP,2395746986338,2395747385172,398834,-1
472,1,STEP,2395747405011,2395747839942,434931,-1
473,1,STEP,2395747859529,2395748283630,424101,-1
474,1,STEP,2395748303028,2395748717323,414295,-1
475,1,STEP,2395748737086,2395749183549,446463,-1
476,1,STEP,2395749203152,2395749613756,410604,-1
477,1,STEP,2395749633255,2395750098869,465614,-1
478,1,STEP,2395750119367,2395750525389,406022,-1
479,1,STEP,2395750545716,2395750970210,424494,-1
480,1,STEP,2395750990131,2395751382450,392319,-1
481,1,STEP,2395751402527,2395751853981,451454,-1
482,1,STEP,2395751874450,2395752340178,465728,-1
483,1,STEP,2395752360922,2395752815430,454508,-1
484,1,STEP,2395752835701,2395753267139,431438,-1
485,1,STEP,2395753287401,2395753691027,403626,-1
486,1,STEP,2395753710976,2395754123748,412772,-1
487,1,STEP,2395754143648,2395754713497,569849,-1
488,1,STEP,2395754741163,2395755172137,430974,-1
489,1,STEP,2395755192947,2395755671018,478071,-1
490,1,STEP,2395755692999,2395756190434,497435,-1
491,1,STEP,2395756212603,2395756650089,437486,-1
492,1,STEP,2395756670852,2395757114453,443601,-1
493,1,STEP,2395757134521,2395757587786,453265,-1
494,1,STEP,2395757607574,2395758086432,478858,-1
495,1,STEP,2395758106463,2395758563771,457308,-1
496,1,STEP,2395758584483,2395759019762,435279,-1
497,1,STEP,2395759040207,2395759466744,426537,-1
498,1,STEP,2395759487662,2395759998037,510375,-1
499,1,STEP,2395760048210,2395760625902,577692,-1
500,1,STEP,2395760646259,2395761034326,388067,-1
501,1,STEP,2395761054901,2395761546501,491600,-1
502,1,STEP,2395761585239,2395762050523,465284,-1
503,1,STEP,2395762070514,2395762502596,432082,-1
504,1,STEP,2395762522694,2395762916143,393449,-1
505,1,STEP,2395762936310,2395763350796,414486,-1
506,1,STEP,2395763370477,2395763802938,432461,-1
507,1,STEP,2395763823165,2395764281054,457889,-1
508,1,STEP,2395764301202,2395764669193,367991,-1
509,1,STEP,2395764688282,2395765093029,404747,-1
510,1,STEP,2395765112531,2395765575287,462756,-1
511,1,STEP,2395765595409,2395766001832,406423,-1
512,1,STEP,2395766061869,2395766486042,424173,-1
513,1,STEP,2395766506533,2395766969076,462543,-1
514,1,STEP,2395766989413,2395767440164,450751,-1
515,1,STEP,2395767460215,2395767896761,436546,-1
516,1,STEP,2395767917310,2395768378637,461327,-1
517,1,STEP,2395768398954,2395768832908,433954,-1
518,1,STEP,2395768852707,2395769363576,510869,-1
519,1,STEP,2395769384251,2395769883694,499443,-1
520,1,STEP,2395769904580,2395770375178,470598,-1
521,1,STEP,2395770397642,2395770878576,480934,-1
522,1,STEP,2395770898528,2395771371918,473390,-1
523,1,STEP,2395771392192,2395771822903,430711,-1
524,1,STEP,2395771843597,2395772339833,496236,-1
525,1,STEP,2395772360291,2395772844363,484072,-1
526,1,STEP,2395772866848,2395773308397,441549,-1
527,1,STEP,2395773328685,2395773813174,484489,-1
528,1,STEP,2395773833838,2395774324253,490415,-1
529,1,STEP,2395774346974,2395774866480,519506,-1
530,1,STEP,2395774888189,2395775372972,484783,-1
531,1,STEP,2395775395952,2395775821431,425479,-1
532,1,STEP,2395775841275,2395776220590,379315,-1
