Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
46,1,STEP,2398639270094,2398639875243,605149,-1
47,1,STEP,2398639897334,2398640349326,451992,-1
48,1,STEP,2398640369073,2398640832606,463533,-1
49,1,STEP,2398640852348,2398641293357,441009,-1
50,1,STEP,2398641312880,2398641760095,447215,-1
51,1,STEP,2398641780031,2398642279590,499559,-1
52,1,STEP,2398642299931,2398642815777,515846,-1
53,1,STEP,2398642835760,2398643468694,632934,-1
54,1,STEP,2398643562006,2398644076598,514592,-1
55,1,STEP,2398644097713,2398644586112,488399,-1
56,1,STEP,2398644605890,2398645120599,514709,-1
57,1,STEP,2398645141283,2398645617445,476162,-1
58,1,STEP,2398645638763,2398646126869,488106,-1
59,1,STEP,2398646147440,2398646528688,381248,-1
60,1,STEP,2398646548371,2398646995844,447473,-1
61,1,STEP,2398647016058,2398647396788,380730,-1
62,1,STEP,2398647416441,2398647878762,462321,-1
63,1,STEP,2398647899002,2398648304130,405128,-1
64,1,STEP,2398648329093,2398648779200,450107,-1
65,1,STEP,2398648799085,2398649185551,386466,-1
66,1,STEP,2398649205267,2398649600003,394736,-1
67,1,STEP,2398649620108,2398650058176,438068,-1
68,1,STEP,2398650077640,2398650493191,415551,-1
69,1,STEP,2398650513956,2398651055846,541890,-1
70,1,STEP,2398651075682,2398651459868,384186,-1
71,1,STEP,2398651479511,2398651954048,474537,-1
72,1,STEP,2398651973946,2398652414611,440665,-1
73,1,STEP,2398652434373,2398652821908,387535,-1
74,1,STEP,2398652841537,2398653213294,371757,-1
75,1,STEP,2398653232942,2398653683423,450481,-1
76,1,STEP,2398653706441,2398654111963,405522,-1
77,1,STEP,2398654131627,2398654547139,415512,-1
78,1,STEP,2398654572113,2398654960994,388881,-1
79,1,STEP,2398654980931,2398655361150,380219,-1
80,1,STEP,2398655381661,2398655922911,541250,-1
81,1,STEP,2398655946940,2398656428350,481410,-1
82,1,STEP,2398656448387,2398656931000,482613,-1
83,1,STEP,2398656959754,2398657424715,464961,-1
84,1,STEP,2398657455215,2398657922046,466831,-1
85,1,STEP,2398657942011,2398658330739,388728,-1
86,1,STEP,2398658350679,2398658807111,456432,-1
87,1,STEP,2398658827223,2398659299438,472215,-1
88,1,STEP,2398659319175,2398659929673,610498,-1
89,1,STEP,2398659960182,2398660473922,513740,-1
90,1,STEP,2398660493913,2398660939091,445178,-1
91,1,STEP,2398660959106,2398661410944,451838,-1
92,1,STEP,2398661431301,2398661889870,458569,-1
93,1,STEP,2398661909920,2398662410030,500110,-1
94,1,STEP,2398662440751,2398662904542,463791,-1
95,1,STEP,2398662924622,2398663338174,413552,-1
96,1,STEP,2398663358323,2398663751277,392954,-1
97,1,STEP,2398663772369,2398664229673,457304,-1
98,1,STEP,2398664250382,2398664646320,395938,-1
99,1,STEP,2398664665892,2398665106207,440315,-1
100,1,STEP,2398665126255,2398665564157,437902,-1
101,1,STEP,2398665584370,2398666038569,454199,-1
102,1,STEP,2398666070242,2398666714804,644562,-1
103,1,STEP,2398666746850,2398667251896,505046,-1
104,1,STEP,2398667272647,2398667627724,355077,-1
105,1,STEP,2398667647063,2398668016053,368990,-1
106,1,STEP,2398668035779,2398668461257,425478,-1
107,1,STEP,2398668481555,2398668980530,498975,-1
108,1,STEP,2398669000696,2398669429203,428507,-1
109,1,STEP,2398669448699,2398669842840,394141,-1
110,1,STEP,2398669862665,2398670369731,507066,-1
111,1,STEP,2398670390410,2398670833590,443180,-1
112,1,STEP,2398670853787,2398671320426,466639,-1
113,1,STEP,2398671340864,2398671712046,371182,-1
114,1,STEP,2398671731342,2398672187666,456324,-1
115,1,STEP,2398672210319,2398672759516,549197,-1
116,1,STEP,2398672779923,2398673204736,424813,-1
117,1,STEP,2398673225192,2398673758956,533764,-1
118,1,STEP,2398673779831,2398674270529,490698,-1
119,1,STEP,2398674290995,2398674769539,478544,-1
120,1,STEP,2398674789408,2398675231464,442056,-1
121,1,STEP,2398675251285,2398675665138,413853,-1
122,1,STEP,2398675685264,2398676140816,455552,-1
123,1,STEP,2398676160985,2398676615815,454830,-1
124,1,STEP,2398676637663,2398677211905,574242,-1
125,1,STEP,2398677233563,2398677594516,360953,-1
126,1,STEP,2398677613594,2398677993419,379825,-1
127,1,STEP,2398678013527,2398678465052,451525,-1
128,1,STEP,2398678503008,2398678869461,366453,-1
129,1,STEP,2398678888324,2398679277655,389331,-1
130,1,STEP,2398679296664,2398679689762,393098,-1
131,1,STEP,2398679708909,2398680122295,413386,-1
132,1,STEP,2398680141385,2398680510875,369490,-1
133,1,STEP,2398680530112,2398680948534,418422,-1
134,1,STEP,2398680967841,2398681383933,416092,-1
135,1,STEP,2398681403553,2398681819537,415984,-1
136,1,STEP,2398681839175,2398682397945,558770,-1
137,1,STEP,2398682419608,2398682838685,419077,-1
138,1,STEP,2398682858294,2398683271582,413288,-1
139,1,STEP,2398683290904,2398683733527,442623,-1
140,1,STEP,2398683753431,2398684250117,496686,-1
141,1,STEP,2398684269753,2398684688976,419223,-1
142,1,STEP,2398684710813,2398685073874,363061,-1
143,1,STEP,2398685093225,2398685494842,401617,-1
144,1,STEP,2398685514152,2398685902162,388010,-1
145,1,STEP,2398685921588,2398686365713,444125,-1
146,1,STEP,2398686385414,2398686774500,389086,-1
147,1,STEP,2398686794872,2398687236692,441820,-1
148,1,STEP,2398687256157,2398687678921,422764,-1
149,1,STEP,2398687698836,2398688077489,378653,-1
150,1,STEP,2398688097229,2398688493282,396053,-1
151,1,STEP,2398688512580,2398688917923,405343,-1
152,1,STEP,2398688942658,2398689364242,421584,-1
153,1,STEP,2398689383980,2398689789668,405688,-1
154,1,STEP,2398689809035,2398690229099,420064,-1
155,1,STEP,2398690248688,2398690668100,419412,-1
156,1,STEP,2398690687697,2398691165209,477512,-1
157,1,STEP,2398691185134,2398691684012,498878,-1
158,1,STEP,2398691706594,2398692284789,578195,-1
159,1,STEP,2398692306370,2398692700578,394208,-1
160,1,STEP,2398692723381,2398693160762,437381,-1
161,1,STEP,2398693180409,2398693642140,461731,-1
162,1,STEP,2398693662805,2398694060503,397698,-1
163,1,STEP,2398694079940,2398694478023,398083,-1
164,1,STEP,2398694497251,2398694889460,392209,-1
165,1,STEP,2398694911357,2398695329868,418511,-1
166,1,STEP,2398695351369,2398695783270,431901,-1
167,1,STEP,2398695811091,2398696275485,464394,-1
168,1,STEP,2398696295330,2398696707187,411857,-1
169,1,STEP,2398696726879,2398697170660,443781,-1
170,1,STEP,2398697202838,2398697646071,443233,-1
171,1,STEP,2398697666999,2398698043603,376604,-1
172,1,STEP,2398698068433,2398698560520,492087,-1
173,1,STEP,2398698579536,2398698948951,369415,-1
174,1,STEP,2398698967671,2398699395596,427925,-1
175,1,STEP,2398699414464,2398699822849,408385,-1
176,1,STEP,2398699841461,2398700241019,399558,-1
177,1,STEP,2398700259746,2398700672402,412656,-1
178,1,STEP,2398700691272,2398701091735,400463,-1
179,1,STEP,2398701110506,2398701594167,483661,-1
180,1,STEP,2398701614853,2398702073475,458622,-1
181,1,STEP,2398702092673,2398702488975,396302,-1
182,1,STEP,2398702507685,2398702969303,461618,-1
183,1,STEP,2398702988025,2398703424120,436095,-1
184,1,STEP,2398703442875,2398703920199,477324,-1
185,1,STEP,2398703940010,2398704330586,390576,-1
186,1,STEP,2398704349356,2398704749105,399749,-1
187,1,STEP,2398704767804,2398705211738,443934,-1
188,1,STEP,2398705231764,2398705656791,425027,-1
189,1,STEP,2398705677697,2398706177066,499369,-1
190,1,STEP,2398706198636,2398706640692,442056,-1
191,1,STEP,2398706661096,2398707085392,424296,-1
192,1,STEP,2398707106121,2398707509698,403577,-1
193,1,STEP,2398707530068,2398707992640,462572,-1
194,1,STEP,2398708012764,2398708438089,425325,-1
195,1,STEP,2398708458355,2398708886675,428320,-1
196,1,STEP,2398708906528,2398709300517,393989,-1
197,1,STEP,2398709320517,2398709767380,446863,-1
198,1,STEP,2398709788462,2398710188127,399665,-1
199,1,STEP,2398710207973,2398710709688,501715,-1
200,1,STEP,2398710730575,2398711212254,481679,-1
201,1,STEP,2398711236934,2398711891164,654230,-1
202,1,STEP,2398711911412,2398712376258,464846,-1
203,1,STEP,2398712395276,2398712855181,459905,-1
204,1,STEP,2398712875542,2398713337575,462033,-1
205,1,STEP,2398713358313,2398713794881,436568,-1
206,1,STEP,2398713814588,2398714273406,458818,-1
207,1,STEP,2398714292520,2398714759289,466769,-1
208,1,STEP,2398714778265,2398715211795,433530,-1
209,1,STEP,2398715230844,2398715717421,486577,-1
210,1,STEP,2398715736816,2398716182437,445621,-1
211,1,STEP,2398716201808,2398716617467,415659,-1
212,1,STEP,2398716646147,2398717018980,372833,-1
213,1,STEP,2398717038457,2398717441097,402640,-1
214,1,STEP,2398717460411,2398717858562,398151,-1
215,1,STEP,2398717877442,2398718337163,459721,-1
216,1,STEP,2398718356305,2398718803999,447694,-1
217,1,STEP,2398718822577,2398719220482,397905,-1
218,1,STEP,2398719239627,2398719713341,473714,-1
219,1,STEP,2398719734058,2398720198036,463978,-1
220,1,STEP,2398720218106,2398720583791,365685,-1
221,1,STEP,2398720602621,2398720968148,365527,-1
222,1,STEP,2398720986822,2398721412096,425274,-1
223,1,STEP,2398721430906,2398721885038,454132,-1
224,1,STEP,2398721905239,2398722306369,401130,-1
225,1,STEP,2398722331174,2398722826049,494875,-1
226,1,STEP,2398722850084,2398723288125,438041,-1
227,1,STEP,2398723308788,2398723742811,434023,-1
228,1,STEP,2398723766845,2398724208174,441329,-1
229,1,STEP,2398724228788,2398724644503,415715,-1
230,1,STEP,2398724664935,2398725137720,472785,-1
231,1,STEP,2398725158224,2398725549617,391393,-1
232,1,STEP,2398725569530,2398726075328,505798,-1
233,1,STEP,2398726099883,2398726676132,576249,-1
234,1,STEP,2398726700136,2398727140259,440123,-1
235,1,STEP,2398727161801,2398727580210,418409,-1
236,1,STEP,2398727600564,2398728035092,434528,-1
237,1,STEP,2398728055348,2398728515118,459770,-1
238,1,STEP,2398728535434,2398728960333,424899,-1
239,1,STEP,2398728983066,2398729449563,466497,-1
240,1,STEP,2398729470350,2398729884633,414283,-1
241,1,STEP,2398729904663,2398730383107,478444,-1
242,1,STEP,2398730403806,2398730784576,380770,-1
243,1,STEP,2398730803114,2398731196827,393713,-1
244,1,STEP,2398731215481,2398731647693,432212,-1
245,1,STEP,2398731666753,2398732079824,413071,-1
246,1,STEP,2398732099325,2398732531187,431862,-1
247,1,STEP,2398732550413,2398732956837,406424,-1
248,1,STEP,2398732975655,2398733415950,440295,-1
249,1,STEP,2398733435420,2398733815581,380161,-1
250,1,STEP,2398733834888,2398734235487,400599,-1
251,1,STEP,2398734262935,2398734687824,424889,-1
252,1,STEP,2398734706651,2398735115322,408671,-1
253,1,STEP,2398735133596,2398735587154,453558,-1
254,1,STEP,2398735607455,2398736065494,458039,-1
255,1,STEP,2398736084506,2398736492192,407686,-1
256,1,STEP,2398736537036,2398736940774,403738,-1
257,1,STEP,2398736959964,2398737403420,443456,-1
258,1,STEP,2398737422324,2398737832151,409827,-1
259,1,STEP,2398737850789,2398738289399,438610,-1
260,1,STEP,2398738309398,2398738762016,452618,-1
261,1,STEP,2398738783782,2398739232924,449142,-1
262,1,STEP,2398739254244,2398739737345,483101,-1
263,1,STEP,2398739758670,2398740194422,435752,-1
264,1,STEP,2398740214528,2398740697029,482501,-1
265,1,STEP,2398740717466,2398741146206,428740,-1
266,1,STEP,2398741166625,2398741595189,428564,-1
267,1,STEP,2398741615347,2398742028539,413192,-1
268,1,STEP,2398742048895,2398742522240,473345,-1
269,1,STEP,2398742542577,2398742984337,441760,-1
270,1,STEP,2398743007281,2398743671634,664353,-1
271,1,STEP,2398743694365,2398744147049,452684,-1
272,1,STEP,2398744166275,2398744590666,424391,-1
273,1,STEP,2398744611086,2398745075537,464451,-1
274,1,STEP,2398745094889,2398745497871,402982,-1
275,1,STEP,2398745516536,2398745872443,355907,-1
276,1,STEP,2398745891257,2398746285991,394734,-1
277,1,STEP,2398746304816,2398746717978,413162,-1
278,1,STEP,2398746737116,2398747154778,417662,-1
279,1,STEP,2398747173615,2398747550430,376815,-1
280,1,STEP,2398747568407,2398747933196,364789,-1
281,1,STEP,2398747952073,2398748388824,436751,-1
282,1,STEP,2398748407738,2398748861172,453434,-1
283,1,STEP,2398748880154,2398749295687,415533,-1
284,1,STEP,2398749314266,2398749781340,467074,-1
285,1,STEP,2398749801876,2398750212284,410408,-1
286,1,STEP,2398750231200,2398750601154,369954,-1
287,1,STEP,2398750619927,2398751025214,405287,-1
288,1,STEP,2398751044337,2398751434240,389903,-1
289,1,STEP,2398751452923,2398751868241,415318,-1
290,1,STEP,2398751886884,2398752266457,379573,-1
291,1,STEP,2398752285540,2398752699806,414266,-1
292,1,STEP,2398752718564,2398753070226,351662,-1
293,1,STEP,2398753089000,2398753502307,413307,-1
294,1,STEP,2398753529075,2398753919461,390386,-1
295,1,STEP,2398753938697,2398754345125,406428,-1
296,1,STEP,2398754363405,2398754754922,391517,-1
297,1,STEP,2398754773236,2398755209137,435901,-1
298,1,STEP,2398755229334,2398755643686,414352,-1
299,1,STEP,2398755669113,2398756136871,467758,-1
300,1,STEP,2398756160078,2398756571493,411415,-1
301,1,STEP,2398756591940,2398756990571,398631,-1
302,1,STEP,2398757011056,2398757477584,466528,-1
303,1,STEP,2398757497719,2398757900944,403225,-1
304,1,STEP,2398757924751,2398758337810,413059,-1
305,1,STEP,2398758357501,2398758828007,470506,-1
306,1,STEP,2398758848701,2398759318381,469680,-1
307,1,STEP,2398759340192,2398759903715,563523,-1
308,1,STEP,2398759924719,2398760436691,511972,-1
309,1,STEP,2398760456773,2398760873249,416476,-1
310,1,STEP,2398760893639,2398761345327,451688,-1
311,1,STEP,2398761365628,2398761783252,417624,-1
312,1,STEP,2398761803486,2398762253132,449646,-1
313,1,STEP,2398762273850,2398762665980,392130,-1
314,1,STEP,2398762685913,2398763172121,486208,-1
315,1,STEP,2398763192144,2398763655267,463123,-1
316,1,STEP,2398763675413,2398764104206,428793,-1
317,1,STEP,2398764123944,2398764519411,395467,-1
318,1,STEP,2398764538370,2398764921949,383579,-1
319,1,STEP,2398764941758,2398765433184,491426,-1
320,1,STEP,2398765453255,2398765961677,508422,-1
321,1,STEP,2398765981884,2398766442858,460974,-1
322,1,STEP,2398766461562,2398766872195,410633,-1
323,1,STEP,2398766896910,2398767325899,428989,-1
324,1,STEP,2398767344648,2398767829432,484784,-1
325,1,STEP,2398767849068,2398768290509,441441,-1
326,1,STEP,2398768309679,2398768785288,475609,-1
327,1,STEP,2398768804963,2398769274058,469095,-1
328,1,STEP,2398769292943,2398769713477,420534,-1
329,1,STEP,2398769732323,2398770153295,420972,-1
330,1,STEP,2398770172578,2398770678233,505655,-1
331,1,STEP,2398770697534,2398771127181,429647,-1
332,1,STEP,2398771147083,2398771677956,530873,-1
333,1,STEP,2398771698798,2398772140317,441519,-1
334,1,STEP,2398772162969,2398772629938,466969,-1
335,1,STEP,2398772659483,2398773128344,468861,-1
336,1,STEP,2398773148679,2398773642722,494043,-1
337,1,STEP,2398773663110,2398774149205,486095,-1
338,1,STEP,2398774169816,2398774632521,462705,-1
339,1,STEP,2398774653106,2398775083443,430337,-1
340,1,STEP,2398775103974,2398775545437,441463,-1
341,1,STEP,2398775565581,2398776367237,801656,-1
342,1,STEP,2398776413568,2398776881976,468408,-1
343,1,STEP,2398776902481,2398777382141,479660,-1
344,1,STEP,2398777402937,2398777911746,508809,-1
345,1,STEP,2398777933409,2398778417386,483977,-1
346,1,STEP,2398778438009,2398778811687,373678,-1
347,1,STEP,2398778831912,2398779243596,411684,-1
348,1,STEP,2398779269446,2398779721741,452295,-1
349,1,STEP,2398779742834,2398780185813,442979,-1
350,1,STEP,2398780206225,2398780637411,431186,-1
351,1,STEP,2398780657780,2398781096944,439164,-1
352,1,STEP,2398781117166,2398781585697,468531,-1
353,1,STEP,2398781606134,2398782048138,442004,-1
354,1,STEP,2398782068234,2398782531296,463062,-1
355,1,STEP,2398782551306,2398782968339,417033,-1
356,1,STEP,2398782988547,2398783411887,423340,-1
357,1,STEP,2398783431917,2398783927437,495520,-1
358,1,STEP,2398783948042,2398784282124,334082,-1
359,1,STEP,2398784310887,2398784766923,456036,-1
360,1,STEP,2398784787183,2398785184449,397266,-1
361,1,STEP,2398785204556,2398785652052,447496,-1
362,1,STEP,2398785672496,2398786073043,400547,-1
363,1,STEP,2398786093931,2398786534379,440448,-1
364,1,STEP,2398786554618,2398787001836,447218,-1
365,1,STEP,2398787021771,2398787377628,355857,-1
366,1,STEP,2398787397572,2398787863395,465823,-1
367,1,STEP,2398787882249,2398788275980,393731,-1
368,1,STEP,2398788294252,2398788760854,466602,-1
369,1,STEP,2398788782999,2398789239232,456233,-1
370,1,STEP,2398789259257,2398789702106,442849,-1
371,1,STEP,2398789722107,2398790078234,356127,-1
372,1,STEP,2398790098548,2398790554909,456361,-1
373,1,STEP,2398790575446,2398791063643,488197,-1
374,1,STEP,2398791084244,2398791444684,360440,-1
375,1,STEP,2398791464341,2398791933706,469365,-1
376,1,STEP,2398791955215,2398792370439,415224,-1
377,1,STEP,2398792390534,2398792863501,472967,-1
378,1,STEP,2398792883831,2398793388225,504394,-1
379,1,STEP,2398793412223,2398793987957,575734,-1
380,1,STEP,2398794019604,2398794488186,468582,-1
381,1,STEP,2398794507848,2398794878216,370368,-1
382,1,STEP,2398794897982,2398795367941,469959,-1
383,1,STEP,2398795388484,2398795831144,442660,-1
384,1,STEP,2398795852036,2398796259515,407479,-1
385,1,STEP,2398796279746,2398796682969,403223,-1
386,1,STEP,2398796702257,2398797174997,472740,-1
387,1,STEP,2398797195405,2398797649050,453645,-1
388,1,STEP,2398797669357,2398798080186,410829,-1
389,1,STEP,2398798099091,2398798549764,450673,-1
390,1,STEP,2398798568856,2398799015877,447021,-1
391,1,STEP,2398799034594,2398799453785,419191,-1
392,1,STEP,2398799474115,2398799884786,410671,-1
393,1,STEP,2398799904038,2398800337400,433362,-1
394,1,STEP,2398800356659,2398800742395,385736,-1
395,1,STEP,2398800760837,2398801181390,420553,-1
396,1,STEP,2398801199669,2398801644773,445104,-1
397,1,STEP,2398801664676,2398802128763,464087,-1
398,1,STEP,2398802148589,2398802562465,413876,-1
399,1,STEP,2398802582670,2398803006031,423361,-1
400,1,STEP,2398803026143,2398803510204,484061,-1
401,1,STEP,2398803531738,2398803957675,425937,-1
402,1,STEP,2398803977883,2398804465402,487519,-1
403,1,STEP,2398804485773,2398804941514,455741,-1
404,1,STEP,2398804961992,2398805393514,431522,-1
405,1,STEP,2398805414972,2398805972330,557358,-1
406,1,STEP,2398805998156,2398806426539,428383,-1
407,1,STEP,2398806447245,2398806848497,401252,-1
408,1,STEP,2398806868933,2398807336020,467087,-1
409,1,STEP,2398807356578,2398807870563,513985,-1
410,1,STEP,2398807892290,2398808294242,401952,-1
411,1,STEP,2398808313961,2398808819156,505195,-1
412,1,STEP,2398808839516,2398809276152,436636,-1
413,1,STEP,2398809296970,2398809768601,471631,-1
414,1,STEP,2398809791933,2398810265806,473873,-1
415,1,STEP,2398810292705,2398810795504,502799,-1
416,1,STEP,2398810817363,2398811275776,458413,-1
417,1,STEP,2398811296004,2398811733815,437811,-1
418,1,STEP,2398811760954,2398812212522,451568,-1
419,1,STEP,2398812232608,2398812672135,439527,-1
420,1,STEP,2398812692737,2398813059328,366591,-1
421,1,STEP,2398813078824,2398813539232,460408,-1
422,1,STEP,2398813560213,2398813965183,404970,-1
423,1,STEP,2398813985240,2398814326627,341387,-1
424,1,STEP,2398814346583,2398814776458,429875,-1
425,1,STEP,2398814796612,2398815269241,472629,-1
426,1,STEP,2398815289475,2398815697980,408505,-1
427,1,STEP,2398815717704,2398816187366,469662,-1
428,1,STEP,2398816207787,2398816542319,334532,-1
429,1,STEP,2398816567497,2398816968959,401462,-1
430,1,STEP,2398816988859,2398817386536,397677,-1
431,1,STEP,2398817406446,2398817768776,362330,-1
432,1,STEP,2398817788269,2398818159488,371219,-1
433,1,STEP,2398818180026,2398818606784,426758,-1
434,1,STEP,2398818627210,2398819062142,434932,-1
435,1,STEP,2398819082063,2398819510493,428430,-1
436,1,STEP,2398819530836,2398819965239,434403,-1
437,1,STEP,2398819985317,2398820437730,452413,-1
438,1,STEP,2398820458581,2398820901173,442592,-1
439,1,STEP,2398820921008,2398821341725,420717,-1
440,1,STEP,2398821361818,2398821732813,370995,-1
441,1,STEP,2398821753515,2398822172470,418955,-1
442,1,STEP,2398822194516,2398822669030,474514,-1
443,1,STEP,2398822727722,2398823207649,479927,-1
444,1,STEP,2398823232589,2398823642472,409883,-1
445,1,STEP,2398823666801,2398824156774,489973,-1
446,1,STEP,2398824178620,2398824558870,380250,-1
447,1,STEP,2398824578935,2398825030287,451352,-1
448,1,STEP,2398825050681,2398825496617,445936,-1
449,1,STEP,2398825516544,2398825992512,475968,-1
450,1,STEP,2398826014832,2398826451560,436728,-1
451,1,STEP,2398826484808,2398827105422,620614,-1
452,1,STEP,2398827147329,2398827754847,607518,-1
453,1,STEP,2398827774895,2398828250163,475268,-1
454,1,STEP,2398828270323,2398828613078,342755,-1
455,1,STEP,2398828636443,2398828993666,357223,-1
456,1,STEP,2398829013669,2398829442840,429171,-1
457,1,STEP,2398829462782,2398829928209,465427,-1
458,1,STEP,2398829949007,2398830341476,392469,-1
459,1,STEP,2398830361861,2398830759109,397248,-1
460,1,STEP,2398830778971,2398831228699,449728,-1
461,1,STEP,2398831248830,2398831680869,432039,-1
462,1,STEP,2398831700961,2398832113752,412791,-1
463,1,STEP,2398832133432,2398832573964,440532,-1
464,1,STEP,2398832593963,2398832992273,398310,-1
465,1,STEP,2398833012297,2398833469379,457082,-1
466,1,STEP,2398833497417,2398833908791,411374,-1
467,1,STEP,2398833928904,2398834375807,446903,-1
468,1,STEP,2398834395763,2398834825001,429238,-1
469,1,STEP,2398834844579,2398835274953,430374,-1
470,1,STEP,2398835294773,2398835698524,403751,-1
471,1,STEP,2398835718450,2398836116389,397939,-1
472,1,STEP,2398836136748,2398836567671,430923,-1
473,1,STEP,2398836587424,2398837006233,418809,-1
474,1,STEP,2398837025626,2398837437119,411493,-1
475,1,STEP,2398837457222,2398837910742,453520,-1
476,1,STEP,2398837931117,2398838353214,422097,-1
477,1,STEP,2398838373745,2398838871250,497505,-1
478,1,STEP,2398838904510,2398839366756,462246,-1
479,1,STEP,2398839388151,2398839937278,549127,-1
480,1,STEP,2398839958386,2398840372059,413673,-1
481,1,STEP,2398840392308,2398840839441,447133,-1
482,1,STEP,2398840859267,2398841325474,466207,-1
483,1,STEP,2398841345934,2398841795877,449943,-1
484,1,STEP,2398841816099,2398842246276,430177,-1
485,1,STEP,2398842266454,2398842661045,394591,-1
486,1,STEP,2398842681223,2398843101149,419926,-1
487,1,STEP,2398843121655,2398843524844,403189,-1
488,1,STEP,2398843545028,2398843947986,402958,-1
489,1,STEP,2398843968576,2398844408397,439821,-1
490,1,STEP,2398844428579,2398844888441,459862,-1
491,1,STEP,2398844908547,2398845307115,398568,-1
492,1,STEP,2398845326810,2398845751437,424627,-1
493,1,STEP,2398845771230,2398846203277,432047,-1
494,1,STEP,2398846223228,2398846691699,468471,-1
495,1,STEP,2398846711935,2398847152574,440639,-1
496,1,STEP,2398847172531,2398847598653,426122,-1
497,1,STEP,2398847618743,2398848025963,407220,-1
498,1,STEP,2398848046309,2398848449089,402780,-1
499,1,STEP,2398848468816,2398848852638,383822,-1
500,1,STEP,2398848873050,2398849247632,374582,-1
501,1,STEP,2398849267664,2398849703684,436020,-1
502,1,STEP,2398849727267,2398850181722,454455,-1
503,1,STEP,2398850201704,2398850598245,396541,-1
504,1,STEP,2398850618277,2398851005992,387715,-1
505,1,STEP,2398851026117,2398851434721,408604,-1
506,1,STEP,2398851455206,2398851855624,400418,-1
507,1,STEP,2398851875725,2398852374081,498356,-1
508,1,STEP,2398852394798,2398852765530,370732,-1
509,1,STEP,2398852785006,2398853191690,406684,-1
510,1,STEP,2398853211481,2398853695228,483747,-1
511,1,STEP,2398853715748,2398854117496,401748,-1
512,1,STEP,2398854164001,2398854593189,429188,-1
513,1,STEP,2398854613932,2398855079261,465329,-1
514,1,STEP,2398855100393,2398855581410,481017,-1
515,1,STEP,2398855604817,2398856063518,458701,-1
516,1,STEP,2398856084012,2398856656138,572126,-1
517,1,STEP,2398856680610,2398857173673,493063,-1
518,1,STEP,2398857194251,2398857720353,526102,-1
519,1,STEP,2398857741084,2398858244471,503387,-1
520,1,STEP,2398858264634,2398858766799,502165,-1
521,1,STEP,2398858787450,2398859265514,478064,-1
522,1,STEP,2398859285124,2398859759449,474325,-1
523,1,STEP,2398859779351,2398860209781,430430,-1
524,1,STEP,2398860229876,2398860700760,470884,-1
525,1,STEP,2398860721059,2398861192744,471685,-1
526,1,STEP,2398861215112,2398861638270,423158,-1
527,1,STEP,2398861663872,2398862126118,462246,-1
528,1,STEP,2398862144914,2398862591552,446638,-1
529,1,STEP,2398862611058,2398863045493,434435,-1
530,1,STEP,2398863064299,2398863499340,435041,-1
531,1,STEP,2398863521020,2398863924580,403560,-1
532,1,STEP,2398863943167,2398864308957,365790,-1
