Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
173,1,STEP,4260560385610,4260562919810,2534200,-1
174,1,STEP,4260563000410,4260566035810,3035400,-1
175,1,STEP,4260566128610,4260569051910,2923300,-1
176,1,STEP,4260569132910,4260572040710,2907800,-1
177,1,STEP,4260572130310,4260574973510,2843200,-1
178,1,STEP,4260575051910,4260577822410,2770500,-1
179,1,STEP,4260577902310,4260581009210,3106900,-1
180,1,STEP,4260581103510,4260584717810,3614300,-1
181,1,STEP,4260584816110,4260587602910,2786800,-1
182,1,STEP,4260587691710,4260590873610,3181900,-1
183,1,STEP,4260590964510,4260593942110,2977600,-1
184,1,STEP,4260594023710,4260597247610,3223900,-1
185,1,STEP,4260597327210,4260599979510,2652300,-1
186,1,STEP,4260600053910,4260602891110,2837200,-1
187,1,STEP,4260602968710,4260606160610,3191900,-1
188,1,STEP,4260606252410,4260608931110,2678700,-1
189,1,STEP,4260609020310,4260611952210,2931900,-1
190,1,STEP,4260612029910,4260615192511,3162601,-1
191,1,STEP,4260615372911,4260619121811,3748900,-1
192,1,STEP,4260619236211,4260622193111,2956900,-1
193,1,STEP,4260622288711,4260625393111,3104400,-1
194,1,STEP,4260625472311,4260628402611,2930300,-1
195,1,STEP,4260628490411,4260631549911,3059500,-1
196,1,STEP,4260631672911,4260633980711,2307800,-1
197,1,STEP,4260634055311,4260636984411,2929100,-1
198,1,STEP,4260637064511,4260639786711,2722200,-1
199,1,STEP,4260639875511,4260643467111,3591600,-1
200,1,STEP,4260643552811,4260646554511,3001700,-1
201,1,STEP,4260646645611,4260650606111,3960500,-1
202,1,STEP,4260650782211,4260654120111,3337900,-1
203,1,STEP,4260654242711,4260657080311,2837600,-1
204,1,STEP,4260657162711,4260660143611,2980900,-1
205,1,STEP,4260660219811,4260663106811,2887000,-1
206,1,STEP,4260663192211,4260666555311,3363100,-1
207,1,STEP,4260666649711,4260669778611,3128900,-1
208,1,STEP,4260669858711,4260673028911,3170200,-1
209,1,STEP,4260673111711,4260676406811,3295100,-1
210,1,STEP,4260676483611,4260679621711,3138100,-1
211,1,STEP,4260679715311,4260683318411,3603100,-1
212,1,STEP,4260683426511,4260686099411,2672900,-1
213,1,STEP,4260686181611,4260689193611,3012000,-1
214,1,STEP,4260689283911,4260692043011,2759100,-1
215,1,STEP,4260692124911,4260695405011,3280100,-1
216,1,STEP,4260695484611,4260698338611,2854000,-1
217,1,STEP,4260698414711,4260701290411,2875700,-1
218,1,STEP,4260701367911,4260704563911,3196000,-1
219,1,STEP,4260704700311,4260708287211,3586900,-1
220,1,STEP,4260708383711,4260710822411,2438700,-1
221,1,STEP,4260710899811,4260713390111,2490300,-1
222,1,STEP,4260713472811,4260717112211,3639400,-1
223,1,STEP,4260717225111,4260720535211,3310100,-1
224,1,STEP,4260720650911,4260723408411,2757500,-1
225,1,STEP,4260723503411,4260726443511,2940100,-1
226,1,STEP,4260726546511,4260729488211,2941700,-1
227,1,STEP,4260729590711,4260732645711,3055000,-1
228,1,STEP,4260732733611,4260735726611,2993000,-1
229,1,STEP,4260735804411,4260738707611,2903200,-1
230,1,STEP,4260738805911,4260741940611,3134700,-1
231,1,STEP,4260742021111,4260744567511,2546400,-1
232,1,STEP,4260744642711,4260748193211,3550500,-1
233,1,STEP,4260748379411,4260752258111,3878700,-1
234,1,STEP,4260752356411,4260755343111,2986700,-1
235,1,STEP,4260755449111,4260758188111,2739000,-1
236,1,STEP,4260758264111,4260761018111,2754000,-1
237,1,STEP,4260761093911,4260764032811,2938900,-1
238,1,STEP,4260764117911,4260767182411,3064500,-1
239,1,STEP,4260767270311,4260770015512,2745201,-1
240,1,STEP,4260770092612,4260773062112,2969500,-1
241,1,STEP,4260773139612,4260776357112,3217500,-1
242,1,STEP,4260776439312,4260779243112,2803800,-1
243,1,STEP,4260779378312,4260783047912,3669600,-1
244,1,STEP,4260783176012,4260786344512,3168500,-1
245,1,STEP,4260786469512,4260789553512,3084000,-1
246,1,STEP,4260789661612,4260792519512,2857900,-1
247,1,STEP,4260792600612,4260795439412,2838800,-1
248,1,STEP,4260795519012,4260798680412,3161400,-1
249,1,STEP,4260798758212,4260801178912,2420700,-1
250,1,STEP,4260801253112,4260804123912,2870800,-1
251,1,STEP,4260804202212,4260807349812,3147600,-1
252,1,STEP,4260807438712,4260810255012,2816300,-1
253,1,STEP,4260810331312,4260813485012,3153700,-1
254,1,STEP,4260813596512,4260817642812,4046300,-1
255,1,STEP,4260817774712,4260820738512,2963800,-1
256,1,STEP,4260820958112,4260823797512,2839400,-1
257,1,STEP,4260823872912,4260826824612,2951700,-1
258,1,STEP,4260826898512,4260829883912,2985400,-1
259,1,STEP,4260829966312,4260833026512,3060200,-1
260,1,STEP,4260833107112,4260836150912,3043800,-1
261,1,STEP,4260836298412,4260839386112,3087700,-1
262,1,STEP,4260839485112,4260842634912,3149800,-1
263,1,STEP,4260842711612,4260845605712,2894100,-1
264,1,STEP,4260845683312,4260849795412,4112100,-1
265,1,STEP,4260849922212,4260852882912,2960700,-1
266,1,STEP,4260852977412,4260855858112,2880700,-1
267,1,STEP,4260855941212,4260858530112,2588900,-1
268,1,STEP,4260858612412,4260861675212,3062800,-1
269,1,STEP,4260861756912,4260864583012,2826100,-1
270,1,STEP,4260864689712,4260867826912,3137200,-1
271,1,STEP,4260867911812,4260871187612,3275800,-1
272,1,STEP,4260871278412,4260873960412,2682000,-1
273,1,STEP,4260874040012,4260877034712,2994700,-1
274,1,STEP,4260877117712,4260879815412,2697700,-1
275,1,STEP,4260879901812,4260883118212,3216400,-1
276,1,STEP,4260883239712,4260886628712,3389000,-1
277,1,STEP,4260886729412,4260889886612,3157200,-1
278,1,STEP,4260889984112,4260893230312,3246200,-1
279,1,STEP,4260893314112,4260895890512,2576400,-1
280,1,STEP,4260895963812,4260898381912,2418100,-1
281,1,STEP,4260898460912,4260901405512,2944600,-1
282,1,STEP,4260901477112,4260904335612,2858500,-1
283,1,STEP,4260904411712,4260907455412,3043700,-1
284,1,STEP,4260907539912,4260910550712,3010800,-1
285,1,STEP,4260910640512,4260913165012,2524500,-1
286,1,STEP,4260913238812,4260916624812,3386000,-1
287,1,STEP,4260916858112,4260919978312,3120200,-1
288,1,STEP,4260920069412,4260922970213,2900801,-1
289,1,STEP,4260923046813,4260926040813,2994000,-1
290,1,STEP,4260926122913,4260928875113,2752200,-1
291,1,STEP,4260928985713,4260931931013,2945300,-1
292,1,STEP,4260932023113,4260934568513,2545400,-1
293,1,STEP,4260934651613,4260937658213,3006600,-1
294,1,STEP,4260937761813,4260941116213,3354400,-1
295,1,STEP,4260941215213,4260944313913,3098700,-1
296,1,STEP,4260944394713,4260947289213,2894500,-1
297,1,STEP,4260947373213,4260950862213,3489000,-1
298,1,STEP,4260950959213,4260953479913,2520700,-1
299,1,STEP,4260953554713,4260956424613,2869900,-1
300,1,STEP,4260956553113,4260958980013,2426900,-1
301,1,STEP,4260959052213,4260961455013,2402800,-1
302,1,STEP,4260961526913,4260964536113,3009200,-1
303,1,STEP,4260964629913,4260967345013,2715100,-1
304,1,STEP,4260967424813,4260969994313,2569500,-1
305,1,STEP,4260970079213,4260973270213,3191000,-1
306,1,STEP,4260973355213,4260976283013,2927800,-1
307,1,STEP,4260976355413,4260979330913,2975500,-1
308,1,STEP,4260979404713,4260982379013,2974300,-1
309,1,STEP,4260982607213,4260985938713,3331500,-1
310,1,STEP,4260986037413,4260989032313,2994900,-1
311,1,STEP,4260989114413,4260991992013,2877600,-1
312,1,STEP,4260992081013,4260995330613,3249600,-1
313,1,STEP,4260995416113,4260998198913,2782800,-1
314,1,STEP,4260998285413,4261001257213,2971800,-1
315,1,STEP,4261001332313,4261004372013,3039700,-1
316,1,STEP,4261004452013,4261007380413,2928400,-1
317,1,STEP,4261007460813,4261010120013,2659200,-1
318,1,STEP,4261010194513,4261012769013,2574500,-1
319,1,STEP,4261012844313,4261016632113,3787800,-1
320,1,STEP,4261016761313,4261020182713,3421400,-1
321,1,STEP,4261020272013,4261023676413,3404400,-1
322,1,STEP,4261023757813,4261026603213,2845400,-1
323,1,STEP,4261026678413,4261029724913,3046500,-1
324,1,STEP,4261029815213,4261033673313,3858100,-1
325,1,STEP,4261033759913,4261036624513,2864600,-1
326,1,STEP,4261036696513,4261039899613,3203100,-1
327,1,STEP,4261039983913,4261043264213,3280300,-1
328,1,STEP,4261043373813,4261046460013,3086200,-1
329,1,STEP,4261046586213,4261050242813,3656600,-1
330,1,STEP,4261050351613,4261054128713,3777100,-1
331,1,STEP,4261054235413,4261057028913,2793500,-1
332,1,STEP,4261057103513,4261060163213,3059700,-1
333,1,STEP,4261060237913,4261063284213,3046300,-1
334,1,STEP,4261063363213,4261066382813,3019600,-1
335,1,STEP,4261066477013,4261069618113,3141100,-1
336,1,STEP,4261069697113,4261072872113,3175000,-1
337,1,STEP,4261072948713,4261076254213,3305500,-1
338,1,STEP,4261076330113,4261079583814,3253701,-1
339,1,STEP,4261079662314,4261083354614,3692300,-1
340,1,STEP,4261083489514,4261086387614,2898100,-1
341,1,STEP,4261086473914,4261089517914,3044000,-1
342,1,STEP,4261089615814,4261092309814,2694000,-1
343,1,STEP,4261092384714,4261095491414,3106700,-1
344,1,STEP,4261095571814,4261098932214,3360400,-1
345,1,STEP,4261099010614,4261102229814,3219200,-1
346,1,STEP,4261102304514,4261104585214,2280700,-1
347,1,STEP,4261104658914,4261107456014,2797100,-1
348,1,STEP,4261107544014,4261110421714,2877700,-1
349,1,STEP,4261110499114,4261113476914,2977800,-1
350,1,STEP,4261113564914,4261116979714,3414800,-1
351,1,STEP,4261117097214,4261120038714,2941500,-1
352,1,STEP,4261120134914,4261123399614,3264700,-1
353,1,STEP,4261123476914,4261126440614,2963700,-1
354,1,STEP,4261126517714,4261129472814,2955100,-1
355,1,STEP,4261129548614,4261132422414,2873800,-1
356,1,STEP,4261132511014,4261135361414,2850400,-1
357,1,STEP,4261135438714,4261138524414,3085700,-1
358,1,STEP,4261138608214,4261140965714,2357500,-1
359,1,STEP,4261141046814,4261144118614,3071800,-1
360,1,STEP,4261144196214,4261146765414,2569200,-1
361,1,STEP,4261146848614,4261150639714,3791100,-1
362,1,STEP,4261150809914,4261153966914,3157000,-1
363,1,STEP,4261154086114,4261157246114,3160000,-1
364,1,STEP,4261157426814,4261160515914,3089100,-1
365,1,STEP,4261160592214,4261163199314,2607100,-1
366,1,STEP,4261163295714,4261166709314,3413600,-1
367,1,STEP,4261166804514,4261169587414,2782900,-1
368,1,STEP,4261169663114,4261172982714,3319600,-1
369,1,STEP,4261173061314,4261175694914,2633600,-1
370,1,STEP,4261175768914,4261178838814,3069900,-1
371,1,STEP,4261178940614,4261181515114,2574500,-1
372,1,STEP,4261181610014,4261185285814,3675800,-1
373,1,STEP,4261185388514,4261189039414,3650900,-1
374,1,STEP,4261189141914,4261191593114,2451200,-1
375,1,STEP,4261191672014,4261194623514,2951500,-1
376,1,STEP,4261194708514,4261197660914,2952400,-1
377,1,STEP,4261197741914,4261200906614,3164700,-1
378,1,STEP,4261200990614,4261204198414,3207800,-1
379,1,STEP,4261204295514,4261207096714,2801200,-1
380,1,STEP,4261207179514,4261209922714,2743200,-1
381,1,STEP,4261209994914,4261212473914,2479000,-1
382,1,STEP,4261212546514,4261216304314,3757800,-1
383,1,STEP,4261216473914,4261219847414,3373500,-1
384,1,STEP,4261219952914,4261222683014,2730100,-1
385,1,STEP,4261222761314,4261225383014,2621700,-1
386,1,STEP,4261225455214,4261228589114,3133900,-1
387,1,STEP,4261228683714,4261231725714,3042000,-1
388,1,STEP,4261231840814,4261234673015,2832201,-1
389,1,STEP,4261234766015,4261237750415,2984400,-1
390,1,STEP,4261237850715,4261241020315,3169600,-1
391,1,STEP,4261241104015,4261243810015,2706000,-1
392,1,STEP,4261243884615,4261246736815,2852200,-1
393,1,STEP,4261246828615,4261250826415,3997800,-1
394,1,STEP,4261250953015,4261253958715,3005700,-1
395,1,STEP,4261254092115,4261257114115,3022000,-1
396,1,STEP,4261257200615,4261260288415,3087800,-1
397,1,STEP,4261260393415,4261264151815,3758400,-1
398,1,STEP,4261264260515,4261267260015,2999500,-1
399,1,STEP,4261267338915,4261270431815,3092900,-1
400,1,STEP,4261270514515,4261273934015,3419500,-1
401,1,STEP,4261274022015,4261277019015,2997000,-1
402,1,STEP,4261277095615,4261280700715,3605100,-1
403,1,STEP,4261280798815,4261284879015,4080200,-1
404,1,STEP,4261285026815,4261288179715,3152900,-1
405,1,STEP,4261288286415,4261291725515,3439100,-1
406,1,STEP,4261291824915,4261294727115,2902200,-1
407,1,STEP,4261294807215,4261297633115,2825900,-1
408,1,STEP,4261297719915,4261300668115,2948200,-1
409,1,STEP,4261300758615,4261303900415,3141800,-1
410,1,STEP,4261303987615,4261306573715,2586100,-1
411,1,STEP,4261306666015,4261309690015,3024000,-1
412,1,STEP,4261309767015,4261312510115,2743100,-1
413,1,STEP,4261312599815,4261316691815,4092000,-1
414,1,STEP,4261316793515,4261319313715,2520200,-1
415,1,STEP,4261319398115,4261321787315,2389200,-1
416,1,STEP,4261321861315,4261324475615,2614300,-1
417,1,STEP,4261324549815,4261327345115,2795300,-1
418,1,STEP,4261327417915,4261330323715,2905800,-1
419,1,STEP,4261330454515,4261333406215,2951700,-1
420,1,STEP,4261333482515,4261335648315,2165800,-1
421,1,STEP,4261335719015,4261338602615,2883600,-1
422,1,STEP,4261338724915,4261341527415,2802500,-1
423,1,STEP,4261341607715,4261343742915,2135200,-1
424,1,STEP,4261343815315,4261346758715,2943400,-1
425,1,STEP,4261346842515,4261350813915,3971400,-1
426,1,STEP,4261350956715,4261353793015,2836300,-1
427,1,STEP,4261353908015,4261356984915,3076900,-1
428,1,STEP,4261357065915,4261359328015,2262100,-1
429,1,STEP,4261359403415,4261362175915,2772500,-1
430,1,STEP,4261362250615,4261364976415,2725800,-1
431,1,STEP,4261365115015,4261367467515,2352500,-1
432,1,STEP,4261367547315,4261370224615,2677300,-1
433,1,STEP,4261370376315,4261373371815,2995500,-1
434,1,STEP,4261373451515,4261376228815,2777300,-1
435,1,STEP,4261376302615,4261379261215,2958600,-1
436,1,STEP,4261379337515,4261383203815,3866300,-1
437,1,STEP,4261383403315,4261386979415,3576100,-1
438,1,STEP,4261387075615,4261390234216,3158601,-1
439,1,STEP,4261390326616,4261393247416,2920800,-1
440,1,STEP,4261393322416,4261395734916,2412500,-1
441,1,STEP,4261395811516,4261398577116,2765600,-1
442,1,STEP,4261398656116,4261401123516,2467400,-1
443,1,STEP,4261401197016,4261403987716,2790700,-1
444,1,STEP,4261404060116,4261406540916,2480800,-1
445,1,STEP,4261406633816,4261409709516,3075700,-1
446,1,STEP,4261409786116,4261412217616,2431500,-1
447,1,STEP,4261412315416,4261416256416,3941000,-1
448,1,STEP,4261416356316,4261419211516,2855200,-1
449,1,STEP,4261419301216,4261422488216,3187000,-1
450,1,STEP,4261422569816,4261425219916,2650100,-1
451,1,STEP,4261425306916,4261428519616,3212700,-1
452,1,STEP,4261428595516,4261431302916,2707400,-1
453,1,STEP,4261431394016,4261434480216,3086200,-1
454,1,STEP,4261434560716,4261436708616,2147900,-1
455,1,STEP,4261436785116,4261439148716,2363600,-1
456,1,STEP,4261439235116,4261442229216,2994100,-1
457,1,STEP,4261442307516,4261445321316,3013800,-1
458,1,STEP,4261445396916,4261448276616,2879700,-1
459,1,STEP,4261448389716,4261451560216,3170500,-1
460,1,STEP,4261451663316,4261454529316,2866000,-1
461,1,STEP,4261454609516,4261457822316,3212800,-1
462,1,STEP,4261457902316,4261460610016,2707700,-1
463,1,STEP,4261460682416,4261463564016,2881600,-1
464,1,STEP,4261463646816,4261466133316,2486500,-1
465,1,STEP,4261466209416,4261469506816,3297400,-1
466,1,STEP,4261469628316,4261472506216,2877900,-1
467,1,STEP,4261472590416,4261475480016,2889600,-1
468,1,STEP,4261475556916,4261478214616,2657700,-1
469,1,STEP,4261478286016,4261481673416,3387400,-1
470,1,STEP,4261481897516,4261484960816,3063300,-1
471,1,STEP,4261485051616,4261487611716,2560100,-1
472,1,STEP,4261487688416,4261490658616,2970200,-1
473,1,STEP,4261490743416,4261493423616,2680200,-1
474,1,STEP,4261493497716,4261496267416,2769700,-1
475,1,STEP,4261496340816,4261499139016,2798200,-1
476,1,STEP,4261499212416,4261501818916,2606500,-1
477,1,STEP,4261501890316,4261505020916,3130600,-1
478,1,STEP,4261505107316,4261507704616,2597300,-1
479,1,STEP,4261507781616,4261510538716,2757100,-1
480,1,STEP,4261510629316,4261513245016,2615700,-1
481,1,STEP,4261513345416,4261517002716,3657300,-1
482,1,STEP,4261517098816,4261520241016,3142200,-1
483,1,STEP,4261520352616,4261523366516,3013900,-1
484,1,STEP,4261523446416,4261526602416,3156000,-1
485,1,STEP,4261526699216,4261529476316,2777100,-1
486,1,STEP,4261529577516,4261532571516,2994000,-1
487,1,STEP,4261532656516,4261535231216,2574700,-1
488,1,STEP,4261535309016,4261538033216,2724200,-1
489,1,STEP,4261538113716,4261541111216,2997500,-1
490,1,STEP,4261541200016,4261544323517,3123501,-1
491,1,STEP,4261544398717,4261547048917,2650200,-1
492,1,STEP,4261547144217,4261551002417,3858200,-1
493,1,STEP,4261551103717,4261554357317,3253600,-1
494,1,STEP,4261554450717,4261557673517,3222800,-1
495,1,STEP,4261557755817,4261560764417,3008600,-1
496,1,STEP,4261560840217,4261563849417,3009200,-1
497,1,STEP,4261563959417,4261567022017,3062600,-1
498,1,STEP,4261567115117,4261569777417,2662300,-1
499,1,STEP,4261569851717,4261572530817,2679100,-1
500,1,STEP,4261572616917,4261575102317,2485400,-1
501,1,STEP,4261575181217,4261578323617,3142400,-1
502,1,STEP,4261578436517,4261581948517,3512000,-1
503,1,STEP,4261582126217,4261585568017,3441800,-1
504,1,STEP,4261585712017,4261588444017,2732000,-1
505,1,STEP,4261588545917,4261591465217,2919300,-1
506,1,STEP,4261591558017,4261594358617,2800600,-1
507,1,STEP,4261594439317,4261597890717,3451400,-1
508,1,STEP,4261598061017,4261600705317,2644300,-1
509,1,STEP,4261600799617,4261603687117,2887500,-1
510,1,STEP,4261603781917,4261608487417,4705500,-1
511,1,STEP,4261608599917,4261612208617,3608700,-1
512,1,STEP,4261612434917,4261618282917,5848000,-1
513,1,STEP,4261618490017,4261622213217,3723200,-1
