Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
280,1,STEP,4294864178422,4294866828222,2649800,-1
281,1,STEP,4294866912322,4294870408522,3496200,-1
282,1,STEP,4294870504722,4294873737922,3233200,-1
283,1,STEP,4294873817422,4294876933922,3116500,-1
284,1,STEP,4294877026422,4294880484022,3457600,-1
285,1,STEP,4294880586222,4294884517122,3930900,-1
286,1,STEP,4294884647122,4294887770822,3123700,-1
287,1,STEP,4294887902022,4294891040522,3138500,-1
288,1,STEP,4294891131022,4294894359022,3228000,-1
289,1,STEP,4294894451322,4294897508822,3057500,-1
290,1,STEP,4294897587522,4294900519522,2932000,-1
291,1,STEP,4294900616622,4294903653822,3037200,-1
292,1,STEP,4294903735822,4294906544022,2808200,-1
293,1,STEP,4294906630022,4294909630022,3000000,-1
294,1,STEP,4294909730122,4294912719722,2989600,-1
295,1,STEP,4294912806922,4294917247522,4440600,-1
296,1,STEP,4294917415222,4294921061722,3646500,-1
297,1,STEP,4294921178722,4294924506422,3327700,-1
298,1,STEP,4294924601622,4294927693022,3091400,-1
299,1,STEP,4294927849522,4294930532322,2682800,-1
300,1,STEP,4294930624522,4294933373722,2749200,-1
301,1,STEP,4294933472022,4294936458222,2986200,-1
302,1,STEP,4294936581722,4294939765822,3184100,-1
303,1,STEP,4294939874822,4294942610922,2736100,-1
304,1,STEP,4294942691722,4294945410022,2718300,-1
305,1,STEP,4294945484322,4294949537322,4053000,-1
306,1,STEP,4294949806422,4294953733322,3926900,-1
307,1,STEP,4294953826522,4294956908322,3081800,-1
308,1,STEP,4294956983822,4294959775422,2791600,-1
309,1,STEP,4294959860122,4294962819522,2959400,-1
310,1,STEP,4294962900922,4294965732922,2832000,-1
311,1,STEP,4294965808422,4294969147822,3339400,-1
312,1,STEP,4294969283322,4294972535922,3252600,-1
313,1,STEP,4294972614222,4294975552522,2938300,-1
314,1,STEP,4294975643322,4294978911122,3267800,-1
315,1,STEP,4294979002522,4294983156622,4154100,-1
316,1,STEP,4294983298122,4294986539022,3240900,-1
317,1,STEP,4294986632122,4294989257422,2625300,-1
318,1,STEP,4294989333822,4294991945722,2611900,-1
319,1,STEP,4294992027122,4294994768322,2741200,-1
320,1,STEP,4294994841022,4294997780823,2939801,-1
321,1,STEP,4294997853823,4295001185323,3331500,-1
322,1,STEP,4295001263123,4295003985223,2722100,-1
323,1,STEP,4295004058623,4295006923323,2864700,-1
324,1,STEP,4295006995123,4295010723023,3727900,-1
325,1,STEP,4295010824923,4295013988423,3163500,-1
326,1,STEP,4295014111223,4295018278223,4167000,-1
327,1,STEP,4295018386323,4295022221023,3834700,-1
328,1,STEP,4295022439923,4295026942123,4502200,-1
329,1,STEP,4295027084223,4295031173423,4089200,-1
330,1,STEP,4295031318123,4295036122023,4803900,-1
331,1,STEP,4295036213223,4295039191223,2978000,-1
332,1,STEP,4295039272623,4295042896123,3623500,-1
333,1,STEP,4295043164123,4295046185323,3021200,-1
334,1,STEP,4295046267423,4295050164323,3896900,-1
335,1,STEP,4295050432423,4295053786123,3353700,-1
336,1,STEP,4295053875723,4295056972323,3096600,-1
337,1,STEP,4295057047023,4295060473123,3426100,-1
338,1,STEP,4295060570723,4295063805523,3234800,-1
339,1,STEP,4295063881823,4295066674623,2792800,-1
340,1,STEP,4295066751723,4295069623223,2871500,-1
341,1,STEP,4295069713523,4295072631223,2917700,-1
342,1,STEP,4295072707423,4295075394423,2687000,-1
343,1,STEP,4295075487023,4295078874023,3387000,-1
344,1,STEP,4295078968023,4295083576323,4608300,-1
345,1,STEP,4295083836623,4295087649923,3813300,-1
346,1,STEP,4295087750023,4295090163223,2413200,-1
347,1,STEP,4295090240423,4295093098423,2858000,-1
348,1,STEP,4295093190523,4295096071423,2880900,-1
349,1,STEP,4295096149423,4295099107923,2958500,-1
350,1,STEP,4295099186423,4295101995423,2809000,-1
351,1,STEP,4295102073623,4295104915323,2841700,-1
352,1,STEP,4295104990723,4295108354023,3363300,-1
353,1,STEP,4295108434723,4295111815523,3380800,-1
354,1,STEP,4295112015323,4295115542723,3527400,-1
355,1,STEP,4295115813723,4295119604723,3791000,-1
356,1,STEP,4295119707923,4295122836623,3128700,-1
357,1,STEP,4295122919323,4295126518123,3598800,-1
358,1,STEP,4295126620223,4295129060223,2440000,-1
359,1,STEP,4295129173023,4295132609523,3436500,-1
360,1,STEP,4295132711323,4295135844623,3133300,-1
361,1,STEP,4295135963923,4295139153623,3189700,-1
362,1,STEP,4295139243023,4295142116223,2873200,-1
363,1,STEP,4295142280923,4295145397523,3116600,-1
364,1,STEP,4295145478323,4295149443723,3965400,-1
365,1,STEP,4295149624023,4295152885823,3261800,-1
366,1,STEP,4295152984423,4295156275823,3291400,-1
367,1,STEP,4295156353923,4295159098023,2744100,-1
368,1,STEP,4295159175923,4295162515823,3339900,-1
369,1,STEP,4295162610123,4295165329523,2719400,-1
370,1,STEP,4295165408223,4295168622124,3213901,-1
371,1,STEP,4295168727624,4295171410424,2682800,-1
372,1,STEP,4295171494224,4295174665324,3171100,-1
373,1,STEP,4295174741424,4295178196124,3454700,-1
374,1,STEP,4295178275624,4295180720324,2444700,-1
375,1,STEP,4295180828224,4295184779424,3951200,-1
376,1,STEP,4295184904124,4295188219624,3315500,-1
377,1,STEP,4295188311624,4295191539024,3227400,-1
378,1,STEP,4295191633024,4295194897824,3264800,-1
379,1,STEP,4295194989024,4295197766424,2777400,-1
380,1,STEP,4295197843424,4295200905824,3062400,-1
381,1,STEP,4295200990724,4295203758824,2768100,-1
382,1,STEP,4295203837124,4295207135524,3298400,-1
383,1,STEP,4295207215424,4295210762224,3546800,-1
384,1,STEP,4295210868024,4295213897324,3029300,-1
385,1,STEP,4295213990724,4295217700124,3709400,-1
386,1,STEP,4295217805724,4295221578924,3773200,-1
387,1,STEP,4295221679424,4295224861824,3182400,-1
388,1,STEP,4295224948124,4295228247924,3299800,-1
389,1,STEP,4295228346324,4295231576524,3230200,-1
390,1,STEP,4295231658624,4295235084424,3425800,-1
391,1,STEP,4295235181424,4295238188124,3006700,-1
392,1,STEP,4295238279724,4295241883924,3604200,-1
393,1,STEP,4295242151124,4295246069524,3918400,-1
394,1,STEP,4295246167124,4295249765524,3598400,-1
395,1,STEP,4295249925724,4295253439724,3514000,-1
396,1,STEP,4295253522324,4295256260424,2738100,-1
397,1,STEP,4295256333424,4295259335824,3002400,-1
398,1,STEP,4295259434324,4295262695424,3261100,-1
399,1,STEP,4295262777324,4295265619124,2841800,-1
400,1,STEP,4295265690124,4295268880724,3190600,-1
401,1,STEP,4295268985724,4295271890724,2905000,-1
402,1,STEP,4295271988424,4295275288924,3300500,-1
403,1,STEP,4295275363224,4295278346824,2983600,-1
404,1,STEP,4295278423724,4295281849724,3426000,-1
405,1,STEP,4295282312424,4295286520924,4208500,-1
406,1,STEP,4295286620824,4295289347624,2726800,-1
407,1,STEP,4295289437624,4295292168624,2731000,-1
408,1,STEP,4295292264524,4295295164924,2900400,-1
409,1,STEP,4295295241424,4295298520324,3278900,-1
410,1,STEP,4295298611224,4295301094724,2483500,-1
411,1,STEP,4295301167224,4295304222824,3055600,-1
412,1,STEP,4295304297524,4295306861724,2564200,-1
413,1,STEP,4295306933524,4295309892024,2958500,-1
414,1,STEP,4295309991524,4295312691924,2700400,-1
415,1,STEP,4295312791924,4295316101524,3309600,-1
416,1,STEP,4295316234524,4295319159424,2924900,-1
417,1,STEP,4295319248724,4295322152024,2903300,-1
418,1,STEP,4295322224224,4295325003124,2778900,-1
419,1,STEP,4295325109924,4295328370424,3260500,-1
420,1,STEP,4295328469424,4295330783124,2313700,-1
421,1,STEP,4295330862824,4295333836924,2974100,-1
422,1,STEP,4295333925424,4295336832725,2907301,-1
423,1,STEP,4295336917625,4295339312125,2394500,-1
424,1,STEP,4295339409125,4295343103125,3694000,-1
425,1,STEP,4295343257925,4295346696525,3438600,-1
426,1,STEP,4295346786225,4295350558025,3771800,-1
427,1,STEP,4295350815425,4295354274325,3458900,-1
428,1,STEP,4295354364525,4295356750125,2385600,-1
429,1,STEP,4295356829025,4295359707225,2878200,-1
430,1,STEP,4295359803225,4295362865825,3062600,-1
431,1,STEP,4295362949625,4295365452625,2503000,-1
432,1,STEP,4295365529325,4295367999625,2470300,-1
433,1,STEP,4295368086525,4295371202025,3115500,-1
434,1,STEP,4295371283225,4295374253625,2970400,-1
435,1,STEP,4295374331425,4295377485725,3154300,-1
436,1,STEP,4295377565825,4295380781325,3215500,-1
437,1,STEP,4295380861225,4295385174125,4312900,-1
438,1,STEP,4295385286225,4295388882225,3596000,-1
439,1,STEP,4295389057425,4295392853125,3795700,-1
440,1,STEP,4295392968625,4295395642225,2673600,-1
441,1,STEP,4295395728325,4295398565825,2837500,-1
442,1,STEP,4295398645325,4295401293425,2648100,-1
443,1,STEP,4295401373325,4295404371925,2998600,-1
444,1,STEP,4295404451525,4295406960225,2508700,-1
445,1,STEP,4295407038525,4295410708325,3669800,-1
446,1,STEP,4295410827425,4295413716125,2888700,-1
447,1,STEP,4295413835125,4295417512425,3677300,-1
448,1,STEP,4295417638225,4295420626525,2988300,-1
449,1,STEP,4295420710725,4295423950225,3239500,-1
450,1,STEP,4295424032025,4295426910925,2878900,-1
451,1,STEP,4295426996725,4295430480125,3483400,-1
452,1,STEP,4295430568625,4295433458125,2889500,-1
453,1,STEP,4295433573525,4295437116925,3543400,-1
454,1,STEP,4295437227425,4295439669025,2441600,-1
455,1,STEP,4295439759525,4295442387925,2628400,-1
456,1,STEP,4295442488225,4295445601025,3112800,-1
457,1,STEP,4295445688325,4295450045725,4357400,-1
458,1,STEP,4295450339725,4295453570225,3230500,-1
459,1,STEP,4295453672025,4295456734525,3062500,-1
460,1,STEP,4295456848925,4295459993525,3144600,-1
461,1,STEP,4295460121325,4295463353425,3232100,-1
462,1,STEP,4295463441125,4295466382425,2941300,-1
463,1,STEP,4295466459425,4295469861225,3401800,-1
464,1,STEP,4295469960725,4295472730525,2769800,-1
465,1,STEP,4295472808825,4295476169325,3360500,-1
466,1,STEP,4295476250325,4295479099425,2849100,-1
467,1,STEP,4295479177425,4295483244925,4067500,-1
468,1,STEP,4295483422725,4295486949325,3526600,-1
469,1,STEP,4295487050125,4295490217125,3167000,-1
470,1,STEP,4295490312525,4295493177325,2864800,-1
471,1,STEP,4295493281725,4295496090325,2808600,-1
472,1,STEP,4295496177725,4295499226825,3049100,-1
473,1,STEP,4295499307225,4295502321325,3014100,-1
474,1,STEP,4295502401925,4295505409126,3007201,-1
475,1,STEP,4295505486526,4295508569426,3082900,-1
476,1,STEP,4295508655226,4295511716326,3061100,-1
477,1,STEP,4295511831126,4295516123526,4292400,-1
478,1,STEP,4295516271526,4295519293426,3021900,-1
479,1,STEP,4295519421926,4295522486326,3064400,-1
480,1,STEP,4295522567026,4295525280726,2713700,-1
481,1,STEP,4295525359226,4295528675326,3316100,-1
482,1,STEP,4295528774026,4295532058626,3284600,-1
483,1,STEP,4295532148426,4295535499526,3351100,-1
484,1,STEP,4295535608226,4295538898426,3290200,-1
485,1,STEP,4295538990426,4295541794926,2804500,-1
486,1,STEP,4295541891426,4295544979726,3088300,-1
487,1,STEP,4295545069926,4295548429726,3359800,-1
488,1,STEP,4295548858926,4295552709826,3850900,-1
489,1,STEP,4295552815526,4295556019826,3204300,-1
490,1,STEP,4295556116126,4295559418526,3302400,-1
491,1,STEP,4295559510226,4295562560626,3050400,-1
492,1,STEP,4295562652626,4295565382426,2729800,-1
493,1,STEP,4295565453826,4295568449926,2996100,-1
494,1,STEP,4295568547326,4295571671126,3123800,-1
495,1,STEP,4295571748926,4295574655426,2906500,-1
496,1,STEP,4295574726426,4295577534726,2808300,-1
497,1,STEP,4295577609426,4295580219926,2610500,-1
498,1,STEP,4295580292326,4295583731526,3439200,-1
499,1,STEP,4295583845726,4295586982926,3137200,-1
500,1,STEP,4295587085126,4295589600126,2515000,-1
501,1,STEP,4295589683126,4295592718426,3035300,-1
502,1,STEP,4295592802826,4295595988726,3185900,-1
503,1,STEP,4295596064726,4295598643526,2578800,-1
504,1,STEP,4295598723226,4295601189126,2465900,-1
505,1,STEP,4295601261526,4295603898826,2637300,-1
506,1,STEP,4295603974926,4295606562326,2587400,-1
507,1,STEP,4295606638526,4295609848826,3210300,-1
508,1,STEP,4295609938826,4295612615126,2676300,-1
509,1,STEP,4295612706526,4295616091426,3384900,-1
510,1,STEP,4295616201526,4295619538726,3337200,-1
511,1,STEP,4295619627526,4295622288626,2661100,-1
512,1,STEP,4295622421426,4295625366226,2944800,-1
513,1,STEP,4295625444826,4295628667326,3222500,-1
