Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
141,1,STEP,4245397927203,4245401637103,3709900,-1
142,1,STEP,4245401726803,4245404151403,2424600,-1
143,1,STEP,4245404222703,4245407254803,3032100,-1
144,1,STEP,4245407358803,4245410120503,2761700,-1
145,1,STEP,4245410208303,4245413164703,2956400,-1
146,1,STEP,4245413236503,4245417193403,3956900,-1
147,1,STEP,4245417425303,4245421221803,3796500,-1
148,1,STEP,4245421319203,4245425149703,3830500,-1
149,1,STEP,4245425253303,4245428071703,2818400,-1
150,1,STEP,4245428160203,4245430943903,2783700,-1
151,1,STEP,4245431057503,4245434743703,3686200,-1
152,1,STEP,4245434841403,4245437486203,2644800,-1
153,1,STEP,4245437562003,4245440842203,3280200,-1
154,1,STEP,4245440950703,4245444145603,3194900,-1
155,1,STEP,4245444234803,4245447112003,2877200,-1
156,1,STEP,4245447188203,4245451813003,4624800,-1
157,1,STEP,4245452086803,4245455708203,3621400,-1
158,1,STEP,4245455852403,4245459577103,3724700,-1
159,1,STEP,4245459677403,4245462372903,2695500,-1
160,1,STEP,4245462448503,4245466392703,3944200,-1
161,1,STEP,4245466582803,4245469605503,3022700,-1
162,1,STEP,4245469694303,4245472432003,2737700,-1
163,1,STEP,4245472504503,4245475852903,3348400,-1
164,1,STEP,4245475992403,4245478639103,2646700,-1
165,1,STEP,4245478714603,4245482943403,4228800,-1
166,1,STEP,4245483144303,4245486661003,3516700,-1
167,1,STEP,4245486764803,4245490636703,3871900,-1
168,1,STEP,4245490779903,4245493970503,3190600,-1
169,1,STEP,4245494059203,4245496587403,2528200,-1
170,1,STEP,4245496658303,4245500029904,3371601,-1
171,1,STEP,4245500137704,4245502685904,2548200,-1
172,1,STEP,4245502766604,4245506173704,3407100,-1
173,1,STEP,4245506377904,4245509581204,3203300,-1
174,1,STEP,4245509677304,4245512470904,2793600,-1
175,1,STEP,4245512544004,4245516313504,3769500,-1
176,1,STEP,4245516584704,4245520006804,3422100,-1
177,1,STEP,4245520104204,4245523907804,3803600,-1
178,1,STEP,4245524042104,4245527067304,3025200,-1
179,1,STEP,4245527155004,4245530142804,2987800,-1
180,1,STEP,4245530216504,4245533684404,3467900,-1
181,1,STEP,4245533785204,4245536842104,3056900,-1
182,1,STEP,4245536981204,4245542371304,5390100,-1
183,1,STEP,4245542542504,4245547243504,4701000,-1
184,1,STEP,4245547463404,4245553688804,6225400,-1
185,1,STEP,4245553861204,4245558848104,4986900,-1
186,1,STEP,4245559018704,4245562708704,3690000,-1
187,1,STEP,4245562815004,4245567551904,4736900,-1
188,1,STEP,4245567719304,4245571699704,3980400,-1
189,1,STEP,4245571846904,4245577647704,5800800,-1
190,1,STEP,4245577824204,4245584086004,6261800,-1
191,1,STEP,4245584544004,4245593181304,8637300,-1
192,1,STEP,4245593368204,4245597493004,4124800,-1
193,1,STEP,4245597742604,4245603455004,5712400,-1
194,1,STEP,4245603663004,4245609412204,5749200,-1
195,1,STEP,4245609700204,4245617192404,7492200,-1
196,1,STEP,4245617857704,4245623585004,5727300,-1
197,1,STEP,4245624221604,4245628822604,4601000,-1
198,1,STEP,4245628945504,4245632684604,3739100,-1
199,1,STEP,4245633019504,4245637327504,4308000,-1
200,1,STEP,4245637439604,4245641489104,4049500,-1
201,1,STEP,4245641600104,4245645159504,3559400,-1
202,1,STEP,4245645283204,4245649629405,4346201,-1
203,1,STEP,4245649753405,4245653497105,3743700,-1
204,1,STEP,4245653599405,4245657345205,3745800,-1
205,1,STEP,4245657463105,4245660696105,3233000,-1
206,1,STEP,4245660795305,4245664536205,3740900,-1
207,1,STEP,4245664759305,4245668478205,3718900,-1
208,1,STEP,4245668571905,4245671885705,3313800,-1
209,1,STEP,4245672000405,4245675972305,3971900,-1
210,1,STEP,4245676078505,4245679311805,3233300,-1
211,1,STEP,4245679395005,4245683918805,4523800,-1
212,1,STEP,4245684119405,4245687282605,3163200,-1
213,1,STEP,4245687370405,4245690883805,3513400,-1
214,1,STEP,4245690994605,4245693883905,2889300,-1
215,1,STEP,4245693985205,4245697591005,3605800,-1
216,1,STEP,4245697695105,4245701121905,3426800,-1
217,1,STEP,4245701216105,4245704367205,3151100,-1
218,1,STEP,4245704449605,4245708316505,3866900,-1
219,1,STEP,4245708415005,4245712208305,3793300,-1
220,1,STEP,4245712303105,4245715466305,3163200,-1
221,1,STEP,4245715633005,4245718822105,3189100,-1
222,1,STEP,4245718930405,4245722016005,3085600,-1
223,1,STEP,4245722109905,4245725725105,3615200,-1
224,1,STEP,4245725826705,4245728614705,2788000,-1
225,1,STEP,4245728708605,4245732203005,3494400,-1
226,1,STEP,4245732318305,4245734997605,2679300,-1
227,1,STEP,4245735076105,4245737694905,2618800,-1
228,1,STEP,4245737765905,4245740800505,3034600,-1
229,1,STEP,4245740896405,4245743563705,2667300,-1
230,1,STEP,4245743635805,4245746633905,2998100,-1
231,1,STEP,4245746710905,4245750168005,3457100,-1
232,1,STEP,4245750506705,4245754108005,3601300,-1
233,1,STEP,4245754198105,4245757723205,3525100,-1
234,1,STEP,4245757843505,4245760757705,2914200,-1
235,1,STEP,4245760860005,4245763469605,2609600,-1
236,1,STEP,4245763541805,4245766543205,3001400,-1
237,1,STEP,4245766638705,4245769426105,2787400,-1
238,1,STEP,4245769504805,4245772286805,2782000,-1
239,1,STEP,4245772374005,4245775221705,2847700,-1
240,1,STEP,4245775324205,4245778337905,3013700,-1
241,1,STEP,4245778415805,4245782464605,4048800,-1
242,1,STEP,4245782577905,4245785886105,3308200,-1
243,1,STEP,4245785986405,4245788712305,2725900,-1
244,1,STEP,4245788790905,4245792017405,3226500,-1
245,1,STEP,4245792113705,4245795052406,2938701,-1
246,1,STEP,4245795144106,4245797890506,2746400,-1
247,1,STEP,4245798054406,4245801127706,3073300,-1
248,1,STEP,4245801207306,4245804216806,3009500,-1
249,1,STEP,4245804306606,4245807446706,3140100,-1
250,1,STEP,4245807549406,4245810321406,2772000,-1
251,1,STEP,4245810394806,4245813234706,2839900,-1
252,1,STEP,4245813306806,4245816892906,3586100,-1
253,1,STEP,4245817060306,4245820312606,3252300,-1
254,1,STEP,4245820448706,4245824106506,3657800,-1
255,1,STEP,4245824200306,4245826905506,2705200,-1
256,1,STEP,4245827041906,4245829799906,2758000,-1
257,1,STEP,4245829876106,4245833094506,3218400,-1
258,1,STEP,4245833187806,4245836075806,2888000,-1
259,1,STEP,4245836158206,4245839367606,3209400,-1
260,1,STEP,4245839467906,4245842453806,2985900,-1
261,1,STEP,4245842530806,4245845082306,2551500,-1
262,1,STEP,4245845154306,4245848984406,3830100,-1
263,1,STEP,4245849152506,4245852495506,3343000,-1
264,1,STEP,4245852601006,4245855987206,3386200,-1
265,1,STEP,4245856089406,4245859134006,3044600,-1
266,1,STEP,4245859224006,4245861925106,2701100,-1
267,1,STEP,4245862020906,4245864574006,2553100,-1
268,1,STEP,4245864719906,4245867896006,3176100,-1
269,1,STEP,4245867985406,4245870750306,2764900,-1
270,1,STEP,4245870834206,4245874081006,3246800,-1
271,1,STEP,4245874180506,4245877326006,3145500,-1
272,1,STEP,4245877404006,4245879945006,2541000,-1
273,1,STEP,4245880020706,4245884397506,4376800,-1
274,1,STEP,4245884502106,4245887033506,2531400,-1
275,1,STEP,4245887109106,4245889670906,2561800,-1
276,1,STEP,4245889838006,4245892775406,2937400,-1
277,1,STEP,4245892851006,4245895533606,2682600,-1
278,1,STEP,4245895605806,4245898706706,3100900,-1
279,1,STEP,4245898821206,4245901562706,2741500,-1
280,1,STEP,4245901650806,4245904055106,2404300,-1
281,1,STEP,4245904127706,4245907972106,3844400,-1
282,1,STEP,4245908119106,4245911424506,3305400,-1
283,1,STEP,4245911504706,4245915558606,4053900,-1
284,1,STEP,4245915836306,4245919455106,3618800,-1
285,1,STEP,4245919547106,4245922228806,2681700,-1
286,1,STEP,4245922307106,4245925555906,3248800,-1
287,1,STEP,4245925647806,4245928498306,2850500,-1
288,1,STEP,4245928580906,4245931770906,3190000,-1
289,1,STEP,4245931874806,4245935065006,3190200,-1
290,1,STEP,4245935157206,4245937980706,2823500,-1
291,1,STEP,4245938064506,4245941237506,3173000,-1
292,1,STEP,4245941330306,4245943829607,2499301,-1
293,1,STEP,4245943910507,4245946733907,2823400,-1
294,1,STEP,4245946810607,4245950763507,3952900,-1
295,1,STEP,4245950946007,4245954152907,3206900,-1
296,1,STEP,4245954244807,4245957514007,3269200,-1
297,1,STEP,4245957623607,4245960637707,3014100,-1
298,1,STEP,4245960718707,4245963454707,2736000,-1
299,1,STEP,4245963535807,4245966267807,2732000,-1
300,1,STEP,4245966363007,4245968978307,2615300,-1
301,1,STEP,4245969055307,4245971692507,2637200,-1
302,1,STEP,4245971769207,4245975329007,3559800,-1
303,1,STEP,4245975427807,4245978282907,2855100,-1
304,1,STEP,4245978357907,4245982481207,4123300,-1
305,1,STEP,4245982740607,4245986304907,3564300,-1
306,1,STEP,4245986392107,4245989592207,3200100,-1
307,1,STEP,4245989687407,4245993097407,3410000,-1
308,1,STEP,4245993226707,4245996172307,2945600,-1
309,1,STEP,4245996250807,4245999376507,3125700,-1
310,1,STEP,4245999469507,4246002509107,3039600,-1
311,1,STEP,4246002589007,4246005632007,3043000,-1
312,1,STEP,4246005718907,4246009540907,3822000,-1
313,1,STEP,4246009632807,4246012550407,2917600,-1
314,1,STEP,4246012630507,4246016862707,4232200,-1
315,1,STEP,4246017081407,4246020506807,3425400,-1
316,1,STEP,4246020619407,4246024207907,3588500,-1
317,1,STEP,4246024332007,4246027154407,2822400,-1
318,1,STEP,4246027228107,4246029778907,2550800,-1
319,1,STEP,4246029850607,4246033203107,3352500,-1
320,1,STEP,4246033296707,4246036628307,3331600,-1
321,1,STEP,4246036721307,4246040224407,3503100,-1
322,1,STEP,4246040331207,4246043112907,2781700,-1
323,1,STEP,4246043190707,4246046083007,2892300,-1
324,1,STEP,4246046162007,4246051277007,5115000,-1
325,1,STEP,4246051431307,4246054597007,3165700,-1
326,1,STEP,4246054717607,4246058353407,3635800,-1
327,1,STEP,4246058450607,4246061653507,3202900,-1
328,1,STEP,4246061741707,4246064943407,3201700,-1
329,1,STEP,4246065065707,4246068064407,2998700,-1
330,1,STEP,4246068147307,4246071943607,3796300,-1
331,1,STEP,4246072030807,4246075239907,3209100,-1
332,1,STEP,4246075339807,4246078579407,3239600,-1
333,1,STEP,4246078657507,4246082167707,3510200,-1
334,1,STEP,4246082291207,4246086027507,3736300,-1
335,1,STEP,4246086130607,4246089333907,3203300,-1
336,1,STEP,4246089434607,4246092878508,3443901,-1
337,1,STEP,4246092964708,4246096309708,3345000,-1
338,1,STEP,4246096388708,4246100016408,3627700,-1
339,1,STEP,4246100111708,4246103162808,3051100,-1
340,1,STEP,4246103242508,4246106122408,2879900,-1
341,1,STEP,4246106243008,4246109514808,3271800,-1
342,1,STEP,4246109605208,4246112331508,2726300,-1
343,1,STEP,4246112407708,4246116766608,4358900,-1
344,1,STEP,4246116887008,4246120719608,3832600,-1
345,1,STEP,4246120821908,4246124564708,3742800,-1
346,1,STEP,4246124657308,4246127111208,2453900,-1
347,1,STEP,4246127190008,4246130076008,2886000,-1
348,1,STEP,4246130156508,4246133591808,3435300,-1
349,1,STEP,4246133695608,4246136666508,2970900,-1
350,1,STEP,4246136751108,4246139553508,2802400,-1
351,1,STEP,4246139663008,4246142577708,2914700,-1
352,1,STEP,4246142659508,4246145744908,3085400,-1
353,1,STEP,4246145817208,4246150205508,4388300,-1
354,1,STEP,4246150304908,4246153695008,3390100,-1
355,1,STEP,4246153790708,4246157191408,3400700,-1
356,1,STEP,4246157320708,4246160262508,2941800,-1
357,1,STEP,4246160345408,4246163500808,3155400,-1
358,1,STEP,4246163582408,4246166676708,3094300,-1
359,1,STEP,4246166769708,4246169799108,3029400,-1
360,1,STEP,4246169876008,4246172501908,2625900,-1
361,1,STEP,4246172630008,4246176357808,3727800,-1
362,1,STEP,4246176449408,4246179250408,2801000,-1
363,1,STEP,4246179326508,4246183415108,4088600,-1
364,1,STEP,4246183663208,4246187242808,3579600,-1
365,1,STEP,4246187342508,4246190403108,3060600,-1
366,1,STEP,4246190515708,4246193860808,3345100,-1
367,1,STEP,4246193945408,4246196751908,2806500,-1
368,1,STEP,4246196830508,4246200289208,3458700,-1
369,1,STEP,4246200389008,4246203094108,2705100,-1
370,1,STEP,4246203175408,4246206218608,3043200,-1
371,1,STEP,4246206361708,4246209069108,2707400,-1
372,1,STEP,4246209160908,4246212226408,3065500,-1
373,1,STEP,4246212302008,4246216385208,4083200,-1
374,1,STEP,4246216697708,4246219621308,2923600,-1
375,1,STEP,4246219717608,4246222603808,2886200,-1
376,1,STEP,4246222703208,4246225806008,3102800,-1
377,1,STEP,4246225893308,4246229033308,3140000,-1
378,1,STEP,4246229119908,4246232369108,3249200,-1
379,1,STEP,4246232486008,4246235334908,2848900,-1
380,1,STEP,4246235472508,4246239086709,3614201,-1
381,1,STEP,4246239258809,4246242846909,3588100,-1
382,1,STEP,4246243018909,4246248328009,5309100,-1
383,1,STEP,4246248587809,4246253492509,4904700,-1
384,1,STEP,4246253605209,4246257017509,3412300,-1
385,1,STEP,4246257349209,4246260517309,3168100,-1
386,1,STEP,4246260612709,4246264084709,3472000,-1
387,1,STEP,4246264265809,4246268997309,4731500,-1
388,1,STEP,4246269153809,4246274146209,4992400,-1
389,1,STEP,4246274314209,4246278964709,4650500,-1
390,1,STEP,4246279122109,4246285370009,6247900,-1
391,1,STEP,4246285563709,4246288981609,3417900,-1
392,1,STEP,4246289160009,4246292834109,3674100,-1
393,1,STEP,4246292939809,4246296064709,3124900,-1
394,1,STEP,4246296157009,4246299383509,3226500,-1
395,1,STEP,4246299496909,4246302483209,2986300,-1
396,1,STEP,4246302567709,4246305878509,3310800,-1
397,1,STEP,4246306062309,4246309868109,3805800,-1
398,1,STEP,4246309951609,4246312687209,2735600,-1
399,1,STEP,4246312761109,4246317020809,4259700,-1
400,1,STEP,4246317190309,4246320584009,3393700,-1
401,1,STEP,4246320710409,4246324021809,3311400,-1
402,1,STEP,4246324133209,4246327505209,3372000,-1
403,1,STEP,4246327583409,4246330679609,3096200,-1
404,1,STEP,4246330757109,4246334010409,3253300,-1
405,1,STEP,4246334097509,4246337309409,3211900,-1
406,1,STEP,4246337411509,4246340327809,2916300,-1
407,1,STEP,4246340441809,4246343043109,2601300,-1
408,1,STEP,4246343119109,4246346077509,2958400,-1
409,1,STEP,4246346155709,4246350656509,4500800,-1
410,1,STEP,4246350808709,4246353828709,3020000,-1
411,1,STEP,4246353925809,4246357537109,3611300,-1
412,1,STEP,4246357653609,4246360454209,2800600,-1
413,1,STEP,4246360575509,4246363603009,3027500,-1
414,1,STEP,4246363684809,4246366423909,2739100,-1
415,1,STEP,4246366529509,4246369169109,2639600,-1
416,1,STEP,4246369248609,4246372074509,2825900,-1
417,1,STEP,4246372154609,4246375575209,3420600,-1
418,1,STEP,4246375663909,4246378690709,3026800,-1
419,1,STEP,4246378770009,4246382932309,4162300,-1
420,1,STEP,4246383156709,4246385981510,2824801,-1
421,1,STEP,4246386112710,4246389350110,3237400,-1
422,1,STEP,4246389455910,4246392752710,3296800,-1
423,1,STEP,4246392840210,4246395133410,2293200,-1
424,1,STEP,4246395208910,4246399006110,3797200,-1
425,1,STEP,4246399145010,4246402509210,3364200,-1
426,1,STEP,4246402613410,4246405509410,2896000,-1
427,1,STEP,4246405584710,4246409229510,3644800,-1
428,1,STEP,4246409331010,4246411778310,2447300,-1
429,1,STEP,4246411852110,4246416222210,4370100,-1
430,1,STEP,4246416352010,4246419456210,3104200,-1
431,1,STEP,4246419553510,4246422119210,2565700,-1
432,1,STEP,4246422196710,4246424955210,2758500,-1
433,1,STEP,4246425059810,4246428075710,3015900,-1
434,1,STEP,4246428152910,4246432195110,4042200,-1
435,1,STEP,4246432288510,4246435192910,2904400,-1
436,1,STEP,4246435267210,4246438171410,2904200,-1
437,1,STEP,4246438243910,4246441622010,3378100,-1
438,1,STEP,4246441717510,4246444720010,3002500,-1
439,1,STEP,4246444796110,4246447702310,2906200,-1
440,1,STEP,4246447970710,4246451597410,3626700,-1
441,1,STEP,4246451701510,4246454472410,2770900,-1
442,1,STEP,4246454570910,4246457705410,3134500,-1
443,1,STEP,4246457812110,4246460649910,2837800,-1
444,1,STEP,4246460727310,4246463211710,2484400,-1
445,1,STEP,4246463302110,4246466501310,3199200,-1
446,1,STEP,4246466588210,4246469062010,2473800,-1
447,1,STEP,4246469136310,4246472061510,2925200,-1
448,1,STEP,4246472138710,4246475566210,3427500,-1
449,1,STEP,4246475660710,4246478818610,3157900,-1
450,1,STEP,4246478897610,4246482410410,3512800,-1
451,1,STEP,4246482536210,4246486709510,4173300,-1
452,1,STEP,4246486817410,4246489810710,2993300,-1
453,1,STEP,4246490054410,4246493555910,3501500,-1
454,1,STEP,4246493646110,4246495964210,2318100,-1
455,1,STEP,4246496041610,4246498671510,2629900,-1
456,1,STEP,4246498819010,4246501780310,2961300,-1
457,1,STEP,4246501865810,4246505083610,3217800,-1
458,1,STEP,4246505164410,4246508446510,3282100,-1
459,1,STEP,4246508549310,4246511345210,2795900,-1
460,1,STEP,4246511421810,4246514798710,3376900,-1
461,1,STEP,4246515327110,4246519388710,4061600,-1
462,1,STEP,4246519488110,4246522533510,3045400,-1
463,1,STEP,4246522626410,4246526149310,3522900,-1
464,1,STEP,4246526232510,4246528666710,2434200,-1
465,1,STEP,4246528739310,4246532048010,3308700,-1
466,1,STEP,4246532142510,4246534835211,2692701,-1
467,1,STEP,4246534908911,4246537767111,2858200,-1
468,1,STEP,4246537839611,4246540763511,2923900,-1
469,1,STEP,4246540855211,4246543604311,2749100,-1
470,1,STEP,4246543676211,4246546136811,2460600,-1
471,1,STEP,4246546207411,4246550245911,4038500,-1
472,1,STEP,4246550354011,4246553589111,3235100,-1
473,1,STEP,4246553679611,4246556907811,3228200,-1
474,1,STEP,4246557101411,4246560037211,2935800,-1
475,1,STEP,4246560119111,4246562984511,2865400,-1
476,1,STEP,4246563060811,4246565958411,2897600,-1
477,1,STEP,4246566052611,4246569112111,3059500,-1
478,1,STEP,4246569185911,4246571802211,2616300,-1
479,1,STEP,4246571878611,4246574936911,3058300,-1
480,1,STEP,4246575026411,4246577516411,2490000,-1
481,1,STEP,4246577587011,4246580416111,2829100,-1
482,1,STEP,4246580486611,4246584145811,3659200,-1
483,1,STEP,4246584258011,4246587530811,3272800,-1
484,1,STEP,4246587623111,4246590878711,3255600,-1
485,1,STEP,4246590979411,4246593521911,2542500,-1
486,1,STEP,4246593596411,4246596241511,2645100,-1
487,1,STEP,4246596312011,4246599279611,2967600,-1
488,1,STEP,4246599380311,4246602116511,2736200,-1
489,1,STEP,4246602194311,4246604982111,2787800,-1
490,1,STEP,4246605054511,4246608421211,3366700,-1
491,1,STEP,4246608523411,4246611084511,2561100,-1
492,1,STEP,4246611167911,4246613883411,2715500,-1
493,1,STEP,4246613966911,4246617812911,3846000,-1
494,1,STEP,4246617918311,4246621199111,3280800,-1
495,1,STEP,4246621287011,4246624523211,3236200,-1
496,1,STEP,4246624610411,4246627426011,2815600,-1
497,1,STEP,4246627506411,4246630194511,2688100,-1
498,1,STEP,4246630270211,4246633223611,2953400,-1
499,1,STEP,4246633317411,4246635918411,2601000,-1
500,1,STEP,4246635991811,4246638435111,2443300,-1
501,1,STEP,4246638510911,4246641712111,3201200,-1
502,1,STEP,4246641801611,4246644983911,3182300,-1
503,1,STEP,4246645060011,4246648332511,3272500,-1
504,1,STEP,4246648783811,4246653134711,4350900,-1
505,1,STEP,4246653314211,4246657743811,4429600,-1
506,1,STEP,4246657862011,4246660801811,2939800,-1
507,1,STEP,4246660897211,4246664427511,3530300,-1
508,1,STEP,4246664541911,4246667099711,2557800,-1
509,1,STEP,4246667178511,4246669794111,2615600,-1
510,1,STEP,4246669865311,4246673003811,3138500,-1
511,1,STEP,4246673099311,4246675894311,2795000,-1
512,1,STEP,4246676031011,4246678880611,2849600,-1
513,1,STEP,4246678960511,4246682640312,3679801,-1
