Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
406,1,STEP,4309883746719,4309886817419,3070700,-1
407,1,STEP,4309886913019,4309889581119,2668100,-1
408,1,STEP,4309889660519,4309893187219,3526700,-1
409,1,STEP,4309893273219,4309896466219,3193000,-1
410,1,STEP,4309896550319,4309899211219,2660900,-1
411,1,STEP,4309899307319,4309902517219,3209900,-1
412,1,STEP,4309902599519,4309905212619,2613100,-1
413,1,STEP,4309905294019,4309909090519,3796500,-1
414,1,STEP,4309909184119,4309911652919,2468800,-1
415,1,STEP,4309911733919,4309914224419,2490500,-1
416,1,STEP,4309914421319,4309918325919,3904600,-1
417,1,STEP,4309918425719,4309921273319,2847600,-1
418,1,STEP,4309921347119,4309924323519,2976400,-1
419,1,STEP,4309924417819,4309927246019,2828200,-1
420,1,STEP,4309927347519,4309929509019,2161500,-1
421,1,STEP,4309929580319,4309932657619,3077300,-1
422,1,STEP,4309932758319,4309935461119,2702800,-1
423,1,STEP,4309935533719,4309937644819,2111100,-1
424,1,STEP,4309937715019,4309940774019,3059000,-1
425,1,STEP,4309940872719,4309943952319,3079600,-1
426,1,STEP,4309944029219,4309946796019,2766800,-1
427,1,STEP,4309946869419,4309951060719,4191300,-1
428,1,STEP,4309951167919,4309953724419,2556500,-1
429,1,STEP,4309953836419,4309956761419,2925000,-1
430,1,STEP,4309956879119,4309959958219,3079100,-1
431,1,STEP,4309960073019,4309962619019,2546000,-1
432,1,STEP,4309962697919,4309965081019,2383100,-1
433,1,STEP,4309965167019,4309968205619,3038600,-1
434,1,STEP,4309968287619,4309971299319,3011700,-1
435,1,STEP,4309971393719,4309974674519,3280800,-1
436,1,STEP,4309974767919,4309977824719,3056800,-1
437,1,STEP,4309977901019,4309981324819,3423800,-1
438,1,STEP,4309981593219,4309986659119,5065900,-1
439,1,STEP,4309986758119,4309989604519,2846400,-1
440,1,STEP,4309989686419,4309992396319,2709900,-1
441,1,STEP,4309992483619,4309995102219,2618600,-1
442,1,STEP,4309995173519,4309997759819,2586300,-1
443,1,STEP,4309997841919,4310001143219,3301300,-1
444,1,STEP,4310001246719,4310003872219,2625500,-1
445,1,STEP,4310003958419,4310007438019,3479600,-1
446,1,STEP,4310007643919,4310010379619,2735700,-1
447,1,STEP,4310010485919,4310013379819,2893900,-1
448,1,STEP,4310013458219,4310017544119,4085900,-1
449,1,STEP,4310017692619,4310021009119,3316500,-1
450,1,STEP,4310021103119,4310023845119,2742000,-1
451,1,STEP,4310023949119,4310027375819,3426700,-1
452,1,STEP,4310027467319,4310030174520,2707201,-1
453,1,STEP,4310030259120,4310034179120,3920000,-1
454,1,STEP,4310034367120,4310036922120,2555000,-1
455,1,STEP,4310037018720,4310039479620,2460900,-1
456,1,STEP,4310039623120,4310043145020,3521900,-1
457,1,STEP,4310043243220,4310046398320,3155100,-1
458,1,STEP,4310046492120,4310050976920,4484800,-1
459,1,STEP,4310051096320,4310053987020,2890700,-1
460,1,STEP,4310054077120,4310056933220,2856100,-1
461,1,STEP,4310057046220,4310060213020,3166800,-1
462,1,STEP,4310060313820,4310063238220,2924400,-1
463,1,STEP,4310063319920,4310066795420,3475500,-1
464,1,STEP,4310066904820,4310069649420,2744600,-1
465,1,STEP,4310069751720,4310073340720,3589000,-1
466,1,STEP,4310073481120,4310076732920,3251800,-1
467,1,STEP,4310076833920,4310080160520,3326600,-1
468,1,STEP,4310080259820,4310084868020,4608200,-1
469,1,STEP,4310085024420,4310088409620,3385200,-1
470,1,STEP,4310088524020,4310091752620,3228600,-1
471,1,STEP,4310091860520,4310094947720,3087200,-1
472,1,STEP,4310095070620,4310098302620,3232000,-1
473,1,STEP,4310098487920,4310101861620,3373700,-1
474,1,STEP,4310101969720,4310105161820,3192100,-1
475,1,STEP,4310105260920,4310108731520,3470600,-1
476,1,STEP,4310108850220,4310112028920,3178700,-1
477,1,STEP,4310112122220,4310116800720,4678500,-1
478,1,STEP,4310117001120,4310120123620,3122500,-1
479,1,STEP,4310120229520,4310123230420,3000900,-1
480,1,STEP,4310123345120,4310126393020,3047900,-1
481,1,STEP,4310126489920,4310129643020,3153100,-1
482,1,STEP,4310129764220,4310133232420,3468200,-1
483,1,STEP,4310133336020,4310136663920,3327900,-1
484,1,STEP,4310136756220,4310140072720,3316500,-1
485,1,STEP,4310140302420,4310143512920,3210500,-1
486,1,STEP,4310143634720,4310146339620,2704900,-1
487,1,STEP,4310146415320,4310150377320,3962000,-1
488,1,STEP,4310150602520,4310153646220,3043700,-1
489,1,STEP,4310153739020,4310156458320,2719300,-1
490,1,STEP,4310156530620,4310159870220,3339600,-1
491,1,STEP,4310159959320,4310162706520,2747200,-1
492,1,STEP,4310162803920,4310166039620,3235700,-1
493,1,STEP,4310166166720,4310169360820,3194100,-1
494,1,STEP,4310169454820,4310172574920,3120100,-1
495,1,STEP,4310172655020,4310176593620,3938600,-1
496,1,STEP,4310176694320,4310179572420,2878100,-1
497,1,STEP,4310179663920,4310184347020,4683100,-1
498,1,STEP,4310184941020,4310189173821,4232801,-1
499,1,STEP,4310189306221,4310192951421,3645200,-1
500,1,STEP,4310193184921,4310196909721,3724800,-1
501,1,STEP,4310197027321,4310201190821,4163500,-1
502,1,STEP,4310201331521,4310205287421,3955900,-1
503,1,STEP,4310205395821,4310208764221,3368400,-1
504,1,STEP,4310208935421,4310211841121,2905700,-1
505,1,STEP,4310211955321,4310216152521,4197200,-1
506,1,STEP,4310216490421,4310220625721,4135300,-1
507,1,STEP,4310220773121,4310224995121,4222000,-1
508,1,STEP,4310225108521,4310228152021,3043500,-1
509,1,STEP,4310228274521,4310231482321,3207800,-1
510,1,STEP,4310231677521,4310237053421,5375900,-1
511,1,STEP,4310237287121,4310240625821,3338700,-1
512,1,STEP,4310241382721,4310245028521,3645800,-1
513,1,STEP,4310245203021,4310250632321,5429300,-1
