Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
116,1,STEP,4289476122390,4289479074790,2952400,-1
117,1,STEP,4289479150590,4289483434790,4284200,-1
118,1,STEP,4289483546890,4289487210090,3663200,-1
119,1,STEP,4289487301090,4289490468590,3167500,-1
120,1,STEP,4289490567990,4289493725190,3157200,-1
121,1,STEP,4289493833190,4289496530390,2697200,-1
122,1,STEP,4289496609090,4289499815990,3206900,-1
123,1,STEP,4289499896590,4289503076090,3179500,-1
124,1,STEP,4289503155690,4289506183390,3027700,-1
125,1,STEP,4289506263490,4289508742490,2479000,-1
126,1,STEP,4289508816190,4289511552290,2736100,-1
127,1,STEP,4289511638390,4289515485090,3846700,-1
128,1,STEP,4289515650590,4289518359290,2708700,-1
129,1,STEP,4289518444990,4289521160190,2715200,-1
130,1,STEP,4289521239290,4289524048290,2809000,-1
131,1,STEP,4289524126590,4289526906790,2780200,-1
132,1,STEP,4289527025290,4289529768990,2743700,-1
133,1,STEP,4289529848290,4289532804190,2955900,-1
134,1,STEP,4289532878690,4289535838990,2960300,-1
135,1,STEP,4289535923490,4289538947590,3024100,-1
136,1,STEP,4289539037690,4289542179690,3142000,-1
137,1,STEP,4289542272790,4289545096790,2824000,-1
138,1,STEP,4289545196690,4289549778190,4581500,-1
139,1,STEP,4289549920390,4289553416990,3496600,-1
140,1,STEP,4289553510690,4289557035190,3524500,-1
141,1,STEP,4289557138190,4289560090390,2952200,-1
142,1,STEP,4289560181290,4289562657990,2476700,-1
143,1,STEP,4289562737690,4289565401290,2663600,-1
144,1,STEP,4289565471890,4289567971490,2499600,-1
145,1,STEP,4289568069890,4289571246790,3176900,-1
146,1,STEP,4289571326090,4289574025290,2699200,-1
147,1,STEP,4289574097990,4289577122390,3024400,-1
148,1,STEP,4289577201590,4289580106690,2905100,-1
149,1,STEP,4289580184690,4289583910390,3725700,-1
150,1,STEP,4289584016690,4289587009590,2992900,-1
151,1,STEP,4289587107990,4289589903090,2795100,-1
152,1,STEP,4289589983890,4289592600890,2617000,-1
153,1,STEP,4289592676390,4289595326990,2650600,-1
154,1,STEP,4289595405890,4289598165090,2759200,-1
155,1,STEP,4289598242690,4289601216890,2974200,-1
156,1,STEP,4289601298090,4289604271290,2973200,-1
157,1,STEP,4289604346390,4289607309490,2963100,-1
158,1,STEP,4289607386790,4289610453490,3066700,-1
159,1,STEP,4289610551790,4289613296990,2745200,-1
160,1,STEP,4289613416590,4289617153790,3737200,-1
161,1,STEP,4289617285090,4289620339390,3054300,-1
162,1,STEP,4289620429090,4289623493291,3064201,-1
163,1,STEP,4289623594391,4289626621291,3026900,-1
164,1,STEP,4289626753791,4289629627291,2873500,-1
165,1,STEP,4289629712191,4289632590391,2878200,-1
166,1,STEP,4289632672791,4289635873691,3200900,-1
167,1,STEP,4289635978391,4289639288491,3310100,-1
168,1,STEP,4289639372691,4289642384591,3011900,-1
169,1,STEP,4289642467391,4289645525491,3058100,-1
170,1,STEP,4289645625991,4289649542091,3916100,-1
171,1,STEP,4289649665591,4289652536691,2871100,-1
172,1,STEP,4289652630291,4289656300091,3669800,-1
173,1,STEP,4289656409591,4289659400691,2991100,-1
174,1,STEP,4289659530891,4289662842491,3311600,-1
175,1,STEP,4289662929591,4289665733091,2803500,-1
176,1,STEP,4289665806491,4289668782391,2975900,-1
177,1,STEP,4289668877491,4289671732991,2855500,-1
178,1,STEP,4289671808291,4289674478491,2670200,-1
179,1,STEP,4289674551991,4289677663591,3111600,-1
180,1,STEP,4289677745291,4289680666991,2921700,-1
181,1,STEP,4289680751491,4289684127991,3376500,-1
182,1,STEP,4289684233391,4289687620291,3386900,-1
183,1,STEP,4289687711791,4289690737591,3025800,-1
184,1,STEP,4289690815991,4289694284491,3468500,-1
185,1,STEP,4289694374691,4289696991691,2617000,-1
186,1,STEP,4289697067891,4289700090891,3023000,-1
187,1,STEP,4289700175691,4289703486291,3310600,-1
188,1,STEP,4289703579491,4289706196991,2617500,-1
189,1,STEP,4289706272491,4289710659991,4387500,-1
190,1,STEP,4289710852391,4289716044891,5192500,-1
191,1,STEP,4289716234791,4289719752691,3517900,-1
192,1,STEP,4289719839291,4289722589091,2749800,-1
193,1,STEP,4289722668891,4289726027691,3358800,-1
194,1,STEP,4289726109191,4289729239191,3130000,-1
195,1,STEP,4289729322791,4289732517891,3195100,-1
196,1,STEP,4289732597191,4289734992291,2395100,-1
197,1,STEP,4289735089691,4289738485691,3396000,-1
198,1,STEP,4289738573491,4289741386591,2813100,-1
199,1,STEP,4289741463791,4289745267791,3804000,-1
200,1,STEP,4289745391291,4289749732591,4341300,-1
201,1,STEP,4289749849191,4289753530891,3681700,-1
202,1,STEP,4289753631391,4289756878491,3247100,-1
203,1,STEP,4289756970591,4289760006591,3036000,-1
204,1,STEP,4289760108991,4289763005991,2897000,-1
205,1,STEP,4289763084991,4289765804991,2720000,-1
206,1,STEP,4289765902891,4289769148791,3245900,-1
207,1,STEP,4289769361791,4289772462791,3101000,-1
208,1,STEP,4289772537891,4289775382991,2845100,-1
209,1,STEP,4289775454391,4289779268091,3813700,-1
210,1,STEP,4289779426191,4289783518591,4092400,-1
211,1,STEP,4289783621491,4289787113492,3492001,-1
212,1,STEP,4289787205992,4289789830792,2624800,-1
213,1,STEP,4289789906992,4289792588392,2681400,-1
214,1,STEP,4289792661092,4289795119592,2458500,-1
215,1,STEP,4289795190592,4289798294592,3104000,-1
216,1,STEP,4289798367092,4289801283792,2916700,-1
217,1,STEP,4289801372192,4289804184092,2811900,-1
218,1,STEP,4289804258292,4289807193592,2935300,-1
219,1,STEP,4289807266192,4289810587992,3321800,-1
220,1,STEP,4289810703192,4289813247292,2544100,-1
221,1,STEP,4289813342692,4289816342692,3000000,-1
222,1,STEP,4289816455992,4289819444192,2988200,-1
223,1,STEP,4289819527092,4289822378892,2851800,-1
224,1,STEP,4289822452692,4289824997792,2545100,-1
225,1,STEP,4289825112192,4289828083192,2971000,-1
226,1,STEP,4289828198892,4289831122892,2924000,-1
227,1,STEP,4289831214492,4289834038792,2824300,-1
228,1,STEP,4289834115092,4289837268092,3153000,-1
229,1,STEP,4289837415092,4289840161492,2746400,-1
230,1,STEP,4289840240692,4289843186692,2946000,-1
231,1,STEP,4289843286192,4289845809492,2523300,-1
232,1,STEP,4289845899092,4289850608992,4709900,-1
233,1,STEP,4289850854592,4289854439292,3584700,-1
234,1,STEP,4289854526392,4289857596392,3070000,-1
235,1,STEP,4289857696692,4289861006092,3309400,-1
236,1,STEP,4289861099792,4289863955192,2855400,-1
237,1,STEP,4289864031292,4289866910292,2879000,-1
238,1,STEP,4289866982292,4289870168192,3185900,-1
239,1,STEP,4289870320392,4289873114592,2794200,-1
240,1,STEP,4289873190992,4289876163692,2972700,-1
241,1,STEP,4289876257592,4289879480292,3222700,-1
242,1,STEP,4289879611492,4289883159892,3548400,-1
243,1,STEP,4289883321992,4289886942692,3620700,-1
244,1,STEP,4289887124592,4289890069592,2945000,-1
245,1,STEP,4289890151692,4289893139092,2987400,-1
246,1,STEP,4289893273392,4289895948892,2675500,-1
247,1,STEP,4289896021192,4289898699792,2678600,-1
248,1,STEP,4289898775692,4289901720992,2945300,-1
249,1,STEP,4289901801792,4289904175392,2373600,-1
250,1,STEP,4289904250392,4289906969192,2718800,-1
251,1,STEP,4289907044392,4289909883192,2838800,-1
252,1,STEP,4289909961192,4289912932592,2971400,-1
253,1,STEP,4289913021592,4289916562392,3540800,-1
254,1,STEP,4289916677192,4289920330892,3653700,-1
255,1,STEP,4289920423792,4289923225092,2801300,-1
256,1,STEP,4289923361392,4289926432592,3071200,-1
257,1,STEP,4289926530092,4289929854492,3324400,-1
258,1,STEP,4289929946492,4289933091192,3144700,-1
259,1,STEP,4289933174892,4289936350392,3175500,-1
260,1,STEP,4289936445192,4289939328992,2883800,-1
261,1,STEP,4289939406292,4289942106392,2700100,-1
262,1,STEP,4289942213892,4289945493192,3279300,-1
263,1,STEP,4289945578892,4289948755192,3176300,-1
264,1,STEP,4289949062092,4289952786793,3724701,-1
265,1,STEP,4289952876293,4289955467093,2590800,-1
266,1,STEP,4289955543493,4289958422793,2879300,-1
267,1,STEP,4289958501893,4289961031193,2529300,-1
268,1,STEP,4289961124593,4289964160493,3035900,-1
269,1,STEP,4289964262893,4289967028893,2766000,-1
270,1,STEP,4289967193093,4289970317693,3124600,-1
271,1,STEP,4289970414793,4289973635193,3220400,-1
272,1,STEP,4289973720893,4289976281493,2560600,-1
273,1,STEP,4289976364693,4289979342893,2978200,-1
274,1,STEP,4289979432693,4289982712493,3279800,-1
275,1,STEP,4289982884193,4289985736593,2852400,-1
276,1,STEP,4289985837593,4289988624293,2786700,-1
277,1,STEP,4289988705693,4289991491593,2785900,-1
278,1,STEP,4289991568893,4289994419793,2850900,-1
279,1,STEP,4289994493393,4289996975493,2482100,-1
280,1,STEP,4289997051793,4289999402793,2351000,-1
281,1,STEP,4289999476393,4290002514493,3038100,-1
282,1,STEP,4290002613193,4290005519093,2905900,-1
283,1,STEP,4290005595393,4290008425393,2830000,-1
284,1,STEP,4290008497893,4290011650293,3152400,-1
285,1,STEP,4290011746893,4290014521293,2774400,-1
286,1,STEP,4290014635093,4290017851293,3216200,-1
287,1,STEP,4290017960693,4290020773793,2813100,-1
288,1,STEP,4290020854593,4290023809593,2955000,-1
289,1,STEP,4290023914293,4290026916393,3002100,-1
290,1,STEP,4290027008393,4290029964693,2956300,-1
291,1,STEP,4290030061393,4290033031493,2970100,-1
292,1,STEP,4290033109393,4290035805193,2695800,-1
293,1,STEP,4290035949493,4290038867793,2918300,-1
294,1,STEP,4290038954693,4290041740093,2785400,-1
295,1,STEP,4290041817693,4290044757293,2939600,-1
296,1,STEP,4290044844693,4290047555293,2710600,-1
297,1,STEP,4290047638993,4290051566493,3927500,-1
298,1,STEP,4290051668693,4290054278493,2609800,-1
299,1,STEP,4290054354093,4290056617893,2263800,-1
300,1,STEP,4290056696293,4290059305893,2609600,-1
301,1,STEP,4290059393793,4290062153193,2759400,-1
302,1,STEP,4290062251293,4290065366793,3115500,-1
303,1,STEP,4290065478793,4290068342893,2864100,-1
304,1,STEP,4290068439293,4290071463393,3024100,-1
305,1,STEP,4290071561593,4290074916993,3355400,-1
306,1,STEP,4290075016593,4290078363193,3346600,-1
307,1,STEP,4290078461393,4290081935593,3474200,-1
308,1,STEP,4290082051593,4290085564293,3512700,-1
309,1,STEP,4290085711993,4290088769093,3057100,-1
310,1,STEP,4290088884693,4290091857093,2972400,-1
311,1,STEP,4290091965293,4290094956993,2991700,-1
312,1,STEP,4290095039493,4290098210293,3170800,-1
313,1,STEP,4290098287393,4290101194893,2907500,-1
314,1,STEP,4290101273793,4290104231993,2958200,-1
315,1,STEP,4290104308593,4290107218493,2909900,-1
316,1,STEP,4290107294693,4290110221693,2927000,-1
317,1,STEP,4290110314193,4290113395693,3081500,-1
318,1,STEP,4290113493793,4290116787294,3293501,-1
319,1,STEP,4290116889894,4290119865394,2975500,-1
320,1,STEP,4290119947494,4290123161194,3213700,-1
321,1,STEP,4290123244894,4290126776994,3532100,-1
322,1,STEP,4290126878394,4290130309894,3431500,-1
323,1,STEP,4290130411194,4290133414094,3002900,-1
324,1,STEP,4290133491594,4290137123294,3631700,-1
325,1,STEP,4290137220494,4290140130994,2910500,-1
326,1,STEP,4290140208594,4290143342494,3133900,-1
327,1,STEP,4290143427394,4290146952494,3525100,-1
328,1,STEP,4290147099894,4290150637894,3538000,-1
329,1,STEP,4290150776794,4290153844494,3067700,-1
330,1,STEP,4290153948794,4290157970294,4021500,-1
331,1,STEP,4290158073594,4290161096494,3022900,-1
332,1,STEP,4290161194994,4290164344194,3149200,-1
333,1,STEP,4290164425194,4290167136094,2710900,-1
334,1,STEP,4290167227194,4290170329194,3102000,-1
335,1,STEP,4290170427994,4290173642494,3214500,-1
336,1,STEP,4290173728894,4290177032594,3303700,-1
337,1,STEP,4290177125494,4290180587094,3461600,-1
338,1,STEP,4290180760094,4290185579994,4819900,-1
339,1,STEP,4290185689594,4290188935394,3245800,-1
340,1,STEP,4290189032494,4290191971494,2939000,-1
341,1,STEP,4290192052694,4290195119094,3066400,-1
342,1,STEP,4290195207494,4290197934294,2726800,-1
343,1,STEP,4290198009194,4290201208094,3198900,-1
344,1,STEP,4290201291494,4290204943294,3651800,-1
345,1,STEP,4290205039494,4290208664394,3624900,-1
346,1,STEP,4290208765394,4290211752094,2986700,-1
347,1,STEP,4290211859994,4290215059194,3199200,-1
348,1,STEP,4290215254094,4290219920794,4666700,-1
349,1,STEP,4290220084194,4290223972794,3888600,-1
350,1,STEP,4290224394794,4290228320794,3926000,-1
351,1,STEP,4290228417294,4290231462094,3044800,-1
352,1,STEP,4290231556394,4290235290994,3734600,-1
353,1,STEP,4290235420894,4290238630994,3210100,-1
354,1,STEP,4290238720494,4290241838994,3118500,-1
355,1,STEP,4290241929994,4290245037794,3107800,-1
356,1,STEP,4290245125594,4290248905494,3779900,-1
357,1,STEP,4290249030094,4290252539894,3509800,-1
358,1,STEP,4290252630794,4290255034594,2403800,-1
359,1,STEP,4290255136294,4290258194294,3058000,-1
360,1,STEP,4290258272294,4290260930394,2658100,-1
361,1,STEP,4290261022894,4290264149794,3126900,-1
362,1,STEP,4290264241994,4290267057794,2815800,-1
363,1,STEP,4290267141194,4290270471594,3330400,-1
364,1,STEP,4290270570194,4290273676594,3106400,-1
365,1,STEP,4290273755394,4290276493994,2738600,-1
366,1,STEP,4290276592794,4290279978095,3385301,-1
367,1,STEP,4290280078995,4290283947195,3868200,-1
368,1,STEP,4290284095295,4290287782595,3687300,-1
369,1,STEP,4290287883695,4290290604195,2720500,-1
370,1,STEP,4290290684495,4290293847295,3162800,-1
371,1,STEP,4290293941095,4290296333595,2392500,-1
372,1,STEP,4290296413995,4290299556995,3143000,-1
373,1,STEP,4290299639395,4290302973095,3333700,-1
374,1,STEP,4290303059795,4290305416895,2357100,-1
375,1,STEP,4290305495495,4290308272795,2777300,-1
376,1,STEP,4290308349395,4290311312595,2963200,-1
377,1,STEP,4290311407195,4290315504295,4097100,-1
378,1,STEP,4290315764195,4290319128195,3364000,-1
379,1,STEP,4290319232095,4290321835695,2603600,-1
380,1,STEP,4290321962795,4290324975595,3012800,-1
381,1,STEP,4290325079195,4290327845295,2766100,-1
382,1,STEP,4290327955695,4290331608495,3652800,-1
383,1,STEP,4290331707595,4290334785995,3078400,-1
384,1,STEP,4290334876595,4290337745695,2869100,-1
385,1,STEP,4290337837295,4290340684495,2847200,-1
386,1,STEP,4290340763895,4290344213795,3449900,-1
387,1,STEP,4290344317295,4290347443695,3126400,-1
388,1,STEP,4290347537895,4290351261995,3724100,-1
389,1,STEP,4290351372895,4290354513995,3141100,-1
390,1,STEP,4290354605795,4290357558595,2952800,-1
391,1,STEP,4290357635795,4290360524295,2888500,-1
392,1,STEP,4290360620095,4290363569295,2949200,-1
393,1,STEP,4290363652195,4290366750295,3098100,-1
394,1,STEP,4290366831995,4290369712795,2880800,-1
395,1,STEP,4290369820495,4290372850795,3030300,-1
396,1,STEP,4290372934795,4290375905295,2970500,-1
397,1,STEP,4290376001495,4290379556195,3554700,-1
398,1,STEP,4290379650495,4290384042095,4391600,-1
399,1,STEP,4290384174995,4290388073895,3898900,-1
400,1,STEP,4290388185795,4290391658295,3472500,-1
401,1,STEP,4290391746495,4290395020895,3274400,-1
402,1,STEP,4290395110795,4290398617495,3506700,-1
403,1,STEP,4290398701395,4290401876595,3175200,-1
404,1,STEP,4290401986895,4290404902195,2915300,-1
405,1,STEP,4290404979395,4290408067595,3088200,-1
406,1,STEP,4290408145595,4290411186595,3041000,-1
407,1,STEP,4290411285895,4290414040295,2754400,-1
408,1,STEP,4290414129295,4290417833395,3704100,-1
409,1,STEP,4290417938195,4290421483195,3545000,-1
410,1,STEP,4290421581995,4290424446695,2864700,-1
411,1,STEP,4290424540395,4290427998295,3457900,-1
412,1,STEP,4290428151695,4290431272895,3121200,-1
413,1,STEP,4290431367295,4290434470795,3103500,-1
414,1,STEP,4290434565195,4290437290495,2725300,-1
415,1,STEP,4290437378695,4290439940195,2561500,-1
416,1,STEP,4290440021595,4290442795995,2774400,-1
417,1,STEP,4290442875995,4290445947496,3071501,-1
418,1,STEP,4290446031496,4290449889196,3857700,-1
419,1,STEP,4290450033496,4290453198996,3165500,-1
420,1,STEP,4290453290496,4290455604296,2313800,-1
421,1,STEP,4290455680096,4290458656696,2976600,-1
422,1,STEP,4290458742396,4290461883196,3140800,-1
423,1,STEP,4290461987396,4290464232996,2245600,-1
424,1,STEP,4290464308296,4290467283296,2975000,-1
425,1,STEP,4290467361596,4290470653396,3291800,-1
426,1,STEP,4290470754796,4290473714896,2960100,-1
427,1,STEP,4290473793796,4290477246496,3452700,-1
428,1,STEP,4290477398496,4290480032296,2633800,-1
429,1,STEP,4290480127196,4290484341396,4214200,-1
430,1,STEP,4290484462696,4290488031296,3568600,-1
431,1,STEP,4290488137996,4290490682596,2544600,-1
432,1,STEP,4290490767496,4290493131496,2364000,-1
433,1,STEP,4290493223796,4290496057996,2834200,-1
434,1,STEP,4290496130396,4290499030996,2900600,-1
435,1,STEP,4290499107996,4290502045096,2937100,-1
436,1,STEP,4290502118796,4290505278996,3160200,-1
437,1,STEP,4290505364496,4290508575096,3210600,-1
438,1,STEP,4290508689396,4290512684796,3995400,-1
439,1,STEP,4290512797596,4290516766296,3968700,-1
440,1,STEP,4290516877996,4290519862296,2984300,-1
441,1,STEP,4290519951096,4290522917996,2966900,-1
442,1,STEP,4290523000296,4290525925296,2925000,-1
443,1,STEP,4290526035396,4290529234196,3198800,-1
444,1,STEP,4290529332696,4290532010396,2677700,-1
445,1,STEP,4290532103596,4290535623096,3519500,-1
446,1,STEP,4290535755296,4290538412396,2657100,-1
447,1,STEP,4290538494596,4290541578496,3083900,-1
448,1,STEP,4290541662296,4290544765696,3103400,-1
449,1,STEP,4290544857896,4290548158196,3300300,-1
450,1,STEP,4290548310196,4290552078796,3768600,-1
451,1,STEP,4290552189296,4290555707796,3518500,-1
452,1,STEP,4290555790696,4290558648596,2857900,-1
453,1,STEP,4290558751296,4290562171796,3420500,-1
454,1,STEP,4290562264696,4290564624096,2359400,-1
455,1,STEP,4290564707296,4290567260796,2553500,-1
456,1,STEP,4290567351396,4290570608396,3257000,-1
457,1,STEP,4290570719796,4290574101796,3382000,-1
458,1,STEP,4290574186396,4290577080196,2893800,-1
459,1,STEP,4290577213796,4290580104296,2890500,-1
460,1,STEP,4290580230896,4290584677096,4446200,-1
461,1,STEP,4290584831796,4290588191796,3360000,-1
462,1,STEP,4290588435496,4290591461996,3026500,-1
463,1,STEP,4290591545096,4290594579696,3034600,-1
464,1,STEP,4290594665096,4290597169396,2504300,-1
465,1,STEP,4290597241396,4290600407196,3165800,-1
466,1,STEP,4290600489896,4290603154896,2665000,-1
467,1,STEP,4290603228496,4290606105996,2877500,-1
468,1,STEP,4290606186696,4290608945897,2759201,-1
469,1,STEP,4290609031397,4290612033697,3002300,-1
470,1,STEP,4290612129497,4290615697197,3567700,-1
471,1,STEP,4290615885997,4290619167497,3281500,-1
472,1,STEP,4290619260097,4290622177197,2917100,-1
473,1,STEP,4290622257297,4290624937497,2680200,-1
474,1,STEP,4290625013297,4290628479797,3466500,-1
475,1,STEP,4290628704397,4290631859397,3155000,-1
476,1,STEP,4290631969497,4290634719497,2750000,-1
477,1,STEP,4290634803197,4290637921297,3118100,-1
478,1,STEP,4290638000697,4290640561397,2560700,-1
479,1,STEP,4290640639197,4290643634097,2994900,-1
480,1,STEP,4290643719397,4290646301397,2582000,-1
481,1,STEP,4290646376697,4290649943197,3566500,-1
482,1,STEP,4290650050197,4290653240297,3190100,-1
483,1,STEP,4290653335697,4290656240497,2904800,-1
484,1,STEP,4290656319597,4290659346297,3026700,-1
485,1,STEP,4290659434797,4290662163297,2728500,-1
486,1,STEP,4290662250797,4290664985397,2734600,-1
487,1,STEP,4290665058897,4290667613897,2555000,-1
488,1,STEP,4290667689497,4290670433497,2744000,-1
489,1,STEP,4290670522997,4290673370397,2847400,-1
490,1,STEP,4290673444297,4290676994997,3550700,-1
491,1,STEP,4290677093297,4290679862997,2769700,-1
492,1,STEP,4290679954097,4290684405397,4451300,-1
493,1,STEP,4290684515897,4290688042797,3526900,-1
494,1,STEP,4290688149197,4290691513497,3364300,-1
495,1,STEP,4290691612897,4290694738897,3126000,-1
496,1,STEP,4290694822097,4290697622297,2800200,-1
497,1,STEP,4290697695397,4290700359397,2664000,-1
498,1,STEP,4290700472397,4290703120797,2648400,-1
499,1,STEP,4290703194897,4290706070897,2876000,-1
500,1,STEP,4290706145197,4290708524097,2378900,-1
501,1,STEP,4290708596197,4290711593197,2997000,-1
502,1,STEP,4290711691997,4290715031197,3339200,-1
503,1,STEP,4290715311697,4290718987497,3675800,-1
504,1,STEP,4290719079197,4290721626197,2547000,-1
505,1,STEP,4290721705497,4290724671697,2966200,-1
506,1,STEP,4290724765097,4290727519997,2754900,-1
507,1,STEP,4290727613097,4290731021397,3408300,-1
508,1,STEP,4290731111497,4290733475597,2364100,-1
509,1,STEP,4290733548197,4290736551297,3003100,-1
510,1,STEP,4290736650397,4290739737597,3087200,-1
511,1,STEP,4290739817097,4290742411897,2594800,-1
512,1,STEP,4290742549797,4290745440397,2890600,-1
513,1,STEP,4290745524097,4290749506897,3982800,-1
