Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
137,1,STEP,4270233430572,4270236015972,2585400,-1
138,1,STEP,4270236113972,4270239258572,3144600,-1
139,1,STEP,4270239364872,4270242269972,2905100,-1
140,1,STEP,4270242366972,4270245758972,3392000,-1
141,1,STEP,4270245880272,4270249744472,3864200,-1
142,1,STEP,4270249884772,4270252524572,2639800,-1
143,1,STEP,4270252632672,4270255424772,2792100,-1
144,1,STEP,4270255522272,4270258066472,2544200,-1
145,1,STEP,4270258164472,4270261313772,3149300,-1
146,1,STEP,4270261417872,4270264419172,3001300,-1
147,1,STEP,4270264562072,4270267740872,3178800,-1
148,1,STEP,4270267842572,4270270910072,3067500,-1
149,1,STEP,4270271019372,4270273806272,2786900,-1
150,1,STEP,4270273904272,4270276563172,2658900,-1
151,1,STEP,4270276659072,4270279595372,2936300,-1
152,1,STEP,4270279699972,4270282921072,3221100,-1
153,1,STEP,4270283055772,4270285966872,2911100,-1
154,1,STEP,4270286077472,4270289118172,3040700,-1
155,1,STEP,4270289268072,4270292239272,2971200,-1
156,1,STEP,4270292340072,4270295464272,3124200,-1
157,1,STEP,4270295563772,4270298677872,3114100,-1
158,1,STEP,4270298776172,4270301747972,2971800,-1
159,1,STEP,4270301845472,4270304507172,2661700,-1
160,1,STEP,4270304620472,4270307611672,2991200,-1
161,1,STEP,4270307713472,4270310630872,2917400,-1
162,1,STEP,4270310726572,4270313784772,3058200,-1
163,1,STEP,4270313926272,4270317577272,3651000,-1
164,1,STEP,4270317726472,4270320969372,3242900,-1
165,1,STEP,4270321096972,4270324198672,3101700,-1
166,1,STEP,4270324300672,4270327249472,2948800,-1
167,1,STEP,4270327342072,4270330471772,3129700,-1
168,1,STEP,4270330581872,4270333432072,2850200,-1
169,1,STEP,4270333550872,4270336060272,2509400,-1
170,1,STEP,4270336151872,4270338892572,2740700,-1
171,1,STEP,4270339001272,4270341524372,2523100,-1
172,1,STEP,4270341618372,4270344998972,3380600,-1
173,1,STEP,4270345093872,4270347798072,2704200,-1
174,1,STEP,4270347961672,4270351669272,3707600,-1
175,1,STEP,4270351792572,4270354889872,3097300,-1
176,1,STEP,4270354999972,4270357828572,2828600,-1
177,1,STEP,4270357925272,4270360835572,2910300,-1
178,1,STEP,4270360934972,4270363983772,3048800,-1
179,1,STEP,4270364102872,4270367439972,3337100,-1
180,1,STEP,4270367552372,4270370624273,3071901,-1
181,1,STEP,4270370724073,4270373636473,2912400,-1
182,1,STEP,4270373734473,4270376757873,3023400,-1
183,1,STEP,4270376858173,4270380115873,3257700,-1
184,1,STEP,4270380228173,4270384420773,4192600,-1
185,1,STEP,4270384593373,4270388001673,3408300,-1
186,1,STEP,4270388183673,4270391524873,3341200,-1
187,1,STEP,4270391622273,4270394614473,2992200,-1
188,1,STEP,4270394718273,4270397301073,2582800,-1
189,1,STEP,4270397395473,4270400063973,2668500,-1
190,1,STEP,4270400157073,4270402977973,2820900,-1
191,1,STEP,4270403072773,4270405989973,2917200,-1
192,1,STEP,4270406098073,4270408632473,2534400,-1
193,1,STEP,4270408724773,4270411751573,3026800,-1
194,1,STEP,4270411846273,4270415541873,3695600,-1
195,1,STEP,4270415943773,4270419681573,3737800,-1
196,1,STEP,4270419810873,4270422116373,2305500,-1
197,1,STEP,4270422216073,4270425098973,2882900,-1
198,1,STEP,4270425203273,4270428104473,2901200,-1
199,1,STEP,4270428244273,4270431724673,3480400,-1
200,1,STEP,4270431834373,4270434684073,2849700,-1
201,1,STEP,4270434777973,4270437989073,3211100,-1
202,1,STEP,4270438095473,4270440983373,2887900,-1
203,1,STEP,4270441075673,4270443731473,2655800,-1
204,1,STEP,4270443824873,4270446787273,2962400,-1
205,1,STEP,4270446916173,4270450440673,3524500,-1
206,1,STEP,4270450565573,4270453838773,3273200,-1
207,1,STEP,4270453959173,4270457004373,3045200,-1
208,1,STEP,4270457098273,4270459965673,2867400,-1
209,1,STEP,4270460059973,4270463401573,3341600,-1
210,1,STEP,4270463510273,4270466745873,3235600,-1
211,1,STEP,4270466861973,4270469681273,2819300,-1
212,1,STEP,4270469775773,4270472243673,2467900,-1
213,1,STEP,4270472337073,4270475019973,2682900,-1
214,1,STEP,4270475112873,4270477580273,2467400,-1
215,1,STEP,4270477674273,4270481098473,3424200,-1
216,1,STEP,4270481234073,4270484530273,3296200,-1
217,1,STEP,4270484652173,4270487568473,2916300,-1
218,1,STEP,4270487682473,4270490831173,3148700,-1
219,1,STEP,4270490932273,4270494145573,3213300,-1
220,1,STEP,4270494240673,4270496624173,2383500,-1
221,1,STEP,4270496721473,4270499051173,2329700,-1
222,1,STEP,4270499143173,4270501829673,2686500,-1
223,1,STEP,4270501940573,4270504898873,2958300,-1
224,1,STEP,4270505006373,4270507538773,2532400,-1
225,1,STEP,4270507630473,4270510273673,2643200,-1
226,1,STEP,4270510367573,4270513181773,2814200,-1
227,1,STEP,4270513295973,4270516732173,3436200,-1
228,1,STEP,4270516867173,4270520055373,3188200,-1
229,1,STEP,4270520176873,4270522925173,2748300,-1
230,1,STEP,4270523020773,4270526038973,3018200,-1
231,1,STEP,4270526135573,4270528893973,2758400,-1
232,1,STEP,4270528998673,4270532139074,3140401,-1
233,1,STEP,4270532244174,4270535295374,3051200,-1
234,1,STEP,4270535414074,4270538548574,3134500,-1
235,1,STEP,4270538691974,4270541425074,2733100,-1
236,1,STEP,4270541518674,4270544230974,2712300,-1
237,1,STEP,4270544324874,4270547193274,2868400,-1
238,1,STEP,4270547313574,4270550746874,3433300,-1
239,1,STEP,4270550877874,4270553693574,2815700,-1
240,1,STEP,4270553862374,4270556683474,2821100,-1
241,1,STEP,4270556776374,4270560299874,3523500,-1
242,1,STEP,4270560403774,4270563193774,2790000,-1
243,1,STEP,4270563347774,4270566133974,2786200,-1
244,1,STEP,4270566241074,4270569123574,2882500,-1
245,1,STEP,4270569216674,4270572090274,2873600,-1
246,1,STEP,4270572194874,4270574817974,2623100,-1
247,1,STEP,4270574911474,4270577676874,2765400,-1
248,1,STEP,4270577774174,4270580895974,3121800,-1
249,1,STEP,4270581007674,4270583999074,2991400,-1
250,1,STEP,4270584112174,4270587041174,2929000,-1
251,1,STEP,4270587160774,4270590501074,3340300,-1
252,1,STEP,4270590615474,4270593487874,2872400,-1
253,1,STEP,4270593583974,4270596466874,2882900,-1
254,1,STEP,4270596562574,4270599867174,3304600,-1
255,1,STEP,4270599966874,4270602877374,2910500,-1
256,1,STEP,4270603022674,4270606269774,3247100,-1
257,1,STEP,4270606384574,4270609432274,3047700,-1
258,1,STEP,4270609526474,4270612427774,2901300,-1
259,1,STEP,4270612544074,4270616482274,3938200,-1
260,1,STEP,4270616636574,4270619701374,3064800,-1
261,1,STEP,4270619811274,4270622629874,2818600,-1
262,1,STEP,4270622733674,4270625812674,3079000,-1
263,1,STEP,4270625905474,4270628632774,2727300,-1
264,1,STEP,4270628740174,4270632036074,3295900,-1
265,1,STEP,4270632142874,4270634924974,2782100,-1
266,1,STEP,4270635045174,4270638181974,3136800,-1
267,1,STEP,4270638297374,4270640835774,2538400,-1
268,1,STEP,4270640932374,4270643781574,2849200,-1
269,1,STEP,4270643874174,4270646600774,2726600,-1
270,1,STEP,4270646711074,4270650412074,3701000,-1
271,1,STEP,4270650533274,4270654178174,3644900,-1
272,1,STEP,4270654294174,4270656867974,2573800,-1
273,1,STEP,4270656962974,4270659827974,2865000,-1
274,1,STEP,4270659922974,4270662667674,2744700,-1
275,1,STEP,4270662779074,4270665399274,2620200,-1
276,1,STEP,4270665512574,4270668428174,2915600,-1
277,1,STEP,4270668527574,4270671384474,2856900,-1
278,1,STEP,4270671480974,4270674400074,2919100,-1
279,1,STEP,4270674497574,4270677071874,2574300,-1
280,1,STEP,4270677168274,4270679667874,2499600,-1
281,1,STEP,4270679764274,4270683410374,3646100,-1
282,1,STEP,4270683542274,4270686753674,3211400,-1
283,1,STEP,4270686871874,4270690057374,3185500,-1
284,1,STEP,4270690174574,4270693388475,3213901,-1
285,1,STEP,4270693493475,4270696136575,2643100,-1
286,1,STEP,4270696238875,4270698857975,2619100,-1
287,1,STEP,4270698960375,4270701984275,3023900,-1
288,1,STEP,4270702084575,4270704979575,2895000,-1
289,1,STEP,4270705088675,4270707920575,2831900,-1
290,1,STEP,4270708015575,4270710580075,2564500,-1
291,1,STEP,4270710671675,4270713504675,2833000,-1
292,1,STEP,4270713612375,4270716749175,3136800,-1
293,1,STEP,4270716892375,4270719796675,2904300,-1
294,1,STEP,4270719916975,4270722673475,2756500,-1
295,1,STEP,4270722772075,4270725595275,2823200,-1
296,1,STEP,4270725690275,4270728427375,2737100,-1
297,1,STEP,4270728555175,4270731609075,3053900,-1
298,1,STEP,4270731728075,4270734395075,2667000,-1
299,1,STEP,4270734493475,4270736814775,2321300,-1
300,1,STEP,4270736919475,4270739736475,2817000,-1
301,1,STEP,4270739860275,4270742569775,2709500,-1
302,1,STEP,4270742688375,4270746304575,3616200,-1
303,1,STEP,4270746506675,4270749918275,3411600,-1
304,1,STEP,4270750053075,4270753180575,3127500,-1
305,1,STEP,4270753378775,4270756630875,3252100,-1
306,1,STEP,4270756734275,4270759891975,3157700,-1
307,1,STEP,4270759991175,4270763619975,3628800,-1
308,1,STEP,4270763751375,4270766894275,3142900,-1
309,1,STEP,4270767001775,4270769787275,2785500,-1
310,1,STEP,4270769888875,4270773007075,3118200,-1
311,1,STEP,4270773112575,4270776242575,3130000,-1
312,1,STEP,4270776346075,4270780514975,4168900,-1
313,1,STEP,4270780714075,4270784924575,4210500,-1
314,1,STEP,4270785047875,4270788356575,3308700,-1
315,1,STEP,4270788476975,4270791835575,3358600,-1
316,1,STEP,4270791956475,4270794921975,2965500,-1
317,1,STEP,4270795023575,4270797804075,2780500,-1
318,1,STEP,4270797905675,4270800610275,2704600,-1
319,1,STEP,4270800712275,4270803668375,2956100,-1
320,1,STEP,4270803796875,4270807160075,3363200,-1
321,1,STEP,4270807266075,4270810754675,3488600,-1
322,1,STEP,4270810859475,4270813949275,3089800,-1
323,1,STEP,4270814067175,4270817943875,3876700,-1
324,1,STEP,4270818070175,4270821942775,3872600,-1
325,1,STEP,4270822060475,4270825212175,3151700,-1
326,1,STEP,4270825310475,4270828782475,3472000,-1
327,1,STEP,4270828905675,4270832419775,3514100,-1
328,1,STEP,4270832536375,4270835561575,3025200,-1
329,1,STEP,4270835662775,4270839141475,3478700,-1
330,1,STEP,4270839267875,4270842948075,3680200,-1
331,1,STEP,4270843045075,4270845840775,2795700,-1
332,1,STEP,4270845942175,4270849723575,3781400,-1
333,1,STEP,4270849857975,4270853075075,3217100,-1
334,1,STEP,4270853227075,4270856435676,3208601,-1
335,1,STEP,4270856546876,4270859511476,2964600,-1
336,1,STEP,4270859604976,4270862700076,3095100,-1
337,1,STEP,4270862811176,4270866120776,3309600,-1
338,1,STEP,4270866217776,4270869193376,2975600,-1
339,1,STEP,4270869343376,4270872808876,3465500,-1
340,1,STEP,4270872920076,4270875602976,2682900,-1
341,1,STEP,4270875697776,4270878623776,2926000,-1
342,1,STEP,4270878731776,4270881513576,2781800,-1
343,1,STEP,4270881638076,4270886924176,5286100,-1
344,1,STEP,4270887083976,4270891292276,4208300,-1
345,1,STEP,4270891407576,4270894963376,3555800,-1
346,1,STEP,4270895074176,4270897411176,2337000,-1
347,1,STEP,4270897505276,4270900279176,2773900,-1
348,1,STEP,4270900376476,4270903241476,2865000,-1
349,1,STEP,4270903336876,4270906394476,3057600,-1
350,1,STEP,4270906494576,4270909185776,2691200,-1
351,1,STEP,4270909278876,4270912101476,2822600,-1
352,1,STEP,4270912203276,4270916319376,4116100,-1
353,1,STEP,4270916483676,4270919766076,3282400,-1
354,1,STEP,4270919957776,4270923144776,3187000,-1
355,1,STEP,4270923240976,4270926090576,2849600,-1
356,1,STEP,4270926191776,4270929343476,3151700,-1
357,1,STEP,4270929455776,4270932994376,3538600,-1
358,1,STEP,4270933102376,4270935495076,2392700,-1
359,1,STEP,4270935591476,4270938840676,3249200,-1
360,1,STEP,4270938956876,4270941745776,2788900,-1
361,1,STEP,4270941886076,4270945092576,3206500,-1
362,1,STEP,4270945228476,4270948521476,3293000,-1
363,1,STEP,4270948791276,4270952431576,3640300,-1
364,1,STEP,4270952543176,4270955642776,3099600,-1
365,1,STEP,4270955757776,4270958378276,2620500,-1
366,1,STEP,4270958489276,4270962321276,3832000,-1
367,1,STEP,4270962447776,4270965281776,2834000,-1
368,1,STEP,4270965382676,4270968306176,2923500,-1
369,1,STEP,4270968400376,4270971106576,2706200,-1
370,1,STEP,4270971214776,4270974039476,2824700,-1
371,1,STEP,4270974134376,4270976439776,2305400,-1
372,1,STEP,4270976532276,4270979471776,2939500,-1
373,1,STEP,4270979570076,4270983306476,3736400,-1
374,1,STEP,4270983428076,4270985800376,2372300,-1
375,1,STEP,4270985901176,4270988727076,2825900,-1
376,1,STEP,4270988862176,4270991649776,2787600,-1
377,1,STEP,4270991752176,4270994632476,2880300,-1
378,1,STEP,4270994725576,4270997545776,2820200,-1
379,1,STEP,4270997648876,4271000201976,2553100,-1
380,1,STEP,4271000296276,4271003135476,2839200,-1
381,1,STEP,4271003233476,4271005846376,2612900,-1
382,1,STEP,4271005965976,4271009122776,3156800,-1
383,1,STEP,4271009222876,4271012345676,3122800,-1
384,1,STEP,4271012465476,4271015871277,3405801,-1
385,1,STEP,4271016017477,4271018908177,2890700,-1
386,1,STEP,4271019014877,4271022312877,3298000,-1
387,1,STEP,4271022411577,4271025361277,2949700,-1
388,1,STEP,4271025465077,4271028393777,2928700,-1
389,1,STEP,4271028513977,4271031619977,3106000,-1
390,1,STEP,4271031724377,4271034731877,3007500,-1
391,1,STEP,4271034834577,4271037789577,2955000,-1
392,1,STEP,4271037920077,4271040799977,2879900,-1
393,1,STEP,4271040902677,4271043991277,3088600,-1
394,1,STEP,4271044094777,4271046834477,2739700,-1
395,1,STEP,4271046950777,4271050567777,3617000,-1
396,1,STEP,4271050691077,4271053726977,3035900,-1
397,1,STEP,4271053857377,4271056974477,3117100,-1
398,1,STEP,4271057076577,4271059886577,2810000,-1
399,1,STEP,4271059987277,4271063017277,3030000,-1
400,1,STEP,4271063125577,4271066359777,3234200,-1
401,1,STEP,4271066478377,4271070282277,3803900,-1
402,1,STEP,4271070453477,4271074282277,3828800,-1
403,1,STEP,4271074403777,4271077847877,3444100,-1
404,1,STEP,4271077967977,4271081032377,3064400,-1
405,1,STEP,4271081146477,4271084800477,3654000,-1
406,1,STEP,4271084928777,4271087786277,2857500,-1
407,1,STEP,4271087942177,4271090786977,2844800,-1
408,1,STEP,4271090895577,4271093861277,2965700,-1
409,1,STEP,4271093957177,4271097382477,3425300,-1
410,1,STEP,4271097499477,4271100303277,2803800,-1
411,1,STEP,4271100407177,4271103587977,3180800,-1
412,1,STEP,4271103689277,4271106404577,2715300,-1
413,1,STEP,4271106504777,4271109388577,2883800,-1
414,1,STEP,4271109481677,4271111963477,2481800,-1
415,1,STEP,4271112080177,4271115073077,2992900,-1
416,1,STEP,4271115361077,4271118551377,3190300,-1
417,1,STEP,4271118669677,4271121536977,2867300,-1
418,1,STEP,4271121631677,4271124406377,2774700,-1
419,1,STEP,4271124501077,4271127278377,2777300,-1
420,1,STEP,4271127401577,4271129694277,2292700,-1
421,1,STEP,4271129803177,4271132778477,2975300,-1
422,1,STEP,4271132875877,4271135570277,2694400,-1
423,1,STEP,4271135662377,4271137872977,2210600,-1
424,1,STEP,4271137974277,4271140993277,3019000,-1
425,1,STEP,4271141094377,4271144083877,2989500,-1
426,1,STEP,4271144177577,4271147132777,2955200,-1
427,1,STEP,4271147253477,4271150843677,3590200,-1
428,1,STEP,4271150964177,4271153390377,2426200,-1
429,1,STEP,4271153491477,4271156199977,2708500,-1
430,1,STEP,4271156295377,4271159005077,2709700,-1
431,1,STEP,4271159100077,4271161635277,2535200,-1
432,1,STEP,4271161739377,4271164216177,2476800,-1
433,1,STEP,4271164336677,4271167296177,2959500,-1
434,1,STEP,4271167400377,4271170381677,2981300,-1
435,1,STEP,4271170485377,4271173589777,3104400,-1
436,1,STEP,4271173690577,4271176997778,3307201,-1
437,1,STEP,4271177116478,4271180471478,3355000,-1
438,1,STEP,4271180600378,4271184324678,3724300,-1
439,1,STEP,4271184436178,4271187411278,2975100,-1
440,1,STEP,4271187523878,4271190207978,2684100,-1
441,1,STEP,4271190323978,4271193213278,2889300,-1
442,1,STEP,4271193310178,4271195860478,2550300,-1
443,1,STEP,4271195957478,4271198818578,2861100,-1
444,1,STEP,4271198928178,4271201380378,2452200,-1
445,1,STEP,4271201478078,4271204683778,3205700,-1
446,1,STEP,4271204795378,4271207411278,2615900,-1
447,1,STEP,4271207511178,4271210490878,2979700,-1
448,1,STEP,4271210589178,4271213749378,3160200,-1
449,1,STEP,4271213913378,4271217573478,3660100,-1
450,1,STEP,4271217698178,4271220345978,2647800,-1
451,1,STEP,4271220444078,4271223818778,3374700,-1
452,1,STEP,4271223923478,4271226673378,2749900,-1
453,1,STEP,4271226769678,4271230067478,3297800,-1
454,1,STEP,4271230183178,4271232492078,2308900,-1
455,1,STEP,4271232594178,4271234953078,2358900,-1
456,1,STEP,4271235049478,4271238094778,3045300,-1
457,1,STEP,4271238205678,4271241401378,3195700,-1
458,1,STEP,4271241506978,4271244163578,2656600,-1
459,1,STEP,4271244258478,4271247006578,2748100,-1
460,1,STEP,4271247113978,4271250738678,3624700,-1
461,1,STEP,4271250880078,4271254169578,3289500,-1
462,1,STEP,4271254270578,4271256985478,2714900,-1
463,1,STEP,4271257079678,4271259936778,2857100,-1
464,1,STEP,4271260035578,4271262670878,2635300,-1
465,1,STEP,4271262776278,4271265896578,3120300,-1
466,1,STEP,4271265993678,4271268710278,2716600,-1
467,1,STEP,4271268821078,4271271807878,2986800,-1
468,1,STEP,4271271929978,4271274741578,2811600,-1
469,1,STEP,4271274844478,4271278010678,3166200,-1
470,1,STEP,4271278194178,4271280988778,2794600,-1
471,1,STEP,4271281116778,4271284382678,3265900,-1
472,1,STEP,4271284526078,4271287588478,3062400,-1
473,1,STEP,4271287699578,4271290541178,2841600,-1
474,1,STEP,4271290640678,4271293454578,2813900,-1
475,1,STEP,4271293551878,4271296424978,2873100,-1
476,1,STEP,4271296523978,4271299186178,2662200,-1
477,1,STEP,4271299282678,4271302377778,3095100,-1
478,1,STEP,4271302480378,4271305060278,2579900,-1
479,1,STEP,4271305177978,4271307955078,2777100,-1
480,1,STEP,4271308052078,4271310608278,2556200,-1
481,1,STEP,4271310707378,4271313966378,3259000,-1
482,1,STEP,4271314110878,4271317640878,3530000,-1
483,1,STEP,4271317764178,4271320821578,3057400,-1
484,1,STEP,4271320926878,4271323781478,2854600,-1
485,1,STEP,4271323878278,4271326373778,2495500,-1
486,1,STEP,4271326468678,4271329185078,2716400,-1
487,1,STEP,4271329287478,4271332165078,2877600,-1
488,1,STEP,4271332261578,4271334838878,2577300,-1
489,1,STEP,4271334930278,4271337731279,2801001,-1
490,1,STEP,4271337833579,4271340953279,3119700,-1
491,1,STEP,4271341053179,4271343604179,2551000,-1
492,1,STEP,4271343705579,4271346579679,2874100,-1
493,1,STEP,4271346686479,4271350211579,3525100,-1
494,1,STEP,4271350331179,4271353686779,3355600,-1
495,1,STEP,4271353790079,4271356687679,2897600,-1
496,1,STEP,4271356780379,4271359504979,2724600,-1
497,1,STEP,4271359599379,4271362355179,2755800,-1
498,1,STEP,4271362505179,4271365214479,2709300,-1
499,1,STEP,4271365311579,4271367781679,2470100,-1
500,1,STEP,4271367873279,4271370265879,2392600,-1
501,1,STEP,4271370364479,4271373335579,2971100,-1
502,1,STEP,4271373434579,4271376465379,3030800,-1
503,1,STEP,4271376559879,4271379333179,2773300,-1
504,1,STEP,4271379434579,4271382667279,3232700,-1
505,1,STEP,4271382843279,4271385771279,2928000,-1
506,1,STEP,4271385883879,4271388690279,2806400,-1
507,1,STEP,4271388801479,4271392133279,3331800,-1
508,1,STEP,4271392264079,4271395267779,3003700,-1
509,1,STEP,4271395389079,4271398186679,2797600,-1
510,1,STEP,4271398284279,4271401416279,3132000,-1
511,1,STEP,4271401513479,4271404324279,2810800,-1
512,1,STEP,4271404516979,4271407522679,3005700,-1
513,1,STEP,4271407623779,4271410947679,3323900,-1
