Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
126,1,STEP,4304073199281,4304075969281,2770000,-1
127,1,STEP,4304076061581,4304079538681,3477100,-1
128,1,STEP,4304079637681,4304083233581,3595900,-1
129,1,STEP,4304083380481,4304086430981,3050500,-1
130,1,STEP,4304086521381,4304089538681,3017300,-1
131,1,STEP,4304089643681,4304092875681,3232000,-1
132,1,STEP,4304092969281,4304095665081,2695800,-1
133,1,STEP,4304095744981,4304098769981,3025000,-1
134,1,STEP,4304098884481,4304102151181,3266700,-1
135,1,STEP,4304102246681,4304105440881,3194200,-1
136,1,STEP,4304105530381,4304109085981,3555600,-1
137,1,STEP,4304109192581,4304112172681,2980100,-1
138,1,STEP,4304112254581,4304115505581,3251000,-1
139,1,STEP,4304115627081,4304119589481,3962400,-1
140,1,STEP,4304119687781,4304123342181,3654400,-1
141,1,STEP,4304123428781,4304126731681,3302900,-1
142,1,STEP,4304126822481,4304129408181,2585700,-1
143,1,STEP,4304129501581,4304132743781,3242200,-1
144,1,STEP,4304132869381,4304135770081,2900700,-1
145,1,STEP,4304135859381,4304139184581,3325200,-1
146,1,STEP,4304139273081,4304142336881,3063800,-1
147,1,STEP,4304142423981,4304145735781,3311800,-1
148,1,STEP,4304145835081,4304150961181,5126100,-1
149,1,STEP,4304151180181,4304154641481,3461300,-1
150,1,STEP,4304154738281,4304157430181,2691900,-1
151,1,STEP,4304157523381,4304160450181,2926800,-1
152,1,STEP,4304160540981,4304163014481,2473500,-1
153,1,STEP,4304163085981,4304165689181,2603200,-1
154,1,STEP,4304165763481,4304168725781,2962300,-1
155,1,STEP,4304168819581,4304171649982,2830401,-1
156,1,STEP,4304171736082,4304174667482,2931400,-1
157,1,STEP,4304174742682,4304177659882,2917200,-1
158,1,STEP,4304177730882,4304180496682,2765800,-1
159,1,STEP,4304180569682,4304183778682,3209000,-1
160,1,STEP,4304183903782,4304186969982,3066200,-1
161,1,STEP,4304187055382,4304189889082,2833700,-1
162,1,STEP,4304189966382,4304192758982,2792600,-1
163,1,STEP,4304192836982,4304195724282,2887300,-1
164,1,STEP,4304195832982,4304198510982,2678000,-1
165,1,STEP,4304198628782,4304201520082,2891300,-1
166,1,STEP,4304201675182,4304204747282,3072100,-1
167,1,STEP,4304204826282,4304207923882,3097600,-1
168,1,STEP,4304208002582,4304211283482,3280900,-1
169,1,STEP,4304211367282,4304213893682,2526400,-1
170,1,STEP,4304213969982,4304218117082,4147100,-1
171,1,STEP,4304218215982,4304220648782,2432800,-1
172,1,STEP,4304220724982,4304224056782,3331800,-1
173,1,STEP,4304224133682,4304226704682,2571000,-1
174,1,STEP,4304226796882,4304229622382,2825500,-1
175,1,STEP,4304229709382,4304232580382,2871000,-1
176,1,STEP,4304232665482,4304235509082,2843600,-1
177,1,STEP,4304235596982,4304238436782,2839800,-1
178,1,STEP,4304238558882,4304241502682,2943800,-1
179,1,STEP,4304241588582,4304244627682,3039100,-1
180,1,STEP,4304244738782,4304248703082,3964300,-1
181,1,STEP,4304249064282,4304252843782,3779500,-1
182,1,STEP,4304252943882,4304255865782,2921900,-1
183,1,STEP,4304255950882,4304259015582,3064700,-1
184,1,STEP,4304259118182,4304262302382,3184200,-1
185,1,STEP,4304262381282,4304264920282,2539000,-1
186,1,STEP,4304264992482,4304267912782,2920300,-1
187,1,STEP,4304268005482,4304271099482,3094000,-1
188,1,STEP,4304271175882,4304273741182,2565300,-1
189,1,STEP,4304273815582,4304276550982,2735400,-1
190,1,STEP,4304276626882,4304279519682,2892800,-1
191,1,STEP,4304279599082,4304283339482,3740400,-1
192,1,STEP,4304283490682,4304286507582,3016900,-1
193,1,STEP,4304286606882,4304289739282,3132400,-1
194,1,STEP,4304289818182,4304292838982,3020800,-1
195,1,STEP,4304292923582,4304295890882,2967300,-1
196,1,STEP,4304295979782,4304298301082,2321300,-1
197,1,STEP,4304298378682,4304301412582,3033900,-1
198,1,STEP,4304301499082,4304304253482,2754400,-1
199,1,STEP,4304304340182,4304307736682,3396500,-1
200,1,STEP,4304307821982,4304310917082,3095100,-1
201,1,STEP,4304311009682,4304314330082,3320400,-1
202,1,STEP,4304314457282,4304318882883,4425601,-1
203,1,STEP,4304318988783,4304321933283,2944500,-1
204,1,STEP,4304322037683,4304325048383,3010700,-1
205,1,STEP,4304325157383,4304328075283,2917900,-1
206,1,STEP,4304328165683,4304331288283,3122600,-1
207,1,STEP,4304331365983,4304334461383,3095400,-1
208,1,STEP,4304334553383,4304337600583,3047200,-1
209,1,STEP,4304337704883,4304341316283,3611400,-1
210,1,STEP,4304341410183,4304344494983,3084800,-1
211,1,STEP,4304344580883,4304347553483,2972600,-1
212,1,STEP,4304347726683,4304351347283,3620600,-1
213,1,STEP,4304351475083,4304354469283,2994200,-1
214,1,STEP,4304354550883,4304357611983,3061100,-1
215,1,STEP,4304357700383,4304361153583,3453200,-1
216,1,STEP,4304361249983,4304364311883,3061900,-1
217,1,STEP,4304364403783,4304367619483,3215700,-1
218,1,STEP,4304367722183,4304371232783,3510600,-1
219,1,STEP,4304371423783,4304374980183,3556400,-1
220,1,STEP,4304375069883,4304377411183,2341300,-1
221,1,STEP,4304377492083,4304380178683,2686600,-1
222,1,STEP,4304380294883,4304383949083,3654200,-1
223,1,STEP,4304384064283,4304387462983,3398700,-1
224,1,STEP,4304387560183,4304390337683,2777500,-1
225,1,STEP,4304390436583,4304393211583,2775000,-1
226,1,STEP,4304393365383,4304396041783,2676400,-1
227,1,STEP,4304396118683,4304398799283,2680600,-1
228,1,STEP,4304398879383,4304401660883,2781500,-1
229,1,STEP,4304401738983,4304404415183,2676200,-1
230,1,STEP,4304404488683,4304407376983,2888300,-1
231,1,STEP,4304407451083,4304410008083,2557000,-1
232,1,STEP,4304410138183,4304413281583,3143400,-1
233,1,STEP,4304413359183,4304417051683,3692500,-1
234,1,STEP,4304417158383,4304420268383,3110000,-1
235,1,STEP,4304420370983,4304423173583,2802600,-1
236,1,STEP,4304423251683,4304426111383,2859700,-1
237,1,STEP,4304426248983,4304429303383,3054400,-1
238,1,STEP,4304429385483,4304432227683,2842200,-1
239,1,STEP,4304432324383,4304435385483,3061100,-1
240,1,STEP,4304435483983,4304438402383,2918400,-1
241,1,STEP,4304438478983,4304441626783,3147800,-1
242,1,STEP,4304441716783,4304444463483,2746700,-1
243,1,STEP,4304444543183,4304447256583,2713400,-1
244,1,STEP,4304447342983,4304452644383,5301400,-1
245,1,STEP,4304452852983,4304456192283,3339300,-1
246,1,STEP,4304456284483,4304459239883,2955400,-1
247,1,STEP,4304459333883,4304462529583,3195700,-1
248,1,STEP,4304462609183,4304465688984,3079801,-1
249,1,STEP,4304465786884,4304468496684,2709800,-1
250,1,STEP,4304468591284,4304471512684,2921400,-1
251,1,STEP,4304471596384,4304474519884,2923500,-1
252,1,STEP,4304474595984,4304477415484,2819500,-1
253,1,STEP,4304477496784,4304480645284,3148500,-1
254,1,STEP,4304480764984,4304484840184,4075200,-1
255,1,STEP,4304484966584,4304487774884,2808300,-1
256,1,STEP,4304487914284,4304490750084,2835800,-1
257,1,STEP,4304490833484,4304493799284,2965800,-1
258,1,STEP,4304493871484,4304496720684,2849200,-1
259,1,STEP,4304496797084,4304499777284,2980200,-1
260,1,STEP,4304499853584,4304502658684,2805100,-1
261,1,STEP,4304502731684,4304505287184,2555500,-1
262,1,STEP,4304505358584,4304508420184,3061600,-1
263,1,STEP,4304508505184,4304511406084,2900900,-1
264,1,STEP,4304511495284,4304515761784,4266500,-1
265,1,STEP,4304515946084,4304518922084,2976000,-1
266,1,STEP,4304519033984,4304521826384,2792400,-1
267,1,STEP,4304521928384,4304524745184,2816800,-1
268,1,STEP,4304524879784,4304527919284,3039500,-1
269,1,STEP,4304528000984,4304530625584,2624600,-1
270,1,STEP,4304530700384,4304533604484,2904100,-1
271,1,STEP,4304533690584,4304536857584,3167000,-1
272,1,STEP,4304536937884,4304539425584,2487700,-1
273,1,STEP,4304539499884,4304542575984,3076100,-1
274,1,STEP,4304542656584,4304545081984,2425400,-1
275,1,STEP,4304545153184,4304547494184,2341000,-1
276,1,STEP,4304547577484,4304552273384,4695900,-1
277,1,STEP,4304552452584,4304555448084,2995500,-1
278,1,STEP,4304555549484,4304558826384,3276900,-1
279,1,STEP,4304558930184,4304561551984,2621800,-1
280,1,STEP,4304561625984,4304564050584,2424600,-1
281,1,STEP,4304564128284,4304567230084,3101800,-1
282,1,STEP,4304567321584,4304570468584,3147000,-1
283,1,STEP,4304570573384,4304573571184,2997800,-1
284,1,STEP,4304573656084,4304577058484,3402400,-1
285,1,STEP,4304577139884,4304579618584,2478700,-1
286,1,STEP,4304579691284,4304582906684,3215400,-1
287,1,STEP,4304583030784,4304586078684,3047900,-1
288,1,STEP,4304586174384,4304589045084,2870700,-1
289,1,STEP,4304589126784,4304591967084,2840300,-1
290,1,STEP,4304592045484,4304594604284,2558800,-1
291,1,STEP,4304594680184,4304597317884,2637700,-1
292,1,STEP,4304597390884,4304599704184,2313300,-1
293,1,STEP,4304599779184,4304602357484,2578300,-1
294,1,STEP,4304602430984,4304605112984,2682000,-1
295,1,STEP,4304605190184,4304608032984,2842800,-1
296,1,STEP,4304608138684,4304611504685,3366001,-1
297,1,STEP,4304611598185,4304614629785,3031600,-1
298,1,STEP,4304614844685,4304618172885,3328200,-1
299,1,STEP,4304618351085,4304620709585,2358500,-1
300,1,STEP,4304620794085,4304623277085,2483000,-1
301,1,STEP,4304623349985,4304625926685,2576700,-1
302,1,STEP,4304626015785,4304629057985,3042200,-1
303,1,STEP,4304629141485,4304631799185,2657700,-1
304,1,STEP,4304631870485,4304634827885,2957400,-1
305,1,STEP,4304634932085,4304638028285,3096200,-1
306,1,STEP,4304638106785,4304641190785,3084000,-1
307,1,STEP,4304641266985,4304644468985,3202000,-1
308,1,STEP,4304644543685,4304647341885,2798200,-1
309,1,STEP,4304647422985,4304651545785,4122800,-1
310,1,STEP,4304651658985,4304654910485,3251500,-1
311,1,STEP,4304655005585,4304658132985,3127400,-1
312,1,STEP,4304658226785,4304661588285,3361500,-1
313,1,STEP,4304661690685,4304665152585,3461900,-1
314,1,STEP,4304665256985,4304669088385,3831400,-1
315,1,STEP,4304669188385,4304672329685,3141300,-1
316,1,STEP,4304672410185,4304675437085,3026900,-1
317,1,STEP,4304675519685,4304678336685,2817000,-1
318,1,STEP,4304678414685,4304681503785,3089100,-1
319,1,STEP,4304681672085,4304685582085,3910000,-1
320,1,STEP,4304685692185,4304689185285,3493100,-1
321,1,STEP,4304689283385,4304692866785,3583400,-1
322,1,STEP,4304692949385,4304695864085,2914700,-1
323,1,STEP,4304695940285,4304699364685,3424400,-1
324,1,STEP,4304699452685,4304703062685,3610000,-1
325,1,STEP,4304703144885,4304706235485,3090600,-1
326,1,STEP,4304706313585,4304709816685,3503100,-1
327,1,STEP,4304709919785,4304713541485,3621700,-1
328,1,STEP,4304713664185,4304717624685,3960500,-1
329,1,STEP,4304717781585,4304721052185,3270600,-1
330,1,STEP,4304721157885,4304725181085,4023200,-1
331,1,STEP,4304725289785,4304728395985,3106200,-1
332,1,STEP,4304728491085,4304731880185,3389100,-1
333,1,STEP,4304731974785,4304735094085,3119300,-1
334,1,STEP,4304735184985,4304738210485,3025500,-1
335,1,STEP,4304738295985,4304741592585,3296600,-1
336,1,STEP,4304741679785,4304744988985,3309200,-1
337,1,STEP,4304745086585,4304749595485,4508900,-1
338,1,STEP,4304749906085,4304753969185,4063100,-1
339,1,STEP,4304754064885,4304757018585,2953700,-1
340,1,STEP,4304757128985,4304760403286,3274301,-1
341,1,STEP,4304760502486,4304763472286,2969800,-1
342,1,STEP,4304763558286,4304766248386,2690100,-1
343,1,STEP,4304766340386,4304769449686,3109300,-1
344,1,STEP,4304769558586,4304773477586,3919000,-1
345,1,STEP,4304773642986,4304777257986,3615000,-1
346,1,STEP,4304777344786,4304779916386,2571600,-1
347,1,STEP,4304780018986,4304783626286,3607300,-1
348,1,STEP,4304783757586,4304786924086,3166500,-1
349,1,STEP,4304787022786,4304789964386,2941600,-1
350,1,STEP,4304790042286,4304793070486,3028200,-1
351,1,STEP,4304793154086,4304795848386,2694300,-1
352,1,STEP,4304795920686,4304799078986,3158300,-1
353,1,STEP,4304799206886,4304802158486,2951600,-1
354,1,STEP,4304802235686,4304805186786,2951100,-1
355,1,STEP,4304805259786,4304808099286,2839500,-1
356,1,STEP,4304808181586,4304811214286,3032700,-1
357,1,STEP,4304811313086,4304814827286,3514200,-1
358,1,STEP,4304815061186,4304818411586,3350400,-1
359,1,STEP,4304818534286,4304821657786,3123500,-1
360,1,STEP,4304821748686,4304824408186,2659500,-1
361,1,STEP,4304824499886,4304827514386,3014500,-1
362,1,STEP,4304827635586,4304830366486,2730900,-1
363,1,STEP,4304830444486,4304833413286,2968800,-1
364,1,STEP,4304833495986,4304836562086,3066100,-1
365,1,STEP,4304836643486,4304839311386,2667900,-1
366,1,STEP,4304839388686,4304842422786,3034100,-1
367,1,STEP,4304842496886,4304845019486,2522600,-1
368,1,STEP,4304845091986,4304848629386,3537400,-1
369,1,STEP,4304848876886,4304852090986,3214100,-1
370,1,STEP,4304852191586,4304855213486,3021900,-1
371,1,STEP,4304855293386,4304857610886,2317500,-1
372,1,STEP,4304857689486,4304860740186,3050700,-1
373,1,STEP,4304860828086,4304864204586,3376500,-1
374,1,STEP,4304864315786,4304866659286,2343500,-1
375,1,STEP,4304866748886,4304869720686,2971800,-1
376,1,STEP,4304869833386,4304872982986,3149600,-1
377,1,STEP,4304873088586,4304876271086,3182500,-1
378,1,STEP,4304876364986,4304879453386,3088400,-1
379,1,STEP,4304879568586,4304883257686,3689100,-1
380,1,STEP,4304883521586,4304886735086,3213500,-1
381,1,STEP,4304886822786,4304889226386,2403600,-1
382,1,STEP,4304889299686,4304892432186,3132500,-1
383,1,STEP,4304892514586,4304895304486,2789900,-1
384,1,STEP,4304895376886,4304898023786,2646900,-1
385,1,STEP,4304898102586,4304901161286,3058700,-1
386,1,STEP,4304901242386,4304904315086,3072700,-1
387,1,STEP,4304904398286,4304907172187,2773901,-1
388,1,STEP,4304907244287,4304910158787,2914500,-1
389,1,STEP,4304910287587,4304913306887,3019300,-1
390,1,STEP,4304913392287,4304917234187,3841900,-1
391,1,STEP,4304917333587,4304920373387,3039800,-1
392,1,STEP,4304920498087,4304923326287,2828200,-1
393,1,STEP,4304923418387,4304926526987,3108600,-1
394,1,STEP,4304926614687,4304929114387,2499700,-1
395,1,STEP,4304929189687,4304931972487,2782800,-1
396,1,STEP,4304932053287,4304934907587,2854300,-1
397,1,STEP,4304934995687,4304937919987,2924300,-1
398,1,STEP,4304937993687,4304940720387,2726700,-1
399,1,STEP,4304940801687,4304943612587,2810900,-1
400,1,STEP,4304943684787,4304946702387,3017600,-1
401,1,STEP,4304946776687,4304950642287,3865600,-1
402,1,STEP,4304950844187,4304954529587,3685400,-1
403,1,STEP,4304954612287,4304957670287,3058000,-1
404,1,STEP,4304957786387,4304960960787,3174400,-1
405,1,STEP,4304961075187,4304964403587,3328400,-1
406,1,STEP,4304964582187,4304967912887,3330700,-1
407,1,STEP,4304968031187,4304970654787,2623600,-1
408,1,STEP,4304970739087,4304974214787,3475700,-1
409,1,STEP,4304974324287,4304977862787,3538500,-1
410,1,STEP,4304977969187,4304980519887,2550700,-1
411,1,STEP,4304980594987,4304984802787,4207800,-1
412,1,STEP,4304984928687,4304988266787,3338100,-1
413,1,STEP,4304988384787,4304991774987,3390200,-1
414,1,STEP,4304991862187,4304994492587,2630400,-1
415,1,STEP,4304994577787,4304997047587,2469800,-1
416,1,STEP,4304997126887,4305000001287,2874400,-1
417,1,STEP,4305000103387,4305003129187,3025800,-1
418,1,STEP,4305003207287,4305006171887,2964600,-1
419,1,STEP,4305006252487,4305009701287,3448800,-1
420,1,STEP,4305009806287,4305012451887,2645600,-1
421,1,STEP,4305012536987,4305016594887,4057900,-1
422,1,STEP,4305016750087,4305020209787,3459700,-1
423,1,STEP,4305020321187,4305022758587,2437400,-1
424,1,STEP,4305022868187,4305026445787,3577600,-1
425,1,STEP,4305026644487,4305030003887,3359400,-1
426,1,STEP,4305030087487,4305033153587,3066100,-1
427,1,STEP,4305033234987,4305036294287,3059300,-1
428,1,STEP,4305036376687,4305038669387,2292700,-1
429,1,STEP,4305038744287,4305041545287,2801000,-1
430,1,STEP,4305041619587,4305044263787,2644200,-1
431,1,STEP,4305044334587,4305046631187,2296600,-1
432,1,STEP,4305046701387,4305049655487,2954100,-1
433,1,STEP,4305049769587,4305052901687,3132100,-1
434,1,STEP,4305052999588,4305055952388,2952800,-1
435,1,STEP,4305056035788,4305059091388,3055600,-1
436,1,STEP,4305059188688,4305062522888,3334200,-1
437,1,STEP,4305062622588,4305066044488,3421900,-1
438,1,STEP,4305066140188,4305069448188,3308000,-1
439,1,STEP,4305069539888,4305074798488,5258600,-1
440,1,STEP,4305074910788,4305077358488,2447700,-1
441,1,STEP,4305077437688,4305080275588,2837900,-1
442,1,STEP,4305080461788,4305084280588,3818800,-1
443,1,STEP,4305084434788,4305087765888,3331100,-1
444,1,STEP,4305087882188,4305090402488,2520300,-1
445,1,STEP,4305090482788,4305093704488,3221700,-1
446,1,STEP,4305093783388,4305096301888,2518500,-1
447,1,STEP,4305096440288,4305099559888,3119600,-1
448,1,STEP,4305099641088,4305102777088,3136000,-1
449,1,STEP,4305102882488,4305106079788,3197300,-1
450,1,STEP,4305106158488,4305109005288,2846800,-1
451,1,STEP,4305109121788,4305112778288,3656500,-1
452,1,STEP,4305112866288,4305116638988,3772700,-1
453,1,STEP,4305116760588,4305120498888,3738300,-1
454,1,STEP,4305120605588,4305122988288,2382700,-1
455,1,STEP,4305123075588,4305125686488,2610900,-1
456,1,STEP,4305125785688,4305129042488,3256800,-1
457,1,STEP,4305129146388,4305132513688,3367300,-1
458,1,STEP,4305132598888,4305135493088,2894200,-1
459,1,STEP,4305135574388,4305138086388,2512000,-1
460,1,STEP,4305138158288,4305140931788,2773500,-1
461,1,STEP,4305141007488,4305143828888,2821400,-1
462,1,STEP,4305143901388,4305146579488,2678100,-1
463,1,STEP,4305146650588,4305150524988,3874400,-1
464,1,STEP,4305150668388,4305153430588,2762200,-1
465,1,STEP,4305153525388,4305156601788,3076400,-1
466,1,STEP,4305156676588,4305159504588,2828000,-1
467,1,STEP,4305159599588,4305162656488,3056900,-1
468,1,STEP,4305162734388,4305165548688,2814300,-1
469,1,STEP,4305165634988,4305168643988,3009000,-1
470,1,STEP,4305168737888,4305171582388,2844500,-1
471,1,STEP,4305171762988,4305174650288,2887300,-1
472,1,STEP,4305174744388,4305177577488,2833100,-1
473,1,STEP,4305177651788,4305180358288,2706500,-1
474,1,STEP,4305180432288,4305184187288,3755000,-1
475,1,STEP,4305184320588,4305187445688,3125100,-1
476,1,STEP,4305187540288,4305190266188,2725900,-1
477,1,STEP,4305190346888,4305193591588,3244700,-1
478,1,STEP,4305193667588,4305196277888,2610300,-1
479,1,STEP,4305196354488,4305199245488,2891000,-1
480,1,STEP,4305199325188,4305201914089,2588901,-1
481,1,STEP,4305201992089,4305204936789,2944700,-1
482,1,STEP,4305205011989,4305208008089,2996100,-1
483,1,STEP,4305208090589,4305211331789,3241200,-1
484,1,STEP,4305211427289,4305215019089,3591800,-1
485,1,STEP,4305215412689,4305218787289,3374600,-1
486,1,STEP,4305218951789,4305222009389,3057600,-1
487,1,STEP,4305222145689,4305224928989,2783300,-1
488,1,STEP,4305225022089,4305227957289,2935200,-1
489,1,STEP,4305228040089,4305230936689,2896600,-1
490,1,STEP,4305231014589,4305234420989,3406400,-1
491,1,STEP,4305234516389,4305237131889,2615500,-1
492,1,STEP,4305237217989,4305240066389,2848400,-1
493,1,STEP,4305240142889,4305243268789,3125900,-1
494,1,STEP,4305243342589,4305246336989,2994400,-1
495,1,STEP,4305246411589,4305250308389,3896800,-1
496,1,STEP,4305250422389,4305253337789,2915400,-1
497,1,STEP,4305253419589,4305256021389,2601800,-1
498,1,STEP,4305256093689,4305258794789,2701100,-1
499,1,STEP,4305258885089,4305261436489,2551400,-1
500,1,STEP,4305261515989,4305263959789,2443800,-1
501,1,STEP,4305264035089,4305267116189,3081100,-1
502,1,STEP,4305267210589,4305270486089,3275500,-1
503,1,STEP,4305270585189,4305273381089,2795900,-1
504,1,STEP,4305273457989,4305275935389,2477400,-1
505,1,STEP,4305276018189,4305278789189,2771000,-1
506,1,STEP,4305278938789,4305282330089,3391300,-1
507,1,STEP,4305282638889,4305286593389,3954500,-1
508,1,STEP,4305286684589,4305289066289,2381700,-1
509,1,STEP,4305289137989,4305291891989,2754000,-1
510,1,STEP,4305291990589,4305295074789,3084200,-1
511,1,STEP,4305295151389,4305297708489,2557100,-1
512,1,STEP,4305297835689,4305300689189,2853500,-1
513,1,STEP,4305300771389,4305303868389,3097000,-1
