Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
69,1,STEP,4279675885730,4279679442130,3556400,-1
70,1,STEP,4279679519930,4279682835730,3315800,-1
71,1,STEP,4279682947230,4279686522530,3575300,-1
72,1,STEP,4279686639830,4279689764130,3124300,-1
73,1,STEP,4279689852730,4279692679730,2827000,-1
74,1,STEP,4279692754530,4279695371830,2617300,-1
75,1,STEP,4279695468930,4279698657030,3188100,-1
76,1,STEP,4279698758330,4279702123730,3365400,-1
77,1,STEP,4279702232230,4279705441830,3209600,-1
78,1,STEP,4279705540030,4279708248130,2708100,-1
79,1,STEP,4279708330530,4279711168030,2837500,-1
80,1,STEP,4279711355830,4279715633430,4277600,-1
81,1,STEP,4279715750730,4279719185230,3434500,-1
82,1,STEP,4279719313730,4279722572030,3258300,-1
83,1,STEP,4279722654930,4279725827030,3172100,-1
84,1,STEP,4279725903030,4279729354030,3451000,-1
85,1,STEP,4279729455530,4279732247630,2792100,-1
86,1,STEP,4279732325730,4279735516330,3190600,-1
87,1,STEP,4279735608530,4279739066530,3458000,-1
88,1,STEP,4279739154030,4279742202730,3048700,-1
89,1,STEP,4279742283530,4279745564330,3280800,-1
90,1,STEP,4279745649630,4279749745130,4095500,-1
91,1,STEP,4279749945730,4279753542630,3596900,-1
92,1,STEP,4279753646930,4279756982130,3335200,-1
93,1,STEP,4279757081330,4279760924230,3842900,-1
94,1,STEP,4279761027830,4279764595230,3567400,-1
95,1,STEP,4279764693030,4279767735530,3042500,-1
96,1,STEP,4279767817230,4279770497730,2680500,-1
97,1,STEP,4279770603030,4279773957031,3354001,-1
98,1,STEP,4279774043831,4279777012431,2968600,-1
99,1,STEP,4279777091631,4279780430831,3339200,-1
100,1,STEP,4279780568631,4279784522931,3954300,-1
101,1,STEP,4279784636831,4279787635431,2998600,-1
102,1,STEP,4279787732231,4279790845631,3113400,-1
103,1,STEP,4279790927931,4279794373531,3445600,-1
104,1,STEP,4279794452131,4279797076631,2624500,-1
105,1,STEP,4279797159331,4279799747031,2587700,-1
106,1,STEP,4279799833731,4279803080231,3246500,-1
107,1,STEP,4279803183331,4279806985931,3802600,-1
108,1,STEP,4279807081531,4279810950331,3868800,-1
109,1,STEP,4279811068531,4279814357631,3289100,-1
110,1,STEP,4279814591731,4279819021531,4429800,-1
111,1,STEP,4279819150331,4279822332131,3181800,-1
112,1,STEP,4279822416731,4279825761531,3344800,-1
113,1,STEP,4279825843531,4279828762131,2918600,-1
114,1,STEP,4279828880531,4279832131831,3251300,-1
115,1,STEP,4279832224031,4279835380231,3156200,-1
116,1,STEP,4279835457731,4279838555331,3097600,-1
117,1,STEP,4279838656731,4279842217631,3560900,-1
118,1,STEP,4279842297031,4279846162531,3865500,-1
119,1,STEP,4279846268431,4279850501631,4233200,-1
120,1,STEP,4279850635731,4279854357531,3721800,-1
121,1,STEP,4279854463831,4279857220831,2757000,-1
122,1,STEP,4279857301931,4279861072631,3770700,-1
123,1,STEP,4279861235131,4279864446131,3211000,-1
124,1,STEP,4279864540031,4279869013431,4473400,-1
125,1,STEP,4279869194331,4279872169431,2975100,-1
126,1,STEP,4279872264431,4279875076631,2812200,-1
127,1,STEP,4279875168431,4279878753031,3584600,-1
128,1,STEP,4279878881931,4279882498031,3616100,-1
129,1,STEP,4279882657931,4279886672531,4014600,-1
130,1,STEP,4279886783431,4279890223531,3440100,-1
131,1,STEP,4279890379031,4279893293831,2914800,-1
132,1,STEP,4279893396731,4279896371431,2974700,-1
133,1,STEP,4279896472431,4279899545931,3073500,-1
134,1,STEP,4279899628531,4279902848031,3219500,-1
135,1,STEP,4279902964731,4279906274631,3309900,-1
136,1,STEP,4279906358831,4279909654831,3296000,-1
137,1,STEP,4279909741231,4279912788631,3047400,-1
138,1,STEP,4279912880931,4279917411331,4530400,-1
139,1,STEP,4279917626331,4279921210731,3584400,-1
140,1,STEP,4279921301331,4279924795731,3494400,-1
141,1,STEP,4279924874131,4279928233131,3359000,-1
142,1,STEP,4279928392831,4279931096131,2703300,-1
143,1,STEP,4279931178131,4279934094932,2916801,-1
144,1,STEP,4279934172932,4279937029132,2856200,-1
145,1,STEP,4279937123432,4279940221432,3098000,-1
146,1,STEP,4279940295032,4279942903532,2608500,-1
147,1,STEP,4279942975332,4279946046932,3071600,-1
148,1,STEP,4279946133232,4279949744932,3611700,-1
149,1,STEP,4279949878232,4279953342932,3464700,-1
150,1,STEP,4279953447932,4279956129632,2681700,-1
151,1,STEP,4279956210032,4279959074932,2864900,-1
152,1,STEP,4279959167432,4279961863032,2695600,-1
153,1,STEP,4279961979632,4279964650232,2670600,-1
154,1,STEP,4279964725332,4279967392632,2667300,-1
155,1,STEP,4279967498132,4279970558832,3060700,-1
156,1,STEP,4279970660832,4279973666032,3005200,-1
157,1,STEP,4279973741632,4279976654232,2912600,-1
158,1,STEP,4279976729432,4279979608632,2879200,-1
159,1,STEP,4279979689832,4279982767832,3078000,-1
160,1,STEP,4279982913632,4279986272932,3359300,-1
161,1,STEP,4279986381732,4279989275332,2893600,-1
162,1,STEP,4279989352032,4279992121232,2769200,-1
163,1,STEP,4279992194732,4279994964732,2770000,-1
164,1,STEP,4279995060232,4279997693932,2633700,-1
165,1,STEP,4279997767632,4280000628132,2860500,-1
166,1,STEP,4280000704332,4280004060332,3356000,-1
167,1,STEP,4280004157532,4280007309832,3152300,-1
168,1,STEP,4280007398432,4280010544032,3145600,-1
169,1,STEP,4280010656832,4280013501032,2844200,-1
170,1,STEP,4280013611532,4280017939832,4328300,-1
171,1,STEP,4280018048532,4280020769932,2721400,-1
172,1,STEP,4280020857532,4280024202432,3344900,-1
173,1,STEP,4280024277232,4280026664032,2386800,-1
174,1,STEP,4280026756832,4280029703632,2946800,-1
175,1,STEP,4280029795132,4280032708232,2913100,-1
176,1,STEP,4280032782732,4280035430432,2647700,-1
177,1,STEP,4280035504932,4280038451532,2946600,-1
178,1,STEP,4280038541332,4280041190832,2649500,-1
179,1,STEP,4280041262832,4280044545532,3282700,-1
180,1,STEP,4280044652732,4280048423132,3770400,-1
181,1,STEP,4280048606132,4280051800232,3194100,-1
182,1,STEP,4280052017232,4280055273732,3256500,-1
183,1,STEP,4280055362932,4280058357232,2994300,-1
184,1,STEP,4280058445532,4280061859432,3413900,-1
185,1,STEP,4280061980432,4280064707732,2727300,-1
186,1,STEP,4280064786432,4280067569432,2783000,-1
187,1,STEP,4280067650332,4280070850032,3199700,-1
188,1,STEP,4280070938132,4280073528532,2590400,-1
189,1,STEP,4280073606332,4280076381432,2775100,-1
190,1,STEP,4280076459032,4280079557732,3098700,-1
191,1,STEP,4280079642932,4280083112732,3469800,-1
192,1,STEP,4280083225332,4280086202732,2977400,-1
193,1,STEP,4280086302332,4280089590432,3288100,-1
194,1,STEP,4280089679832,4280092769532,3089700,-1
195,1,STEP,4280092851532,4280096025332,3173800,-1
196,1,STEP,4280096119632,4280098288533,2168901,-1
197,1,STEP,4280098359033,4280101115633,2756600,-1
198,1,STEP,4280101189933,4280104144233,2954300,-1
199,1,STEP,4280104238233,4280107489833,3251600,-1
200,1,STEP,4280107571733,4280110514333,2942600,-1
201,1,STEP,4280110625233,4280114040133,3414900,-1
202,1,STEP,4280114175233,4280118206233,4031000,-1
203,1,STEP,4280118325933,4280121236033,2910100,-1
204,1,STEP,4280121324033,4280124127233,2803200,-1
205,1,STEP,4280124205933,4280127065433,2859500,-1
206,1,STEP,4280127187733,4280131066833,3879100,-1
207,1,STEP,4280131162433,4280134251533,3089100,-1
208,1,STEP,4280134333133,4280137958033,3624900,-1
209,1,STEP,4280138059433,4280141534033,3474600,-1
210,1,STEP,4280141616733,4280144749333,3132600,-1
211,1,STEP,4280144856033,4280147893933,3037900,-1
212,1,STEP,4280147987833,4280151204733,3216900,-1
213,1,STEP,4280151305033,4280154358633,3053600,-1
214,1,STEP,4280154448333,4280157178033,2729700,-1
215,1,STEP,4280157259133,4280160633533,3374400,-1
216,1,STEP,4280160750733,4280163823433,3072700,-1
217,1,STEP,4280163905633,4280166810833,2905200,-1
218,1,STEP,4280166892133,4280170197433,3305300,-1
219,1,STEP,4280170295333,4280173766533,3471200,-1
220,1,STEP,4280173858833,4280176354033,2495200,-1
221,1,STEP,4280176437333,4280179167933,2730600,-1
222,1,STEP,4280179263033,4280182795333,3532300,-1
223,1,STEP,4280182929433,4280186381033,3451600,-1
224,1,STEP,4280186489333,4280189336633,2847300,-1
225,1,STEP,4280189418833,4280192239433,2820600,-1
226,1,STEP,4280192316733,4280195125533,2808800,-1
227,1,STEP,4280195214733,4280197998033,2783300,-1
228,1,STEP,4280198074933,4280200988333,2913400,-1
229,1,STEP,4280201068633,4280204024933,2956300,-1
230,1,STEP,4280204157133,4280207223833,3066700,-1
231,1,STEP,4280207297633,4280209725333,2427700,-1
232,1,STEP,4280209800333,4280212996533,3196200,-1
233,1,STEP,4280213083633,4280216591633,3508000,-1
234,1,STEP,4280216703233,4280220211333,3508100,-1
235,1,STEP,4280220314533,4280223067633,2753100,-1
236,1,STEP,4280223149933,4280227001933,3852000,-1
237,1,STEP,4280227254033,4280230656833,3402800,-1
238,1,STEP,4280230759633,4280233965833,3206200,-1
239,1,STEP,4280234112333,4280237451933,3339600,-1
240,1,STEP,4280237567733,4280240649833,3082100,-1
241,1,STEP,4280240753933,4280244285333,3531400,-1
242,1,STEP,4280244416333,4280247356033,2939700,-1
243,1,STEP,4280247486633,4280250971333,3484700,-1
244,1,STEP,4280251073833,4280254233433,3159600,-1
245,1,STEP,4280254334533,4280257085033,2750500,-1
246,1,STEP,4280257185633,4280259745233,2559600,-1
247,1,STEP,4280259819433,4280262737734,2918301,-1
248,1,STEP,4280262822134,4280265779034,2956900,-1
249,1,STEP,4280265856934,4280268246934,2390000,-1
250,1,STEP,4280268335234,4280271227334,2892100,-1
251,1,STEP,4280271311234,4280274249234,2938000,-1
252,1,STEP,4280274326034,4280277271434,2945400,-1
253,1,STEP,4280277395534,4280280570334,3174800,-1
254,1,STEP,4280280730034,4280284982734,4252700,-1
255,1,STEP,4280285096234,4280288016234,2920000,-1
256,1,STEP,4280288156534,4280291132734,2976200,-1
257,1,STEP,4280291212334,4280294351834,3139500,-1
258,1,STEP,4280294437234,4280297434434,2997200,-1
259,1,STEP,4280297511534,4280300436334,2924800,-1
260,1,STEP,4280300509834,4280303523234,3013400,-1
261,1,STEP,4280303621534,4280306255834,2634300,-1
262,1,STEP,4280306329034,4280309372434,3043400,-1
263,1,STEP,4280309449434,4280312551034,3101600,-1
264,1,STEP,4280312638734,4280316530634,3891900,-1
265,1,STEP,4280316638234,4280319541634,2903400,-1
266,1,STEP,4280319642934,4280322560034,2917100,-1
267,1,STEP,4280322643834,4280325151134,2507300,-1
268,1,STEP,4280325235634,4280329003134,3767500,-1
269,1,STEP,4280329113834,4280331838334,2724500,-1
270,1,STEP,4280331978034,4280335175134,3197100,-1
271,1,STEP,4280335277034,4280338536234,3259200,-1
272,1,STEP,4280338624534,4280341076034,2451500,-1
273,1,STEP,4280341147534,4280344120234,2972700,-1
274,1,STEP,4280344217134,4280346841834,2624700,-1
275,1,STEP,4280346918134,4280350207434,3289300,-1
276,1,STEP,4280350317134,4280353444634,3127500,-1
277,1,STEP,4280353547134,4280356391034,2843900,-1
278,1,STEP,4280356467634,4280359516534,3048900,-1
279,1,STEP,4280359598634,4280362500734,2902100,-1
280,1,STEP,4280362589834,4280365115634,2525800,-1
281,1,STEP,4280365192534,4280368377134,3184600,-1
282,1,STEP,4280368462434,4280371830134,3367700,-1
283,1,STEP,4280371969034,4280375629934,3660900,-1
284,1,STEP,4280375841834,4280380243034,4401200,-1
285,1,STEP,4280380389834,4280384149134,3759300,-1
286,1,STEP,4280384277934,4280387282534,3004600,-1
287,1,STEP,4280387374634,4280390196134,2821500,-1
288,1,STEP,4280390270934,4280393206534,2935600,-1
289,1,STEP,4280393289534,4280396195034,2905500,-1
290,1,STEP,4280396271834,4280398802034,2530200,-1
291,1,STEP,4280398875334,4280401518734,2643400,-1
292,1,STEP,4280401592034,4280404290634,2698600,-1
293,1,STEP,4280404407334,4280406996934,2589600,-1
294,1,STEP,4280407069934,4280409824534,2754600,-1
295,1,STEP,4280409902134,4280412964934,3062800,-1
296,1,STEP,4280413050834,4280416556334,3505500,-1
297,1,STEP,4280416658434,4280419752434,3094000,-1
298,1,STEP,4280419846034,4280422607534,2761500,-1
299,1,STEP,4280422688434,4280425148735,2460301,-1
300,1,STEP,4280425253135,4280428027635,2774500,-1
301,1,STEP,4280428125035,4280430868235,2743200,-1
302,1,STEP,4280430955235,4280434984635,4029400,-1
303,1,STEP,4280435123035,4280438411735,3288700,-1
304,1,STEP,4280438504135,4280441142335,2638200,-1
305,1,STEP,4280441214235,4280444242535,3028300,-1
306,1,STEP,4280444331935,4280447330435,2998500,-1
307,1,STEP,4280447403635,4280451408635,4005000,-1
308,1,STEP,4280451520435,4280454452835,2932400,-1
309,1,STEP,4280454544035,4280457183635,2639600,-1
310,1,STEP,4280457261935,4280460048235,2786300,-1
311,1,STEP,4280460125535,4280463047635,2922100,-1
312,1,STEP,4280463131135,4280466132035,3000900,-1
313,1,STEP,4280466214435,4280468969335,2754900,-1
314,1,STEP,4280469057735,4280472122535,3064800,-1
315,1,STEP,4280472208135,4280475042635,2834500,-1
316,1,STEP,4280475118935,4280477881935,2763000,-1
317,1,STEP,4280477963735,4280480652835,2689100,-1
318,1,STEP,4280480733535,4280484444335,3710800,-1
319,1,STEP,4280484556035,4280487763235,3207200,-1
320,1,STEP,4280487863835,4280491125735,3261900,-1
321,1,STEP,4280491216535,4280494712835,3496300,-1
322,1,STEP,4280494806935,4280497652835,2845900,-1
323,1,STEP,4280497731735,4280500884935,3153200,-1
324,1,STEP,4280500961335,4280504546435,3585100,-1
325,1,STEP,4280504636735,4280507604235,2967500,-1
326,1,STEP,4280507681935,4280511210635,3528700,-1
327,1,STEP,4280511316335,4280514659035,3342700,-1
328,1,STEP,4280514766035,4280518329135,3563100,-1
329,1,STEP,4280518470735,4280521624835,3154100,-1
330,1,STEP,4280521709535,4280525380335,3670800,-1
331,1,STEP,4280525460935,4280528671435,3210500,-1
332,1,STEP,4280528828535,4280532118135,3289600,-1
333,1,STEP,4280532198335,4280535116335,2918000,-1
334,1,STEP,4280535208935,4280538197535,2988600,-1
335,1,STEP,4280538300235,4280541447135,3146900,-1
336,1,STEP,4280541549435,4280545058235,3508800,-1
337,1,STEP,4280545155235,4280549089735,3934500,-1
338,1,STEP,4280549347635,4280553182135,3834500,-1
339,1,STEP,4280553284035,4280556060035,2776000,-1
340,1,STEP,4280556137335,4280558792935,2655600,-1
341,1,STEP,4280558869035,4280562148835,3279800,-1
342,1,STEP,4280562240935,4280564846735,2605800,-1
343,1,STEP,4280564921635,4280567823135,2901500,-1
344,1,STEP,4280567895835,4280571395635,3499800,-1
345,1,STEP,4280571491735,4280574751735,3260000,-1
346,1,STEP,4280574829935,4280577270735,2440800,-1
347,1,STEP,4280577358135,4280580113835,2755700,-1
348,1,STEP,4280580189335,4280583714735,3525400,-1
349,1,STEP,4280583837935,4280587310636,3472701,-1
350,1,STEP,4280587453936,4280590696836,3242900,-1
351,1,STEP,4280590777736,4280593704036,2926300,-1
352,1,STEP,4280593786836,4280597041336,3254500,-1
353,1,STEP,4280597116836,4280599948836,2832000,-1
354,1,STEP,4280600024736,4280603088536,3063800,-1
355,1,STEP,4280603171936,4280605890136,2718200,-1
356,1,STEP,4280605963436,4280608765236,2801800,-1
357,1,STEP,4280608837636,4280612064236,3226600,-1
358,1,STEP,4280612168336,4280615042436,2874100,-1
359,1,STEP,4280615335736,4280618957036,3621300,-1
360,1,STEP,4280619076936,4280621695236,2618300,-1
361,1,STEP,4280621810336,4280624760536,2950200,-1
362,1,STEP,4280624839536,4280627585336,2745800,-1
363,1,STEP,4280627675036,4280630571836,2896800,-1
364,1,STEP,4280630648536,4280633592136,2943600,-1
365,1,STEP,4280633679836,4280636257136,2577300,-1
366,1,STEP,4280636362236,4280639639436,3277200,-1
367,1,STEP,4280639723236,4280642442936,2719700,-1
368,1,STEP,4280642526436,4280645846236,3319800,-1
369,1,STEP,4280645971336,4280650258936,4287600,-1
370,1,STEP,4280650497336,4280654378836,3881500,-1
371,1,STEP,4280654473936,4280656823436,2349500,-1
372,1,STEP,4280656896836,4280659791736,2894900,-1
373,1,STEP,4280659866636,4280663362836,3496200,-1
374,1,STEP,4280663454036,4280665799636,2345600,-1
375,1,STEP,4280665874636,4280668943536,3068900,-1
376,1,STEP,4280669104436,4280672075636,2971200,-1
377,1,STEP,4280672156836,4280675067136,2910300,-1
378,1,STEP,4280675141936,4280678052436,2910500,-1
379,1,STEP,4280678139936,4280680938036,2798100,-1
380,1,STEP,4280681061736,4280684704236,3642500,-1
381,1,STEP,4280684800336,4280687480936,2680600,-1
382,1,STEP,4280687571436,4280690765436,3194000,-1
383,1,STEP,4280690850736,4280694045036,3194300,-1
384,1,STEP,4280694134736,4280696792136,2657400,-1
385,1,STEP,4280696871636,4280699651536,2779900,-1
386,1,STEP,4280699729336,4280703072936,3343600,-1
387,1,STEP,4280703163536,4280706110936,2947400,-1
388,1,STEP,4280706189736,4280709109036,2919300,-1
389,1,STEP,4280709186536,4280712356136,3169600,-1
390,1,STEP,4280712449736,4280716023436,3573700,-1
391,1,STEP,4280716131736,4280719179436,3047700,-1
392,1,STEP,4280719303536,4280722122236,2818700,-1
393,1,STEP,4280722201336,4280725341836,3140500,-1
394,1,STEP,4280725420636,4280728193936,2773300,-1
395,1,STEP,4280728282036,4280731291736,3009700,-1
396,1,STEP,4280731371736,4280734177236,2805500,-1
397,1,STEP,4280734250636,4280737389836,3139200,-1
398,1,STEP,4280737473236,4280740214836,2741600,-1
399,1,STEP,4280740289236,4280743166836,2877600,-1
400,1,STEP,4280743240336,4280746492136,3251800,-1
401,1,STEP,4280746583136,4280750056437,3473301,-1
402,1,STEP,4280750215537,4280754105437,3889900,-1
403,1,STEP,4280754206737,4280757504537,3297800,-1
404,1,STEP,4280757622737,4280760839337,3216600,-1
405,1,STEP,4280760966937,4280764390837,3423900,-1
406,1,STEP,4280764482837,4280767200037,2717200,-1
407,1,STEP,4280767288237,4280770101537,2813300,-1
408,1,STEP,4280770215037,4280773350237,3135200,-1
409,1,STEP,4280773431937,4280776813237,3381300,-1
410,1,STEP,4280776937537,4280780506337,3568800,-1
411,1,STEP,4280780607337,4280784316537,3709200,-1
412,1,STEP,4280784428837,4280787335337,2906500,-1
413,1,STEP,4280787427637,4280790352637,2925000,-1
414,1,STEP,4280790428637,4280792841937,2413300,-1
415,1,STEP,4280792917437,4280795459437,2542000,-1
416,1,STEP,4280795541537,4280798152937,2611400,-1
417,1,STEP,4280798226937,4280801132337,2905400,-1
418,1,STEP,4280801207237,4280804177837,2970600,-1
419,1,STEP,4280804270837,4280807203337,2932500,-1
420,1,STEP,4280807279037,4280809608737,2329700,-1
421,1,STEP,4280809685737,4280812880737,3195000,-1
422,1,STEP,4280812977137,4280816540737,3563600,-1
423,1,STEP,4280816674437,4280819538637,2864200,-1
424,1,STEP,4280819650437,4280822772837,3122400,-1
425,1,STEP,4280822854637,4280826083837,3229200,-1
426,1,STEP,4280826165537,4280829276937,3111400,-1
427,1,STEP,4280829372537,4280832590937,3218400,-1
428,1,STEP,4280832672237,4280835077537,2405300,-1
429,1,STEP,4280835175237,4280838238437,3063200,-1
430,1,STEP,4280838323837,4280841375637,3051800,-1
431,1,STEP,4280841451637,4280843835837,2384200,-1
432,1,STEP,4280843937437,4280846453337,2515900,-1
433,1,STEP,4280846535737,4280850183737,3648000,-1
434,1,STEP,4280850340637,4280853615637,3275000,-1
435,1,STEP,4280853703037,4280856882537,3179500,-1
436,1,STEP,4280856973537,4280860044737,3071200,-1
437,1,STEP,4280860144137,4280863446337,3302200,-1
438,1,STEP,4280863536337,4280866737137,3200800,-1
439,1,STEP,4280866839637,4280870881437,4041800,-1
440,1,STEP,4280871011237,4280873690937,2679700,-1
441,1,STEP,4280873768437,4280876693137,2924700,-1
442,1,STEP,4280876774237,4280879590037,2815800,-1
443,1,STEP,4280879679037,4280883787837,4108800,-1
444,1,STEP,4280883975137,4280886931237,2956100,-1
445,1,STEP,4280887043537,4280890429637,3386100,-1
446,1,STEP,4280890517137,4280893160637,2643500,-1
447,1,STEP,4280893239037,4280896611837,3372800,-1
448,1,STEP,4280896702037,4280899630037,2928000,-1
449,1,STEP,4280899707137,4280903240137,3533000,-1
450,1,STEP,4280903356537,4280906495337,3138800,-1
451,1,STEP,4280906690137,4280910608837,3918700,-1
452,1,STEP,4280910727837,4280913685138,2957301,-1
453,1,STEP,4280913771738,4280917814638,4042900,-1
454,1,STEP,4280917945438,4280920783338,2837900,-1
455,1,STEP,4280920881038,4280923376238,2495200,-1
456,1,STEP,4280923453038,4280926492438,3039400,-1
457,1,STEP,4280926572438,4280930213938,3641500,-1
458,1,STEP,4280930310638,4280933126438,2815800,-1
459,1,STEP,4280933204738,4280936391138,3186400,-1
460,1,STEP,4280936498038,4280939336138,2838100,-1
461,1,STEP,4280939411638,4280942256438,2844800,-1
462,1,STEP,4280942330138,4280945320738,2990600,-1
463,1,STEP,4280945403238,4280949332538,3929300,-1
464,1,STEP,4280949460038,4280952718538,3258500,-1
465,1,STEP,4280952826438,4280955952638,3126200,-1
466,1,STEP,4280956026638,4280958665738,2639100,-1
467,1,STEP,4280958737738,4280961934338,3196600,-1
468,1,STEP,4280962039138,4280964842238,2803100,-1
469,1,STEP,4280964915638,4280967932138,3016500,-1
470,1,STEP,4280968009938,4280970886738,2876800,-1
471,1,STEP,4280970987238,4280973699138,2711900,-1
472,1,STEP,4280973789038,4280976933538,3144500,-1
473,1,STEP,4280977063038,4280980072638,3009600,-1
474,1,STEP,4280980186538,4280984029638,3843100,-1
475,1,STEP,4280984132838,4280987811938,3679100,-1
476,1,STEP,4280987904538,4280990822738,2918200,-1
477,1,STEP,4280990900038,4280994293138,3393100,-1
478,1,STEP,4280994383638,4280997319038,2935400,-1
479,1,STEP,4280997399338,4281000114438,2715100,-1
480,1,STEP,4281000187138,4281002755638,2568500,-1
481,1,STEP,4281002838538,4281005702538,2864000,-1
482,1,STEP,4281005776838,4281008594038,2817200,-1
483,1,STEP,4281008667938,4281011960138,3292200,-1
484,1,STEP,4281012047938,4281015501338,3453400,-1
485,1,STEP,4281015651238,4281018510738,2859500,-1
486,1,STEP,4281018629938,4281021555638,2925700,-1
487,1,STEP,4281021638638,4281024294238,2655600,-1
488,1,STEP,4281024369738,4281027319938,2950200,-1
489,1,STEP,4281027428038,4281030347838,2919800,-1
490,1,STEP,4281030429538,4281033502638,3073100,-1
491,1,STEP,4281033578038,4281036390038,2812000,-1
492,1,STEP,4281036488038,4281039246438,2758400,-1
493,1,STEP,4281039319738,4281042216238,2896500,-1
494,1,STEP,4281042289338,4281045662938,3373600,-1
495,1,STEP,4281045753738,4281049649738,3896000,-1
496,1,STEP,4281049853238,4281053564838,3711600,-1
497,1,STEP,4281053670038,4281056480038,2810000,-1
498,1,STEP,4281056558538,4281059452338,2893800,-1
499,1,STEP,4281059528938,4281062336438,2807500,-1
500,1,STEP,4281062424438,4281065042438,2618000,-1
501,1,STEP,4281065120838,4281068179738,3058900,-1
502,1,STEP,4281068273138,4281072085738,3812600,-1
503,1,STEP,4281072180538,4281074956938,2776400,-1
504,1,STEP,4281075037638,4281077868239,2830601,-1
505,1,STEP,4281077980439,4281081084239,3103800,-1
506,1,STEP,4281081193839,4281085389239,4195400,-1
507,1,STEP,4281085566139,4281089196039,3629900,-1
508,1,STEP,4281089286039,4281091928839,2642800,-1
509,1,STEP,4281092066439,4281094891939,2825500,-1
510,1,STEP,4281094998339,4281098129039,3130700,-1
511,1,STEP,4281098207839,4281100850039,2642200,-1
512,1,STEP,4281100985739,4281104025039,3039300,-1
513,1,STEP,4281104120339,4281107612739,3492400,-1
