Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
361,1,STEP,7673613012782,7673616579682,3566900,-1
362,1,STEP,7673616665382,7673619858682,3193300,-1
363,1,STEP,7673619937782,7673623440682,3502900,-1
364,1,STEP,7673623538582,7673627047182,3508600,-1
365,1,STEP,7673627124482,7673629963082,2838600,-1
366,1,STEP,7673630044382,7673633690682,3646300,-1
367,1,STEP,7673633772482,7673636870882,3098400,-1
368,1,STEP,7673636948582,7673640453582,3505000,-1
369,1,STEP,7673640534582,7673643559682,3025100,-1
370,1,STEP,7673643635782,7673646908782,3273000,-1
371,1,STEP,7673646985482,7673649591882,2606400,-1
372,1,STEP,7673649669382,7673653111682,3442300,-1
373,1,STEP,7673653188682,7673656976082,3787400,-1
374,1,STEP,7673657083682,7673659653982,2570300,-1
375,1,STEP,7673659728882,7673662837881,3108999,-1
376,1,STEP,7673662915181,7673666283481,3368300,-1
377,1,STEP,7673666374481,7673669753081,3378600,-1
378,1,STEP,7673669830381,7673673228781,3398400,-1
379,1,STEP,7673673316981,7673676396881,3079900,-1
380,1,STEP,7673676479181,7673679882181,3403000,-1
381,1,STEP,7673680014681,7673683129781,3115100,-1
382,1,STEP,7673683219881,7673686818481,3598600,-1
383,1,STEP,7673686898581,7673690387781,3489200,-1
384,1,STEP,7673690469081,7673693461581,2992500,-1
385,1,STEP,7673693547281,7673696724381,3177100,-1
386,1,STEP,7673696800981,7673700514981,3714000,-1
387,1,STEP,7673700594481,7673703918481,3324000,-1
388,1,STEP,7673704007881,7673707261581,3253700,-1
389,1,STEP,7673707347081,7673710737381,3390300,-1
390,1,STEP,7673710816281,7673714246481,3430200,-1
391,1,STEP,7673714342681,7673717473981,3131300,-1
392,1,STEP,7673717551381,7673720668681,3117300,-1
393,1,STEP,7673720745581,7673724370081,3624500,-1
394,1,STEP,7673724457881,7673727426381,2968500,-1
395,1,STEP,7673727501881,7673730721881,3220000,-1
396,1,STEP,7673730803381,7673734010781,3207400,-1
397,1,STEP,7673734089881,7673737709181,3619300,-1
398,1,STEP,7673737780381,7673740848381,3068000,-1
399,1,STEP,7673740930981,7673744115981,3185000,-1
400,1,STEP,7673744205681,7673747609881,3404200,-1
401,1,STEP,7673747700781,7673750809281,3108500,-1
402,1,STEP,7673750885381,7673754583181,3697800,-1
403,1,STEP,7673754668981,7673758313081,3644100,-1
404,1,STEP,7673758403281,7673761451281,3048000,-1
405,1,STEP,7673761524681,7673764959281,3434600,-1
406,1,STEP,7673765169381,7673768115881,2946500,-1
407,1,STEP,7673768197681,7673771150781,2953100,-1
408,1,STEP,7673771248181,7673774847881,3599700,-1
409,1,STEP,7673774958681,7673778666380,3707699,-1
410,1,STEP,7673778781180,7673781967280,3186100,-1
411,1,STEP,7673782067780,7673785814480,3746700,-1
412,1,STEP,7673785914080,7673788963080,3049000,-1
413,1,STEP,7673789056580,7673792340280,3283700,-1
414,1,STEP,7673792418080,7673795225980,2807900,-1
415,1,STEP,7673795300580,7673798024080,2723500,-1
416,1,STEP,7673798106180,7673801536580,3430400,-1
417,1,STEP,7673801641880,7673805159380,3517500,-1
418,1,STEP,7673805251180,7673808632780,3381600,-1
419,1,STEP,7673808733280,7673811947980,3214700,-1
420,1,STEP,7673812024380,7673814731080,2706700,-1
421,1,STEP,7673814848980,7673818548080,3699100,-1
422,1,STEP,7673818658280,7673822054280,3396000,-1
423,1,STEP,7673822158680,7673824770980,2612300,-1
424,1,STEP,7673824852880,7673828430080,3577200,-1
425,1,STEP,7673828704380,7673832626880,3922500,-1
426,1,STEP,7673832714880,7673835876880,3162000,-1
427,1,STEP,7673835952280,7673839348380,3396100,-1
428,1,STEP,7673839423680,7673841966380,2542700,-1
429,1,STEP,7673842040280,7673845095980,3055700,-1
430,1,STEP,7673845175180,7673848320280,3145100,-1
431,1,STEP,7673848405080,7673851111780,2706700,-1
432,1,STEP,7673851190180,7673853729980,2539800,-1
433,1,STEP,7673853807580,7673857031580,3224000,-1
434,1,STEP,7673857119580,7673860459680,3340100,-1
435,1,STEP,7673860534680,7673864071180,3536500,-1
436,1,STEP,7673864184080,7673867886780,3702700,-1
437,1,STEP,7673868006780,7673871489180,3482400,-1
438,1,STEP,7673871580080,7673875278980,3698900,-1
439,1,STEP,7673875362880,7673878940780,3577900,-1
440,1,STEP,7673879034280,7673881863580,2829300,-1
441,1,STEP,7673881962280,7673884909080,2946800,-1
442,1,STEP,7673884983980,7673887672680,2688700,-1
443,1,STEP,7673887745380,7673890897580,3152200,-1
444,1,STEP,7673890988080,7673893733579,2745499,-1
445,1,STEP,7673893808079,7673897198979,3390900,-1
446,1,STEP,7673897275179,7673899958979,2683800,-1
447,1,STEP,7673900030979,7673903202079,3171100,-1
448,1,STEP,7673903292079,7673906537179,3245100,-1
449,1,STEP,7673906621779,7673910280479,3658700,-1
450,1,STEP,7673910361379,7673913163979,2802600,-1
451,1,STEP,7673913238879,7673917001679,3762800,-1
452,1,STEP,7673917091779,7673919899479,2807700,-1
453,1,STEP,7673919972079,7673923456479,3484400,-1
454,1,STEP,7673923612079,7673925994579,2382500,-1
455,1,STEP,7673926080379,7673928668679,2588300,-1
456,1,STEP,7673928752179,7673931960479,3208300,-1
457,1,STEP,7673932047579,7673935502979,3455400,-1
458,1,STEP,7673935601179,7673938938979,3337800,-1
459,1,STEP,7673939051179,7673941995779,2944600,-1
460,1,STEP,7673942074779,7673945211379,3136600,-1
461,1,STEP,7673945284879,7673948553679,3268800,-1
462,1,STEP,7673948634079,7673951737379,3103300,-1
463,1,STEP,7673951813479,7673955156079,3342600,-1
464,1,STEP,7673955251079,7673958166479,2915400,-1
465,1,STEP,7673958248779,7673961829279,3580500,-1
466,1,STEP,7673961905879,7673965254779,3348900,-1
467,1,STEP,7673965390379,7673968702279,3311900,-1
468,1,STEP,7673968775279,7673971904879,3129600,-1
469,1,STEP,7673971981079,7673975282579,3301500,-1
470,1,STEP,7673975364979,7673978207779,2842800,-1
471,1,STEP,7673978282279,7673981236579,2954300,-1
472,1,STEP,7673981316479,7673984574279,3257800,-1
473,1,STEP,7673984654579,7673987770279,3115700,-1
474,1,STEP,7673987857579,7673991204079,3346500,-1
475,1,STEP,7673991291779,7673994669279,3377500,-1
476,1,STEP,7673994750879,7673998039979,3289100,-1
477,1,STEP,7673998137579,7674001969879,3832300,-1
478,1,STEP,7674002056979,7674005021279,2964300,-1
479,1,STEP,7674005181279,7674008792878,3611599,-1
480,1,STEP,7674008877978,7674011807978,2930000,-1
481,1,STEP,7674011882378,7674015339478,3457100,-1
482,1,STEP,7674015424778,7674018707078,3282300,-1
483,1,STEP,7674018786178,7674022347978,3561800,-1
484,1,STEP,7674022456078,7674025876978,3420900,-1
485,1,STEP,7674025952878,7674028826478,2873600,-1
486,1,STEP,7674028902078,7674032182378,3280300,-1
487,1,STEP,7674032280578,7674035298078,3017500,-1
488,1,STEP,7674035399778,7674038507178,3107400,-1
489,1,STEP,7674038593378,7674041802978,3209600,-1
490,1,STEP,7674041881178,7674045379178,3498000,-1
491,1,STEP,7674045455078,7674048507778,3052700,-1
492,1,STEP,7674048596478,7674051506878,2910400,-1
493,1,STEP,7674051577078,7674054613778,3036700,-1
494,1,STEP,7674054684178,7674058167878,3483700,-1
495,1,STEP,7674058244678,7674061366178,3121500,-1
496,1,STEP,7674061436778,7674064618278,3181500,-1
497,1,STEP,7674064704678,7674067796378,3091700,-1
498,1,STEP,7674067872178,7674070733578,2861400,-1
499,1,STEP,7674070804178,7674073627078,2822900,-1
500,1,STEP,7674073705878,7674076451178,2745300,-1
501,1,STEP,7674076521978,7674079828078,3306100,-1
502,1,STEP,7674079922678,7674083549978,3627300,-1
503,1,STEP,7674083631978,7674087000778,3368800,-1
504,1,STEP,7674087101678,7674090179878,3078200,-1
505,1,STEP,7674090271678,7674093478978,3207300,-1
506,1,STEP,7674093572578,7674096664378,3091800,-1
507,1,STEP,7674096747478,7674100439978,3692500,-1
508,1,STEP,7674100520878,7674103231978,2711100,-1
509,1,STEP,7674103306478,7674106523778,3217300,-1
510,1,STEP,7674106608478,7674111284778,4676300,-1
511,1,STEP,7674111448778,7674115454878,4006100,-1
512,1,STEP,7674115590578,7674119222678,3632100,-1
513,1,STEP,7674119339178,7674123438277,4099099,-1
