Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
152,1,STEP,7661145272793,7661148479693,3206900,-1
153,1,STEP,7661148587293,7661151955193,3367900,-1
154,1,STEP,7661152041793,7661155360893,3319100,-1
155,1,STEP,7661155440393,7661159007893,3567500,-1
156,1,STEP,7661159096493,7661162659893,3563400,-1
157,1,STEP,7661162743093,7661166638993,3895900,-1
158,1,STEP,7661166738593,7661170196193,3457600,-1
159,1,STEP,7661170279193,7661173302793,3023600,-1
160,1,STEP,7661173427593,7661177142893,3715300,-1
161,1,STEP,7661177234493,7661180753693,3519200,-1
162,1,STEP,7661180835893,7661184671893,3836000,-1
163,1,STEP,7661184777293,7661188124293,3347000,-1
164,1,STEP,7661188216393,7661191766993,3550600,-1
165,1,STEP,7661191898993,7661195251493,3352500,-1
166,1,STEP,7661195331593,7661199132793,3801200,-1
167,1,STEP,7661199242793,7661203096693,3853900,-1
168,1,STEP,7661203186393,7661206631593,3445200,-1
169,1,STEP,7661206720393,7661209991393,3271000,-1
170,1,STEP,7661210078393,7661213284793,3206400,-1
171,1,STEP,7661213367593,7661216558893,3191300,-1
172,1,STEP,7661216655693,7661220941893,4286200,-1
173,1,STEP,7661221051493,7661224359893,3308400,-1
174,1,STEP,7661224483093,7661227925193,3442100,-1
175,1,STEP,7661228013693,7661231408393,3394700,-1
176,1,STEP,7661231510993,7661235178693,3667700,-1
177,1,STEP,7661235266793,7661238624493,3357700,-1
178,1,STEP,7661238708693,7661242589393,3880700,-1
179,1,STEP,7661242691393,7661245944893,3253500,-1
180,1,STEP,7661246021693,7661249351293,3329600,-1
181,1,STEP,7661249441093,7661252257993,2816900,-1
182,1,STEP,7661252331193,7661255565493,3234300,-1
183,1,STEP,7661255647793,7661259090693,3442900,-1
184,1,STEP,7661259174993,7661262601293,3426300,-1
185,1,STEP,7661262683893,7661265677093,2993200,-1
186,1,STEP,7661265787893,7661268833993,3046100,-1
187,1,STEP,7661268912393,7661272115993,3203600,-1
188,1,STEP,7661272188093,7661275226993,3038900,-1
189,1,STEP,7661275315693,7661278288093,2972400,-1
190,1,STEP,7661278362093,7661281388393,3026300,-1
191,1,STEP,7661281478293,7661284635093,3156800,-1
192,1,STEP,7661284722493,7661287504293,2781800,-1
193,1,STEP,7661287589293,7661291203593,3614300,-1
194,1,STEP,7661291295993,7661294306093,3010100,-1
195,1,STEP,7661294380893,7661297378593,2997700,-1
196,1,STEP,7661297450293,7661300469393,3019100,-1
197,1,STEP,7661300589293,7661303804993,3215700,-1
198,1,STEP,7661303888293,7661306755793,2867500,-1
199,1,STEP,7661306845893,7661310688193,3842300,-1
200,1,STEP,7661310771093,7661313899893,3128800,-1
201,1,STEP,7661313978893,7661317764693,3785800,-1
202,1,STEP,7661317857193,7661321176093,3318900,-1
203,1,STEP,7661321252393,7661324404193,3151800,-1
204,1,STEP,7661324516093,7661327747693,3231600,-1
205,1,STEP,7661327833593,7661331008193,3174600,-1
206,1,STEP,7661331119793,7661334842893,3723100,-1
207,1,STEP,7661334927893,7661338214393,3286500,-1
208,1,STEP,7661338287693,7661341675893,3388200,-1
209,1,STEP,7661341766893,7661345329493,3562600,-1
210,1,STEP,7661345408493,7661348934193,3525700,-1
211,1,STEP,7661349049093,7661352345593,3296500,-1
212,1,STEP,7661352426393,7661355209593,2783200,-1
213,1,STEP,7661355281993,7661358553293,3271300,-1
214,1,STEP,7661358640493,7661361524593,2884100,-1
215,1,STEP,7661361599193,7661365446493,3847300,-1
216,1,STEP,7661365573993,7661368884693,3310700,-1
217,1,STEP,7661368969393,7661372094793,3125400,-1
218,1,STEP,7661372173293,7661375928293,3755000,-1
219,1,STEP,7661376020793,7661379776693,3755900,-1
220,1,STEP,7661379857693,7661382708993,2851300,-1
221,1,STEP,7661382949393,7661385663193,2713800,-1
222,1,STEP,7661385739293,7661388820893,3081600,-1
223,1,STEP,7661388896793,7661392400693,3503900,-1
224,1,STEP,7661392500693,7661395399793,2899100,-1
225,1,STEP,7661395487793,7661398746093,3258300,-1
226,1,STEP,7661398870093,7661402068393,3198300,-1
227,1,STEP,7661402151093,7661405200293,3049200,-1
228,1,STEP,7661405280293,7661408696993,3416700,-1
229,1,STEP,7661408789493,7661411817593,3028100,-1
230,1,STEP,7661411891493,7661415558893,3667400,-1
231,1,STEP,7661415678593,7661418631693,2953100,-1
232,1,STEP,7661418710693,7661422237393,3526700,-1
233,1,STEP,7661422312493,7661425914193,3601700,-1
234,1,STEP,7661426011693,7661429608093,3596400,-1
235,1,STEP,7661429722293,7661434562393,4840100,-1
236,1,STEP,7661434728693,7661438104093,3375400,-1
237,1,STEP,7661438206893,7661443843793,5636900,-1
238,1,STEP,7661444060793,7661447752793,3692000,-1
239,1,STEP,7661447920393,7661451711493,3791100,-1
240,1,STEP,7661451803593,7661454956493,3152900,-1
241,1,STEP,7661455035493,7661458983193,3947700,-1
242,1,STEP,7661459080693,7661462034993,2954300,-1
243,1,STEP,7661462128393,7661465790793,3662400,-1
244,1,STEP,7661465953193,7661469477293,3524100,-1
245,1,STEP,7661469583293,7661472895493,3312200,-1
246,1,STEP,7661473026393,7661476313093,3286700,-1
247,1,STEP,7661476394593,7661479354793,2960200,-1
248,1,STEP,7661479426493,7661482886793,3460300,-1
249,1,STEP,7661482983693,7661485542293,2558600,-1
250,1,STEP,7661485613193,7661488685393,3072200,-1
251,1,STEP,7661488771193,7661492165493,3394300,-1
252,1,STEP,7661492249093,7661495335393,3086300,-1
253,1,STEP,7661495411493,7661498696093,3284600,-1
254,1,STEP,7661498801793,7661502627993,3826200,-1
255,1,STEP,7661502707493,7661505767393,3059900,-1
256,1,STEP,7661505870093,7661509079693,3209600,-1
257,1,STEP,7661509160793,7661512741793,3581000,-1
258,1,STEP,7661512825893,7661516488293,3662400,-1
259,1,STEP,7661516593093,7661520143893,3550800,-1
260,1,STEP,7661520226393,7661523588293,3361900,-1
261,1,STEP,7661523708293,7661526967593,3259300,-1
262,1,STEP,7661527053293,7661530593093,3539800,-1
263,1,STEP,7661530668793,7661534082193,3413400,-1
264,1,STEP,7661534178893,7661537914693,3735800,-1
265,1,STEP,7661538003293,7661541398093,3394800,-1
266,1,STEP,7661541497993,7661544680393,3182400,-1
267,1,STEP,7661544768593,7661547499693,2731100,-1
268,1,STEP,7661547574193,7661551057593,3483400,-1
269,1,STEP,7661551143093,7661554053693,2910600,-1
270,1,STEP,7661554128593,7661557494093,3365500,-1
271,1,STEP,7661557592993,7661561221093,3628100,-1
272,1,STEP,7661561295293,7661563974293,2679000,-1
273,1,STEP,7661564044793,7661567302593,3257800,-1
274,1,STEP,7661567388393,7661570084993,2696600,-1
275,1,STEP,7661570155693,7661572717493,2561800,-1
276,1,STEP,7661572791293,7661576003393,3212100,-1
277,1,STEP,7661576088693,7661579065993,2977300,-1
278,1,STEP,7661579135593,7661582291693,3156100,-1
279,1,STEP,7661582378493,7661585262493,2884000,-1
280,1,STEP,7661585339393,7661588002793,2663400,-1
281,1,STEP,7661588074893,7661591770593,3695700,-1
282,1,STEP,7661591865393,7661595187793,3322400,-1
283,1,STEP,7661595271893,7661598600393,3328500,-1
284,1,STEP,7661598703493,7661602216593,3513100,-1
285,1,STEP,7661602294693,7661605203693,2909000,-1
286,1,STEP,7661605278993,7661608238693,2959700,-1
287,1,STEP,7661608322393,7661611403193,3080800,-1
288,1,STEP,7661611478993,7661614617893,3138900,-1
289,1,STEP,7661614709893,7661618170993,3461100,-1
290,1,STEP,7661618252093,7661621224993,2972900,-1
291,1,STEP,7661621298993,7661624821393,3522400,-1
292,1,STEP,7661624923893,7661627754093,2830200,-1
293,1,STEP,7661627832693,7661630792293,2959600,-1
294,1,STEP,7661630869993,7661634227293,3357300,-1
295,1,STEP,7661634318593,7661637541993,3223400,-1
296,1,STEP,7661637616593,7661640800193,3183600,-1
297,1,STEP,7661640898793,7661644248593,3349800,-1
298,1,STEP,7661644328393,7661647338293,3009900,-1
299,1,STEP,7661647421693,7661650182793,2761100,-1
300,1,STEP,7661650272593,7661653216293,2943700,-1
301,1,STEP,7661653292193,7661656105893,2813700,-1
302,1,STEP,7661656178493,7661659717993,3539500,-1
303,1,STEP,7661659801393,7661662960793,3159400,-1
304,1,STEP,7661663040793,7661666251593,3210800,-1
305,1,STEP,7661666343493,7661669936493,3593000,-1
306,1,STEP,7661670015093,7661673535693,3520600,-1
307,1,STEP,7661673654493,7661677346993,3692500,-1
308,1,STEP,7661677425693,7661680522093,3096400,-1
309,1,STEP,7661680597793,7661683885493,3287700,-1
310,1,STEP,7661683972593,7661687367993,3395400,-1
311,1,STEP,7661687445393,7661691045493,3600100,-1
312,1,STEP,7661691158993,7661694720793,3561800,-1
313,1,STEP,7661694796993,7661697914393,3117400,-1
314,1,STEP,7661697992393,7661701542093,3549700,-1
315,1,STEP,7661701628493,7661705026193,3397700,-1
316,1,STEP,7661705103693,7661708425293,3321600,-1
317,1,STEP,7661708509093,7661711566593,3057500,-1
318,1,STEP,7661711642493,7661714591293,2948800,-1
319,1,STEP,7661714668593,7661718078093,3409500,-1
320,1,STEP,7661718163693,7661721646093,3482400,-1
321,1,STEP,7661721736893,7661725730893,3994000,-1
322,1,STEP,7661725823093,7661728957593,3134500,-1
323,1,STEP,7661729031393,7661732648293,3616900,-1
324,1,STEP,7661732788393,7661736975093,4186700,-1
325,1,STEP,7661737056093,7661740533493,3477400,-1
326,1,STEP,7661740626993,7661744417293,3790300,-1
327,1,STEP,7661744503693,7661748283193,3779500,-1
328,1,STEP,7661748570093,7661752210093,3640000,-1
329,1,STEP,7661752284793,7661755349893,3065100,-1
330,1,STEP,7661755421293,7661759409093,3987800,-1
331,1,STEP,7661759491293,7661762449193,2957900,-1
332,1,STEP,7661762520693,7661766151293,3630600,-1
333,1,STEP,7661766249693,7661769232193,2982500,-1
334,1,STEP,7661769302793,7661772272993,2970200,-1
335,1,STEP,7661772343993,7661775914693,3570700,-1
336,1,STEP,7661776000893,7661779295493,3294600,-1
337,1,STEP,7661779366293,7661783179393,3813100,-1
338,1,STEP,7661783272293,7661786524793,3252500,-1
339,1,STEP,7661786596493,7661789584993,2988500,-1
340,1,STEP,7661789663293,7661792778793,3115500,-1
341,1,STEP,7661792860393,7661795946893,3086500,-1
342,1,STEP,7661796019393,7661798928693,2909300,-1
343,1,STEP,7661799020193,7661802306993,3286800,-1
344,1,STEP,7661802378993,7661806098293,3719300,-1
345,1,STEP,7661806172593,7661809802293,3629700,-1
346,1,STEP,7661809878793,7661812341393,2462600,-1
347,1,STEP,7661812411393,7661815821793,3410400,-1
348,1,STEP,7661815927893,7661819078393,3150500,-1
349,1,STEP,7661819150593,7661822276893,3126300,-1
350,1,STEP,7661822349093,7661825599093,3250000,-1
351,1,STEP,7661825687593,7661828803593,3116000,-1
352,1,STEP,7661828947993,7661832707793,3759800,-1
353,1,STEP,7661832811393,7661836206993,3395600,-1
354,1,STEP,7661836301893,7661839643493,3341600,-1
355,1,STEP,7661839733793,7661843121293,3387500,-1
356,1,STEP,7661843213593,7661846617993,3404400,-1
357,1,STEP,7661846700893,7661850331093,3630200,-1
358,1,STEP,7661850416593,7661852938793,2522200,-1
359,1,STEP,7661853015493,7661856277893,3262400,-1
360,1,STEP,7661856357593,7661859222193,2864600,-1
361,1,STEP,7661859307293,7661862572693,3265400,-1
362,1,STEP,7661862646693,7661865729593,3082900,-1
363,1,STEP,7661865823393,7661869046493,3223100,-1
364,1,STEP,7661869122893,7661872376593,3253700,-1
365,1,STEP,7661872449393,7661875394293,2944900,-1
366,1,STEP,7661875481493,7661878981693,3500200,-1
367,1,STEP,7661879067993,7661882018593,2950600,-1
368,1,STEP,7661882096393,7661885482493,3386100,-1
369,1,STEP,7661885563293,7661888462693,2899400,-1
370,1,STEP,7661888536493,7661891900693,3364200,-1
371,1,STEP,7661891990493,7661894569493,2579000,-1
372,1,STEP,7661894643793,7661897949293,3305500,-1
373,1,STEP,7661898029893,7661901691993,3662100,-1
374,1,STEP,7661901767293,7661904288893,2521600,-1
375,1,STEP,7661904362693,7661907563293,3200600,-1
376,1,STEP,7661907647793,7661910579793,2932000,-1
377,1,STEP,7661910653493,7661913773293,3119800,-1
378,1,STEP,7661913848693,7661916998393,3149700,-1
379,1,STEP,7661917081093,7661919870693,2789600,-1
380,1,STEP,7661919944293,7661922940493,2996200,-1
381,1,STEP,7661923011193,7661925732993,2721800,-1
382,1,STEP,7661925811893,7661929131093,3319200,-1
383,1,STEP,7661929201993,7661932384493,3182500,-1
384,1,STEP,7661932457493,7661935272293,2814800,-1
385,1,STEP,7661935343093,7661938292593,2949500,-1
386,1,STEP,7661938370593,7661942087593,3717000,-1
387,1,STEP,7661942172793,7661945654093,3481300,-1
388,1,STEP,7661945753793,7661949121493,3367700,-1
389,1,STEP,7661949203493,7661952501493,3298000,-1
390,1,STEP,7661952592193,7661955902793,3310600,-1
391,1,STEP,7661955979193,7661959195793,3216600,-1
392,1,STEP,7661959287393,7661962424693,3137300,-1
393,1,STEP,7661962499193,7661965918693,3419500,-1
394,1,STEP,7661965999993,7661969049293,3049300,-1
395,1,STEP,7661969133193,7661972250493,3117300,-1
396,1,STEP,7661972334493,7661975424793,3090300,-1
397,1,STEP,7661975499093,7661978915193,3416100,-1
398,1,STEP,7661978989593,7661982143593,3154000,-1
399,1,STEP,7661982222693,7661985746093,3523400,-1
400,1,STEP,7661985839393,7661989138293,3298900,-1
401,1,STEP,7661989209893,7661992259393,3049500,-1
402,1,STEP,7661992329793,7661995991193,3661400,-1
403,1,STEP,7661996063493,7661999281893,3218400,-1
404,1,STEP,7661999358493,7662002549193,3190700,-1
405,1,STEP,7662002635093,7662005917493,3282400,-1
406,1,STEP,7662005997493,7662008812293,2814800,-1
407,1,STEP,7662008886893,7662011508093,2621200,-1
408,1,STEP,7662011579893,7662014815893,3236000,-1
409,1,STEP,7662014915893,7662018785793,3869900,-1
410,1,STEP,7662018885093,7662021611993,2726900,-1
411,1,STEP,7662021684193,7662025245293,3561100,-1
412,1,STEP,7662025331293,7662028156793,2825500,-1
413,1,STEP,7662028227893,7662031440393,3212500,-1
414,1,STEP,7662031527193,7662034353893,2826700,-1
415,1,STEP,7662034442593,7662037142693,2700100,-1
416,1,STEP,7662037227293,7662040452693,3225400,-1
417,1,STEP,7662040563593,7662044018593,3455000,-1
418,1,STEP,7662044115293,7662047281893,3166600,-1
419,1,STEP,7662047374193,7662050856393,3482200,-1
420,1,STEP,7662050950893,7662053521193,2570300,-1
421,1,STEP,7662053622493,7662057257793,3635300,-1
422,1,STEP,7662057398093,7662060691293,3293200,-1
423,1,STEP,7662060790493,7662063385593,2595100,-1
424,1,STEP,7662063602893,7662067377393,3774500,-1
425,1,STEP,7662067474793,7662070887693,3412900,-1
426,1,STEP,7662070967693,7662074292493,3324800,-1
427,1,STEP,7662074392993,7662077907293,3514300,-1
428,1,STEP,7662077998393,7662080737693,2739300,-1
429,1,STEP,7662080826493,7662084209693,3383200,-1
430,1,STEP,7662084321693,7662087436293,3114600,-1
431,1,STEP,7662087523993,7662090223293,2699300,-1
432,1,STEP,7662090307693,7662092942393,2634700,-1
433,1,STEP,7662093037293,7662096692893,3655600,-1
434,1,STEP,7662096790893,7662100474893,3684000,-1
435,1,STEP,7662100566193,7662104205093,3638900,-1
436,1,STEP,7662104291493,7662108125893,3834400,-1
437,1,STEP,7662108227593,7662111657393,3429800,-1
438,1,STEP,7662111800193,7662115434293,3634100,-1
439,1,STEP,7662115572693,7662119010593,3437900,-1
440,1,STEP,7662119125493,7662122054493,2929000,-1
441,1,STEP,7662122146693,7662125897993,3751300,-1
442,1,STEP,7662126031793,7662129550993,3519200,-1
443,1,STEP,7662129730593,7662134990093,5259500,-1
444,1,STEP,7662135135693,7662138445293,3309600,-1
445,1,STEP,7662138577393,7662142511593,3934200,-1
446,1,STEP,7662142620393,7662145647393,3027000,-1
447,1,STEP,7662145753193,7662149468093,3714900,-1
448,1,STEP,7662149603193,7662153293593,3690400,-1
449,1,STEP,7662153405793,7662157251293,3845500,-1
450,1,STEP,7662157376993,7662160792493,3415500,-1
451,1,STEP,7662160901193,7662165198393,4297200,-1
452,1,STEP,7662165342893,7662168899993,3557100,-1
453,1,STEP,7662169035093,7662172394593,3359500,-1
454,1,STEP,7662172466693,7662175038193,2571500,-1
455,1,STEP,7662175241593,7662177758893,2517300,-1
456,1,STEP,7662177829393,7662180964593,3135200,-1
457,1,STEP,7662181041393,7662184876093,3834700,-1
458,1,STEP,7662184972993,7662187884593,2911600,-1
459,1,STEP,7662187959393,7662190908393,2949000,-1
460,1,STEP,7662190985593,7662194090793,3105200,-1
461,1,STEP,7662194164093,7662197423293,3259200,-1
462,1,STEP,7662197497593,7662200796093,3298500,-1
463,1,STEP,7662200877093,7662204210493,3333400,-1
464,1,STEP,7662204286193,7662207149693,2863500,-1
465,1,STEP,7662207238693,7662210786993,3548300,-1
466,1,STEP,7662210864093,7662213909993,3045900,-1
467,1,STEP,7662213985293,7662217628193,3642900,-1
468,1,STEP,7662217717993,7662220808693,3090700,-1
469,1,STEP,7662220880493,7662224031693,3151200,-1
470,1,STEP,7662224121793,7662227024093,2902300,-1
471,1,STEP,7662227103593,7662229988093,2884500,-1
472,1,STEP,7662230062593,7662233355093,3292500,-1
473,1,STEP,7662233440193,7662236470193,3030000,-1
474,1,STEP,7662236553893,7662239630893,3077000,-1
475,1,STEP,7662239703993,7662243064693,3360700,-1
476,1,STEP,7662243143493,7662246125493,2982000,-1
477,1,STEP,7662246197993,7662249817493,3619500,-1
478,1,STEP,7662249899993,7662252712093,2812100,-1
479,1,STEP,7662252785593,7662255914493,3128900,-1
480,1,STEP,7662255988693,7662258931493,2942800,-1
481,1,STEP,7662259017293,7662262271393,3254100,-1
482,1,STEP,7662262344193,7662265949893,3605700,-1
483,1,STEP,7662266073393,7662269680493,3607100,-1
484,1,STEP,7662269792693,7662273463393,3670700,-1
485,1,STEP,7662273612793,7662276632393,3019600,-1
486,1,STEP,7662276724093,7662279943593,3219500,-1
487,1,STEP,7662280032193,7662283149693,3117500,-1
488,1,STEP,7662283245193,7662286299093,3053900,-1
489,1,STEP,7662286421993,7662289789393,3367400,-1
490,1,STEP,7662289883993,7662293419093,3535100,-1
491,1,STEP,7662293508093,7662296526093,3018000,-1
492,1,STEP,7662296614893,7662299866093,3251200,-1
493,1,STEP,7662299960893,7662303337893,3377000,-1
494,1,STEP,7662303417393,7662307175893,3758500,-1
495,1,STEP,7662307275993,7662310746393,3470400,-1
496,1,STEP,7662310828093,7662313971793,3143700,-1
497,1,STEP,7662314052793,7662317227993,3175200,-1
498,1,STEP,7662317318993,7662320221793,2902800,-1
499,1,STEP,7662320294093,7662323154693,2860600,-1
500,1,STEP,7662323241393,7662326286993,3045600,-1
501,1,STEP,7662326370693,7662329623693,3253000,-1
502,1,STEP,7662329705493,7662333300093,3594600,-1
503,1,STEP,7662333386293,7662336368893,2982600,-1
504,1,STEP,7662336448393,7662339303993,2855600,-1
505,1,STEP,7662339384993,7662342558193,3173200,-1
506,1,STEP,7662342643593,7662345651993,3008400,-1
507,1,STEP,7662345731093,7662349207393,3476300,-1
508,1,STEP,7662349306693,7662352047093,2740400,-1
509,1,STEP,7662352121793,7662355271793,3150000,-1
510,1,STEP,7662355345393,7662358826593,3481200,-1
511,1,STEP,7662358915093,7662361762693,2847600,-1
512,1,STEP,7662361858993,7662365053193,3194200,-1
513,1,STEP,7662365160393,7662368819993,3659600,-1
