Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
347,1,STEP,7655545906995,7655549019595,3112600,-1
348,1,STEP,7655549113295,7655552806495,3693200,-1
349,1,STEP,7655552892595,7655556103995,3211400,-1
350,1,STEP,7655556180295,7655559910395,3730100,-1
351,1,STEP,7655560012995,7655563069195,3056200,-1
352,1,STEP,7655563164795,7655567118295,3953500,-1
353,1,STEP,7655567290995,7655570698595,3407600,-1
354,1,STEP,7655570773895,7655574253095,3479200,-1
355,1,STEP,7655574347695,7655577564495,3216800,-1
356,1,STEP,7655577640995,7655580715595,3074600,-1
357,1,STEP,7655580786495,7655584499695,3713200,-1
358,1,STEP,7655584584695,7655587101095,2516400,-1
359,1,STEP,7655587172395,7655590351895,3179500,-1
360,1,STEP,7655590427395,7655593594195,3166800,-1
361,1,STEP,7655593725595,7655597138195,3412600,-1
362,1,STEP,7655597221995,7655600869995,3648000,-1
363,1,STEP,7655600977595,7655604348695,3371100,-1
364,1,STEP,7655604445795,7655608293495,3847700,-1
365,1,STEP,7655608514895,7655611203495,2688600,-1
366,1,STEP,7655611278095,7655614652395,3374300,-1
367,1,STEP,7655614727495,7655618132595,3405100,-1
368,1,STEP,7655618235295,7655621465195,3229900,-1
369,1,STEP,7655621536395,7655624586195,3049800,-1
370,1,STEP,7655624719595,7655628218995,3499400,-1
371,1,STEP,7655628294895,7655630827395,2532500,-1
372,1,STEP,7655630898895,7655634746395,3847500,-1
373,1,STEP,7655634831395,7655638309095,3477700,-1
374,1,STEP,7655638386795,7655640943595,2556800,-1
375,1,STEP,7655641095795,7655644326395,3230600,-1
376,1,STEP,7655644407595,7655647337095,2929500,-1
377,1,STEP,7655647423595,7655651134395,3710800,-1
378,1,STEP,7655651239095,7655654435795,3196700,-1
379,1,STEP,7655654530195,7655658131995,3601800,-1
380,1,STEP,7655658396395,7655663123795,4727400,-1
381,1,STEP,7655663219495,7655666326195,3106700,-1
382,1,STEP,7655666502895,7655671866195,5363300,-1
383,1,STEP,7655672024795,7655677132995,5108200,-1
384,1,STEP,7655677234995,7655680213895,2978900,-1
385,1,STEP,7655680305295,7655684775695,4470400,-1
386,1,STEP,7655684924495,7655688614395,3689900,-1
387,1,STEP,7655688709395,7655693183395,4474000,-1
388,1,STEP,7655693317895,7655696517995,3200100,-1
389,1,STEP,7655696603695,7655701058295,4454600,-1
390,1,STEP,7655701343995,7655704818495,3474500,-1
391,1,STEP,7655704928695,7655708410795,3482100,-1
392,1,STEP,7655708662695,7655712365595,3702900,-1
393,1,STEP,7655712459795,7655716014395,3554600,-1
394,1,STEP,7655716235695,7655719927795,3692100,-1
395,1,STEP,7655720023795,7655723131895,3108100,-1
396,1,STEP,7655723207295,7655727124095,3916800,-1
397,1,STEP,7655727228795,7655730640995,3412200,-1
398,1,STEP,7655730747095,7655734951495,4204400,-1
399,1,STEP,7655735058195,7655738261895,3203700,-1
400,1,STEP,7655738351895,7655742519895,4168000,-1
401,1,STEP,7655742792995,7655746209795,3416800,-1
402,1,STEP,7655746309095,7655751215795,4906700,-1
403,1,STEP,7655751354895,7655754757895,3403000,-1
404,1,STEP,7655754837295,7655758351195,3513900,-1
405,1,STEP,7655758455095,7655762308895,3853800,-1
406,1,STEP,7655762397295,7655765293595,2896300,-1
407,1,STEP,7655765380295,7655768649195,3268900,-1
408,1,STEP,7655768735495,7655771898395,3162900,-1
409,1,STEP,7655771973695,7655776426895,4453200,-1
410,1,STEP,7655776568495,7655779363395,2794900,-1
411,1,STEP,7655779437795,7655783108895,3671100,-1
412,1,STEP,7655783385095,7655786697695,3312600,-1
413,1,STEP,7655786778495,7655789930295,3151800,-1
414,1,STEP,7655790006895,7655793485295,3478400,-1
415,1,STEP,7655793595195,7655796249995,2654800,-1
416,1,STEP,7655796321995,7655799355795,3033800,-1
417,1,STEP,7655799520195,7655803297695,3777500,-1
418,1,STEP,7655803381495,7655806421895,3040400,-1
419,1,STEP,7655806493295,7655810480394,3987099,-1
420,1,STEP,7655810574494,7655812942094,2367600,-1
421,1,STEP,7655813011994,7655816545294,3533300,-1
422,1,STEP,7655816872794,7655820287794,3415000,-1
423,1,STEP,7655820374194,7655822701894,2327700,-1
424,1,STEP,7655822781194,7655826504794,3723600,-1
425,1,STEP,7655826594794,7655829924694,3329900,-1
426,1,STEP,7655830000594,7655833082594,3082000,-1
427,1,STEP,7655833297194,7655837104894,3807700,-1
428,1,STEP,7655837189494,7655839719794,2530300,-1
429,1,STEP,7655839794794,7655843363494,3568700,-1
430,1,STEP,7655843451594,7655846526394,3074800,-1
431,1,STEP,7655846600294,7655849487094,2886800,-1
432,1,STEP,7655849607194,7655852678494,3071300,-1
433,1,STEP,7655852777394,7655856261694,3484300,-1
434,1,STEP,7655856363994,7655860452494,4088500,-1
435,1,STEP,7655860553294,7655864105994,3552700,-1
436,1,STEP,7655864194194,7655868423694,4229500,-1
437,1,STEP,7655868527294,7655872229894,3702600,-1
438,1,STEP,7655872344094,7655876822994,4478900,-1
439,1,STEP,7655876924394,7655880413894,3489500,-1
440,1,STEP,7655880502194,7655884540494,4038300,-1
441,1,STEP,7655884759494,7655888092394,3332900,-1
442,1,STEP,7655888187194,7655891612794,3425600,-1
443,1,STEP,7655891955294,7655895746994,3791700,-1
444,1,STEP,7655895868094,7655898748394,2880300,-1
445,1,STEP,7655898847294,7655903346594,4499300,-1
446,1,STEP,7655903463594,7655906342394,2878800,-1
447,1,STEP,7655906420294,7655910576494,4156200,-1
448,1,STEP,7655910683394,7655913990494,3307100,-1
449,1,STEP,7655914087894,7655918534494,4446600,-1
450,1,STEP,7655918640694,7655921699494,3058800,-1
451,1,STEP,7655921779094,7655926471294,4692200,-1
452,1,STEP,7655926580994,7655929723294,3142300,-1
453,1,STEP,7655929805694,7655933932794,4127100,-1
454,1,STEP,7655934194094,7655936799694,2605600,-1
455,1,STEP,7655936881694,7655939529694,2648000,-1
456,1,STEP,7655939609594,7655943653894,4044300,-1
457,1,STEP,7655943760094,7655947629394,3869300,-1
458,1,STEP,7655947717394,7655951625494,3908100,-1
459,1,STEP,7655951728994,7655954574794,2845800,-1
460,1,STEP,7655954646694,7655958356894,3710200,-1
461,1,STEP,7655958626094,7655962326194,3700100,-1
462,1,STEP,7655962416794,7655965684994,3268200,-1
463,1,STEP,7655965789494,7655969331994,3542500,-1
464,1,STEP,7655969450094,7655972349694,2899600,-1
465,1,STEP,7655972473794,7655976642594,4168800,-1
466,1,STEP,7655976752794,7655979854494,3101700,-1
467,1,STEP,7655979951694,7655984368394,4416700,-1
468,1,STEP,7655984651594,7655987968594,3317000,-1
469,1,STEP,7655988048194,7655991705594,3657400,-1
470,1,STEP,7655992074194,7655995367494,3293300,-1
471,1,STEP,7655995460094,7655998387494,2927400,-1
472,1,STEP,7655998469794,7656002419894,3950100,-1
473,1,STEP,7656002515894,7656005438794,2922900,-1
474,1,STEP,7656005547994,7656009721794,4173800,-1
475,1,STEP,7656009887594,7656013151394,3263800,-1
476,1,STEP,7656013241694,7656016944994,3703300,-1
477,1,STEP,7656017098294,7656020962494,3864200,-1
478,1,STEP,7656021044894,7656023852994,2808100,-1
479,1,STEP,7656023953694,7656027749294,3795600,-1
480,1,STEP,7656027836694,7656030733094,2896400,-1
481,1,STEP,7656030816494,7656035251694,4435200,-1
482,1,STEP,7656035359294,7656038627494,3268200,-1
483,1,STEP,7656038707094,7656043364694,4657600,-1
484,1,STEP,7656043490994,7656046896694,3405700,-1
485,1,STEP,7656046997994,7656051311694,4313700,-1
486,1,STEP,7656051556194,7656054972994,3416800,-1
487,1,STEP,7656055068094,7656058950894,3882800,-1
488,1,STEP,7656059352194,7656062962494,3610300,-1
489,1,STEP,7656063052994,7656066678294,3625300,-1
490,1,STEP,7656067036394,7656071267494,4231100,-1
491,1,STEP,7656071370094,7656075100094,3730000,-1
492,1,STEP,7656075602794,7656079212894,3610100,-1
493,1,STEP,7656079324194,7656083381794,4057600,-1
494,1,STEP,7656083487594,7656087833394,4345800,-1
495,1,STEP,7656087927994,7656091907794,3979800,-1
496,1,STEP,7656092224394,7656096190394,3966000,-1
497,1,STEP,7656096300494,7656099756394,3455900,-1
498,1,STEP,7656100086394,7656103771394,3685000,-1
499,1,STEP,7656103862994,7656106794994,2932000,-1
500,1,STEP,7656106877194,7656110542294,3665100,-1
501,1,STEP,7656110671294,7656114341694,3670400,-1
502,1,STEP,7656114450094,7656119438794,4988700,-1
503,1,STEP,7656119556194,7656122688694,3132500,-1
504,1,STEP,7656122781194,7656127130094,4348900,-1
505,1,STEP,7656127342594,7656130651594,3309000,-1
506,1,STEP,7656130740194,7656135593394,4853200,-1
507,1,STEP,7656135755194,7656140974894,5219700,-1
508,1,STEP,7656141223094,7656145733194,4510100,-1
509,1,STEP,7656145872694,7656151284494,5411800,-1
510,1,STEP,7656151620294,7656156993694,5373400,-1
511,1,STEP,7656157180394,7656162206094,5025700,-1
512,1,STEP,7656162394094,7656168383394,5989300,-1
513,1,STEP,7656168551494,7656174214294,5662800,-1
