Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
76,1,STEP,7678091578343,7678094987443,3409100,-1
77,1,STEP,7678095076143,7678098218643,3142500,-1
78,1,STEP,7678098296843,7678101277543,2980700,-1
79,1,STEP,7678101350643,7678104207843,2857200,-1
80,1,STEP,7678104279143,7678107876943,3597800,-1
81,1,STEP,7678107956043,7678111248443,3292400,-1
82,1,STEP,7678111327543,7678115033743,3706200,-1
83,1,STEP,7678115132343,7678118775543,3643200,-1
84,1,STEP,7678118853943,7678122542843,3688900,-1
85,1,STEP,7678122622443,7678125640643,3018200,-1
86,1,STEP,7678125712943,7678129083643,3370700,-1
87,1,STEP,7678129157043,7678132792043,3635000,-1
88,1,STEP,7678132868143,7678136187643,3319500,-1
89,1,STEP,7678136259943,7678139747543,3487600,-1
90,1,STEP,7678139823543,7678143032343,3208800,-1
91,1,STEP,7678143104143,7678146556543,3452400,-1
92,1,STEP,7678146636343,7678150187643,3551300,-1
93,1,STEP,7678150277443,7678154213043,3935600,-1
94,1,STEP,7678154313643,7678157919843,3606200,-1
95,1,STEP,7678157998343,7678161121343,3123000,-1
96,1,STEP,7678161192643,7678164044142,2851499,-1
97,1,STEP,7678164147142,7678167784642,3637500,-1
98,1,STEP,7678167858542,7678171063942,3205400,-1
99,1,STEP,7678171137742,7678174402042,3264300,-1
100,1,STEP,7678174475142,7678177984942,3509800,-1
101,1,STEP,7678178058642,7678181211642,3153000,-1
102,1,STEP,7678181292642,7678184590942,3298300,-1
103,1,STEP,7678184663242,7678188310742,3647500,-1
104,1,STEP,7678188399442,7678191171042,2771600,-1
105,1,STEP,7678191243542,7678193967242,2723700,-1
106,1,STEP,7678194040842,7678197430442,3389600,-1
107,1,STEP,7678197512542,7678201319242,3806700,-1
108,1,STEP,7678201398642,7678204941942,3543300,-1
109,1,STEP,7678205031142,7678207963042,2931900,-1
110,1,STEP,7678208037342,7678212019842,3982500,-1
111,1,STEP,7678212094842,7678215562842,3468000,-1
112,1,STEP,7678215643942,7678219123742,3479800,-1
113,1,STEP,7678219194542,7678221818242,2623700,-1
114,1,STEP,7678221902542,7678225248042,3345500,-1
115,1,STEP,7678225371842,7678228682142,3310300,-1
116,1,STEP,7678228751442,7678232001542,3250100,-1
117,1,STEP,7678232078842,7678235862542,3783700,-1
118,1,STEP,7678235935642,7678239736442,3800800,-1
119,1,STEP,7678239814142,7678243351242,3537100,-1
120,1,STEP,7678243427542,7678246683442,3255900,-1
121,1,STEP,7678246803442,7678249718442,2915000,-1
122,1,STEP,7678249793442,7678252951742,3158300,-1
123,1,STEP,7678253038742,7678256331742,3293000,-1
124,1,STEP,7678256415842,7678259896042,3480200,-1
125,1,STEP,7678259974042,7678262646342,2672300,-1
126,1,STEP,7678262722842,7678265738242,3015400,-1
127,1,STEP,7678265855342,7678269406742,3551400,-1
128,1,STEP,7678269510642,7678272312642,2802000,-1
129,1,STEP,7678272389042,7678275353042,2964000,-1
130,1,STEP,7678275431042,7678278442841,3011799,-1
131,1,STEP,7678278515041,7678281583841,3068800,-1
132,1,STEP,7678281661241,7678284540541,2879300,-1
133,1,STEP,7678284614541,7678287869141,3254600,-1
134,1,STEP,7678287949541,7678291301941,3352400,-1
135,1,STEP,7678291381041,7678294587841,3206800,-1
136,1,STEP,7678294661941,7678298131641,3469700,-1
137,1,STEP,7678298206541,7678301238741,3032200,-1
138,1,STEP,7678301326341,7678304759341,3433000,-1
139,1,STEP,7678304840641,7678308061341,3220700,-1
140,1,STEP,7678308143441,7678312001741,3858300,-1
141,1,STEP,7678312085341,7678315366741,3281400,-1
142,1,STEP,7678315446141,7678318023541,2577400,-1
143,1,STEP,7678318092441,7678321087441,2995000,-1
144,1,STEP,7678321165441,7678323979541,2814100,-1
145,1,STEP,7678324056841,7678327338141,3281300,-1
146,1,STEP,7678327407641,7678330303341,2895700,-1
147,1,STEP,7678330384041,7678333567841,3183800,-1
148,1,STEP,7678333638641,7678336643141,3004500,-1
149,1,STEP,7678336723741,7678339576841,2853100,-1
150,1,STEP,7678339645641,7678342398741,2753100,-1
151,1,STEP,7678342467741,7678345481141,3013400,-1
152,1,STEP,7678345559041,7678348476441,2917400,-1
153,1,STEP,7678348576441,7678351458741,2882300,-1
154,1,STEP,7678351543141,7678355084641,3541500,-1
155,1,STEP,7678355294941,7678358795841,3500900,-1
156,1,STEP,7678358889941,7678362301841,3411900,-1
157,1,STEP,7678362389041,7678366110441,3721400,-1
158,1,STEP,7678366192641,7678369310841,3118200,-1
159,1,STEP,7678369385341,7678372091241,2705900,-1
160,1,STEP,7678372216341,7678375311141,3094800,-1
161,1,STEP,7678375383341,7678378524741,3141400,-1
162,1,STEP,7678378595941,7678381663341,3067400,-1
163,1,STEP,7678381745741,7678384735641,2989900,-1
164,1,STEP,7678384815241,7678387668841,2853600,-1
165,1,STEP,7678387739041,7678390691741,2952700,-1
166,1,STEP,7678390761641,7678393959140,3197499,-1
167,1,STEP,7678394030240,7678397335040,3304800,-1
168,1,STEP,7678397406040,7678400441840,3035800,-1
169,1,STEP,7678400516040,7678403252440,2736400,-1
170,1,STEP,7678403332740,7678406322940,2990200,-1
171,1,STEP,7678406403440,7678408985240,2581800,-1
172,1,STEP,7678409055640,7678413043340,3987700,-1
173,1,STEP,7678413132340,7678415875540,2743200,-1
174,1,STEP,7678415952140,7678418926240,2974100,-1
175,1,STEP,7678418996440,7678422446940,3450500,-1
176,1,STEP,7678422528140,7678425473840,2945700,-1
177,1,STEP,7678425544740,7678428522740,2978000,-1
178,1,STEP,7678428592740,7678431530740,2938000,-1
179,1,STEP,7678431602240,7678434825540,3223300,-1
180,1,STEP,7678434897140,7678438067340,3170200,-1
181,1,STEP,7678438138740,7678440910940,2772200,-1
182,1,STEP,7678440981140,7678444140640,3159500,-1
183,1,STEP,7678444211740,7678447339740,3128000,-1
184,1,STEP,7678447414340,7678450742240,3327900,-1
185,1,STEP,7678450814940,7678453825840,3010900,-1
186,1,STEP,7678453918540,7678457592040,3673500,-1
187,1,STEP,7678457715740,7678461198340,3482600,-1
188,1,STEP,7678461294440,7678464519440,3225000,-1
189,1,STEP,7678464723440,7678468199740,3476300,-1
190,1,STEP,7678468284540,7678471582940,3298400,-1
191,1,STEP,7678471670240,7678474711240,3041000,-1
192,1,STEP,7678474791340,7678477616640,2825300,-1
193,1,STEP,7678477692740,7678481291640,3598900,-1
194,1,STEP,7678481388540,7678484484940,3096400,-1
195,1,STEP,7678484575840,7678487757640,3181800,-1
196,1,STEP,7678487848440,7678490325140,2476700,-1
197,1,STEP,7678490399940,7678493457040,3057100,-1
198,1,STEP,7678493536540,7678496345040,2808500,-1
199,1,STEP,7678496422340,7678500146340,3724000,-1
200,1,STEP,7678500233240,7678503438540,3205300,-1
201,1,STEP,7678503526940,7678507253940,3727000,-1
202,1,STEP,7678507348740,7678510511239,3162499,-1
203,1,STEP,7678510585439,7678513616739,3031300,-1
204,1,STEP,7678513707239,7678516963039,3255800,-1
205,1,STEP,7678517049539,7678520659139,3609600,-1
206,1,STEP,7678520780239,7678524747739,3967500,-1
207,1,STEP,7678524839839,7678528243239,3403400,-1
208,1,STEP,7678528319339,7678531830139,3510800,-1
209,1,STEP,7678531916039,7678535651539,3735500,-1
210,1,STEP,7678535778939,7678539195039,3416100,-1
211,1,STEP,7678539299239,7678542549839,3250600,-1
212,1,STEP,7678542642839,7678545539639,2896800,-1
213,1,STEP,7678545622039,7678548890039,3268000,-1
214,1,STEP,7678548973739,7678551915539,2941800,-1
215,1,STEP,7678551992339,7678555816339,3824000,-1
216,1,STEP,7678555907139,7678559033239,3126100,-1
217,1,STEP,7678559107539,7678562247139,3139600,-1
218,1,STEP,7678562321139,7678566059039,3737900,-1
219,1,STEP,7678566146639,7678570027039,3880400,-1
220,1,STEP,7678570105339,7678572793739,2688400,-1
221,1,STEP,7678572875039,7678575394339,2519300,-1
222,1,STEP,7678575468939,7678578436439,2967500,-1
223,1,STEP,7678578511739,7678581951839,3440100,-1
224,1,STEP,7678582101739,7678585796239,3694500,-1
225,1,STEP,7678585931139,7678590637439,4706300,-1
226,1,STEP,7678590789339,7678595472939,4683600,-1
227,1,STEP,7678595621639,7678600475739,4854100,-1
228,1,STEP,7678600671439,7678605493539,4822100,-1
229,1,STEP,7678605596439,7678608859439,3263000,-1
230,1,STEP,7678608941139,7678612507639,3566500,-1
231,1,STEP,7678612606639,7678615773939,3167300,-1
232,1,STEP,7678615862339,7678619526439,3664100,-1
233,1,STEP,7678619616539,7678623452238,3835699,-1
234,1,STEP,7678623618638,7678627001638,3383000,-1
235,1,STEP,7678627087838,7678630724338,3636500,-1
236,1,STEP,7678630825838,7678633927638,3101800,-1
237,1,STEP,7678634004538,7678637309538,3305000,-1
238,1,STEP,7678637400538,7678640570038,3169500,-1
239,1,STEP,7678640660638,7678643772438,3111800,-1
240,1,STEP,7678643853638,7678647253438,3399800,-1
241,1,STEP,7678647341338,7678650975538,3634200,-1
242,1,STEP,7678651054638,7678654016138,2961500,-1
243,1,STEP,7678654091738,7678657277638,3185900,-1
244,1,STEP,7678657363438,7678660680238,3316800,-1
245,1,STEP,7678660756738,7678664201038,3444300,-1
246,1,STEP,7678664420238,7678667507138,3086900,-1
247,1,STEP,7678667583538,7678670749238,3165700,-1
248,1,STEP,7678670825138,7678674456538,3631400,-1
249,1,STEP,7678674538438,7678677371438,2833000,-1
250,1,STEP,7678677450538,7678680724838,3274300,-1
251,1,STEP,7678680830838,7678684466938,3636100,-1
252,1,STEP,7678684551238,7678687854638,3303400,-1
253,1,STEP,7678687935738,7678691392438,3456700,-1
254,1,STEP,7678691471638,7678695444338,3972700,-1
255,1,STEP,7678695524538,7678698802038,3277500,-1
256,1,STEP,7678698911838,7678702155038,3243200,-1
257,1,STEP,7678702242038,7678705775038,3533000,-1
258,1,STEP,7678705868938,7678709176038,3307100,-1
259,1,STEP,7678709256038,7678712751938,3495900,-1
260,1,STEP,7678712829638,7678716192038,3362400,-1
261,1,STEP,7678716275138,7678719437038,3161900,-1
262,1,STEP,7678719515238,7678723364838,3849600,-1
263,1,STEP,7678723456138,7678726640238,3184100,-1
264,1,STEP,7678726716938,7678730540338,3823400,-1
265,1,STEP,7678730643938,7678733766838,3122900,-1
266,1,STEP,7678733846238,7678737390438,3544200,-1
267,1,STEP,7678737497738,7678740585537,3087799,-1
268,1,STEP,7678740684137,7678744015237,3331100,-1
269,1,STEP,7678744092637,7678747115437,3022800,-1
270,1,STEP,7678747199837,7678750678837,3479000,-1
271,1,STEP,7678750762037,7678754413737,3651700,-1
272,1,STEP,7678754498237,7678757446537,2948300,-1
273,1,STEP,7678757524237,7678760868937,3344700,-1
274,1,STEP,7678760945737,7678763956637,3010900,-1
275,1,STEP,7678764047337,7678766882137,2834800,-1
276,1,STEP,7678766959037,7678770126537,3167500,-1
277,1,STEP,7678770203137,7678773500537,3297400,-1
278,1,STEP,7678773590437,7678776949237,3358800,-1
279,1,STEP,7678777037537,7678779930537,2893000,-1
280,1,STEP,7678780010037,7678782870637,2860600,-1
281,1,STEP,7678782950137,7678786548037,3597900,-1
282,1,STEP,7678786639537,7678790022137,3382600,-1
283,1,STEP,7678790100937,7678793436937,3336000,-1
284,1,STEP,7678793523337,7678797051537,3528200,-1
285,1,STEP,7678797128337,7678800107037,2978700,-1
286,1,STEP,7678800184837,7678803114737,2929900,-1
287,1,STEP,7678803190837,7678806347237,3156400,-1
288,1,STEP,7678806431637,7678809587337,3155700,-1
289,1,STEP,7678809663737,7678812911737,3248000,-1
290,1,STEP,7678812990037,7678816116237,3126200,-1
291,1,STEP,7678816198237,7678819376037,3177800,-1
292,1,STEP,7678819455837,7678822622237,3166400,-1
293,1,STEP,7678822731137,7678825887937,3156800,-1
294,1,STEP,7678825967637,7678829042837,3075200,-1
295,1,STEP,7678829121537,7678832574237,3452700,-1
296,1,STEP,7678832679037,7678835955137,3276100,-1
297,1,STEP,7678836054437,7678839623037,3568600,-1
298,1,STEP,7678839725137,7678842845437,3120300,-1
299,1,STEP,7678842935237,7678845865637,2930400,-1
300,1,STEP,7678846073337,7678849336137,3262800,-1
301,1,STEP,7678849429637,7678852406537,2976900,-1
302,1,STEP,7678852498737,7678856247036,3748299,-1
303,1,STEP,7678856342336,7678859564636,3222300,-1
304,1,STEP,7678859660636,7678862780136,3119500,-1
305,1,STEP,7678862876636,7678867059836,4183200,-1
306,1,STEP,7678867228436,7678870943736,3715300,-1
307,1,STEP,7678871035436,7678874911336,3875900,-1
308,1,STEP,7678875002436,7678878350836,3348400,-1
309,1,STEP,7678878433736,7678881855136,3421400,-1
310,1,STEP,7678881962836,7678885845236,3882400,-1
311,1,STEP,7678885976636,7678889779736,3803100,-1
312,1,STEP,7678889888836,7678893551336,3662500,-1
313,1,STEP,7678893651836,7678896930636,3278800,-1
314,1,STEP,7678897014636,7678900735536,3720900,-1
315,1,STEP,7678900827736,7678904281936,3454200,-1
316,1,STEP,7678904379136,7678907685636,3306500,-1
317,1,STEP,7678907775636,7678910727436,2951800,-1
318,1,STEP,7678910808036,7678913838736,3030700,-1
319,1,STEP,7678913934236,7678917075236,3141000,-1
320,1,STEP,7678917149836,7678920898836,3749000,-1
321,1,STEP,7678921002336,7678924934636,3932300,-1
322,1,STEP,7678925017936,7678927986736,2968800,-1
323,1,STEP,7678928056936,7678931378336,3321400,-1
324,1,STEP,7678931454936,7678935260536,3805600,-1
325,1,STEP,7678935332836,7678938720636,3387800,-1
326,1,STEP,7678938814036,7678942470336,3656300,-1
327,1,STEP,7678942570136,7678946512936,3942800,-1
328,1,STEP,7678946644836,7678950048336,3403500,-1
329,1,STEP,7678950128336,7678953502436,3374100,-1
330,1,STEP,7678953642136,7678958242136,4600000,-1
331,1,STEP,7678958335636,7678961528136,3192500,-1
332,1,STEP,7678961623336,7678965452136,3828800,-1
333,1,STEP,7678965545636,7678968716736,3171100,-1
334,1,STEP,7678968791536,7678972050035,3258499,-1
335,1,STEP,7678972214235,7678975767835,3553600,-1
336,1,STEP,7678975854135,7678979315035,3460900,-1
337,1,STEP,7678979390135,7678983217935,3827800,-1
338,1,STEP,7678983299635,7678986857035,3557400,-1
339,1,STEP,7678986937135,7678990079035,3141900,-1
340,1,STEP,7678990153435,7678993254235,3100800,-1
341,1,STEP,7678993328635,7678996644935,3316300,-1
342,1,STEP,7678996725135,7678999698435,2973300,-1
343,1,STEP,7678999777035,7679003844635,4067600,-1
344,1,STEP,7679003976035,7679010117135,6141100,-1
345,1,STEP,7679010260835,7679014928735,4667900,-1
346,1,STEP,7679015024735,7679017756935,2732200,-1
347,1,STEP,7679017833635,7679021099735,3266100,-1
348,1,STEP,7679021203135,7679024760935,3557800,-1
349,1,STEP,7679024850235,7679028353635,3503400,-1
350,1,STEP,7679028450935,7679031935935,3485000,-1
351,1,STEP,7679032029735,7679035330635,3300900,-1
352,1,STEP,7679035435435,7679039665535,4230100,-1
353,1,STEP,7679039766635,7679043353635,3587000,-1
354,1,STEP,7679043652735,7679047616035,3963300,-1
355,1,STEP,7679047711135,7679050912935,3201800,-1
356,1,STEP,7679050987935,7679054270335,3282400,-1
357,1,STEP,7679054346235,7679058111135,3764900,-1
358,1,STEP,7679058194335,7679060825435,2631100,-1
359,1,STEP,7679060899635,7679064419235,3519600,-1
360,1,STEP,7679064505435,7679067426235,2920800,-1
361,1,STEP,7679067508835,7679071098435,3589600,-1
362,1,STEP,7679071194635,7679074761435,3566800,-1
363,1,STEP,7679074867835,7679078350335,3482500,-1
364,1,STEP,7679078437735,7679082123135,3685400,-1
365,1,STEP,7679082214935,7679085815334,3600399,-1
366,1,STEP,7679085917634,7679089574434,3656800,-1
367,1,STEP,7679089704134,7679092705334,3001200,-1
368,1,STEP,7679092780234,7679096209434,3429200,-1
369,1,STEP,7679096285434,7679099167834,2882400,-1
370,1,STEP,7679099255434,7679102528134,3272700,-1
371,1,STEP,7679102619734,7679105321334,2701600,-1
372,1,STEP,7679105401434,7679108808634,3407200,-1
373,1,STEP,7679108885734,7679112490434,3604700,-1
374,1,STEP,7679112589734,7679115286334,2696600,-1
375,1,STEP,7679115367734,7679118438934,3071200,-1
376,1,STEP,7679118513534,7679121719334,3205800,-1
377,1,STEP,7679121827234,7679125452434,3625200,-1
378,1,STEP,7679125568434,7679128858134,3289700,-1
379,1,STEP,7679128934234,7679131908434,2974200,-1
380,1,STEP,7679131988234,7679135171634,3183400,-1
381,1,STEP,7679135254834,7679138292134,3037300,-1
382,1,STEP,7679138409134,7679142132534,3723400,-1
383,1,STEP,7679142220234,7679145888034,3667800,-1
384,1,STEP,7679145992334,7679149225134,3232800,-1
385,1,STEP,7679149308934,7679152338734,3029800,-1
386,1,STEP,7679152412234,7679156285234,3873000,-1
387,1,STEP,7679156375034,7679159731834,3356800,-1
388,1,STEP,7679159808334,7679162990534,3182200,-1
389,1,STEP,7679163069234,7679166575734,3506500,-1
390,1,STEP,7679166660434,7679170035934,3375500,-1
391,1,STEP,7679170113534,7679173310934,3197400,-1
392,1,STEP,7679173392834,7679176277634,2884800,-1
393,1,STEP,7679176348434,7679179542134,3193700,-1
394,1,STEP,7679179617734,7679182465934,2848200,-1
395,1,STEP,7679182543934,7679185552334,3008400,-1
396,1,STEP,7679185702734,7679188792234,3089500,-1
397,1,STEP,7679188873434,7679192157434,3284000,-1
398,1,STEP,7679192229734,7679195588234,3358500,-1
399,1,STEP,7679195694434,7679199000134,3305700,-1
400,1,STEP,7679199078634,7679202559533,3480899,-1
401,1,STEP,7679202647333,7679206065533,3418200,-1
402,1,STEP,7679206194333,7679210161733,3967400,-1
403,1,STEP,7679210242433,7679213603433,3361000,-1
404,1,STEP,7679213706433,7679216910633,3204200,-1
405,1,STEP,7679216991033,7679220237633,3246600,-1
406,1,STEP,7679220315433,7679223275733,2960300,-1
407,1,STEP,7679223365233,7679226076833,2711600,-1
408,1,STEP,7679226148033,7679229248933,3100900,-1
409,1,STEP,7679229320933,7679232818633,3497700,-1
410,1,STEP,7679232899433,7679235700633,2801200,-1
411,1,STEP,7679235777433,7679239143533,3366100,-1
412,1,STEP,7679239218933,7679242077433,2858500,-1
413,1,STEP,7679242147833,7679245241933,3094100,-1
414,1,STEP,7679245313133,7679248068333,2755200,-1
415,1,STEP,7679248145433,7679251038233,2892800,-1
416,1,STEP,7679251130033,7679254463833,3333800,-1
417,1,STEP,7679254558533,7679258126233,3567700,-1
418,1,STEP,7679258219833,7679261329233,3109400,-1
419,1,STEP,7679261408433,7679265310233,3901800,-1
420,1,STEP,7679265409833,7679267841333,2431500,-1
421,1,STEP,7679267913333,7679271251333,3338000,-1
422,1,STEP,7679271332233,7679274455733,3123500,-1
423,1,STEP,7679274529933,7679276850833,2320900,-1
424,1,STEP,7679276920733,7679280081833,3161100,-1
425,1,STEP,7679280157433,7679283782233,3624800,-1
426,1,STEP,7679283857333,7679286804033,2946700,-1
427,1,STEP,7679286875933,7679290343833,3467900,-1
428,1,STEP,7679290425933,7679292942533,2516600,-1
429,1,STEP,7679293014733,7679296010133,2995400,-1
430,1,STEP,7679296082333,7679299100333,3018000,-1
431,1,STEP,7679299173933,7679301838433,2664500,-1
432,1,STEP,7679301909633,7679304501133,2591500,-1
433,1,STEP,7679304577133,7679308115733,3538600,-1
434,1,STEP,7679308207033,7679311568633,3361600,-1
435,1,STEP,7679311649933,7679315408432,3758499,-1
436,1,STEP,7679315501632,7679318918232,3416600,-1
437,1,STEP,7679318993632,7679322594432,3600800,-1
438,1,STEP,7679322682432,7679326225832,3543400,-1
439,1,STEP,7679326302732,7679329607932,3305200,-1
440,1,STEP,7679329689632,7679332405732,2716100,-1
441,1,STEP,7679332479732,7679335557632,3077900,-1
442,1,STEP,7679335632632,7679338514132,2881500,-1
443,1,STEP,7679338590132,7679341779732,3189600,-1
444,1,STEP,7679341853832,7679344581632,2727800,-1
445,1,STEP,7679344658732,7679348131132,3472400,-1
446,1,STEP,7679348215032,7679350991932,2776900,-1
447,1,STEP,7679351072632,7679354660132,3587500,-1
448,1,STEP,7679354768632,7679358335432,3566800,-1
449,1,STEP,7679358426432,7679362049632,3623200,-1
450,1,STEP,7679362161732,7679365675032,3513300,-1
451,1,STEP,7679365767132,7679369476032,3708900,-1
452,1,STEP,7679369552332,7679372706132,3153800,-1
453,1,STEP,7679372786932,7679376300732,3513800,-1
454,1,STEP,7679376376932,7679378734732,2357800,-1
455,1,STEP,7679378811132,7679381577132,2766000,-1
456,1,STEP,7679381656332,7679384923432,3267100,-1
457,1,STEP,7679384998932,7679388634332,3635400,-1
458,1,STEP,7679388724232,7679391771332,3047100,-1
459,1,STEP,7679391847532,7679394841432,2993900,-1
460,1,STEP,7679394918932,7679398223832,3304900,-1
461,1,STEP,7679398300832,7679401708232,3407400,-1
462,1,STEP,7679401785232,7679405135032,3349800,-1
463,1,STEP,7679405236432,7679408980432,3744000,-1
464,1,STEP,7679409072432,7679412063432,2991000,-1
465,1,STEP,7679412143832,7679416053932,3910100,-1
466,1,STEP,7679416143132,7679419224032,3080900,-1
467,1,STEP,7679419298532,7679422898832,3600300,-1
468,1,STEP,7679422985332,7679426248732,3263400,-1
469,1,STEP,7679426336432,7679429511732,3175300,-1
470,1,STEP,7679429600332,7679432478431,2878099,-1
471,1,STEP,7679432552431,7679435438831,2886400,-1
472,1,STEP,7679435514531,7679438802631,3288100,-1
473,1,STEP,7679438876631,7679441928431,3051800,-1
474,1,STEP,7679442001931,7679445211931,3210000,-1
475,1,STEP,7679445291331,7679448817731,3526400,-1
476,1,STEP,7679448904431,7679452139531,3235100,-1
477,1,STEP,7679452254731,7679456849831,4595100,-1
478,1,STEP,7679457007231,7679460450131,3442900,-1
479,1,STEP,7679460609731,7679464410231,3800500,-1
480,1,STEP,7679464574731,7679468302131,3727400,-1
481,1,STEP,7679468413631,7679473380031,4966400,-1
482,1,STEP,7679473573731,7679477973631,4399900,-1
483,1,STEP,7679478055731,7679481684831,3629100,-1
484,1,STEP,7679481784931,7679485350231,3565300,-1
485,1,STEP,7679485432931,7679488251131,2818200,-1
486,1,STEP,7679488331231,7679491374231,3043000,-1
487,1,STEP,7679491447131,7679494200131,2753000,-1
488,1,STEP,7679494269431,7679497086431,2817000,-1
489,1,STEP,7679497156631,7679500177331,3020700,-1
490,1,STEP,7679500249731,7679503623031,3373300,-1
491,1,STEP,7679503698631,7679506554931,2856300,-1
492,1,STEP,7679506641531,7679509706631,3065100,-1
493,1,STEP,7679509779731,7679513433131,3653400,-1
494,1,STEP,7679513560231,7679517242231,3682000,-1
495,1,STEP,7679517325531,7679520740231,3414700,-1
496,1,STEP,7679520824431,7679524475531,3651100,-1
497,1,STEP,7679524564631,7679527609731,3045100,-1
498,1,STEP,7679527687131,7679530746731,3059600,-1
499,1,STEP,7679530824631,7679533689631,2865000,-1
500,1,STEP,7679533761431,7679536496931,2735500,-1
501,1,STEP,7679536574531,7679539864831,3290300,-1
502,1,STEP,7679539941831,7679543450931,3509100,-1
503,1,STEP,7679543549531,7679546574730,3025199,-1
504,1,STEP,7679546655930,7679549617630,2961700,-1
505,1,STEP,7679549696830,7679552685430,2988600,-1
506,1,STEP,7679552759430,7679555770230,3010800,-1
507,1,STEP,7679555849830,7679559452430,3602600,-1
508,1,STEP,7679559529930,7679562430530,2900600,-1
509,1,STEP,7679562527430,7679565960930,3433500,-1
510,1,STEP,7679566058230,7679569823430,3765200,-1
511,1,STEP,7679569920230,7679573131630,3211400,-1
512,1,STEP,7679573272430,7679576747230,3474800,-1
513,1,STEP,7679576828830,7679580697330,3868500,-1
