Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
140,1,STEP,7649255257915,7649259823415,4565500,-1
141,1,STEP,7649259980915,7649263919015,3938100,-1
142,1,STEP,7649264036615,7649267369615,3333000,-1
143,1,STEP,7649267637915,7649271333515,3695600,-1
144,1,STEP,7649271434615,7649274600415,3165800,-1
145,1,STEP,7649274703515,7649279155715,4452200,-1
146,1,STEP,7649279253315,7649282444815,3191500,-1
147,1,STEP,7649282566615,7649286759415,4192800,-1
148,1,STEP,7649286858415,7649290251915,3393500,-1
149,1,STEP,7649290343015,7649294121715,3778700,-1
150,1,STEP,7649294224115,7649297440015,3215900,-1
151,1,STEP,7649297543115,7649301368715,3825600,-1
152,1,STEP,7649301493515,7649304737215,3243700,-1
153,1,STEP,7649304844615,7649308295215,3450600,-1
154,1,STEP,7649308436715,7649311998915,3562200,-1
155,1,STEP,7649312102015,7649315519715,3417700,-1
156,1,STEP,7649315622915,7649319602815,3979900,-1
157,1,STEP,7649319693315,7649323433215,3739900,-1
158,1,STEP,7649323553315,7649327395715,3842400,-1
159,1,STEP,7649327511515,7649330670515,3159000,-1
160,1,STEP,7649330764115,7649334958515,4194400,-1
161,1,STEP,7649335079915,7649338770315,3690400,-1
162,1,STEP,7649338869315,7649343026815,4157500,-1
163,1,STEP,7649343182615,7649346807615,3625000,-1
164,1,STEP,7649346936015,7649350342615,3406600,-1
165,1,STEP,7649350460015,7649354219215,3759200,-1
166,1,STEP,7649354321615,7649358169315,3847700,-1
167,1,STEP,7649358291315,7649362537915,4246600,-1
168,1,STEP,7649362637415,7649366287515,3650100,-1
169,1,STEP,7649366424615,7649369805915,3381300,-1
170,1,STEP,7649369901515,7649373281715,3380200,-1
171,1,STEP,7649373375215,7649376576615,3201400,-1
172,1,STEP,7649376685415,7649380936015,4250600,-1
173,1,STEP,7649381027615,7649384258415,3230800,-1
174,1,STEP,7649384372715,7649387845815,3473100,-1
175,1,STEP,7649387935315,7649391804715,3869400,-1
176,1,STEP,7649391938515,7649397120115,5181600,-1
177,1,STEP,7649397285715,7649402554815,5269100,-1
178,1,STEP,7649402691715,7649406286015,3594300,-1
179,1,STEP,7649406391515,7649410384515,3993000,-1
180,1,STEP,7649410531015,7649413923515,3392500,-1
181,1,STEP,7649414002715,7649417135115,3132400,-1
182,1,STEP,7649417236615,7649420652615,3416000,-1
183,1,STEP,7649420737815,7649424082815,3345000,-1
184,1,STEP,7649424214615,7649428350415,4135800,-1
185,1,STEP,7649428455215,7649431595915,3140700,-1
186,1,STEP,7649431713115,7649434953415,3240300,-1
187,1,STEP,7649435040415,7649438315115,3274700,-1
188,1,STEP,7649438385815,7649441094515,2708700,-1
189,1,STEP,7649441166015,7649444321915,3155900,-1
190,1,STEP,7649444404115,7649447610214,3206099,-1
191,1,STEP,7649447694714,7649450983214,3288500,-1
192,1,STEP,7649451085414,7649454060614,2975200,-1
193,1,STEP,7649454144614,7649457823514,3678900,-1
194,1,STEP,7649457974314,7649461209014,3234700,-1
195,1,STEP,7649461287514,7649464301814,3014300,-1
196,1,STEP,7649464386514,7649466851214,2464700,-1
197,1,STEP,7649466929114,7649470082214,3153100,-1
198,1,STEP,7649470155014,7649473141914,2986900,-1
199,1,STEP,7649473246814,7649477270014,4023200,-1
200,1,STEP,7649477355914,7649480456814,3100900,-1
201,1,STEP,7649480530114,7649484073714,3543600,-1
202,1,STEP,7649484156714,7649487361514,3204800,-1
203,1,STEP,7649487435414,7649490397214,2961800,-1
204,1,STEP,7649490468914,7649493838214,3369300,-1
205,1,STEP,7649493928614,7649497125514,3196900,-1
206,1,STEP,7649497211414,7649501021714,3810300,-1
207,1,STEP,7649501127114,7649504579014,3451900,-1
208,1,STEP,7649504654114,7649507893314,3239200,-1
209,1,STEP,7649507977914,7649511725214,3747300,-1
210,1,STEP,7649511802814,7649514924514,3121700,-1
211,1,STEP,7649514996914,7649518206114,3209200,-1
212,1,STEP,7649518287014,7649520993314,2706300,-1
213,1,STEP,7649521064614,7649524049314,2984700,-1
214,1,STEP,7649524124514,7649527167814,3043300,-1
215,1,STEP,7649527250914,7649530768414,3517500,-1
216,1,STEP,7649530841914,7649534141014,3299100,-1
217,1,STEP,7649534231614,7649537409214,3177600,-1
218,1,STEP,7649537488014,7649540935614,3447600,-1
219,1,STEP,7649541035614,7649545117814,4082200,-1
220,1,STEP,7649545211314,7649547932814,2721500,-1
221,1,STEP,7649548032214,7649550963014,2930800,-1
222,1,STEP,7649551061514,7649554234614,3173100,-1
223,1,STEP,7649554322814,7649558186414,3863600,-1
224,1,STEP,7649558308414,7649561329414,3021000,-1
225,1,STEP,7649561406014,7649564357514,2951500,-1
226,1,STEP,7649564442714,7649567546414,3103700,-1
227,1,STEP,7649567643314,7649570563314,2920000,-1
228,1,STEP,7649570638114,7649573790314,3152200,-1
229,1,STEP,7649573863214,7649576882314,3019100,-1
230,1,STEP,7649576965514,7649580146814,3181300,-1
231,1,STEP,7649580230114,7649582861314,2631200,-1
232,1,STEP,7649582935614,7649586418414,3482800,-1
233,1,STEP,7649586493614,7649589625514,3131900,-1
234,1,STEP,7649589697414,7649592746014,3048600,-1
235,1,STEP,7649592827914,7649595765314,2937400,-1
236,1,STEP,7649595850514,7649598633914,2783400,-1
237,1,STEP,7649598705614,7649601965114,3259500,-1
238,1,STEP,7649602052014,7649604979714,2927700,-1
239,1,STEP,7649605054614,7649607911014,2856400,-1
240,1,STEP,7649607995814,7649611174114,3178300,-1
241,1,STEP,7649611258314,7649614578114,3319800,-1
242,1,STEP,7649614649914,7649617469314,2819400,-1
243,1,STEP,7649617561514,7649620374414,2812900,-1
244,1,STEP,7649620446814,7649623629714,3182900,-1
245,1,STEP,7649623718114,7649627032214,3314100,-1
246,1,STEP,7649627126014,7649629893114,2767100,-1
247,1,STEP,7649629963314,7649632938814,2975500,-1
248,1,STEP,7649633015914,7649636445914,3430000,-1
249,1,STEP,7649636523814,7649639091614,2567800,-1
250,1,STEP,7649639163014,7649642338514,3175500,-1
251,1,STEP,7649642423614,7649645710514,3286900,-1
252,1,STEP,7649645788114,7649648953214,3165100,-1
253,1,STEP,7649649033514,7649652488314,3454800,-1
254,1,STEP,7649652593914,7649656403514,3809600,-1
255,1,STEP,7649656492514,7649659788814,3296300,-1
256,1,STEP,7649659884214,7649663000214,3116000,-1
257,1,STEP,7649663072914,7649666638814,3565900,-1
258,1,STEP,7649666748114,7649669974014,3225900,-1
259,1,STEP,7649670048514,7649673363214,3314700,-1
260,1,STEP,7649673436014,7649676682314,3246300,-1
261,1,STEP,7649676764514,7649679703714,2939200,-1
262,1,STEP,7649679776014,7649683304314,3528300,-1
263,1,STEP,7649683400514,7649686497614,3097100,-1
264,1,STEP,7649686583214,7649690103914,3520700,-1
265,1,STEP,7649690178214,7649693156114,2977900,-1
266,1,STEP,7649693239714,7649696348714,3109000,-1
267,1,STEP,7649696432814,7649699136614,2703800,-1
268,1,STEP,7649699211714,7649702841314,3629600,-1
269,1,STEP,7649702965814,7649705991514,3025700,-1
270,1,STEP,7649706077214,7649709483014,3405800,-1
271,1,STEP,7649709569014,7649712973314,3404300,-1
272,1,STEP,7649713047314,7649715788514,2741200,-1
273,1,STEP,7649715865314,7649719257514,3392200,-1
274,1,STEP,7649719346014,7649722235414,2889400,-1
275,1,STEP,7649722324714,7649725286114,2961400,-1
276,1,STEP,7649725421914,7649728738414,3316500,-1
277,1,STEP,7649728834314,7649732114814,3280500,-1
278,1,STEP,7649732208514,7649735853714,3645200,-1
279,1,STEP,7649735945314,7649738742714,2797400,-1
280,1,STEP,7649738817014,7649741584514,2767500,-1
281,1,STEP,7649741673614,7649745312814,3639200,-1
282,1,STEP,7649745406614,7649748745914,3339300,-1
283,1,STEP,7649748830714,7649752433814,3603100,-1
284,1,STEP,7649752530414,7649755935814,3405400,-1
285,1,STEP,7649756033614,7649759299114,3265500,-1
286,1,STEP,7649759396014,7649762200314,2804300,-1
287,1,STEP,7649762272714,7649765265913,2993199,-1
288,1,STEP,7649765341113,7649768641813,3300700,-1
289,1,STEP,7649768723713,7649771884113,3160400,-1
290,1,STEP,7649771957913,7649774980513,3022600,-1
291,1,STEP,7649775075513,7649778283013,3207500,-1
292,1,STEP,7649778395613,7649781314613,2919000,-1
293,1,STEP,7649781397513,7649784436513,3039000,-1
294,1,STEP,7649784520913,7649787355413,2834500,-1
295,1,STEP,7649787428313,7649790443913,3015600,-1
296,1,STEP,7649790513913,7649793465413,2951500,-1
297,1,STEP,7649793592513,7649796683313,3090800,-1
298,1,STEP,7649796765013,7649799542613,2777600,-1
299,1,STEP,7649799641813,7649802239413,2597600,-1
300,1,STEP,7649802327913,7649805076613,2748700,-1
301,1,STEP,7649805150013,7649807921513,2771500,-1
302,1,STEP,7649808023313,7649811553513,3530200,-1
303,1,STEP,7649811634013,7649814654613,3020600,-1
304,1,STEP,7649814732013,7649817835013,3103000,-1
305,1,STEP,7649817916913,7649821267613,3350700,-1
306,1,STEP,7649821345413,7649824787213,3441800,-1
307,1,STEP,7649824874013,7649828681913,3807900,-1
308,1,STEP,7649828762113,7649831880913,3118800,-1
309,1,STEP,7649831968013,7649835243813,3275800,-1
310,1,STEP,7649835345713,7649838541013,3195300,-1
311,1,STEP,7649838616913,7649842194713,3577800,-1
312,1,STEP,7649842294613,7649845938013,3643400,-1
313,1,STEP,7649846031913,7649849355313,3323400,-1
314,1,STEP,7649849456513,7649853076613,3620100,-1
315,1,STEP,7649853166213,7649856791413,3625200,-1
316,1,STEP,7649856884913,7649860226113,3341200,-1
317,1,STEP,7649860306213,7649863121613,2815400,-1
318,1,STEP,7649863191913,7649865936413,2744500,-1
319,1,STEP,7649866007013,7649869082313,3075300,-1
320,1,STEP,7649869157113,7649872449113,3292000,-1
321,1,STEP,7649872548313,7649876190313,3642000,-1
322,1,STEP,7649876275213,7649879223713,2948500,-1
323,1,STEP,7649879293713,7649882453513,3159800,-1
324,1,STEP,7649882524913,7649886372313,3847400,-1
325,1,STEP,7649886452713,7649889691413,3238700,-1
326,1,STEP,7649889771513,7649893393713,3622200,-1
327,1,STEP,7649893476913,7649896930513,3453600,-1
328,1,STEP,7649897016813,7649900341913,3325100,-1
329,1,STEP,7649900463213,7649903554213,3091000,-1
330,1,STEP,7649903626013,7649907597813,3971800,-1
331,1,STEP,7649907678713,7649910803513,3124800,-1
332,1,STEP,7649910883013,7649914317313,3434300,-1
333,1,STEP,7649914391713,7649917600313,3208600,-1
334,1,STEP,7649917681613,7649920816713,3135100,-1
335,1,STEP,7649920902513,7649924196113,3293600,-1
336,1,STEP,7649924269513,7649927793213,3523700,-1
337,1,STEP,7649927884613,7649931440913,3556300,-1
338,1,STEP,7649931516413,7649935135313,3618900,-1
339,1,STEP,7649935235313,7649938258113,3022800,-1
340,1,STEP,7649938341013,7649941295713,2954700,-1
341,1,STEP,7649941373913,7649944658813,3284900,-1
342,1,STEP,7649944739413,7649947719613,2980200,-1
343,1,STEP,7649947794513,7649951547013,3752500,-1
344,1,STEP,7649951630713,7649955454613,3823900,-1
345,1,STEP,7649955540613,7649959391013,3850400,-1
346,1,STEP,7649959484913,7649962161113,2676200,-1
347,1,STEP,7649962252413,7649965371313,3118900,-1
348,1,STEP,7649965527613,7649969043813,3516200,-1
349,1,STEP,7649969139613,7649972377513,3237900,-1
350,1,STEP,7649972458413,7649976072213,3613800,-1
351,1,STEP,7649976175613,7649979308313,3132700,-1
352,1,STEP,7649979390013,7649982997813,3607800,-1
353,1,STEP,7649983137613,7649986820613,3683000,-1
354,1,STEP,7649986911713,7649990682113,3770400,-1
355,1,STEP,7649990791113,7649999322913,8531800,-1
356,1,STEP,7649999528513,7650003243113,3714600,-1
357,1,STEP,7650003335713,7650006909013,3573300,-1
358,1,STEP,7650007003413,7650009837913,2834500,-1
359,1,STEP,7650009942413,7650013318713,3376300,-1
360,1,STEP,7650013404913,7650016301013,2896100,-1
361,1,STEP,7650016437713,7650020059313,3621600,-1
362,1,STEP,7650020152913,7650023285813,3132900,-1
363,1,STEP,7650023364513,7650027121313,3756800,-1
364,1,STEP,7650027231713,7650030929613,3697900,-1
365,1,STEP,7650031020913,7650034205813,3184900,-1
366,1,STEP,7650034308913,7650038144513,3835600,-1
367,1,STEP,7650038236413,7650041481213,3244800,-1
368,1,STEP,7650041599213,7650045498113,3898900,-1
369,1,STEP,7650045600713,7650048748213,3147500,-1
370,1,STEP,7650048835813,7650052619613,3783800,-1
371,1,STEP,7650052726013,7650055651913,2925900,-1
372,1,STEP,7650055743713,7650059425713,3682000,-1
373,1,STEP,7650059525913,7650063680613,4154700,-1
374,1,STEP,7650063811813,7650066678913,2867100,-1
375,1,STEP,7650066891113,7650070222213,3331100,-1
376,1,STEP,7650070317013,7650073556313,3239300,-1
377,1,STEP,7650073646613,7650077667413,4020800,-1
378,1,STEP,7650077783313,7650081336913,3553600,-1
379,1,STEP,7650081451213,7650084795712,3344499,-1
380,1,STEP,7650084905512,7650088307912,3402400,-1
381,1,STEP,7650088396412,7650091408612,3012200,-1
382,1,STEP,7650091516212,7650095557912,4041700,-1
383,1,STEP,7650095662812,7650099215812,3553000,-1
384,1,STEP,7650099311012,7650102764412,3453400,-1
385,1,STEP,7650102866612,7650106162812,3296200,-1
386,1,STEP,7650106248912,7650110167012,3918100,-1
387,1,STEP,7650110285912,7650113641412,3355500,-1
388,1,STEP,7650113718912,7650117177612,3458700,-1
389,1,STEP,7650117278112,7650120757212,3479100,-1
390,1,STEP,7650120836012,7650124173812,3337800,-1
391,1,STEP,7650124250612,7650127565312,3314700,-1
392,1,STEP,7650127655712,7650130835012,3179300,-1
393,1,STEP,7650130916912,7650134756712,3839800,-1
394,1,STEP,7650134857212,7650137839912,2982700,-1
395,1,STEP,7650137920112,7650141214212,3294100,-1
396,1,STEP,7650141329212,7650144998212,3669000,-1
397,1,STEP,7650145101412,7650148804812,3703400,-1
398,1,STEP,7650148895312,7650152424512,3529200,-1
399,1,STEP,7650152548412,7650155978112,3429700,-1
400,1,STEP,7650156052712,7650159583612,3530900,-1
401,1,STEP,7650159670512,7650162749812,3079300,-1
402,1,STEP,7650162820912,7650166661212,3840300,-1
403,1,STEP,7650166763112,7650170219012,3455900,-1
404,1,STEP,7650170302312,7650173384712,3082400,-1
405,1,STEP,7650173464012,7650176919212,3455200,-1
406,1,STEP,7650177005412,7650179861912,2856500,-1
407,1,STEP,7650179934012,7650182589712,2655700,-1
408,1,STEP,7650182696012,7650186148212,3452200,-1
409,1,STEP,7650186228812,7650189697512,3468700,-1
410,1,STEP,7650189792312,7650192808012,3015700,-1
411,1,STEP,7650192910812,7650196398512,3487700,-1
412,1,STEP,7650196480612,7650199536212,3055600,-1
413,1,STEP,7650199709912,7650203449512,3739600,-1
414,1,STEP,7650203596112,7650206322812,2726700,-1
415,1,STEP,7650206395112,7650209095612,2700500,-1
416,1,STEP,7650209181812,7650212074712,2892900,-1
417,1,STEP,7650212148412,7650215294012,3145600,-1
418,1,STEP,7650215369612,7650218460512,3090900,-1
419,1,STEP,7650218538712,7650221578912,3040200,-1
420,1,STEP,7650221649012,7650224010312,2361300,-1
421,1,STEP,7650224080712,7650227338312,3257600,-1
422,1,STEP,7650227419812,7650230387812,2968000,-1
423,1,STEP,7650230458312,7650232755012,2296700,-1
424,1,STEP,7650232838912,7650236210812,3371900,-1
425,1,STEP,7650236297012,7650239601912,3304900,-1
426,1,STEP,7650239680112,7650243251812,3571700,-1
427,1,STEP,7650243345312,7650246693512,3348200,-1
428,1,STEP,7650246766612,7650249239312,2472700,-1
429,1,STEP,7650249327112,7650252584812,3257700,-1
430,1,STEP,7650252668512,7650255583412,2914900,-1
431,1,STEP,7650255653412,7650258410712,2757300,-1
432,1,STEP,7650258502812,7650261037812,2535000,-1
433,1,STEP,7650261109012,7650264200612,3091600,-1
434,1,STEP,7650264277512,7650267672112,3394600,-1
435,1,STEP,7650267763012,7650271013812,3250800,-1
436,1,STEP,7650271105612,7650274705112,3599500,-1
437,1,STEP,7650274818812,7650278365512,3546700,-1
438,1,STEP,7650278442712,7650281722012,3279300,-1
439,1,STEP,7650281795012,7650285168112,3373100,-1
440,1,STEP,7650285256212,7650287993312,2737100,-1
441,1,STEP,7650288064212,7650291231012,3166800,-1
442,1,STEP,7650291325812,7650294453912,3128100,-1
443,1,STEP,7650294547112,7650297833112,3286000,-1
444,1,STEP,7650297920412,7650301010712,3090300,-1
445,1,STEP,7650301119012,7650304762912,3643900,-1
446,1,STEP,7650304860612,7650307862712,3002100,-1
447,1,STEP,7650307982612,7650311599012,3616400,-1
448,1,STEP,7650311692312,7650315051212,3358900,-1
449,1,STEP,7650315149712,7650319040612,3890900,-1
450,1,STEP,7650319165212,7650322149912,2984700,-1
451,1,STEP,7650322225712,7650326324712,4099000,-1
452,1,STEP,7650326434812,7650329430012,2995200,-1
453,1,STEP,7650329509312,7650333244112,3734800,-1
454,1,STEP,7650333488412,7650336428912,2940500,-1
455,1,STEP,7650336531212,7650339071912,2540700,-1
456,1,STEP,7650339144112,7650342760412,3616300,-1
457,1,STEP,7650342864512,7650346419012,3554500,-1
458,1,STEP,7650346514212,7650349718412,3204200,-1
459,1,STEP,7650349831312,7650353219012,3387700,-1
460,1,STEP,7650353308712,7650356551212,3242500,-1
461,1,STEP,7650356632112,7650360420912,3788800,-1
462,1,STEP,7650360529612,7650364074912,3545300,-1
463,1,STEP,7650364207812,7650368058112,3850300,-1
464,1,STEP,7650368157912,7650371224312,3066400,-1
465,1,STEP,7650371312512,7650375732612,4420100,-1
466,1,STEP,7650375848012,7650379081312,3233300,-1
467,1,STEP,7650379170612,7650382752412,3581800,-1
468,1,STEP,7650382838212,7650386449912,3611700,-1
469,1,STEP,7650386543112,7650389939712,3396600,-1
470,1,STEP,7650390037512,7650394143012,4105500,-1
471,1,STEP,7650394256812,7650398124312,3867500,-1
472,1,STEP,7650398224812,7650402275111,4050299,-1
473,1,STEP,7650402396511,7650405715011,3318500,-1
474,1,STEP,7650405811611,7650409528311,3716700,-1
475,1,STEP,7650409640511,7650413035011,3394500,-1
476,1,STEP,7650413123411,7650416499811,3376400,-1
477,1,STEP,7650416652411,7650420578811,3926400,-1
478,1,STEP,7650420673011,7650423712311,3039300,-1
479,1,STEP,7650423821611,7650427995611,4174000,-1
480,1,STEP,7650428129411,7650431405611,3276200,-1
481,1,STEP,7650431657111,7650435374911,3717800,-1
482,1,STEP,7650435464711,7650438575411,3110700,-1
483,1,STEP,7650438649611,7650442069411,3419800,-1
484,1,STEP,7650442163311,7650445376611,3213300,-1
485,1,STEP,7650445452311,7650448143311,2691000,-1
486,1,STEP,7650448214011,7650451445111,3231100,-1
487,1,STEP,7650451533611,7650454358411,2824800,-1
488,1,STEP,7650454447611,7650457393511,2945900,-1
489,1,STEP,7650457511511,7650460905811,3394300,-1
490,1,STEP,7650460998111,7650464609411,3611300,-1
491,1,STEP,7650464695211,7650467652711,2957500,-1
492,1,STEP,7650467757511,7650471264411,3506900,-1
493,1,STEP,7650471379411,7650475574711,4195300,-1
494,1,STEP,7650475728511,7650479435711,3707200,-1
495,1,STEP,7650479520011,7650482705511,3185500,-1
496,1,STEP,7650482793811,7650486333311,3539500,-1
497,1,STEP,7650486424111,7650489421511,2997400,-1
498,1,STEP,7650489508811,7650492742311,3233500,-1
499,1,STEP,7650492835711,7650495754811,2919100,-1
500,1,STEP,7650495847311,7650498606911,2759600,-1
501,1,STEP,7650498687311,7650502175811,3488500,-1
502,1,STEP,7650502279211,7650505896311,3617100,-1
503,1,STEP,7650505986911,7650509209111,3222200,-1
504,1,STEP,7650509319611,7650512281811,2962200,-1
505,1,STEP,7650512365811,7650515565111,3199300,-1
506,1,STEP,7650515647111,7650518874611,3227500,-1
507,1,STEP,7650518983111,7650522691611,3708500,-1
508,1,STEP,7650522790811,7650525802711,3011900,-1
509,1,STEP,7650525987611,7650529176311,3188700,-1
510,1,STEP,7650529258411,7650533210611,3952200,-1
511,1,STEP,7650533342011,7650536952411,3610400,-1
512,1,STEP,7650537089811,7650540381311,3291500,-1
513,1,STEP,7650540464611,7650544066611,3602000,-1
