Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
265,1,STEP,7684129745598,7684132556198,2810600,-1
266,1,STEP,7684132626598,7684135652498,3025900,-1
267,1,STEP,7684135725198,7684138397998,2672800,-1
268,1,STEP,7684138493698,7684141629198,3135500,-1
269,1,STEP,7684141701398,7684144886198,3184800,-1
270,1,STEP,7684144974698,7684148374498,3399800,-1
271,1,STEP,7684148468498,7684151803698,3335200,-1
272,1,STEP,7684151877398,7684154793597,2916199,-1
273,1,STEP,7684154882197,7684158154197,3272000,-1
274,1,STEP,7684158236597,7684161042297,2805700,-1
275,1,STEP,7684161117397,7684164088497,2971100,-1
276,1,STEP,7684164190097,7684167373597,3183500,-1
277,1,STEP,7684167475697,7684170790397,3314700,-1
278,1,STEP,7684170890597,7684174901597,4011000,-1
279,1,STEP,7684174996597,7684177692497,2695900,-1
280,1,STEP,7684177762497,7684180319797,2557300,-1
281,1,STEP,7684180389697,7684183617997,3228300,-1
282,1,STEP,7684183700397,7684186724097,3023700,-1
283,1,STEP,7684186830297,7684190598797,3768500,-1
284,1,STEP,7684190697697,7684194067797,3370100,-1
285,1,STEP,7684194142797,7684197056597,2913800,-1
286,1,STEP,7684197135797,7684199825497,2689700,-1
287,1,STEP,7684199895697,7684202741997,2846300,-1
288,1,STEP,7684202817497,7684206033597,3216100,-1
289,1,STEP,7684206123697,7684209226297,3102600,-1
290,1,STEP,7684209296397,7684212101697,2805300,-1
291,1,STEP,7684212171997,7684215247197,3075200,-1
292,1,STEP,7684215340997,7684217923097,2582100,-1
293,1,STEP,7684217998897,7684221010497,3011600,-1
294,1,STEP,7684221112197,7684224144397,3032200,-1
295,1,STEP,7684224233997,7684227333597,3099600,-1
296,1,STEP,7684227407297,7684230225097,2817800,-1
297,1,STEP,7684230298697,7684233254297,2955600,-1
298,1,STEP,7684233326097,7684236286097,2960000,-1
299,1,STEP,7684236362597,7684238766597,2404000,-1
300,1,STEP,7684238842697,7684241553297,2710600,-1
301,1,STEP,7684241626197,7684244530497,2904300,-1
302,1,STEP,7684244614697,7684248265197,3650500,-1
303,1,STEP,7684248352097,7684251383097,3031000,-1
304,1,STEP,7684251467097,7684254575397,3108300,-1
305,1,STEP,7684254775797,7684258271697,3495900,-1
306,1,STEP,7684258348997,7684261627097,3278100,-1
307,1,STEP,7684261717597,7684265466297,3748700,-1
308,1,STEP,7684265551597,7684268626197,3074600,-1
309,1,STEP,7684268717297,7684272082197,3364900,-1
310,1,STEP,7684272175097,7684275402397,3227300,-1
311,1,STEP,7684275477997,7684278752897,3274900,-1
312,1,STEP,7684278831197,7684282650197,3819000,-1
313,1,STEP,7684282784497,7684286304797,3520300,-1
314,1,STEP,7684286401397,7684290101197,3699800,-1
315,1,STEP,7684290194597,7684293699397,3504800,-1
316,1,STEP,7684293798397,7684297614497,3816100,-1
317,1,STEP,7684297727696,7684300790596,3062900,-1
318,1,STEP,7684300870496,7684303801796,2931300,-1
319,1,STEP,7684303906396,7684307165696,3259300,-1
320,1,STEP,7684307243896,7684310738096,3494200,-1
321,1,STEP,7684310812396,7684314787596,3975200,-1
322,1,STEP,7684314868996,7684317831796,2962800,-1
323,1,STEP,7684317901496,7684321154796,3253300,-1
324,1,STEP,7684321239596,7684324980496,3740900,-1
325,1,STEP,7684325054096,7684328153096,3099000,-1
326,1,STEP,7684328223296,7684331813096,3589800,-1
327,1,STEP,7684331894596,7684335286496,3391900,-1
328,1,STEP,7684335378696,7684338573296,3194600,-1
329,1,STEP,7684338668796,7684341791996,3123200,-1
330,1,STEP,7684341866296,7684346928396,5062100,-1
331,1,STEP,7684347048496,7684350365696,3317200,-1
332,1,STEP,7684350443996,7684353993696,3549700,-1
333,1,STEP,7684354073796,7684357282996,3209200,-1
334,1,STEP,7684357361296,7684360520896,3159600,-1
335,1,STEP,7684360595696,7684364485896,3890200,-1
336,1,STEP,7684364585496,7684368112796,3527300,-1
337,1,STEP,7684368187296,7684372021196,3833900,-1
338,1,STEP,7684372104496,7684375572796,3468300,-1
339,1,STEP,7684375648296,7684378892996,3244700,-1
340,1,STEP,7684378974296,7684382048396,3074100,-1
341,1,STEP,7684382122996,7684385451996,3329000,-1
342,1,STEP,7684385529096,7684388701896,3172800,-1
343,1,STEP,7684388800396,7684392567296,3766900,-1
344,1,STEP,7684392662196,7684396816296,4154100,-1
345,1,STEP,7684396905496,7684400707796,3802300,-1
346,1,STEP,7684400783396,7684403376996,2593600,-1
347,1,STEP,7684403454796,7684406800996,3346200,-1
348,1,STEP,7684406884996,7684410314896,3429900,-1
349,1,STEP,7684410398396,7684413928996,3530600,-1
350,1,STEP,7684414016796,7684417200796,3184000,-1
351,1,STEP,7684417277096,7684420521196,3244100,-1
352,1,STEP,7684420600596,7684424436496,3835900,-1
353,1,STEP,7684424516996,7684427788796,3271800,-1
354,1,STEP,7684427863596,7684431424096,3560500,-1
355,1,STEP,7684431503596,7684434773196,3269600,-1
356,1,STEP,7684434853696,7684438287796,3434100,-1
357,1,STEP,7684438388096,7684442044195,3656099,-1
358,1,STEP,7684442127895,7684444812895,2685000,-1
359,1,STEP,7684444890795,7684448370295,3479500,-1
360,1,STEP,7684448468995,7684451381195,2912200,-1
361,1,STEP,7684451472295,7684455422095,3949800,-1
362,1,STEP,7684455538595,7684458703595,3165000,-1
363,1,STEP,7684458780595,7684462036895,3256300,-1
364,1,STEP,7684462112195,7684465905495,3793300,-1
365,1,STEP,7684465992795,7684469003195,3010400,-1
366,1,STEP,7684469096695,7684474009595,4912900,-1
367,1,STEP,7684474128795,7684477445495,3316700,-1
368,1,STEP,7684477552295,7684481037295,3485000,-1
369,1,STEP,7684481125895,7684484377195,3251300,-1
370,1,STEP,7684484488995,7684487894695,3405700,-1
371,1,STEP,7684487994795,7684490665595,2670800,-1
372,1,STEP,7684490745195,7684494069495,3324300,-1
373,1,STEP,7684494153895,7684497818295,3664400,-1
374,1,STEP,7684497907895,7684500356595,2448700,-1
375,1,STEP,7684500437695,7684504300595,3862900,-1
376,1,STEP,7684504491995,7684508627395,4135400,-1
377,1,STEP,7684508705595,7684511935695,3230100,-1
378,1,STEP,7684512009695,7684515521495,3511800,-1
379,1,STEP,7684515607595,7684518572895,2965300,-1
380,1,STEP,7684518669595,7684521829595,3160000,-1
381,1,STEP,7684521911895,7684524671395,2759500,-1
382,1,STEP,7684524745995,7684528234495,3488500,-1
383,1,STEP,7684528310395,7684531611695,3301300,-1
384,1,STEP,7684531688195,7684534696395,3008200,-1
385,1,STEP,7684534771595,7684537968595,3197000,-1
386,1,STEP,7684538047695,7684541756195,3708500,-1
387,1,STEP,7684541843195,7684545243695,3400500,-1
388,1,STEP,7684545337795,7684548557895,3220100,-1
389,1,STEP,7684548640095,7684552329595,3689500,-1
390,1,STEP,7684552430495,7684556113795,3683300,-1
391,1,STEP,7684556205295,7684559350195,3144900,-1
392,1,STEP,7684559425295,7684562536995,3111700,-1
393,1,STEP,7684562614195,7684566279795,3665600,-1
394,1,STEP,7684566362495,7684569138195,2775700,-1
395,1,STEP,7684569209795,7684572460095,3250300,-1
396,1,STEP,7684572536595,7684575655795,3119200,-1
397,1,STEP,7684575742195,7684579187495,3445300,-1
398,1,STEP,7684579261895,7684582389895,3128000,-1
399,1,STEP,7684582466795,7684585981694,3514899,-1
400,1,STEP,7684586074494,7684590116594,4042100,-1
401,1,STEP,7684590234194,7684593822894,3588700,-1
402,1,STEP,7684593947094,7684598388594,4441500,-1
403,1,STEP,7684598475694,7684601800894,3325200,-1
404,1,STEP,7684601875094,7684605009894,3134800,-1
405,1,STEP,7684605096094,7684608370194,3274100,-1
406,1,STEP,7684608441094,7684611272894,2831800,-1
407,1,STEP,7684611349194,7684614147794,2798600,-1
408,1,STEP,7684614227594,7684617357494,3129900,-1
409,1,STEP,7684617427494,7684620959494,3532000,-1
410,1,STEP,7684621065794,7684623853394,2787600,-1
411,1,STEP,7684623925794,7684627405594,3479800,-1
412,1,STEP,7684627481694,7684630414394,2932700,-1
413,1,STEP,7684630487094,7684633664194,3177100,-1
414,1,STEP,7684633738294,7684636583594,2845300,-1
415,1,STEP,7684636661994,7684639366594,2704600,-1
416,1,STEP,7684639442494,7684642613994,3171500,-1
417,1,STEP,7684642695594,7684646189194,3493600,-1
418,1,STEP,7684646282294,7684649538294,3256000,-1
419,1,STEP,7684649617094,7684653037494,3420400,-1
420,1,STEP,7684653131894,7684655786994,2655100,-1
421,1,STEP,7684655876294,7684659199094,3322800,-1
422,1,STEP,7684659278494,7684662483894,3205400,-1
423,1,STEP,7684662583894,7684665088794,2504900,-1
424,1,STEP,7684665165694,7684668429094,3263400,-1
425,1,STEP,7684668503494,7684671977894,3474400,-1
426,1,STEP,7684672054894,7684675168794,3113900,-1
427,1,STEP,7684675243594,7684678709094,3465500,-1
428,1,STEP,7684678788294,7684681363094,2574800,-1
429,1,STEP,7684681436594,7684684563794,3127200,-1
430,1,STEP,7684684643794,7684687790894,3147100,-1
431,1,STEP,7684687886194,7684690841194,2955000,-1
432,1,STEP,7684690933594,7684693643194,2709600,-1
433,1,STEP,7684693726694,7684696902294,3175600,-1
434,1,STEP,7684696976894,7684700303094,3326200,-1
435,1,STEP,7684700380994,7684703655194,3274200,-1
436,1,STEP,7684703730294,7684707296094,3565800,-1
437,1,STEP,7684707375494,7684710545194,3169700,-1
438,1,STEP,7684710614394,7684713883794,3269400,-1
439,1,STEP,7684713961094,7684716966694,3005600,-1
440,1,STEP,7684717036794,7684719587094,2550300,-1
441,1,STEP,7684719655794,7684722703594,3047800,-1
442,1,STEP,7684722783694,7684725489594,2705900,-1
443,1,STEP,7684725560394,7684728546894,2986500,-1
444,1,STEP,7684728621194,7684731170393,2549199,-1
445,1,STEP,7684731252193,7684734484893,3232700,-1
446,1,STEP,7684734556593,7684737167593,2611000,-1
447,1,STEP,7684737279893,7684740502493,3222600,-1
448,1,STEP,7684740583493,7684743722493,3139000,-1
449,1,STEP,7684743802893,7684747276593,3473700,-1
450,1,STEP,7684747361693,7684750215493,2853800,-1
451,1,STEP,7684750333593,7684754266193,3932600,-1
452,1,STEP,7684754372793,7684757404093,3031300,-1
453,1,STEP,7684757478893,7684760902093,3423200,-1
454,1,STEP,7684760976993,7684763382293,2405300,-1
455,1,STEP,7684763473993,7684766070593,2596600,-1
456,1,STEP,7684766144593,7684769331393,3186800,-1
457,1,STEP,7684769404593,7684772887993,3483400,-1
458,1,STEP,7684772967193,7684775931693,2964500,-1
459,1,STEP,7684776005793,7684778916593,2910800,-1
460,1,STEP,7684778989893,7684782117893,3128000,-1
461,1,STEP,7684782191693,7684785480493,3288800,-1
462,1,STEP,7684785599093,7684789044093,3445000,-1
463,1,STEP,7684789156493,7684792626193,3469700,-1
464,1,STEP,7684792713893,7684795646893,2933000,-1
465,1,STEP,7684795725093,7684799356293,3631200,-1
466,1,STEP,7684799437193,7684802537693,3100500,-1
467,1,STEP,7684802615293,7684805973693,3358400,-1
468,1,STEP,7684806053693,7684809210693,3157000,-1
469,1,STEP,7684809320493,7684812517193,3196700,-1
470,1,STEP,7684812598293,7684815535693,2937400,-1
471,1,STEP,7684815613493,7684818685093,3071600,-1
472,1,STEP,7684818762993,7684822080193,3317200,-1
473,1,STEP,7684822163993,7684825355293,3191300,-1
474,1,STEP,7684825435593,7684828630293,3194700,-1
475,1,STEP,7684828704793,7684832010293,3305500,-1
476,1,STEP,7684832088293,7684835438393,3350100,-1
477,1,STEP,7684835535893,7684839314793,3778900,-1
478,1,STEP,7684839397793,7684842347893,2950100,-1
479,1,STEP,7684842427593,7684846013193,3585600,-1
480,1,STEP,7684846103193,7684849985193,3882000,-1
481,1,STEP,7684850151693,7684854357293,4205600,-1
482,1,STEP,7684854474193,7684857890893,3416700,-1
483,1,STEP,7684857971593,7684861354093,3382500,-1
484,1,STEP,7684861441793,7684864954193,3512400,-1
485,1,STEP,7684865040293,7684867955293,2915000,-1
486,1,STEP,7684868030293,7684871360193,3329900,-1
487,1,STEP,7684871452393,7684874425592,2973199,-1
488,1,STEP,7684874512092,7684877442492,2930400,-1
489,1,STEP,7684877516992,7684880649292,3132300,-1
490,1,STEP,7684880725992,7684884261792,3535800,-1
491,1,STEP,7684884347092,7684887605592,3258500,-1
492,1,STEP,7684887744792,7684891197592,3452800,-1
493,1,STEP,7684891295592,7684894750492,3454900,-1
494,1,STEP,7684894834492,7684898591692,3757200,-1
495,1,STEP,7684898678192,7684902334292,3656100,-1
496,1,STEP,7684902443292,7684905842192,3398900,-1
497,1,STEP,7684905936992,7684909045292,3108300,-1
498,1,STEP,7684909124792,7684912133592,3008800,-1
499,1,STEP,7684912221592,7684915133292,2911700,-1
500,1,STEP,7684915235292,7684918087492,2852200,-1
501,1,STEP,7684918168092,7684921607992,3439900,-1
502,1,STEP,7684921710992,7684925328092,3617100,-1
503,1,STEP,7684925405392,7684928435492,3030100,-1
504,1,STEP,7684928515292,7684931425492,2910200,-1
505,1,STEP,7684931501492,7684934675692,3174200,-1
506,1,STEP,7684934755392,7684937789892,3034500,-1
507,1,STEP,7684937866992,7684941444792,3577800,-1
508,1,STEP,7684941521892,7684944274992,2753100,-1
509,1,STEP,7684944348992,7684947751592,3402600,-1
510,1,STEP,7684947834992,7684951237892,3402900,-1
511,1,STEP,7684951317592,7684954314092,2996500,-1
512,1,STEP,7684954459092,7684957718492,3259400,-1
513,1,STEP,7684957795392,7684961349392,3554000,-1
