Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
57,1,STEP,7688776107362,7688779384962,3277600,-1
58,1,STEP,7688779459962,7688783054262,3594300,-1
59,1,STEP,7688783136762,7688785908362,2771600,-1
60,1,STEP,7688785979562,7688789355762,3376200,-1
61,1,STEP,7688789432562,7688792217862,2785300,-1
62,1,STEP,7688792288262,7688795783962,3495700,-1
63,1,STEP,7688795863762,7688798835262,2971500,-1
64,1,STEP,7688798913662,7688802396162,3482500,-1
65,1,STEP,7688802482362,7688805432162,2949800,-1
66,1,STEP,7688805517962,7688808517262,2999300,-1
67,1,STEP,7688808598662,7688811778962,3180300,-1
68,1,STEP,7688811857262,7688815108262,3251000,-1
69,1,STEP,7688815183662,7688819115961,3932299,-1
70,1,STEP,7688819187361,7688822152761,2965400,-1
71,1,STEP,7688822230961,7688825906061,3675100,-1
72,1,STEP,7688825978561,7688829171061,3192500,-1
73,1,STEP,7688829247561,7688832217061,2969500,-1
74,1,STEP,7688832286061,7688834980861,2694800,-1
75,1,STEP,7688835050561,7688838388961,3338400,-1
76,1,STEP,7688838463761,7688841525461,3061700,-1
77,1,STEP,7688841595861,7688844608661,3012800,-1
78,1,STEP,7688844685261,7688847606261,2921000,-1
79,1,STEP,7688847685061,7688850440761,2755700,-1
80,1,STEP,7688850511661,7688853986561,3474900,-1
81,1,STEP,7688854077361,7688857474961,3397600,-1
82,1,STEP,7688857560761,7688860907661,3346900,-1
83,1,STEP,7688860981061,7688864597161,3616100,-1
84,1,STEP,7688864680461,7688868253661,3573200,-1
85,1,STEP,7688868326261,7688871267661,2941400,-1
86,1,STEP,7688871341761,7688874646361,3304600,-1
87,1,STEP,7688874717061,7688878169461,3452400,-1
88,1,STEP,7688878270961,7688881514061,3243100,-1
89,1,STEP,7688881585961,7688885002561,3416600,-1
90,1,STEP,7688885075061,7688888372061,3297000,-1
91,1,STEP,7688888455661,7688891778561,3322900,-1
92,1,STEP,7688891850561,7688895269561,3419000,-1
93,1,STEP,7688895342961,7688899263861,3920900,-1
94,1,STEP,7688899337761,7688902862260,3524499,-1
95,1,STEP,7688902937860,7688906195760,3257900,-1
96,1,STEP,7688906278460,7688908880160,2601700,-1
97,1,STEP,7688908955660,7688912591660,3636000,-1
98,1,STEP,7688912688360,7688915937660,3249300,-1
99,1,STEP,7688916010860,7688919328260,3317400,-1
100,1,STEP,7688919399760,7688922956760,3557000,-1
101,1,STEP,7688923036060,7688925924860,2888800,-1
102,1,STEP,7688925995360,7688929209960,3214600,-1
103,1,STEP,7688929288760,7688932871860,3583100,-1
104,1,STEP,7688932943260,7688935582960,2639700,-1
105,1,STEP,7688935652360,7688938155160,2502800,-1
106,1,STEP,7688938224860,7688941446760,3221900,-1
107,1,STEP,7688941517360,7688945229160,3711800,-1
108,1,STEP,7688945302460,7688948565860,3263400,-1
109,1,STEP,7688948639960,7688951392960,2753000,-1
110,1,STEP,7688951462560,7688955450260,3987700,-1
111,1,STEP,7688955540060,7688958769760,3229700,-1
112,1,STEP,7688958840260,7688962334660,3494400,-1
113,1,STEP,7688962412160,7688965008360,2596200,-1
114,1,STEP,7688965128160,7688968374660,3246500,-1
115,1,STEP,7688968445660,7688971648460,3202800,-1
116,1,STEP,7688971718760,7688974769860,3051100,-1
117,1,STEP,7688974841060,7688978481360,3640300,-1
118,1,STEP,7688978553160,7688982146860,3593700,-1
119,1,STEP,7688982218560,7688985425060,3206500,-1
120,1,STEP,7688985496160,7688988614859,3118699,-1
121,1,STEP,7688988699059,7688991463059,2764000,-1
122,1,STEP,7688991533059,7688994544759,3011700,-1
123,1,STEP,7688994615659,7688997667959,3052300,-1
124,1,STEP,7688997738359,7689000875459,3137100,-1
125,1,STEP,7689000944759,7689003432059,2487300,-1
126,1,STEP,7689003501759,7689006291759,2790000,-1
127,1,STEP,7689006366259,7689009653959,3287700,-1
128,1,STEP,7689009735659,7689012388659,2653000,-1
129,1,STEP,7689012461359,7689015254659,2793300,-1
130,1,STEP,7689015326659,7689018290259,2963600,-1
131,1,STEP,7689018371259,7689021366159,2994900,-1
132,1,STEP,7689021449859,7689024332759,2882900,-1
133,1,STEP,7689024404359,7689027442059,3037700,-1
134,1,STEP,7689027510959,7689030545859,3034900,-1
135,1,STEP,7689030618259,7689033624659,3006400,-1
136,1,STEP,7689033693859,7689036967959,3274100,-1
137,1,STEP,7689037037959,7689039879559,2841600,-1
138,1,STEP,7689039952059,7689043018259,3066200,-1
139,1,STEP,7689043087059,7689046239359,3152300,-1
140,1,STEP,7689046328959,7689050084259,3755300,-1
141,1,STEP,7689050172659,7689053334259,3161600,-1
142,1,STEP,7689053413559,7689056212759,2799200,-1
143,1,STEP,7689056301559,7689059335459,3033900,-1
144,1,STEP,7689059412959,7689062207959,2795000,-1
145,1,STEP,7689062298359,7689065845059,3546700,-1
146,1,STEP,7689065928359,7689068848759,2920400,-1
147,1,STEP,7689068918959,7689072181158,3262199,-1
148,1,STEP,7689072258258,7689075388758,3130500,-1
149,1,STEP,7689075469958,7689078484558,3014600,-1
150,1,STEP,7689078562258,7689081428158,2865900,-1
151,1,STEP,7689081500758,7689084761058,3260300,-1
152,1,STEP,7689084845158,7689087694958,2849800,-1
153,1,STEP,7689087785858,7689090790858,3005000,-1
154,1,STEP,7689090879558,7689093897658,3018100,-1
155,1,STEP,7689093972558,7689097065158,3092600,-1
156,1,STEP,7689097141158,7689100383758,3242600,-1
157,1,STEP,7689100463058,7689104015158,3552100,-1
158,1,STEP,7689104118258,7689107486858,3368600,-1
159,1,STEP,7689107581258,7689110299058,2717800,-1
160,1,STEP,7689110373858,7689113461158,3087300,-1
161,1,STEP,7689113582058,7689116963358,3381300,-1
162,1,STEP,7689117055658,7689120795158,3739500,-1
163,1,STEP,7689120919958,7689124443758,3523800,-1
164,1,STEP,7689124575258,7689127939558,3364300,-1
165,1,STEP,7689128076758,7689131757658,3680900,-1
166,1,STEP,7689131909558,7689135427458,3517900,-1
167,1,STEP,7689135511058,7689139499358,3988300,-1
168,1,STEP,7689139597158,7689142990458,3393300,-1
169,1,STEP,7689143078058,7689146577058,3499000,-1
170,1,STEP,7689146674158,7689149796558,3122400,-1
171,1,STEP,7689149886758,7689152638658,2751900,-1
172,1,STEP,7689152713458,7689156864357,4150899,-1
173,1,STEP,7689156949157,7689159698557,2749400,-1
174,1,STEP,7689159773157,7689163160057,3386900,-1
175,1,STEP,7689163256457,7689166519157,3262700,-1
176,1,STEP,7689166593657,7689169630757,3037100,-1
177,1,STEP,7689169714857,7689172946157,3231300,-1
178,1,STEP,7689173044457,7689176302457,3258000,-1
179,1,STEP,7689176390957,7689180144657,3753700,-1
180,1,STEP,7689180233857,7689183676257,3442400,-1
181,1,STEP,7689183763857,7689186709757,2945900,-1
182,1,STEP,7689186785157,7689190271557,3486400,-1
183,1,STEP,7689190354757,7689193729457,3374700,-1
184,1,STEP,7689193810157,7689197465457,3655300,-1
185,1,STEP,7689197543157,7689200479457,2936300,-1
186,1,STEP,7689200554957,7689203731457,3176500,-1
187,1,STEP,7689203811157,7689207229657,3418500,-1
188,1,STEP,7689207307757,7689210275557,2967800,-1
189,1,STEP,7689210350257,7689213667257,3317000,-1
190,1,STEP,7689213779257,7689217159557,3380300,-1
191,1,STEP,7689217246457,7689220572157,3325700,-1
192,1,STEP,7689220668557,7689223819157,3150600,-1
193,1,STEP,7689223909057,7689227599957,3690900,-1
194,1,STEP,7689227682857,7689230930857,3248000,-1
195,1,STEP,7689231014857,7689234410157,3395300,-1
196,1,STEP,7689234506057,7689237112057,2606000,-1
197,1,STEP,7689237191457,7689240537456,3345999,-1
198,1,STEP,7689240618656,7689243989256,3370600,-1
199,1,STEP,7689244086056,7689248166156,4080100,-1
200,1,STEP,7689248259956,7689251547856,3287900,-1
201,1,STEP,7689251625856,7689255336656,3710800,-1
202,1,STEP,7689255422456,7689258875356,3452900,-1
203,1,STEP,7689258969356,7689262110256,3140900,-1
204,1,STEP,7689262192456,7689265349556,3157100,-1
205,1,STEP,7689265436956,7689268474356,3037400,-1
206,1,STEP,7689268549756,7689272227956,3678200,-1
207,1,STEP,7689272327256,7689275787056,3459800,-1
208,1,STEP,7689275864056,7689279143856,3279800,-1
209,1,STEP,7689279269156,7689282777456,3508300,-1
210,1,STEP,7689282849356,7689285918856,3069500,-1
211,1,STEP,7689285993556,7689289223856,3230300,-1
212,1,STEP,7689289359856,7689292161056,2801200,-1
213,1,STEP,7689292239256,7689295248356,3009100,-1
214,1,STEP,7689295322956,7689298046156,2723200,-1
215,1,STEP,7689298116256,7689301552456,3436200,-1
216,1,STEP,7689301623056,7689304795456,3172400,-1
217,1,STEP,7689304896156,7689308202856,3306700,-1
218,1,STEP,7689308289956,7689311741756,3451800,-1
219,1,STEP,7689311832656,7689315570656,3738000,-1
220,1,STEP,7689315656856,7689318481656,2824800,-1
221,1,STEP,7689318576056,7689321339956,2763900,-1
222,1,STEP,7689321437955,7689324561755,3123800,-1
223,1,STEP,7689324639855,7689327871155,3231300,-1
224,1,STEP,7689327943355,7689330805055,2861700,-1
225,1,STEP,7689330876055,7689333814055,2938000,-1
226,1,STEP,7689333887255,7689336783955,2896700,-1
227,1,STEP,7689336857455,7689339836655,2979200,-1
228,1,STEP,7689339914255,7689343006555,3092300,-1
229,1,STEP,7689343078755,7689346029955,2951200,-1
230,1,STEP,7689346104055,7689349352355,3248300,-1
231,1,STEP,7689349425655,7689352316355,2890700,-1
232,1,STEP,7689352406155,7689355956255,3550100,-1
233,1,STEP,7689356058355,7689359210955,3152600,-1
234,1,STEP,7689359286755,7689362371055,3084300,-1
235,1,STEP,7689362467255,7689365586655,3119400,-1
236,1,STEP,7689365674455,7689368498355,2823900,-1
237,1,STEP,7689368568355,7689371568755,3000400,-1
238,1,STEP,7689371638855,7689374481655,2842800,-1
239,1,STEP,7689374552355,7689377326755,2774400,-1
240,1,STEP,7689377397655,7689380464555,3066900,-1
241,1,STEP,7689380537055,7689383862955,3325900,-1
242,1,STEP,7689383934355,7689386742455,2808100,-1
243,1,STEP,7689386813155,7689389780855,2967700,-1
244,1,STEP,7689389860255,7689392948555,3088300,-1
245,1,STEP,7689393021255,7689396115855,3094600,-1
246,1,STEP,7689396197455,7689399094155,2896700,-1
247,1,STEP,7689399170255,7689402290255,3120000,-1
248,1,STEP,7689402364355,7689405903354,3538999,-1
249,1,STEP,7689406000354,7689408772454,2772100,-1
250,1,STEP,7689408853154,7689412207754,3354600,-1
251,1,STEP,7689412294554,7689415657554,3363000,-1
252,1,STEP,7689415774654,7689419205454,3430800,-1
253,1,STEP,7689419328954,7689422840754,3511800,-1
254,1,STEP,7689422937254,7689426938154,4000900,-1
255,1,STEP,7689427028254,7689430366754,3338500,-1
256,1,STEP,7689430462554,7689433617554,3155000,-1
257,1,STEP,7689433692754,7689437122054,3429300,-1
258,1,STEP,7689437197154,7689440415854,3218700,-1
259,1,STEP,7689440489954,7689444009354,3519400,-1
260,1,STEP,7689444090554,7689447638654,3548100,-1
261,1,STEP,7689447788954,7689450912554,3123600,-1
262,1,STEP,7689450991254,7689454720554,3729300,-1
263,1,STEP,7689454822754,7689458013954,3191200,-1
264,1,STEP,7689458095254,7689461885754,3790500,-1
265,1,STEP,7689461979854,7689465149254,3169400,-1
266,1,STEP,7689465231354,7689468286054,3054700,-1
267,1,STEP,7689468359954,7689471116254,2756300,-1
268,1,STEP,7689471191754,7689474516954,3325200,-1
269,1,STEP,7689474593754,7689477643354,3049600,-1
270,1,STEP,7689477723454,7689480968454,3245000,-1
271,1,STEP,7689481053654,7689484478154,3424500,-1
272,1,STEP,7689484553954,7689487406854,2852900,-1
273,1,STEP,7689487486954,7689490822553,3335599,-1
274,1,STEP,7689490903353,7689493750153,2846800,-1
275,1,STEP,7689493825753,7689496556153,2730400,-1
276,1,STEP,7689496638353,7689499699553,3061200,-1
277,1,STEP,7689499789053,7689503010753,3221700,-1
278,1,STEP,7689503097453,7689506616053,3518600,-1
279,1,STEP,7689506731553,7689509634553,2903000,-1
280,1,STEP,7689509717253,7689512415653,2698400,-1
281,1,STEP,7689512494253,7689516020053,3525800,-1
282,1,STEP,7689516097153,7689519392153,3295000,-1
283,1,STEP,7689519468253,7689522899553,3431300,-1
284,1,STEP,7689522981553,7689526334653,3353100,-1
285,1,STEP,7689526410153,7689529286553,2876400,-1
286,1,STEP,7689529368353,7689532295353,2927000,-1
287,1,STEP,7689532372453,7689535559853,3187400,-1
288,1,STEP,7689535654653,7689539228353,3573700,-1
289,1,STEP,7689539332853,7689542830853,3498000,-1
290,1,STEP,7689542933153,7689546417553,3484400,-1
291,1,STEP,7689546564353,7689550010753,3446400,-1
292,1,STEP,7689550105053,7689553127353,3022300,-1
293,1,STEP,7689553236553,7689556571753,3335200,-1
294,1,STEP,7689556682553,7689559856453,3173900,-1
295,1,STEP,7689559945853,7689563461253,3515400,-1
296,1,STEP,7689563569553,7689566759053,3189500,-1
297,1,STEP,7689566842353,7689570185553,3343200,-1
298,1,STEP,7689570269753,7689573223652,2953899,-1
299,1,STEP,7689573302952,7689575873152,2570200,-1
300,1,STEP,7689575952152,7689578866552,2914400,-1
301,1,STEP,7689578946552,7689581835552,2889000,-1
302,1,STEP,7689581911452,7689585348852,3437400,-1
303,1,STEP,7689585420152,7689588361752,2941600,-1
304,1,STEP,7689588446652,7689591286652,2840000,-1
305,1,STEP,7689591356752,7689594554752,3198000,-1
306,1,STEP,7689594648652,7689597934152,3285500,-1
307,1,STEP,7689598007952,7689601390452,3382500,-1
308,1,STEP,7689601467252,7689604535352,3068100,-1
309,1,STEP,7689604617852,7689607600352,2982500,-1
310,1,STEP,7689607690252,7689610746252,3056000,-1
311,1,STEP,7689610821852,7689613996252,3174400,-1
312,1,STEP,7689614077152,7689617355552,3278400,-1
313,1,STEP,7689617425852,7689620399352,2973500,-1
314,1,STEP,7689620471452,7689623681252,3209800,-1
315,1,STEP,7689623757952,7689626914652,3156700,-1
316,1,STEP,7689626984752,7689629948352,2963600,-1
317,1,STEP,7689630019052,7689632842352,2823300,-1
318,1,STEP,7689632913852,7689635769352,2855500,-1
319,1,STEP,7689635841852,7689638945452,3103600,-1
320,1,STEP,7689639024652,7689642479852,3455200,-1
321,1,STEP,7689642566052,7689646561952,3995900,-1
322,1,STEP,7689646684752,7689649881552,3196800,-1
323,1,STEP,7689649963652,7689653401152,3437500,-1
324,1,STEP,7689653491352,7689657483751,3992399,-1
325,1,STEP,7689657571051,7689660803451,3232400,-1
326,1,STEP,7689660876151,7689664623551,3747400,-1
327,1,STEP,7689664725551,7689668212351,3486800,-1
328,1,STEP,7689668293651,7689671445851,3152200,-1
329,1,STEP,7689671518251,7689674709651,3191400,-1
330,1,STEP,7689674786651,7689678726251,3939600,-1
331,1,STEP,7689678804251,7689681907051,3102800,-1
332,1,STEP,7689681990451,7689685459551,3469100,-1
333,1,STEP,7689685534051,7689688660651,3126600,-1
334,1,STEP,7689688745451,7689691801051,3055600,-1
335,1,STEP,7689691876651,7689695266051,3389400,-1
336,1,STEP,7689695344151,7689698877051,3532900,-1
337,1,STEP,7689698957251,7689702657451,3700200,-1
338,1,STEP,7689702745451,7689706340751,3595300,-1
339,1,STEP,7689706434451,7689709556851,3122400,-1
340,1,STEP,7689709646551,7689712699051,3052500,-1
341,1,STEP,7689712776651,7689716184051,3407400,-1
342,1,STEP,7689716265651,7689719055851,2790200,-1
343,1,STEP,7689719125551,7689722403951,3278400,-1
344,1,STEP,7689722485651,7689726325451,3839800,-1
345,1,STEP,7689726499151,7689730390351,3891200,-1
346,1,STEP,7689730473451,7689732942351,2468900,-1
347,1,STEP,7689733012451,7689735939851,2927400,-1
348,1,STEP,7689736011451,7689739141551,3130100,-1
349,1,STEP,7689739219351,7689742413450,3194099,-1
350,1,STEP,7689742529950,7689745763550,3233600,-1
351,1,STEP,7689745907050,7689749027250,3120200,-1
352,1,STEP,7689749104150,7689752564450,3460300,-1
353,1,STEP,7689752655750,7689756007750,3352000,-1
354,1,STEP,7689756094050,7689759396250,3302200,-1
355,1,STEP,7689759467550,7689762453650,2986100,-1
356,1,STEP,7689762530850,7689765729650,3198800,-1
357,1,STEP,7689765806050,7689769100450,3294400,-1
358,1,STEP,7689769172250,7689771685450,2513200,-1
359,1,STEP,7689771766650,7689775030550,3263900,-1
360,1,STEP,7689775112550,7689777969850,2857300,-1
361,1,STEP,7689778058850,7689781335450,3276600,-1
362,1,STEP,7689781412750,7689784335950,2923200,-1
363,1,STEP,7689784411650,7689787649350,3237700,-1
364,1,STEP,7689787748650,7689791108350,3359700,-1
365,1,STEP,7689791187450,7689793762150,2574700,-1
366,1,STEP,7689793833750,7689797186550,3352800,-1
367,1,STEP,7689797258450,7689800018850,2760400,-1
368,1,STEP,7689800088350,7689803236150,3147800,-1
369,1,STEP,7689803307950,7689806147350,2839400,-1
370,1,STEP,7689806223050,7689809253150,3030100,-1
371,1,STEP,7689809324150,7689811776650,2452500,-1
372,1,STEP,7689811873150,7689815107850,3234700,-1
373,1,STEP,7689815186250,7689818715050,3528800,-1
374,1,STEP,7689818789550,7689821252250,2462700,-1
375,1,STEP,7689821331250,7689824276249,2944999,-1
376,1,STEP,7689824351349,7689827312949,2961600,-1
377,1,STEP,7689827392449,7689830616549,3224100,-1
378,1,STEP,7689830703649,7689833928349,3224700,-1
379,1,STEP,7689834014349,7689836882249,2867900,-1
380,1,STEP,7689836960649,7689840006449,3045800,-1
381,1,STEP,7689840081049,7689842879049,2798000,-1
382,1,STEP,7689842966249,7689846536749,3570500,-1
383,1,STEP,7689846626149,7689849795649,3169500,-1
384,1,STEP,7689849901749,7689852691649,2789900,-1
385,1,STEP,7689852767449,7689855838849,3071400,-1
386,1,STEP,7689855919549,7689859353249,3433700,-1
387,1,STEP,7689859424249,7689862529549,3105300,-1
388,1,STEP,7689862611249,7689865779749,3168500,-1
389,1,STEP,7689865860249,7689868947749,3087500,-1
390,1,STEP,7689869018949,7689872119649,3100700,-1
391,1,STEP,7689872194449,7689875233649,3039200,-1
392,1,STEP,7689875312449,7689878315749,3003300,-1
393,1,STEP,7689878409149,7689881940449,3531300,-1
394,1,STEP,7689882027049,7689884844349,2817300,-1
395,1,STEP,7689884918449,7689887983449,3065000,-1
396,1,STEP,7689888061849,7689891073049,3011200,-1
397,1,STEP,7689891156649,7689894721049,3564400,-1
398,1,STEP,7689894815449,7689897994849,3179400,-1
399,1,STEP,7689898077649,7689901256049,3178400,-1
400,1,STEP,7689901331749,7689904842549,3510800,-1
401,1,STEP,7689904931049,7689908121348,3190299,-1
402,1,STEP,7689908197948,7689911968248,3770300,-1
403,1,STEP,7689912043148,7689915417348,3374200,-1
404,1,STEP,7689915495548,7689918564348,3068800,-1
405,1,STEP,7689918649148,7689921985348,3336200,-1
406,1,STEP,7689922071548,7689924990148,2918600,-1
407,1,STEP,7689925063448,7689927747948,2684500,-1
408,1,STEP,7689927818548,7689930874248,3055700,-1
409,1,STEP,7689930945248,7689934607448,3662200,-1
410,1,STEP,7689934718948,7689937463348,2744400,-1
411,1,STEP,7689937539248,7689941001248,3462000,-1
412,1,STEP,7689941081648,7689944311248,3229600,-1
413,1,STEP,7689944432248,7689947888448,3456200,-1
414,1,STEP,7689947976848,7689950787448,2810600,-1
415,1,STEP,7689950863048,7689953541948,2678900,-1
416,1,STEP,7689953651148,7689956702948,3051800,-1
417,1,STEP,7689956781348,7689959976748,3195400,-1
418,1,STEP,7689960050548,7689963228948,3178400,-1
419,1,STEP,7689963313948,7689966565448,3251500,-1
420,1,STEP,7689966652248,7689968968448,2316200,-1
421,1,STEP,7689969047848,7689972165448,3117600,-1
422,1,STEP,7689972259948,7689975301548,3041600,-1
423,1,STEP,7689975374748,7689977716948,2342200,-1
424,1,STEP,7689977788848,7689980953048,3164200,-1
425,1,STEP,7689981026748,7689984366148,3339400,-1
426,1,STEP,7689984439948,7689987422948,2983000,-1
427,1,STEP,7689987502348,7689990759948,3257600,-1
428,1,STEP,7689990833548,7689993204547,2370999,-1
429,1,STEP,7689993274447,7689996206647,2932200,-1
430,1,STEP,7689996286447,7689999180747,2894300,-1
431,1,STEP,7689999252247,7690001859547,2607300,-1
432,1,STEP,7690001931847,7690004524047,2592200,-1
433,1,STEP,7690004624847,7690007851047,3226200,-1
434,1,STEP,7690007928447,7690011149947,3221500,-1
435,1,STEP,7690011225947,7690014522047,3296100,-1
436,1,STEP,7690014602747,7690017822347,3219600,-1
437,1,STEP,7690017892947,7690021208147,3315200,-1
438,1,STEP,7690021288847,7690024692947,3404100,-1
439,1,STEP,7690024766547,7690027826647,3060100,-1
440,1,STEP,7690027899247,7690030543747,2644500,-1
441,1,STEP,7690030616147,7690033527547,2911400,-1
442,1,STEP,7690033598947,7690036289347,2690400,-1
443,1,STEP,7690036364047,7690039343547,2979500,-1
444,1,STEP,7690039414647,7690041911347,2496700,-1
445,1,STEP,7690041980947,7690045268047,3287100,-1
446,1,STEP,7690045356847,7690048141647,2784800,-1
447,1,STEP,7690048221147,7690051574247,3353100,-1
448,1,STEP,7690051737947,7690055155547,3417600,-1
449,1,STEP,7690055269847,7690058725847,3456000,-1
450,1,STEP,7690058815647,7690061603447,2787800,-1
451,1,STEP,7690061681347,7690065287447,3606100,-1
452,1,STEP,7690065366147,7690068236247,2870100,-1
453,1,STEP,7690068312447,7690071690647,3378200,-1
454,1,STEP,7690071781447,7690074028047,2246600,-1
455,1,STEP,7690074101347,7690076555446,2454099,-1
456,1,STEP,7690076624546,7690079639346,3014800,-1
457,1,STEP,7690079710246,7690083110446,3400200,-1
458,1,STEP,7690083183446,7690085965646,2782200,-1
459,1,STEP,7690086036646,7690088890946,2854300,-1
460,1,STEP,7690088975846,7690092024146,3048300,-1
461,1,STEP,7690092095946,7690095318646,3222700,-1
462,1,STEP,7690095395146,7690098430146,3035000,-1
463,1,STEP,7690098510546,7690101745346,3234800,-1
464,1,STEP,7690101827846,7690104747546,2919700,-1
465,1,STEP,7690104841846,7690108284746,3442900,-1
466,1,STEP,7690108357646,7690111323446,2965800,-1
467,1,STEP,7690111403046,7690114768546,3365500,-1
468,1,STEP,7690114847846,7690117802846,2955000,-1
469,1,STEP,7690117872446,7690120939346,3066900,-1
470,1,STEP,7690121018746,7690123837546,2818800,-1
471,1,STEP,7690123910746,7690126689946,2779200,-1
472,1,STEP,7690126764346,7690129827946,3063600,-1
473,1,STEP,7690129897946,7690132783046,2885100,-1
474,1,STEP,7690132854646,7690135938446,3083800,-1
475,1,STEP,7690136011446,7690139146446,3135000,-1
476,1,STEP,7690139217546,7690142033446,2815900,-1
477,1,STEP,7690142103346,7690145655846,3552500,-1
478,1,STEP,7690145758946,7690148652846,2893900,-1
479,1,STEP,7690148740346,7690152030546,3290200,-1
480,1,STEP,7690152139846,7690155249046,3109200,-1
481,1,STEP,7690155343446,7690158559546,3216100,-1
482,1,STEP,7690158633046,7690161933845,3300799,-1
483,1,STEP,7690162029145,7690165443245,3414100,-1
484,1,STEP,7690165518945,7690168622645,3103700,-1
485,1,STEP,7690168693445,7690171452145,2758700,-1
486,1,STEP,7690171526145,7690174493845,2967700,-1
487,1,STEP,7690174568945,7690177535445,2966500,-1
488,1,STEP,7690177607945,7690180430345,2822400,-1
489,1,STEP,7690180500745,7690183449445,2948700,-1
490,1,STEP,7690183529845,7690186804045,3274200,-1
491,1,STEP,7690186879745,7690189771445,2891700,-1
492,1,STEP,7690189877545,7690192787545,2910000,-1
493,1,STEP,7690192859345,7690196084845,3225500,-1
494,1,STEP,7690196165545,7690199607945,3442400,-1
495,1,STEP,7690199691345,7690202904445,3213100,-1
496,1,STEP,7690202987445,7690206146445,3159000,-1
497,1,STEP,7690206231645,7690209083745,2852100,-1
498,1,STEP,7690209157345,7690211999245,2841900,-1
499,1,STEP,7690212074145,7690219776245,7702100,-1
500,1,STEP,7690219903645,7690222783045,2879400,-1
501,1,STEP,7690222869845,7690225990145,3120300,-1
502,1,STEP,7690226062945,7690229381745,3318800,-1
503,1,STEP,7690229455145,7690232226845,2771700,-1
504,1,STEP,7690232296845,7690234932545,2635700,-1
505,1,STEP,7690235003145,7690237951745,2948600,-1
506,1,STEP,7690238023845,7690240827645,2803800,-1
507,1,STEP,7690240897845,7690244212744,3314899,-1
508,1,STEP,7690244286544,7690247002944,2716400,-1
509,1,STEP,7690247095744,7690250040344,2944600,-1
510,1,STEP,7690250114744,7690253548944,3434200,-1
511,1,STEP,7690253635444,7690256556444,2921000,-1
512,1,STEP,7690256656044,7690260076844,3420800,-1
513,1,STEP,7690260171644,7690263918044,3746400,-1
