Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
71,1,STEP,4201384221904,4201384373801,151897,-1
72,1,STEP,4201384412846,4201384539173,126327,-1
73,1,STEP,4201384578863,4201384712680,133817,-1
74,1,STEP,4201384751946,4201384875527,123581,-1
75,1,STEP,4201384917833,4201385051640,133807,-1
76,1,STEP,4201385090879,4201385234849,143970,-1
77,1,STEP,4201385274308,4201385398657,124349,-1
78,1,STEP,4201385437903,4201385551645,113742,-1
79,1,STEP,4201385591296,4201385713003,121707,-1
80,1,STEP,4201385752483,4201385885537,133054,-1
81,1,STEP,4201385925507,4201386052652,127145,-1
82,1,STEP,4201386091646,4201386237815,146169,-1
83,1,STEP,4201386282159,4201386407702,125543,-1
84,1,STEP,4201386447358,4201386601322,153964,-1
85,1,STEP,4201386640872,4201386775669,134797,-1
86,1,STEP,4201386815129,4201386943832,128703,-1
87,1,STEP,4201386982737,4201387113923,131186,-1
88,1,STEP,4201387152494,4201387301973,149479,-1
89,1,STEP,4201387341031,4201387472084,131053,-1
90,1,STEP,4201387511531,4201387661835,150304,-1
91,1,STEP,4201387701710,4201387846157,144447,-1
92,1,STEP,4201387885709,4201388038696,152987,-1
93,1,STEP,4201388078239,4201388224728,146489,-1
94,1,STEP,4201388263831,4201388388749,124918,-1
95,1,STEP,4201388427468,4201388558585,131117,-1
96,1,STEP,4201388598477,4201388716317,117840,-1
97,1,STEP,4201388776711,4201388960629,183918,-1
98,1,STEP,4201389013618,4201389180785,167167,-1
99,1,STEP,4201389233963,4201389415810,181847,-1
100,1,STEP,4201389469008,4201389635092,166084,-1
101,1,STEP,4201389688834,4201389882136,193302,-1
102,1,STEP,4201389935108,4201390115742,180634,-1
103,1,STEP,4201390169978,4201390361559,191581,-1
104,1,STEP,4201390414356,4201390567035,152679,-1
105,1,STEP,4201390618612,4201390778276,159664,-1
106,1,STEP,4201390831948,4201391008817,176869,-1
107,1,STEP,4201391061407,4201391287371,225964,-1
108,1,STEP,4201391349252,4201391538055,188803,-1
109,1,STEP,4201391595132,4201391742309,147177,-1
110,1,STEP,4201391796106,4201391989658,193552,-1
111,1,STEP,4201392040163,4201392212931,172768,-1
112,1,STEP,4201392263401,4201392422702,159301,-1
113,1,STEP,4201392474874,4201392643960,169086,-1
114,1,STEP,4201392700619,4201392904104,203485,-1
115,1,STEP,4201392958107,4201393137020,178913,-1
116,1,STEP,4201393191407,4201393367022,175615,-1
117,1,STEP,4201393424004,4201393614719,190715,-1
118,1,STEP,4201393667917,4201393871157,203240,-1
119,1,STEP,4201393924741,4201394086229,161488,-1
120,1,STEP,4201394140577,4201394377574,236997,-1
121,1,STEP,4201394420791,4201394570945,150154,-1
122,1,STEP,4201394611096,4201394780157,169061,-1
123,1,STEP,4201394820352,4201394971040,150688,-1
124,1,STEP,4201395009969,4201395151680,141711,-1
125,1,STEP,4201395190066,4201395309680,119614,-1
126,1,STEP,4201395348503,4201395481508,133005,-1
127,1,STEP,4201395520519,4201395650220,129701,-1
128,1,STEP,4201395691709,4201395811698,119989,-1
129,1,STEP,4201395848876,4201395972233,123357,-1
130,1,STEP,4201396010630,4201396215248,204618,-1
131,1,STEP,4201396253370,4201396368057,114687,-1
132,1,STEP,4201396404730,4201396523037,118307,-1
133,1,STEP,4201396559993,4201396681414,121421,-1
134,1,STEP,4201396719408,4201396854589,135181,-1
135,1,STEP,4201396892818,4201397015364,122546,-1
136,1,STEP,4201397053787,4201397191929,138142,-1
137,1,STEP,4201397231000,4201397355222,124222,-1
138,1,STEP,4201397392195,4201397524956,132761,-1
139,1,STEP,4201397564023,4201397692411,128388,-1
140,1,STEP,4201397731444,4201397902756,171312,-1
141,1,STEP,4201397941506,4201398065173,123667,-1
142,1,STEP,4201398104960,4201398233691,128731,-1
143,1,STEP,4201398273327,4201398397213,123886,-1
144,1,STEP,4201398435869,4201398556749,120880,-1
145,1,STEP,4201398596467,4201398732193,135726,-1
146,1,STEP,4201398771667,4201398896696,125029,-1
147,1,STEP,4201398935263,4201399067879,132616,-1
148,1,STEP,4201399107967,4201399236987,129020,-1
149,1,STEP,4201399276617,4201399410240,133623,-1
150,1,STEP,4201399448604,4201399588449,139845,-1
151,1,STEP,4201399627855,4201399760733,132878,-1
152,1,STEP,4201399802225,4201399934252,132027,-1
153,1,STEP,4201399974047,4201400107739,133692,-1
154,1,STEP,4201400145907,4201400267950,122043,-1
155,1,STEP,4201400307462,4201400434786,127324,-1
156,1,STEP,4201400474111,4201400601800,127689,-1
157,1,STEP,4201400641861,4201400772973,131112,-1
158,1,STEP,4201400811224,4201400944428,133204,-1
159,1,STEP,4201400984224,4201401106773,122549,-1
160,1,STEP,4201401146607,4201401282471,135864,-1
161,1,STEP,4201401321640,4201401446971,125331,-1
162,1,STEP,4201401486871,4201401627192,140321,-1
163,1,STEP,4201401666745,4201401792321,125576,-1
164,1,STEP,4201401832022,4201401968824,136802,-1
165,1,STEP,4201402008716,4201402146013,137297,-1
166,1,STEP,4201402185074,4201402330499,145425,-1
167,1,STEP,4201402373820,4201402521084,147264,-1
168,1,STEP,4201402561812,4201402685297,123485,-1
169,1,STEP,4201402726205,4201402851599,125394,-1
170,1,STEP,4201402891067,4201403020686,129619,-1
171,1,STEP,4201403061411,4201403184234,122823,-1
172,1,STEP,4201403223053,4201403378145,155092,-1
173,1,STEP,4201403418317,4201403584397,166080,-1
174,1,STEP,4201403623982,4201403763106,139124,-1
175,1,STEP,4201403803064,4201403936870,133806,-1
176,1,STEP,4201403976715,4201404188798,212083,-1
177,1,STEP,4201404229852,4201404362228,132376,-1
178,1,STEP,4201404402748,4201404541584,138836,-1
179,1,STEP,4201404594276,4201404807076,212800,-1
180,1,STEP,4201404858903,4201405049038,190135,-1
181,1,STEP,4201405097222,4201405263044,165822,-1
182,1,STEP,4201405312831,4201405475589,162758,-1
183,1,STEP,4201405526410,4201405723976,197566,-1
184,1,STEP,4201405772935,4201405941892,168957,-1
185,1,STEP,4201405990680,4201406153217,162537,-1
186,1,STEP,4201406202189,4201406350107,147918,-1
187,1,STEP,4201406398560,4201406560058,161498,-1
188,1,STEP,4201406609230,4201406764058,154828,-1
189,1,STEP,4201406813773,4201406990935,177162,-1
190,1,STEP,4201407048918,4201407241812,192894,-1
191,1,STEP,4201407287666,4201407464760,177094,-1
192,1,STEP,4201407503654,4201407687889,184235,-1
193,1,STEP,4201407730561,4201407903561,173000,-1
194,1,STEP,4201407944167,4201408104073,159906,-1
195,1,STEP,4201408148490,4201408311758,163268,-1
196,1,STEP,4201408358022,4201408497887,139865,-1
197,1,STEP,4201408540641,4201408741492,200851,-1
198,1,STEP,4201408780299,4201408925104,144805,-1
199,1,STEP,4201408974632,4201409195347,220715,-1
200,1,STEP,4201409235475,4201409411925,176450,-1
201,1,STEP,4201409452005,4201409622674,170669,-1
202,1,STEP,4201409663978,4201409816301,152323,-1
203,1,STEP,4201409856966,4201410009575,152609,-1
204,1,STEP,4201410050424,4201410257666,207242,-1
205,1,STEP,4201410298887,4201410457917,159030,-1
206,1,STEP,4201410498466,4201410687325,188859,-1
207,1,STEP,4201410727746,4201410892765,165019,-1
208,1,STEP,4201410932623,4201411121779,189156,-1
209,1,STEP,4201411163056,4201411356308,193252,-1
210,1,STEP,4201411397211,4201411548324,151113,-1
211,1,STEP,4201411588601,4201411752193,163592,-1
212,1,STEP,4201411791824,4201411937188,145364,-1
213,1,STEP,4201411976764,4201412135596,158832,-1
214,1,STEP,4201412174777,4201412334579,159802,-1
215,1,STEP,4201412373740,4201412540873,167133,-1
216,1,STEP,4201412581615,4201412736878,155263,-1
217,1,STEP,4201412776704,4201412935446,158742,-1
218,1,STEP,4201412975735,4201413152065,176330,-1
219,1,STEP,4201413190763,4201413376096,185333,-1
220,1,STEP,4201413415764,4201413578905,163141,-1
221,1,STEP,4201413617196,4201413770028,152832,-1
222,1,STEP,4201413810277,4201413977297,167020,-1
223,1,STEP,4201414016996,4201414181763,164767,-1
224,1,STEP,4201414220802,4201414365588,144786,-1
225,1,STEP,4201414405692,4201414586113,180421,-1
226,1,STEP,4201414625350,4201414790913,165563,-1
227,1,STEP,4201414834303,4201414995868,161565,-1
228,1,STEP,4201415035547,4201415190876,155329,-1
229,1,STEP,4201415229530,4201415373713,144183,-1
230,1,STEP,4201415411360,4201415571762,160402,-1
231,1,STEP,4201415612750,4201415762723,149973,-1
232,1,STEP,4201415804014,4201415974811,170797,-1
233,1,STEP,4201416016318,4201416198003,181685,-1
234,1,STEP,4201416238781,4201416400897,162116,-1
235,1,STEP,4201416440475,4201416607818,167343,-1
236,1,STEP,4201416657795,4201416823439,165644,-1
237,1,STEP,4201416864785,4201417040073,175288,-1
238,1,STEP,4201417079447,4201417228784,149337,-1
239,1,STEP,4201417270163,4201417430533,160370,-1
240,1,STEP,4201417473586,4201417627410,153824,-1
241,1,STEP,4201417667874,4201417833606,165732,-1
242,1,STEP,4201417876108,4201418009905,133797,-1
243,1,STEP,4201418050373,4201418202346,151973,-1
244,1,STEP,4201418242299,4201418410808,168509,-1
245,1,STEP,4201418452049,4201418635789,183740,-1
246,1,STEP,4201418676892,4201418842521,165629,-1
247,1,STEP,4201418883597,4201419038948,155351,-1
248,1,STEP,4201419080377,4201419244182,163805,-1
249,1,STEP,4201419283938,4201419454762,170824,-1
250,1,STEP,4201419494204,4201419660666,166462,-1
251,1,STEP,4201419703585,4201419877131,173546,-1
252,1,STEP,4201419917120,4201420057613,140493,-1
253,1,STEP,4201420096905,4201420251067,154162,-1
254,1,STEP,4201420290908,4201420512349,221441,-1
255,1,STEP,4201420568405,4201420778723,210318,-1
256,1,STEP,4201420859558,4201421036376,176818,-1
257,1,STEP,4201421077478,4201421269461,191983,-1
258,1,STEP,4201421309789,4201421466965,157176,-1
259,1,STEP,4201421506136,4201421692459,186323,-1
260,1,STEP,4201421732028,4201421896520,164492,-1
261,1,STEP,4201421937633,4201422112976,175343,-1
262,1,STEP,4201422153428,4201422329130,175702,-1
263,1,STEP,4201422368645,4201422546147,177502,-1
264,1,STEP,4201422594351,4201422848945,254594,-1
265,1,STEP,4201422895689,4201423061176,165487,-1
266,1,STEP,4201423109071,4201423304447,195376,-1
267,1,STEP,4201423351370,4201423559462,208092,-1
268,1,STEP,4201423608639,4201423798890,190251,-1
269,1,STEP,4201423856179,4201424101464,245285,-1
270,1,STEP,4201424153734,4201424338287,184553,-1
271,1,STEP,4201424388111,4201424589652,201541,-1
272,1,STEP,4201424640097,4201424830738,190641,-1
273,1,STEP,4201424886627,4201425071264,184637,-1
274,1,STEP,4201425127617,4201425336566,208949,-1
275,1,STEP,4201425386637,4201425520103,133466,-1
276,1,STEP,4201425569796,4201425746500,176704,-1
277,1,STEP,4201425796318,4201425992946,196628,-1
278,1,STEP,4201426041802,4201426195576,153774,-1
279,1,STEP,4201426244863,4201426393577,148714,-1
280,1,STEP,4201426440245,4201426558879,118634,-1
281,1,STEP,4201426608899,4201426744834,135935,-1
282,1,STEP,4201426793504,4201426945422,151918,-1
283,1,STEP,4201426994868,4201427235232,240364,-1
284,1,STEP,4201427283982,4201427421367,137385,-1
285,1,STEP,4201427471887,4201427609398,137511,-1
286,1,STEP,4201427657040,4201427782791,125751,-1
287,1,STEP,4201427831187,4201427954999,123812,-1
288,1,STEP,4201428004971,4201428128715,123744,-1
289,1,STEP,4201428177253,4201428302733,125480,-1
290,1,STEP,4201428351251,4201428484119,132868,-1
291,1,STEP,4201428532012,4201428658167,126155,-1
292,1,STEP,4201428706039,4201428831754,125715,-1
293,1,STEP,4201428879996,4201429009866,129870,-1
294,1,STEP,4201429058872,4201429178694,119822,-1
295,1,STEP,4201429228517,4201429362637,134120,-1
296,1,STEP,4201429411053,4201429544769,133716,-1
297,1,STEP,4201429593376,4201429725809,132433,-1
298,1,STEP,4201429774295,4201429895366,121071,-1
299,1,STEP,4201429944266,4201430071494,127228,-1
300,1,STEP,4201430120901,4201430236562,115661,-1
301,1,STEP,4201430285191,4201430398012,112821,-1
302,1,STEP,4201430447757,4201430579741,131984,-1
303,1,STEP,4201430632899,4201430771990,139091,-1
304,1,STEP,4201430821175,4201430938921,117746,-1
305,1,STEP,4201430988693,4201431131768,143075,-1
306,1,STEP,4201431181149,4201431321534,140385,-1
307,1,STEP,4201431369296,4201431502029,132733,-1
308,1,STEP,4201431553732,4201431676285,122553,-1
309,1,STEP,4201431726084,4201431874906,148822,-1
310,1,STEP,4201431924303,4201432056305,132002,-1
311,1,STEP,4201432105055,4201432238050,132995,-1
312,1,STEP,4201432286810,4201432432476,145666,-1
313,1,STEP,4201432481423,4201432621868,140445,-1
314,1,STEP,4201432670981,4201432808791,137810,-1
315,1,STEP,4201432858162,4201433004018,145856,-1
316,1,STEP,4201433052952,4201433195121,142169,-1
317,1,STEP,4201433243504,4201433370643,127139,-1
318,1,STEP,4201433420078,4201433567164,147086,-1
319,1,STEP,4201433615687,4201433766864,151177,-1
320,1,STEP,4201433815486,4201433950958,135472,-1
321,1,STEP,4201434000009,4201434136058,136049,-1
322,1,STEP,4201434186541,4201434319714,133173,-1
323,1,STEP,4201434370398,4201434511679,141281,-1
324,1,STEP,4201434562492,4201434720941,158449,-1
325,1,STEP,4201434772559,4201434901048,128489,-1
326,1,STEP,4201434950990,4201435100802,149812,-1
327,1,STEP,4201435151295,4201435316251,164956,-1
328,1,STEP,4201435366610,4201435499660,133050,-1
329,1,STEP,4201435548489,4201435677710,129221,-1
330,1,STEP,4201435726218,4201435892685,166467,-1
331,1,STEP,4201435942595,4201436074221,131626,-1
332,1,STEP,4201436124693,4201436263206,138513,-1
333,1,STEP,4201436314904,4201436497081,182177,-1
334,1,STEP,4201436547500,4201436718506,171006,-1
335,1,STEP,4201436771711,4201436988787,217076,-1
336,1,STEP,4201437036673,4201437233224,196551,-1
337,1,STEP,4201437282086,4201437467026,184940,-1
338,1,STEP,4201437517209,4201437685220,168011,-1
339,1,STEP,4201437735664,4201437913654,177990,-1
340,1,STEP,4201437963154,4201438127741,164587,-1
341,1,STEP,4201438176394,4201438361265,184871,-1
342,1,STEP,4201438410014,4201438596462,186448,-1
343,1,STEP,4201438645824,4201438874957,229133,-1
344,1,STEP,4201438932197,4201439161472,229275,-1
345,1,STEP,4201439212353,4201439438606,226253,-1
346,1,STEP,4201439487480,4201439624255,136775,-1
347,1,STEP,4201439675902,4201439844858,168956,-1
348,1,STEP,4201439896047,4201440077008,180961,-1
349,1,STEP,4201440127514,4201440363732,236218,-1
350,1,STEP,4201440424374,4201440598850,174476,-1
351,1,STEP,4201440638651,4201440812663,174012,-1
352,1,STEP,4201440851989,4201441035128,183139,-1
353,1,STEP,4201441084585,4201441243368,158783,-1
354,1,STEP,4201441290020,4201441472653,182633,-1
355,1,STEP,4201441519888,4201441695390,175502,-1
356,1,STEP,4201441741042,4201441948558,207516,-1
357,1,STEP,4201441988271,4201442181816,193545,-1
358,1,STEP,4201442222503,4201442391234,168731,-1
359,1,STEP,4201442432883,4201442650456,217573,-1
360,1,STEP,4201442689539,4201442847732,158193,-1
361,1,STEP,4201442888064,4201443066902,178838,-1
362,1,STEP,4201443107289,4201443289968,182679,-1
363,1,STEP,4201443330083,4201443531832,201749,-1
364,1,STEP,4201443582124,4201443754525,172401,-1
365,1,STEP,4201443804662,4201443943890,139228,-1
366,1,STEP,4201443993958,4201444199190,205232,-1
367,1,STEP,4201444249484,4201444407240,157756,-1
368,1,STEP,4201444458124,4201444631788,173664,-1
369,1,STEP,4201444681062,4201444831444,150382,-1
370,1,STEP,4201444882495,4201445052192,169697,-1
371,1,STEP,4201445101984,4201445304689,202705,-1
372,1,STEP,4201445348604,4201445520721,172117,-1
373,1,STEP,4201445560988,4201445737030,176042,-1
374,1,STEP,4201445777553,4201445916525,138972,-1
375,1,STEP,4201445956750,4201446106780,150030,-1
376,1,STEP,4201446146930,4201446312286,165356,-1
377,1,STEP,4201446352434,4201446536377,183943,-1
378,1,STEP,4201446575411,4201446738389,162978,-1
379,1,STEP,4201446780441,4201446926737,146296,-1
380,1,STEP,4201446965743,4201447125400,159657,-1
381,1,STEP,4201447164825,4201447312936,148111,-1
382,1,STEP,4201447352585,4201447521225,168640,-1
383,1,STEP,4201447562228,4201447729067,166839,-1
384,1,STEP,4201447768801,4201447925075,156274,-1
385,1,STEP,4201447964644,4201448141502,176858,-1
386,1,STEP,4201448181192,4201448368024,186832,-1
387,1,STEP,4201448407364,4201448582796,175432,-1
388,1,STEP,4201448623016,4201448797512,174496,-1
389,1,STEP,4201448836296,4201448999352,163056,-1
390,1,STEP,4201449038863,4201449185368,146505,-1
391,1,STEP,4201449224157,4201449396995,172838,-1
392,1,STEP,4201449435726,4201449585638,149912,-1
393,1,STEP,4201449637139,4201449823127,185988,-1
394,1,STEP,4201449862878,4201450022079,159201,-1
395,1,STEP,4201450061402,4201450204464,143062,-1
396,1,STEP,4201450242776,4201450408366,165590,-1
397,1,STEP,4201450447042,4201450627681,180639,-1
398,1,STEP,4201450668151,4201450829701,161550,-1
399,1,STEP,4201450869842,4201451040435,170593,-1
400,1,STEP,4201451080487,4201451242705,162218,-1
401,1,STEP,4201451283312,4201451449794,166482,-1
402,1,STEP,4201451489713,4201451689979,200266,-1
403,1,STEP,4201451729934,4201451887278,157344,-1
404,1,STEP,4201451927039,4201452145898,218859,-1
405,1,STEP,4201452194797,4201452388097,193300,-1
406,1,STEP,4201452435909,4201452598461,162552,-1
407,1,STEP,4201452648153,4201452781051,132898,-1
408,1,STEP,4201452830257,4201452980733,150476,-1
409,1,STEP,4201453030331,4201453209695,179364,-1
410,1,STEP,4201453258864,4201453427453,168589,-1
411,1,STEP,4201453476199,4201453681488,205289,-1
412,1,STEP,4201453723873,4201453864824,140951,-1
413,1,STEP,4201453907428,4201454064517,157089,-1
414,1,STEP,4201454105467,4201454270325,164858,-1
415,1,STEP,4201454312607,4201454456853,144246,-1
416,1,STEP,4201454497725,4201454633091,135366,-1
417,1,STEP,4201454673536,4201454845066,171530,-1
418,1,STEP,4201454889674,4201455046204,156530,-1
419,1,STEP,4201455086422,4201455268776,182354,-1
420,1,STEP,4201455309702,4201455453931,144229,-1
421,1,STEP,4201455494747,4201455685471,190724,-1
422,1,STEP,4201455726115,4201455894599,168484,-1
423,1,STEP,4201455935123,4201456084888,149765,-1
424,1,STEP,4201456124236,4201456274732,150496,-1
425,1,STEP,4201456314363,4201456496035,181672,-1
426,1,STEP,4201456537087,4201456696884,159797,-1
427,1,STEP,4201456738228,4201456883114,144886,-1
428,1,STEP,4201456923289,4201457099595,176306,-1
429,1,STEP,4201457149125,4201457316091,166966,-1
430,1,STEP,4201457355271,4201457523722,168451,-1
431,1,STEP,4201457566298,4201457741124,174826,-1
432,1,STEP,4201457781236,4201457936073,154837,-1
433,1,STEP,4201457983963,4201458174163,190200,-1
434,1,STEP,4201458219164,4201458398990,179826,-1
435,1,STEP,4201458440545,4201458621065,180520,-1
436,1,STEP,4201458661888,4201458938717,276829,-1
437,1,STEP,4201458980701,4201459178322,197621,-1
438,1,STEP,4201459218290,4201459472130,253840,-1
439,1,STEP,4201459522441,4201459702729,180288,-1
440,1,STEP,4201459752878,4201459906401,153523,-1
441,1,STEP,4201459955628,4201460102350,146722,-1
442,1,STEP,4201460151360,4201460300811,149451,-1
443,1,STEP,4201460350046,4201460534531,184485,-1
444,1,STEP,4201460584617,4201460722431,137814,-1
445,1,STEP,4201460771089,4201460932130,161041,-1
446,1,STEP,4201460981384,4201461136415,155031,-1
447,1,STEP,4201461186353,4201461344029,157676,-1
448,1,STEP,4201461394523,4201461570842,176319,-1
449,1,STEP,4201461620155,4201461785075,164920,-1
450,1,STEP,4201461834010,4201462010684,176674,-1
451,1,STEP,4201462059380,4201462254253,194873,-1
452,1,STEP,4201462304393,4201462491944,187551,-1
453,1,STEP,4201462539503,4201462734017,194514,-1
454,1,STEP,4201462783444,4201462937389,153945,-1
455,1,STEP,4201463007892,4201463175249,167357,-1
456,1,STEP,4201463225635,4201463405031,179396,-1
457,1,STEP,4201463454629,4201463667393,212764,-1
458,1,STEP,4201463708183,4201463862953,154770,-1
459,1,STEP,4201463903383,4201464050111,146728,-1
460,1,STEP,4201464090762,4201464253613,162851,-1
461,1,STEP,4201464294473,4201464462865,168392,-1
462,1,STEP,4201464503151,4201464665690,162539,-1
463,1,STEP,4201464705581,4201464854774,149193,-1
464,1,STEP,4201464896297,4201465077874,181577,-1
465,1,STEP,4201465117247,4201465319080,201833,-1
466,1,STEP,4201465360991,4201465544164,183173,-1
467,1,STEP,4201465584808,4201465758236,173428,-1
468,1,STEP,4201465799187,4201465957468,158281,-1
469,1,STEP,4201465998239,4201466177482,179243,-1
470,1,STEP,4201466219147,4201466366167,147020,-1
471,1,STEP,4201466407694,4201466570259,162565,-1
472,1,STEP,4201466612051,4201466786606,174555,-1
473,1,STEP,4201466826954,4201466988900,161946,-1
474,1,STEP,4201467028135,4201467195130,166995,-1
475,1,STEP,4201467235341,4201467405699,170358,-1
476,1,STEP,4201467445834,4201467651851,206017,-1
477,1,STEP,4201467692171,4201467831329,139158,-1
478,1,STEP,4201467872706,4201468001863,129157,-1
479,1,STEP,4201468077457,4201468255377,177920,-1
480,1,STEP,4201468310647,4201468475184,164537,-1
481,1,STEP,4201468531044,4201468721291,190247,-1
482,1,STEP,4201468774522,4201468967584,193062,-1
483,1,STEP,4201469023970,4201469186443,162473,-1
484,1,STEP,4201469248287,4201469406281,157994,-1
485,1,STEP,4201469461321,4201469619069,157748,-1
486,1,STEP,4201469671230,4201469854234,183004,-1
487,1,STEP,4201469910371,4201470105231,194860,-1
488,1,STEP,4201470159138,4201470322825,163687,-1
489,1,STEP,4201470374153,4201470531959,157806,-1
490,1,STEP,4201470585804,4201470758141,172337,-1
491,1,STEP,4201470810477,4201470962044,151567,-1
492,1,STEP,4201471016001,4201471191664,175663,-1
493,1,STEP,4201471244731,4201471411954,167223,-1
494,1,STEP,4201471465335,4201471656756,191421,-1
495,1,STEP,4201471711048,4201471888425,177377,-1
496,1,STEP,4201471942772,4201472099057,156285,-1
497,1,STEP,4201472151838,4201472301300,149462,-1
498,1,STEP,4201472353693,4201472528961,175268,-1
499,1,STEP,4201472582812,4201472730627,147815,-1
500,1,STEP,4201472784353,4201472926719,142366,-1
501,1,STEP,4201472982707,4201473127435,144728,-1
502,1,STEP,4201473187227,4201473364296,177069,-1
503,1,STEP,4201473417304,4201473587303,169999,-1
504,1,STEP,4201473634766,4201473799257,164491,-1
505,1,STEP,4201473860072,4201474031696,171624,-1
506,1,STEP,4201474092330,4201474268749,176419,-1
507,1,STEP,4201474307978,4201474477539,169561,-1
508,1,STEP,4201474518136,4201474678577,160441,-1
509,1,STEP,4201474724189,4201475016075,291886,-1
510,1,STEP,4201475060368,4201475280030,219662,-1
511,1,STEP,4201475318862,4201475465826,146964,-1
512,1,STEP,4201475510518,4201475658479,147961,-1
513,1,STEP,4201475702436,4201475856741,154305,-1
514,1,STEP,4201475895992,4201476038727,142735,-1
515,1,STEP,4201476079447,4201476217017,137570,-1
516,1,STEP,4201476256626,4201476415785,159159,-1
517,1,STEP,4201476455329,4201476577841,122512,-1
518,1,STEP,4201476618941,4201476783758,164817,-1
519,1,STEP,4201476824709,4201476964237,139528,-1
520,1,STEP,4201477003640,4201477143638,139998,-1
521,1,STEP,4201477183088,4201477334674,151586,-1
522,1,STEP,4201477374259,4201477529791,155532,-1
523,1,STEP,4201477569999,4201477717230,147231,-1
524,1,STEP,4201477756854,4201477912223,155369,-1
525,1,STEP,4201477953391,4201478085948,132557,-1
526,1,STEP,4201478125195,4201478251125,125930,-1
527,1,STEP,4201478290994,4201478434227,143233,-1
528,1,STEP,4201478475211,4201478604676,129465,-1
529,1,STEP,4201478643325,4201478773763,130438,-1
530,1,STEP,4201478813065,4201479001085,188020,-1
531,1,STEP,4201479045110,4201479174321,129211,-1
532,1,STEP,4201479215328,4201479360626,145298,-1
