Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
40,1,STEP,4203396744515,4203396936049,191534,-1
41,1,STEP,4203396984464,4203397139870,155406,-1
42,1,STEP,4203397190060,4203397380248,190188,-1
43,1,STEP,4203397431967,4203397631607,199640,-1
44,1,STEP,4203397682206,4203397879358,197152,-1
45,1,STEP,4203397928834,4203398269838,341004,-1
46,1,STEP,4203398307585,4203398480673,173088,-1
47,1,STEP,4203398518721,4203398671473,152752,-1
48,1,STEP,4203398711806,4203398846594,134788,-1
49,1,STEP,4203398885214,4203399029113,143899,-1
50,1,STEP,4203399067608,4203399202487,134879,-1
51,1,STEP,4203399241507,4203399383782,142275,-1
52,1,STEP,4203399431658,4203399595419,163761,-1
53,1,STEP,4203399633185,4203399771275,138090,-1
54,1,STEP,4203399810365,4203399931529,121164,-1
55,1,STEP,4203399970837,4203400114518,143681,-1
56,1,STEP,4203400154125,4203400294348,140223,-1
57,1,STEP,4203400332509,4203400512744,180235,-1
58,1,STEP,4203400553050,4203400690701,137651,-1
59,1,STEP,4203400730793,4203400869534,138741,-1
60,1,STEP,4203400907647,4203401040269,132622,-1
61,1,STEP,4203401078800,4203401200330,121530,-1
62,1,STEP,4203401239633,4203401391794,152161,-1
63,1,STEP,4203401435864,4203401567216,131352,-1
64,1,STEP,4203401607844,4203401735569,127725,-1
65,1,STEP,4203401775928,4203401901001,125073,-1
66,1,STEP,4203401939964,4203402079102,139138,-1
67,1,STEP,4203402119040,4203402244037,124997,-1
68,1,STEP,4203402282984,4203402409233,126249,-1
69,1,STEP,4203402451690,4203402610107,158417,-1
70,1,STEP,4203402648510,4203402787387,138877,-1
71,1,STEP,4203402827491,4203402977163,149672,-1
72,1,STEP,4203403016833,4203403157012,140179,-1
73,1,STEP,4203403196849,4203403326095,129246,-1
74,1,STEP,4203403365629,4203403519448,153819,-1
75,1,STEP,4203403561154,4203403699997,138843,-1
76,1,STEP,4203403738436,4203403881837,143401,-1
77,1,STEP,4203403921314,4203404045978,124664,-1
78,1,STEP,4203404094544,4203404209453,114909,-1
79,1,STEP,4203404248634,4203404370695,122061,-1
80,1,STEP,4203404409214,4203404543256,134042,-1
81,1,STEP,4203404581943,4203404720775,138832,-1
82,1,STEP,4203404760355,4203404910467,150112,-1
83,1,STEP,4203404953690,4203405079913,126223,-1
84,1,STEP,4203405118790,4203405264187,145397,-1
85,1,STEP,4203405303608,4203405438439,134831,-1
86,1,STEP,4203405478678,4203405610784,132106,-1
87,1,STEP,4203405650285,4203405783158,132873,-1
88,1,STEP,4203405822734,4203405962621,139887,-1
89,1,STEP,4203406001809,4203406142251,140442,-1
90,1,STEP,4203406181752,4203406331348,149596,-1
91,1,STEP,4203406369810,4203406531691,161881,-1
92,1,STEP,4203406571179,4203406743169,171990,-1
93,1,STEP,4203406782611,4203406929440,146829,-1
94,1,STEP,4203406969609,4203407136938,167329,-1
95,1,STEP,4203407187496,4203407346393,158897,-1
96,1,STEP,4203407393269,4203407548517,155248,-1
97,1,STEP,4203407600030,4203407795431,195401,-1
98,1,STEP,4203407854816,4203408024775,169959,-1
99,1,STEP,4203408084448,4203408292039,207591,-1
100,1,STEP,4203408352447,4203408527465,175018,-1
101,1,STEP,4203408580400,4203408758804,178404,-1
102,1,STEP,4203408811559,4203409004424,192865,-1
103,1,STEP,4203409058172,4203409266713,208541,-1
104,1,STEP,4203409320826,4203409478392,157566,-1
105,1,STEP,4203409531243,4203409692926,161683,-1
106,1,STEP,4203409746771,4203409927131,180360,-1
107,1,STEP,4203409981009,4203410219057,238048,-1
108,1,STEP,4203410271305,4203410458431,187126,-1
109,1,STEP,4203410508851,4203410681703,172852,-1
110,1,STEP,4203410733634,4203410930599,196965,-1
111,1,STEP,4203410983048,4203411173916,190868,-1
112,1,STEP,4203411225807,4203411395390,169583,-1
113,1,STEP,4203411448915,4203411665440,216525,-1
114,1,STEP,4203411717689,4203411881697,164008,-1
115,1,STEP,4203411935564,4203412109589,174025,-1
116,1,STEP,4203412163034,4203412335214,172180,-1
117,1,STEP,4203412392857,4203412582609,189752,-1
118,1,STEP,4203412635890,4203412861399,225509,-1
119,1,STEP,4203412914879,4203413091811,176932,-1
120,1,STEP,4203413144901,4203413338219,193318,-1
121,1,STEP,4203413391938,4203413625718,233780,-1
122,1,STEP,4203413667768,4203413852367,184599,-1
123,1,STEP,4203413893439,4203414238533,345094,-1
124,1,STEP,4203414277039,4203414427927,150888,-1
125,1,STEP,4203414466276,4203414590201,123925,-1
126,1,STEP,4203414629059,4203414759601,130542,-1
127,1,STEP,4203414798868,4203414934777,135909,-1
128,1,STEP,4203414976029,4203415100083,124054,-1
129,1,STEP,4203415137179,4203415264273,127094,-1
130,1,STEP,4203415301655,4203415427177,125522,-1
131,1,STEP,4203415465751,4203415580093,114342,-1
132,1,STEP,4203415617953,4203415738105,120152,-1
133,1,STEP,4203415775714,4203415899342,123628,-1
134,1,STEP,4203415937281,4203416071607,134326,-1
135,1,STEP,4203416109736,4203416246714,136978,-1
136,1,STEP,4203416284966,4203416423015,138049,-1
137,1,STEP,4203416462533,4203416588096,125563,-1
138,1,STEP,4203416625783,4203416922298,296515,-1
139,1,STEP,4203416961592,4203417105345,143753,-1
140,1,STEP,4203417144856,4203417292463,147607,-1
141,1,STEP,4203417331690,4203417457903,126213,-1
142,1,STEP,4203417497235,4203417626270,129035,-1
143,1,STEP,4203417665868,4203417794793,128925,-1
144,1,STEP,4203417833841,4203417958055,124214,-1
145,1,STEP,4203417996487,4203418133415,136928,-1
146,1,STEP,4203418172589,4203418302475,129886,-1
147,1,STEP,4203418341960,4203418469943,127983,-1
148,1,STEP,4203418509836,4203418639688,129852,-1
149,1,STEP,4203418679744,4203418819067,139323,-1
150,1,STEP,4203418858785,4203419000370,141585,-1
151,1,STEP,4203419039312,4203419177340,138028,-1
152,1,STEP,4203419220241,4203419337767,117526,-1
153,1,STEP,4203419377698,4203419515791,138093,-1
154,1,STEP,4203419554608,4203419677584,122976,-1
155,1,STEP,4203419717272,4203419869268,151996,-1
156,1,STEP,4203419908480,4203420036327,127847,-1
157,1,STEP,4203420075978,4203420209565,133587,-1
158,1,STEP,4203420249671,4203420400193,150522,-1
159,1,STEP,4203420442612,4203420566412,123800,-1
160,1,STEP,4203420607035,4203420764491,157456,-1
161,1,STEP,4203420805067,4203420930963,125896,-1
162,1,STEP,4203420972051,4203421127418,155367,-1
163,1,STEP,4203421169211,4203421325883,156672,-1
164,1,STEP,4203421365530,4203421504219,138689,-1
165,1,STEP,4203421544574,4203421687147,142573,-1
166,1,STEP,4203421726232,4203421871964,145732,-1
167,1,STEP,4203421915824,4203422065257,149433,-1
168,1,STEP,4203422105591,4203422230859,125268,-1
169,1,STEP,4203422271199,4203422399051,127852,-1
170,1,STEP,4203422439222,4203422569180,129958,-1
171,1,STEP,4203422609427,4203422741558,132131,-1
172,1,STEP,4203422780126,4203422934298,154172,-1
173,1,STEP,4203422974762,4203423102764,128002,-1
174,1,STEP,4203423143109,4203423280968,137859,-1
175,1,STEP,4203423321234,4203423457028,135794,-1
176,1,STEP,4203423502208,4203423623236,121028,-1
177,1,STEP,4203423665710,4203423832103,166393,-1
178,1,STEP,4203423892893,4203424066240,173347,-1
179,1,STEP,4203424119032,4203424272954,153922,-1
180,1,STEP,4203424324327,4203424509176,184849,-1
181,1,STEP,4203424557440,4203424696551,139111,-1
182,1,STEP,4203424749389,4203424912847,163458,-1
183,1,STEP,4203424968741,4203425140818,172077,-1
184,1,STEP,4203425195839,4203425382916,187077,-1
185,1,STEP,4203425434346,4203425575789,141443,-1
186,1,STEP,4203425624534,4203425818439,193905,-1
187,1,STEP,4203425867007,4203426024644,157637,-1
188,1,STEP,4203426077736,4203426336822,259086,-1
189,1,STEP,4203426396829,4203426581640,184811,-1
190,1,STEP,4203426638624,4203426822479,183855,-1
191,1,STEP,4203426876423,4203427059271,182848,-1
192,1,STEP,4203427112435,4203427257929,145494,-1
193,1,STEP,4203427312626,4203427486771,174145,-1
194,1,STEP,4203427539549,4203427763075,223526,-1
195,1,STEP,4203427801940,4203427939586,137646,-1
196,1,STEP,4203427979506,4203428110066,130560,-1
197,1,STEP,4203428148998,4203428314557,165559,-1
198,1,STEP,4203428354516,4203428477928,123412,-1
199,1,STEP,4203428516354,4203428672636,156282,-1
200,1,STEP,4203428711636,4203428903697,192061,-1
201,1,STEP,4203428943415,4203429114458,171043,-1
202,1,STEP,4203429155735,4203429323877,168142,-1
203,1,STEP,4203429365044,4203429511716,146672,-1
204,1,STEP,4203429552365,4203429727930,175565,-1
205,1,STEP,4203429769493,4203429942833,173340,-1
206,1,STEP,4203429984022,4203430181111,197089,-1
207,1,STEP,4203430220723,4203430386437,165714,-1
208,1,STEP,4203430425842,4203430601862,176020,-1
209,1,STEP,4203430642635,4203430842727,200092,-1
210,1,STEP,4203430883706,4203431073364,189658,-1
211,1,STEP,4203431114850,4203431276293,161443,-1
212,1,STEP,4203431316246,4203431502585,186339,-1
213,1,STEP,4203431543300,4203431704977,161677,-1
214,1,STEP,4203431745277,4203431898144,152867,-1
215,1,STEP,4203431938571,4203432111051,172480,-1
216,1,STEP,4203432151227,4203432300798,149571,-1
217,1,STEP,4203432340883,4203432490417,149534,-1
218,1,STEP,4203432529523,4203432724384,194861,-1
219,1,STEP,4203432764170,4203433014865,250695,-1
220,1,STEP,4203433053148,4203433226614,173466,-1
221,1,STEP,4203433265575,4203433409649,144074,-1
222,1,STEP,4203433449904,4203433631156,181252,-1
223,1,STEP,4203433671644,4203433834621,162977,-1
224,1,STEP,4203433874201,4203434032203,158002,-1
225,1,STEP,4203434072790,4203434254921,182131,-1
226,1,STEP,4203434295661,4203434435134,139473,-1
227,1,STEP,4203434477928,4203434633888,155960,-1
228,1,STEP,4203434674410,4203434846219,171809,-1
229,1,STEP,4203434885886,4203435057744,171858,-1
230,1,STEP,4203435097702,4203435298950,201248,-1
231,1,STEP,4203435338895,4203435482404,143509,-1
232,1,STEP,4203435522053,4203435696142,174089,-1
233,1,STEP,4203435737932,4203435904621,166689,-1
234,1,STEP,4203435945472,4203436116506,171034,-1
235,1,STEP,4203436156397,4203436324295,167898,-1
236,1,STEP,4203436364055,4203436528234,164179,-1
237,1,STEP,4203436569230,4203436737770,168540,-1
238,1,STEP,4203436777574,4203436959645,182071,-1
239,1,STEP,4203437000273,4203437175583,175310,-1
240,1,STEP,4203437216192,4203437373835,157643,-1
241,1,STEP,4203437413548,4203437601412,187864,-1
242,1,STEP,4203437642138,4203437782576,140438,-1
243,1,STEP,4203437822299,4203437984352,162053,-1
244,1,STEP,4203438024664,4203438196078,171414,-1
245,1,STEP,4203438236517,4203438419145,182628,-1
246,1,STEP,4203438484167,4203438666689,182522,-1
247,1,STEP,4203438730938,4203438908640,177702,-1
248,1,STEP,4203438971276,4203439134392,163116,-1
249,1,STEP,4203439192492,4203439339677,147185,-1
250,1,STEP,4203439391020,4203439538257,147237,-1
251,1,STEP,4203439581685,4203439764797,183112,-1
252,1,STEP,4203439804150,4203439946098,141948,-1
253,1,STEP,4203439985594,4203440159981,174387,-1
254,1,STEP,4203440199195,4203440419320,220125,-1
255,1,STEP,4203440486796,4203440706467,219671,-1
256,1,STEP,4203440762848,4203440965104,202256,-1
257,1,STEP,4203441018861,4203441220071,201210,-1
258,1,STEP,4203441281891,4203441476573,194682,-1
259,1,STEP,4203441535722,4203441741168,205446,-1
260,1,STEP,4203441794998,4203441985376,190378,-1
261,1,STEP,4203442040002,4203442209491,169489,-1
262,1,STEP,4203442265819,4203442521723,255904,-1
263,1,STEP,4203442577338,4203442764001,186663,-1
264,1,STEP,4203442818587,4203443007941,189354,-1
265,1,STEP,4203443060610,4203443241129,180519,-1
266,1,STEP,4203443292553,4203443479426,186873,-1
267,1,STEP,4203443554910,4203443734164,179254,-1
268,1,STEP,4203443789707,4203443972148,182441,-1
269,1,STEP,4203444027877,4203444219269,191392,-1
270,1,STEP,4203444273330,4203444469948,196618,-1
271,1,STEP,4203444525287,4203444728536,203249,-1
272,1,STEP,4203444784257,4203444957617,173360,-1
273,1,STEP,4203445012158,4203445187815,175657,-1
274,1,STEP,4203445241997,4203445412257,170260,-1
275,1,STEP,4203445465555,4203445614005,148450,-1
276,1,STEP,4203445667305,4203445859419,192114,-1
277,1,STEP,4203445912407,4203446120147,207740,-1
278,1,STEP,4203446171766,4203446340068,168302,-1
279,1,STEP,4203446392474,4203446583629,191155,-1
280,1,STEP,4203446635061,4203446783953,148892,-1
281,1,STEP,4203446839107,4203447021730,182623,-1
282,1,STEP,4203447074885,4203447268361,193476,-1
283,1,STEP,4203447323265,4203447503977,180712,-1
284,1,STEP,4203447559542,4203447764861,205319,-1
285,1,STEP,4203447822460,4203447991195,168735,-1
286,1,STEP,4203448044554,4203448210124,165570,-1
287,1,STEP,4203448265392,4203448425216,159824,-1
288,1,STEP,4203448477898,4203448662161,184263,-1
289,1,STEP,4203448716359,4203448891483,175124,-1
290,1,STEP,4203448944493,4203449108906,164413,-1
291,1,STEP,4203449164950,4203449333183,168233,-1
292,1,STEP,4203449387060,4203449548857,161797,-1
293,1,STEP,4203449600162,4203449770126,169964,-1
294,1,STEP,4203449825180,4203449999359,174179,-1
295,1,STEP,4203450054287,4203450237541,183254,-1
296,1,STEP,4203450292984,4203450449972,156988,-1
297,1,STEP,4203450502747,4203450697644,194897,-1
298,1,STEP,4203450753457,4203450919398,165941,-1
299,1,STEP,4203450972917,4203451153886,180969,-1
300,1,STEP,4203451209800,4203451367368,157568,-1
301,1,STEP,4203451419909,4203451577591,157682,-1
302,1,STEP,4203451632555,4203451819667,187112,-1
303,1,STEP,4203451878422,4203452082767,204345,-1
304,1,STEP,4203452132552,4203452291955,159403,-1
305,1,STEP,4203452345290,4203452558820,213530,-1
306,1,STEP,4203452613111,4203452840418,227307,-1
307,1,STEP,4203452895453,4203453086816,191363,-1
308,1,STEP,4203453142968,4203453326399,183431,-1
309,1,STEP,4203453383096,4203453565722,182626,-1
310,1,STEP,4203453617309,4203453811393,194084,-1
311,1,STEP,4203453867058,4203454059136,192078,-1
312,1,STEP,4203454114397,4203454285484,171087,-1
313,1,STEP,4203454341879,4203454512148,170269,-1
314,1,STEP,4203454568426,4203454781379,212953,-1
315,1,STEP,4203454837558,4203455050352,212794,-1
316,1,STEP,4203455105379,4203455314082,208703,-1
317,1,STEP,4203455369958,4203455533660,163702,-1
318,1,STEP,4203455587690,4203455758911,171221,-1
319,1,STEP,4203455813574,4203456037982,224408,-1
320,1,STEP,4203456097128,4203456286740,189612,-1
321,1,STEP,4203456342395,4203456523722,181327,-1
322,1,STEP,4203456579189,4203456749250,170061,-1
323,1,STEP,4203456804465,4203457033915,229450,-1
324,1,STEP,4203457088387,4203457319615,231228,-1
325,1,STEP,4203457373767,4203457553006,179239,-1
326,1,STEP,4203457608241,4203457789824,181583,-1
327,1,STEP,4203457843520,4203458055777,212257,-1
328,1,STEP,4203458118891,4203458326015,207124,-1
329,1,STEP,4203458387491,4203458599980,212489,-1
330,1,STEP,4203458657473,4203458894446,236973,-1
331,1,STEP,4203458947582,4203459113211,165629,-1
332,1,STEP,4203459166190,4203459399369,233179,-1
333,1,STEP,4203459441271,4203459610845,169574,-1
334,1,STEP,4203459671759,4203459832895,161136,-1
335,1,STEP,4203459874669,4203460077443,202774,-1
336,1,STEP,4203460117834,4203460300454,182620,-1
337,1,STEP,4203460340201,4203460540871,200670,-1
338,1,STEP,4203460584900,4203460778535,193635,-1
339,1,STEP,4203460819337,4203460983398,164061,-1
340,1,STEP,4203461023762,4203461188286,164524,-1
341,1,STEP,4203461230092,4203461421890,191798,-1
342,1,STEP,4203461462258,4203461626826,164568,-1
343,1,STEP,4203461665746,4203461854842,189096,-1
344,1,STEP,4203461895592,4203462108005,212413,-1
345,1,STEP,4203462148767,4203462385392,236625,-1
346,1,STEP,4203462424545,4203462558188,133643,-1
347,1,STEP,4203462599152,4203462771357,172205,-1
348,1,STEP,4203462811534,4203462988919,177385,-1
349,1,STEP,4203463028724,4203463241863,213139,-1
350,1,STEP,4203463282322,4203463437770,155448,-1
351,1,STEP,4203463477484,4203463666909,189425,-1
352,1,STEP,4203463706847,4203463924483,217636,-1
353,1,STEP,4203463967503,4203464163573,196070,-1
354,1,STEP,4203464204376,4203464391994,187618,-1
355,1,STEP,4203464432928,4203464582657,149729,-1
356,1,STEP,4203464623379,4203464790016,166637,-1
357,1,STEP,4203464830407,4203465017302,186895,-1
358,1,STEP,4203465056944,4203465214927,157983,-1
359,1,STEP,4203465254920,4203465498519,243599,-1
360,1,STEP,4203465536883,4203465662733,125850,-1
361,1,STEP,4203465705624,4203465842850,137226,-1
362,1,STEP,4203465883639,4203466017916,134277,-1
363,1,STEP,4203466057612,4203466205108,147496,-1
364,1,STEP,4203466245087,4203466381737,136650,-1
365,1,STEP,4203466421826,4203466556575,134749,-1
366,1,STEP,4203466596620,4203466742328,145708,-1
367,1,STEP,4203466782963,4203466910008,127045,-1
368,1,STEP,4203466949621,4203467091268,141647,-1
369,1,STEP,4203467129418,4203467257058,127640,-1
370,1,STEP,4203467297096,4203467438272,141176,-1
371,1,STEP,4203467476849,4203467596360,119511,-1
372,1,STEP,4203467637160,4203467777094,139934,-1
373,1,STEP,4203467815949,4203467974000,158051,-1
374,1,STEP,4203468014705,4203468134844,120139,-1
375,1,STEP,4203468174418,4203468305633,131215,-1
376,1,STEP,4203468346541,4203468473451,126910,-1
377,1,STEP,4203468514230,4203468654219,139989,-1
378,1,STEP,4203468693510,4203468826579,133069,-1
379,1,STEP,4203468869230,4203469000735,131505,-1
380,1,STEP,4203469039997,4203469202152,162155,-1
381,1,STEP,4203469245720,4203469393717,147997,-1
382,1,STEP,4203469433585,4203469573989,140404,-1
383,1,STEP,4203469614555,4203469741087,126532,-1
384,1,STEP,4203469780845,4203469903316,122471,-1
385,1,STEP,4203469943777,4203470084151,140374,-1
386,1,STEP,4203470123483,4203470262363,138880,-1
387,1,STEP,4203470302392,4203470430680,128288,-1
388,1,STEP,4203470471193,4203470602130,130937,-1
389,1,STEP,4203470640918,4203470765732,124814,-1
390,1,STEP,4203470805173,4203470942215,137042,-1
391,1,STEP,4203470980876,4203471108952,128076,-1
392,1,STEP,4203471149187,4203471282232,133045,-1
393,1,STEP,4203471321804,4203471461766,139962,-1
394,1,STEP,4203471502064,4203471619590,117526,-1
395,1,STEP,4203471659439,4203471805514,146075,-1
396,1,STEP,4203471844860,4203471967023,122163,-1
397,1,STEP,4203472006244,4203472145914,139670,-1
398,1,STEP,4203472185782,4203472316163,130381,-1
399,1,STEP,4203472356750,4203472500848,144098,-1
400,1,STEP,4203472541306,4203472692836,151530,-1
401,1,STEP,4203472735443,4203472866031,130588,-1
402,1,STEP,4203472906764,4203473057671,150907,-1
403,1,STEP,4203473097501,4203473228166,130665,-1
404,1,STEP,4203473268161,4203473399388,131227,-1
405,1,STEP,4203473439578,4203473623548,183970,-1
406,1,STEP,4203473677805,4203473826759,148954,-1
407,1,STEP,4203473865857,4203474008997,143140,-1
408,1,STEP,4203474048585,4203474218576,169991,-1
409,1,STEP,4203474257302,4203474423597,166295,-1
410,1,STEP,4203474469280,4203474594141,124861,-1
411,1,STEP,4203474635071,4203474784061,148990,-1
412,1,STEP,4203474827906,4203474993888,165982,-1
413,1,STEP,4203475040025,4203475214640,174615,-1
414,1,STEP,4203475258367,4203475411895,153528,-1
415,1,STEP,4203475462920,4203475595715,132795,-1
416,1,STEP,4203475635429,4203475802382,166953,-1
417,1,STEP,4203475840182,4203476014099,173917,-1
418,1,STEP,4203476059487,4203476245153,185666,-1
419,1,STEP,4203476295650,4203476469913,174263,-1
420,1,STEP,4203476519393,4203476665721,146328,-1
421,1,STEP,4203476716942,4203476901725,184783,-1
422,1,STEP,4203476953833,4203477098062,144229,-1
423,1,STEP,4203477145798,4203477280594,134796,-1
424,1,STEP,4203477327788,4203477504972,177184,-1
425,1,STEP,4203477551924,4203477722420,170496,-1
426,1,STEP,4203477770088,4203477919447,149359,-1
427,1,STEP,4203477966666,4203478157897,191231,-1
428,1,STEP,4203478210675,4203478346303,135628,-1
429,1,STEP,4203478393273,4203478571728,178455,-1
430,1,STEP,4203478618534,4203478741745,123211,-1
431,1,STEP,4203478790038,4203478916207,126169,-1
432,1,STEP,4203478965263,4203479073517,108254,-1
433,1,STEP,4203479123334,4203479250511,127177,-1
434,1,STEP,4203479299289,4203479422920,123631,-1
435,1,STEP,4203479471178,4203479598239,127061,-1
436,1,STEP,4203479646371,4203479781019,134648,-1
437,1,STEP,4203479829418,4203479994322,164904,-1
438,1,STEP,4203480043269,4203480181046,137777,-1
439,1,STEP,4203480229439,4203480358022,128583,-1
440,1,STEP,4203480405387,4203480523148,117761,-1
441,1,STEP,4203480571478,4203480706249,134771,-1
442,1,STEP,4203480754773,4203480878464,123691,-1
443,1,STEP,4203480926644,4203481056580,129936,-1
444,1,STEP,4203481105949,4203481226407,120458,-1
445,1,STEP,4203481275990,4203481412188,136198,-1
446,1,STEP,4203481460060,4203481577439,117379,-1
447,1,STEP,4203481626548,4203481760435,133887,-1
448,1,STEP,4203481810032,4203481942451,132419,-1
449,1,STEP,4203481990489,4203482147021,156532,-1
450,1,STEP,4203482195575,4203482330616,135041,-1
451,1,STEP,4203482379545,4203482558043,178498,-1
452,1,STEP,4203482606363,4203482742456,136093,-1
453,1,STEP,4203482789143,4203482944454,155311,-1
454,1,STEP,4203482983406,4203483097388,113982,-1
455,1,STEP,4203483140331,4203483270797,130466,-1
456,1,STEP,4203483312520,4203483436308,123788,-1
457,1,STEP,4203483475861,4203483632601,156740,-1
458,1,STEP,4203483673409,4203483789277,115868,-1
459,1,STEP,4203483829607,4203483952988,123381,-1
460,1,STEP,4203483992048,4203484130703,138655,-1
461,1,STEP,4203484170377,4203484303056,132679,-1
462,1,STEP,4203484342579,4203484465754,123175,-1
463,1,STEP,4203484504856,4203484636136,131280,-1
464,1,STEP,4203484675960,4203484801031,125071,-1
465,1,STEP,4203484841069,4203485015420,174351,-1
466,1,STEP,4203485055333,4203485213304,157971,-1
467,1,STEP,4203485252109,4203485398944,146835,-1
468,1,STEP,4203485438056,4203485590055,151999,-1
469,1,STEP,4203485629221,4203485758028,128807,-1
470,1,STEP,4203485798638,4203485927478,128840,-1
471,1,STEP,4203485967524,4203486093402,125878,-1
472,1,STEP,4203486133665,4203486260950,127285,-1
473,1,STEP,4203486303197,4203486452527,149330,-1
474,1,STEP,4203486491015,4203486611640,120625,-1
475,1,STEP,4203486651443,4203486791933,140490,-1
476,1,STEP,4203486832012,4203486966971,134959,-1
477,1,STEP,4203487006281,4203487148784,142503,-1
478,1,STEP,4203487188602,4203487317168,128566,-1
479,1,STEP,4203487356664,4203487494273,137609,-1
480,1,STEP,4203487534168,4203487654394,120226,-1
481,1,STEP,4203487694000,4203487827174,133174,-1
482,1,STEP,4203487866964,4203488000451,133487,-1
483,1,STEP,4203488040458,4203488187019,146561,-1
484,1,STEP,4203488226570,4203488380157,153587,-1
485,1,STEP,4203488420492,4203488539784,119292,-1
486,1,STEP,4203488577592,4203488702132,124540,-1
487,1,STEP,4203488742291,4203488916654,174363,-1
488,1,STEP,4203488957509,4203489111619,154110,-1
489,1,STEP,4203489150885,4203489286981,136096,-1
490,1,STEP,4203489350762,4203489497304,146542,-1
491,1,STEP,4203489536507,4203489658319,121812,-1
492,1,STEP,4203489697925,4203489823644,125719,-1
493,1,STEP,4203489863120,4203490003563,140443,-1
494,1,STEP,4203490042773,4203490181946,139173,-1
495,1,STEP,4203490221944,4203490365754,143810,-1
496,1,STEP,4203490421163,4203490588653,167490,-1
497,1,STEP,4203490626398,4203490811986,185588,-1
498,1,STEP,4203490863386,4203491051589,188203,-1
499,1,STEP,4203491091168,4203491228654,137486,-1
500,1,STEP,4203491271349,4203491461323,189974,-1
501,1,STEP,4203491504738,4203491692219,187481,-1
502,1,STEP,4203491758631,4203491914010,155379,-1
503,1,STEP,4203491954171,4203492134768,180597,-1
504,1,STEP,4203492174885,4203492330976,156091,-1
505,1,STEP,4203492370313,4203492524141,153828,-1
506,1,STEP,4203492563467,4203492734460,170993,-1
507,1,STEP,4203492773771,4203492985892,212121,-1
508,1,STEP,4203493025310,4203493158303,132993,-1
509,1,STEP,4203493197801,4203493350207,152406,-1
510,1,STEP,4203493391932,4203493604895,212963,-1
511,1,STEP,4203493643741,4203493796654,152913,-1
512,1,STEP,4203493853992,4203494030975,176983,-1
513,1,STEP,4203494071490,4203494253130,181640,-1
514,1,STEP,4203494293123,4203494481089,187966,-1
515,1,STEP,4203494520268,4203494685336,165068,-1
516,1,STEP,4203494724802,4203494928716,203914,-1
517,1,STEP,4203494968390,4203495131952,163562,-1
518,1,STEP,4203495172355,4203495339049,166694,-1
519,1,STEP,4203495380223,4203495567098,186875,-1
520,1,STEP,4203495605488,4203495775747,170259,-1
521,1,STEP,4203495815144,4203495969627,154483,-1
522,1,STEP,4203496008849,4203496188127,179278,-1
523,1,STEP,4203496227244,4203496406489,179245,-1
524,1,STEP,4203496448445,4203496609602,161157,-1
525,1,STEP,4203496650189,4203496818680,168491,-1
526,1,STEP,4203496858732,4203497029625,170893,-1
527,1,STEP,4203497069338,4203497219218,149880,-1
528,1,STEP,4203497259888,4203497432645,172757,-1
529,1,STEP,4203497471806,4203497637961,166155,-1
530,1,STEP,4203497678559,4203497838452,159893,-1
531,1,STEP,4203497881128,4203498024856,143728,-1
532,1,STEP,4203498064707,4203498227009,162302,-1
