Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
50,1,STEP,4199362619048,4199362789174,170126,-1
51,1,STEP,4199362827993,4199363005321,177328,-1
52,1,STEP,4199363045376,4199363241983,196607,-1
53,1,STEP,4199363280413,4199363450264,169851,-1
54,1,STEP,4199363501086,4199363664142,163056,-1
55,1,STEP,4199363704715,4199363866571,161856,-1
56,1,STEP,4199363907142,4199364098909,191767,-1
57,1,STEP,4199364137236,4199364405901,268665,-1
58,1,STEP,4199364448208,4199364608002,159794,-1
59,1,STEP,4199364648697,4199364797023,148326,-1
60,1,STEP,4199364835603,4199365006129,170526,-1
61,1,STEP,4199365045817,4199365203721,157904,-1
62,1,STEP,4199365243679,4199365418391,174712,-1
63,1,STEP,4199365465120,4199365619180,154060,-1
64,1,STEP,4199365660050,4199365824479,164429,-1
65,1,STEP,4199365865792,4199366030665,164873,-1
66,1,STEP,4199366070081,4199366214214,144133,-1
67,1,STEP,4199366253290,4199366410954,157664,-1
68,1,STEP,4199366450497,4199366617773,167276,-1
69,1,STEP,4199366657200,4199366984325,327125,-1
70,1,STEP,4199367025759,4199367184157,158398,-1
71,1,STEP,4199367225147,4199367414184,189037,-1
72,1,STEP,4199367454658,4199367615953,161295,-1
73,1,STEP,4199367656559,4199367822699,166140,-1
74,1,STEP,4199367862278,4199367991542,129264,-1
75,1,STEP,4199368033865,4199368201910,168045,-1
76,1,STEP,4199368242476,4199368386345,143869,-1
77,1,STEP,4199368426499,4199368581179,154680,-1
78,1,STEP,4199368621015,4199368765388,144373,-1
79,1,STEP,4199368805086,4199368943111,138025,-1
80,1,STEP,4199368983040,4199369165382,182342,-1
81,1,STEP,4199369204804,4199369366427,161623,-1
82,1,STEP,4199369406112,4199369560941,154829,-1
83,1,STEP,4199369605385,4199369761579,156194,-1
84,1,STEP,4199369801277,4199369951431,150154,-1
85,1,STEP,4199369990932,4199370144521,153589,-1
86,1,STEP,4199370184734,4199370352364,167630,-1
87,1,STEP,4199370392541,4199370553810,161269,-1
88,1,STEP,4199370592903,4199370783241,190338,-1
89,1,STEP,4199370822695,4199370986999,164304,-1
90,1,STEP,4199371027486,4199371228491,201005,-1
91,1,STEP,4199371268115,4199371435912,167797,-1
92,1,STEP,4199371476945,4199371648019,171074,-1
93,1,STEP,4199371687729,4199371893831,206102,-1
94,1,STEP,4199371933719,4199372109987,176268,-1
95,1,STEP,4199372150054,4199372320625,170571,-1
96,1,STEP,4199372359859,4199372502137,142278,-1
97,1,STEP,4199372541855,4199372723643,181788,-1
98,1,STEP,4199372762957,4199372924849,161892,-1
99,1,STEP,4199372964170,4199373138551,174381,-1
100,1,STEP,4199373179105,4199373347087,167982,-1
101,1,STEP,4199373388222,4199373539124,150902,-1
102,1,STEP,4199373579458,4199373820767,241309,-1
103,1,STEP,4199373876006,4199374076567,200561,-1
104,1,STEP,4199374128539,4199374295581,167042,-1
105,1,STEP,4199374348938,4199374613208,264270,-1
106,1,STEP,4199374676874,4199374901358,224484,-1
107,1,STEP,4199374965359,4199375184761,219402,-1
108,1,STEP,4199375239406,4199375413534,174128,-1
109,1,STEP,4199375465297,4199375605711,140414,-1
110,1,STEP,4199375659659,4199375841519,181860,-1
111,1,STEP,4199375896891,4199376066624,169733,-1
112,1,STEP,4199376119122,4199376315695,196573,-1
113,1,STEP,4199376371260,4199376509883,138623,-1
114,1,STEP,4199376564412,4199376739155,174743,-1
115,1,STEP,4199376794757,4199377003394,208637,-1
116,1,STEP,4199377058540,4199377223956,165416,-1
117,1,STEP,4199377288819,4199377485978,197159,-1
118,1,STEP,4199377541409,4199377767527,226118,-1
119,1,STEP,4199377821824,4199377998584,176760,-1
120,1,STEP,4199378054764,4199378228099,173335,-1
121,1,STEP,4199378284071,4199378477769,193698,-1
122,1,STEP,4199378532459,4199378714610,182151,-1
123,1,STEP,4199378770227,4199378930254,160027,-1
124,1,STEP,4199378982601,4199379144619,162018,-1
125,1,STEP,4199379195515,4199379334888,139373,-1
126,1,STEP,4199379385947,4199379540357,154410,-1
127,1,STEP,4199379592527,4199379768733,176206,-1
128,1,STEP,4199379823376,4199379969825,146449,-1
129,1,STEP,4199380019395,4199380179838,160443,-1
130,1,STEP,4199380232812,4199380453186,220374,-1
131,1,STEP,4199380506957,4199380665153,158196,-1
132,1,STEP,4199380717374,4199380871579,154205,-1
133,1,STEP,4199380920575,4199381081505,160930,-1
134,1,STEP,4199381131698,4199381279801,148103,-1
135,1,STEP,4199381331018,4199381491394,160376,-1
136,1,STEP,4199381542640,4199381693589,150949,-1
137,1,STEP,4199381745338,4199381908183,162845,-1
138,1,STEP,4199381957825,4199382126729,168904,-1
139,1,STEP,4199382178047,4199382339435,161388,-1
140,1,STEP,4199382392167,4199382587611,195444,-1
141,1,STEP,4199382640380,4199382809347,168967,-1
142,1,STEP,4199382863125,4199383007905,144780,-1
143,1,STEP,4199383061729,4199383288167,226438,-1
144,1,STEP,4199383329640,4199383461780,132140,-1
145,1,STEP,4199383517605,4199383664841,147236,-1
146,1,STEP,4199383704592,4199383832968,128376,-1
147,1,STEP,4199383872172,4199384002992,130820,-1
148,1,STEP,4199384043705,4199384179445,135740,-1
149,1,STEP,4199384219600,4199384353688,134088,-1
150,1,STEP,4199384393320,4199384531335,138015,-1
151,1,STEP,4199384571749,4199384712868,141119,-1
152,1,STEP,4199384755321,4199384874679,119358,-1
153,1,STEP,4199384915406,4199385050196,134790,-1
154,1,STEP,4199385089510,4199385214190,124680,-1
155,1,STEP,4199385253892,4199385381761,127869,-1
156,1,STEP,4199385421867,4199385550974,129107,-1
157,1,STEP,4199385590821,4199385726103,135282,-1
158,1,STEP,4199385765324,4199385901163,135839,-1
159,1,STEP,4199385940879,4199386061937,121058,-1
160,1,STEP,4199386102872,4199386239213,136341,-1
161,1,STEP,4199386279411,4199386409483,130072,-1
162,1,STEP,4199386449765,4199386591655,141890,-1
163,1,STEP,4199386631046,4199386765286,134240,-1
164,1,STEP,4199386804741,4199386941824,137083,-1
165,1,STEP,4199386981541,4199387120709,139168,-1
166,1,STEP,4199387160356,4199387304613,144257,-1
167,1,STEP,4199387348393,4199387500628,152235,-1
168,1,STEP,4199387541960,4199387667298,125338,-1
169,1,STEP,4199387708362,4199387834744,126382,-1
170,1,STEP,4199387874201,4199388000553,126352,-1
171,1,STEP,4199388041242,4199388164670,123428,-1
172,1,STEP,4199388203331,4199388357695,154364,-1
173,1,STEP,4199388399065,4199388528633,129568,-1
174,1,STEP,4199388568751,4199388709805,141054,-1
175,1,STEP,4199388749635,4199388885293,135658,-1
176,1,STEP,4199388925491,4199389043460,117969,-1
177,1,STEP,4199389082702,4199389213258,130556,-1
178,1,STEP,4199389252987,4199389393191,140204,-1
179,1,STEP,4199389433055,4199389575333,142278,-1
180,1,STEP,4199389615744,4199389762967,147223,-1
181,1,STEP,4199389830207,4199390008911,178704,-1
182,1,STEP,4199390067120,4199390245851,178731,-1
183,1,STEP,4199390342488,4199390556439,213951,-1
184,1,STEP,4199390608921,4199390790187,181266,-1
185,1,STEP,4199390848120,4199391006863,158743,-1
186,1,STEP,4199391046209,4199391199619,153410,-1
187,1,STEP,4199391243537,4199391407782,164245,-1
188,1,STEP,4199391452655,4199391586554,133899,-1
189,1,STEP,4199391631733,4199391827715,195982,-1
190,1,STEP,4199391889765,4199392046897,157132,-1
191,1,STEP,4199392111257,4199392271278,160021,-1
192,1,STEP,4199392364205,4199392508116,143911,-1
193,1,STEP,4199392548354,4199392689199,140845,-1
194,1,STEP,4199392729594,4199392868884,139290,-1
195,1,STEP,4199392909034,4199393047805,138771,-1
196,1,STEP,4199393088768,4199393215211,126443,-1
197,1,STEP,4199393255717,4199393405120,149403,-1
198,1,STEP,4199393445527,4199393581837,136310,-1
199,1,STEP,4199393621325,4199393781999,160674,-1
200,1,STEP,4199393823101,4199393966553,143452,-1
201,1,STEP,4199394007853,4199394148989,141136,-1
202,1,STEP,4199394190545,4199394331675,141130,-1
203,1,STEP,4199394372560,4199394511675,139115,-1
204,1,STEP,4199394552655,4199394715440,162785,-1
205,1,STEP,4199394756782,4199394890503,133721,-1
206,1,STEP,4199394932432,4199395065600,133168,-1
207,1,STEP,4199395106590,4199395242375,135785,-1
208,1,STEP,4199395282836,4199395422427,139591,-1
209,1,STEP,4199395462171,4199395617673,155502,-1
210,1,STEP,4199395659832,4199395808329,148497,-1
211,1,STEP,4199395849217,4199395985149,135932,-1
212,1,STEP,4199396024765,4199396165534,140769,-1
213,1,STEP,4199396206193,4199396325318,119125,-1
214,1,STEP,4199396365723,4199396482677,116954,-1
215,1,STEP,4199396523016,4199396677218,154202,-1
216,1,STEP,4199396718663,4199396890933,172270,-1
217,1,STEP,4199396930682,4199397068644,137962,-1
218,1,STEP,4199397108753,4199397258513,149760,-1
219,1,STEP,4199397298936,4199397483849,184913,-1
220,1,STEP,4199397523423,4199397655186,131763,-1
221,1,STEP,4199397695522,4199397820484,124962,-1
222,1,STEP,4199397861569,4199397991399,129830,-1
223,1,STEP,4199398032044,4199398195209,163165,-1
224,1,STEP,4199398235273,4199398356001,120728,-1
225,1,STEP,4199398397075,4199398533471,136396,-1
226,1,STEP,4199398575010,4199398708126,133116,-1
227,1,STEP,4199398750394,4199398870028,119634,-1
228,1,STEP,4199398911205,4199399045906,134701,-1
229,1,STEP,4199399085819,4199399213186,127367,-1
230,1,STEP,4199399263606,4199399410736,147130,-1
231,1,STEP,4199399451972,4199399584705,132733,-1
232,1,STEP,4199399625566,4199399784356,158790,-1
233,1,STEP,4199399825821,4199399958039,132218,-1
234,1,STEP,4199399999748,4199400128898,129150,-1
235,1,STEP,4199400170459,4199400301824,131365,-1
236,1,STEP,4199400342967,4199400468744,125777,-1
237,1,STEP,4199400510617,4199400643279,132662,-1
238,1,STEP,4199400683737,4199400824438,140701,-1
239,1,STEP,4199400866690,4199400995480,128790,-1
240,1,STEP,4199401036034,4199401180371,144337,-1
241,1,STEP,4199401221092,4199401358734,137642,-1
242,1,STEP,4199401399598,4199401518622,119024,-1
243,1,STEP,4199401560014,4199401685630,125616,-1
244,1,STEP,4199401725140,4199401849063,123923,-1
245,1,STEP,4199401889989,4199402032438,142449,-1
246,1,STEP,4199402073750,4199402202438,128688,-1
247,1,STEP,4199402243914,4199402366934,123020,-1
248,1,STEP,4199402408617,4199402554121,145504,-1
249,1,STEP,4199402594125,4199402724876,130751,-1
250,1,STEP,4199402764996,4199402908850,143854,-1
251,1,STEP,4199402950798,4199403083451,132653,-1
252,1,STEP,4199403123758,4199403254627,130869,-1
253,1,STEP,4199403294122,4199403437882,143760,-1
254,1,STEP,4199403477548,4199403644144,166596,-1
255,1,STEP,4199403684374,4199403827746,143372,-1
256,1,STEP,4199403870288,4199404015915,145627,-1
257,1,STEP,4199404055852,4199404206075,150223,-1
258,1,STEP,4199404247028,4199404375648,128620,-1
259,1,STEP,4199404416338,4199404549074,132736,-1
260,1,STEP,4199404590606,4199404721630,131024,-1
261,1,STEP,4199404762469,4199404891172,128703,-1
262,1,STEP,4199404932615,4199405109510,176895,-1
263,1,STEP,4199405150125,4199405284613,134488,-1
264,1,STEP,4199405325296,4199405470653,145357,-1
265,1,STEP,4199405509828,4199405683088,173260,-1
266,1,STEP,4199405724388,4199405860177,135789,-1
267,1,STEP,4199405900825,4199406033735,132910,-1
268,1,STEP,4199406074463,4199406205047,130584,-1
269,1,STEP,4199406245190,4199406384688,139498,-1
270,1,STEP,4199406439873,4199406626275,186402,-1
271,1,STEP,4199406667322,4199406861544,194222,-1
272,1,STEP,4199406914122,4199407105576,191454,-1
273,1,STEP,4199407168305,4199407352725,184420,-1
274,1,STEP,4199407410244,4199407585838,175594,-1
275,1,STEP,4199407638582,4199407795817,157235,-1
276,1,STEP,4199407837187,4199408037845,200658,-1
277,1,STEP,4199408081145,4199408298077,216932,-1
278,1,STEP,4199408341317,4199408551906,210589,-1
279,1,STEP,4199408611827,4199408822303,210476,-1
280,1,STEP,4199408883376,4199409053813,170437,-1
281,1,STEP,4199409162754,4199409349492,186738,-1
282,1,STEP,4199409389652,4199409559665,170013,-1
283,1,STEP,4199409600299,4199409781297,180998,-1
284,1,STEP,4199409832573,4199410018080,185507,-1
285,1,STEP,4199410058894,4199410232305,173411,-1
286,1,STEP,4199410271772,4199410435263,163491,-1
287,1,STEP,4199410474641,4199410635991,161350,-1
288,1,STEP,4199410676304,4199410838630,162326,-1
289,1,STEP,4199410878534,4199411045480,166946,-1
290,1,STEP,4199411084981,4199411255678,170697,-1
291,1,STEP,4199411294755,4199411457102,162347,-1
292,1,STEP,4199411497167,4199411653901,156734,-1
293,1,STEP,4199411693144,4199411859551,166407,-1
294,1,STEP,4199411898799,4199412062456,163657,-1
295,1,STEP,4199412101889,4199412282739,180850,-1
296,1,STEP,4199412322651,4199412499282,176631,-1
297,1,STEP,4199412538728,4199412697276,158548,-1
298,1,STEP,4199412737502,4199412888621,151119,-1
299,1,STEP,4199412928621,4199413061665,133044,-1
300,1,STEP,4199413101999,4199413254127,152128,-1
301,1,STEP,4199413293981,4199413442721,148740,-1
302,1,STEP,4199413504362,4199413695095,190733,-1
303,1,STEP,4199413737425,4199413910838,173413,-1
304,1,STEP,4199413950319,4199414110536,160217,-1
305,1,STEP,4199414150340,4199414304851,154511,-1
306,1,STEP,4199414344926,4199414520485,175559,-1
307,1,STEP,4199414559772,4199414737756,177984,-1
308,1,STEP,4199414778470,4199414936964,158494,-1
309,1,STEP,4199414976027,4199415174260,198233,-1
310,1,STEP,4199415213882,4199415373965,160083,-1
311,1,STEP,4199415413771,4199415591760,177989,-1
312,1,STEP,4199415630781,4199415830359,199578,-1
313,1,STEP,4199415869416,4199416061245,191829,-1
314,1,STEP,4199416101616,4199416282216,180600,-1
315,1,STEP,4199416321277,4199416497165,175888,-1
316,1,STEP,4199416536456,4199416723906,187450,-1
317,1,STEP,4199416763571,4199416939355,175784,-1
318,1,STEP,4199416978162,4199417136882,158720,-1
319,1,STEP,4199417176363,4199417335095,158732,-1
320,1,STEP,4199417375244,4199417552235,176991,-1
321,1,STEP,4199417592643,4199417776512,183869,-1
322,1,STEP,4199417816921,4199417979818,162897,-1
323,1,STEP,4199418021036,4199418181142,160106,-1
324,1,STEP,4199418222039,4199418427387,205348,-1
325,1,STEP,4199418468446,4199418647679,179233,-1
326,1,STEP,4199418688425,4199418894761,206336,-1
327,1,STEP,4199418934317,4199419107069,172752,-1
328,1,STEP,4199419146981,4199419325073,178092,-1
329,1,STEP,4199419364798,4199419547299,182501,-1
330,1,STEP,4199419587604,4199419792265,204661,-1
331,1,STEP,4199419831997,4199419999304,167307,-1
332,1,STEP,4199420039799,4199420223617,183818,-1
333,1,STEP,4199420263728,4199420444098,180370,-1
334,1,STEP,4199420486912,4199420688286,201374,-1
335,1,STEP,4199420728519,4199420891639,163120,-1
336,1,STEP,4199420931547,4199421103898,172351,-1
337,1,STEP,4199421144509,4199421326030,181521,-1
338,1,STEP,4199421367136,4199421531816,164680,-1
339,1,STEP,4199421572714,4199421751314,178600,-1
340,1,STEP,4199421791166,4199421945511,154345,-1
341,1,STEP,4199421986606,4199422156007,169401,-1
342,1,STEP,4199422196180,4199422340736,144556,-1
343,1,STEP,4199422381158,4199422534136,152978,-1
344,1,STEP,4199422574615,4199422775374,200759,-1
345,1,STEP,4199422816203,4199423008708,192505,-1
346,1,STEP,4199423049109,4199423186357,137248,-1
347,1,STEP,4199423228361,4199423371733,143372,-1
348,1,STEP,4199423412980,4199423552268,139288,-1
349,1,STEP,4199423592900,4199423807846,214946,-1
350,1,STEP,4199423870565,4199424030148,159583,-1
351,1,STEP,4199424069511,4199424234285,164774,-1
352,1,STEP,4199424272445,4199424449739,177294,-1
353,1,STEP,4199424489428,4199424646624,157196,-1
354,1,STEP,4199424688496,4199424846066,157570,-1
355,1,STEP,4199424891228,4199425068003,176775,-1
356,1,STEP,4199425111537,4199425266778,155241,-1
357,1,STEP,4199425311539,4199425520533,208994,-1
358,1,STEP,4199425583795,4199425729512,145717,-1
359,1,STEP,4199425795050,4199425983869,188819,-1
360,1,STEP,4199426048350,4199426207485,159135,-1
361,1,STEP,4199426303776,4199426444708,140932,-1
362,1,STEP,4199426486023,4199426624490,138467,-1
363,1,STEP,4199426664537,4199426807953,143416,-1
364,1,STEP,4199426848817,4199426984977,136160,-1
365,1,STEP,4199427026377,4199427163494,137117,-1
366,1,STEP,4199427204034,4199427351978,147944,-1
367,1,STEP,4199427392577,4199427512302,119725,-1
368,1,STEP,4199427552773,4199427693961,141188,-1
369,1,STEP,4199427733836,4199427870475,136639,-1
370,1,STEP,4199427912454,4199428048820,136366,-1
371,1,STEP,4199428089452,4199428229284,139832,-1
372,1,STEP,4199428270429,4199428440807,170378,-1
373,1,STEP,4199428480054,4199428644351,164297,-1
374,1,STEP,4199428685816,4199428794557,108741,-1
375,1,STEP,4199428835381,4199428967275,131894,-1
376,1,STEP,4199429008025,4199429134507,126482,-1
377,1,STEP,4199429175320,4199429322515,147195,-1
378,1,STEP,4199429363144,4199429503936,140792,-1
379,1,STEP,4199429546737,4199429683900,137163,-1
380,1,STEP,4199429723436,4199429854835,131399,-1
381,1,STEP,4199429895637,4199430020096,124459,-1
382,1,STEP,4199430061426,4199430202739,141313,-1
383,1,STEP,4199430244218,4199430388832,144614,-1
384,1,STEP,4199430430735,4199430549461,118726,-1
385,1,STEP,4199430590755,4199430732650,141895,-1
386,1,STEP,4199430773693,4199430913423,139730,-1
387,1,STEP,4199430953948,4199431096673,142725,-1
388,1,STEP,4199431139587,4199431275363,135776,-1
389,1,STEP,4199431316517,4199431443752,127235,-1
390,1,STEP,4199431484737,4199431647473,162736,-1
391,1,STEP,4199431688060,4199431818064,130004,-1
392,1,STEP,4199431859220,4199432068117,208897,-1
393,1,STEP,4199432108476,4199432255582,147106,-1
394,1,STEP,4199432296661,4199432413888,117227,-1
395,1,STEP,4199432454021,4199432594677,140656,-1
396,1,STEP,4199432635023,4199432757727,122704,-1
397,1,STEP,4199432797745,4199432935471,137726,-1
398,1,STEP,4199432976462,4199433110949,134487,-1
399,1,STEP,4199433151912,4199433297417,145505,-1
400,1,STEP,4199433337831,4199433496822,158991,-1
401,1,STEP,4199433535632,4199433667783,132151,-1
402,1,STEP,4199433708822,4199433892097,183275,-1
403,1,STEP,4199433933305,4199434067848,134543,-1
404,1,STEP,4199434108398,4199434241256,132858,-1
405,1,STEP,4199434282279,4199434416031,133752,-1
406,1,STEP,4199434456934,4199434591326,134392,-1
407,1,STEP,4199434632182,4199434760065,127883,-1
408,1,STEP,4199434800329,4199434947629,147300,-1
409,1,STEP,4199434988723,4199435150429,161706,-1
410,1,STEP,4199435191013,4199435315171,124158,-1
411,1,STEP,4199435356573,4199435497225,140652,-1
412,1,STEP,4199435537874,4199435670768,132894,-1
413,1,STEP,4199435712405,4199435855387,142982,-1
414,1,STEP,4199435895960,4199436020762,124802,-1
415,1,STEP,4199436063228,4199436207897,144669,-1
416,1,STEP,4199436247956,4199436376621,128665,-1
417,1,STEP,4199436417913,4199436553344,135431,-1
418,1,STEP,4199436597300,4199436749443,152143,-1
419,1,STEP,4199436790401,4199436973656,183255,-1
420,1,STEP,4199437015906,4199437127004,111098,-1
421,1,STEP,4199437167938,4199437309339,141401,-1
422,1,STEP,4199437350253,4199437480540,130287,-1
423,1,STEP,4199437521062,4199437631152,110090,-1
424,1,STEP,4199437670741,4199437806287,135546,-1
425,1,STEP,4199437846113,4199437979703,133590,-1
426,1,STEP,4199438019418,4199438143805,124387,-1
427,1,STEP,4199438183736,4199438324175,140439,-1
428,1,STEP,4199438365091,4199438487480,122389,-1
429,1,STEP,4199438527802,4199438658553,130751,-1
430,1,STEP,4199438698673,4199438823919,125246,-1
431,1,STEP,4199438863432,4199438993395,129963,-1
432,1,STEP,4199439033834,4199439141517,107683,-1
433,1,STEP,4199439182638,4199439431496,248858,-1
434,1,STEP,4199439481013,4199439639131,158118,-1
435,1,STEP,4199439688377,4199439869686,181309,-1
436,1,STEP,4199439920495,4199440084482,163987,-1
437,1,STEP,4199440134435,4199440338406,203971,-1
438,1,STEP,4199440397260,4199440652217,254957,-1
439,1,STEP,4199440714232,4199440912221,197989,-1
440,1,STEP,4199440976897,4199441159800,182903,-1
441,1,STEP,4199441200247,4199441404407,204160,-1
442,1,STEP,4199441448124,4199441628513,180389,-1
443,1,STEP,4199441673619,4199441862057,188438,-1
444,1,STEP,4199441912286,4199442078624,166338,-1
445,1,STEP,4199442139320,4199442347954,208634,-1
446,1,STEP,4199442412728,4199442574238,161510,-1
447,1,STEP,4199442631216,4199442816009,184793,-1
448,1,STEP,4199442856605,4199443013910,157305,-1
449,1,STEP,4199443053199,4199443262393,209194,-1
450,1,STEP,4199443302001,4199443459024,157023,-1
451,1,STEP,4199443522176,4199443751434,229258,-1
452,1,STEP,4199443791455,4199443993001,201546,-1
453,1,STEP,4199444032234,4199444240084,207850,-1
454,1,STEP,4199444279592,4199444424293,144701,-1
455,1,STEP,4199444466622,4199444640573,173951,-1
456,1,STEP,4199444680765,4199444849049,168284,-1
457,1,STEP,4199444888529,4199445082735,194206,-1
458,1,STEP,4199445122704,4199445263320,140616,-1
459,1,STEP,4199445302912,4199445469971,167059,-1
460,1,STEP,4199445507969,4199445695981,188012,-1
461,1,STEP,4199445736793,4199445898927,162134,-1
462,1,STEP,4199445938481,4199446138324,199843,-1
463,1,STEP,4199446177577,4199446318187,140610,-1
464,1,STEP,4199446359029,4199446473624,114595,-1
465,1,STEP,4199446513600,4199446664188,150588,-1
466,1,STEP,4199446704208,4199446850941,146733,-1
467,1,STEP,4199446891137,4199447038096,146959,-1
468,1,STEP,4199447077850,4199447232185,154335,-1
469,1,STEP,4199447271988,4199447409145,137157,-1
470,1,STEP,4199447449948,4199447581095,131147,-1
471,1,STEP,4199447621194,4199447745864,124670,-1
472,1,STEP,4199447786478,4199447917953,131475,-1
473,1,STEP,4199447958036,4199448087557,129521,-1
474,1,STEP,4199448127529,4199448261053,133524,-1
475,1,STEP,4199448301770,4199448450896,149126,-1
476,1,STEP,4199448491162,4199448626605,135443,-1
477,1,STEP,4199448667282,4199448812455,145173,-1
478,1,STEP,4199448853495,4199448993129,139634,-1
479,1,STEP,4199449033286,4199449175748,142462,-1
480,1,STEP,4199449216638,4199449336576,119938,-1
481,1,STEP,4199449376502,4199449513177,136675,-1
482,1,STEP,4199449553846,4199449698543,144697,-1
483,1,STEP,4199449740630,4199449922071,181441,-1
484,1,STEP,4199449974424,4199450128933,154509,-1
485,1,STEP,4199450179065,4199450302669,123604,-1
486,1,STEP,4199450351298,4199450492403,141105,-1
487,1,STEP,4199450543997,4199450687997,144000,-1
488,1,STEP,4199450738980,4199450887544,148564,-1
489,1,STEP,4199450936945,4199451069249,132304,-1
490,1,STEP,4199451119022,4199451260176,141154,-1
491,1,STEP,4199451309818,4199451440026,130208,-1
492,1,STEP,4199451490037,4199451619167,129130,-1
493,1,STEP,4199451667658,4199451811474,143816,-1
494,1,STEP,4199451860668,4199452005228,144560,-1
495,1,STEP,4199452056238,4199452190759,134521,-1
496,1,STEP,4199452241584,4199452373497,131913,-1
497,1,STEP,4199452423482,4199452564486,141004,-1
498,1,STEP,4199452612885,4199452741967,129082,-1
499,1,STEP,4199452790543,4199452915153,124610,-1
500,1,STEP,4199452963805,4199453103119,139314,-1
501,1,STEP,4199453153542,4199453292481,138939,-1
502,1,STEP,4199453344976,4199453495081,150105,-1
503,1,STEP,4199453544027,4199453693992,149965,-1
504,1,STEP,4199453744177,4199453864881,120704,-1
505,1,STEP,4199453914226,4199454051243,137017,-1
506,1,STEP,4199454100932,4199454227774,126842,-1
507,1,STEP,4199454276823,4199454570134,293311,-1
508,1,STEP,4199454633936,4199454789716,155780,-1
509,1,STEP,4199454831112,4199454977167,146055,-1
510,1,STEP,4199455016278,4199455210764,194486,-1
511,1,STEP,4199455250145,4199455401849,151704,-1
512,1,STEP,4199455447370,4199455618244,170874,-1
513,1,STEP,4199455659425,4199455840694,181269,-1
514,1,STEP,4199455879469,4199456068136,188667,-1
515,1,STEP,4199456107567,4199456274631,167064,-1
516,1,STEP,4199456314253,4199456522611,208358,-1
517,1,STEP,4199456562681,4199456723653,160972,-1
518,1,STEP,4199456764565,4199456937043,172478,-1
519,1,STEP,4199456977060,4199457166013,188953,-1
520,1,STEP,4199457204602,4199457394535,189933,-1
521,1,STEP,4199457433683,4199457666876,233193,-1
522,1,STEP,4199457706937,4199457887266,180329,-1
523,1,STEP,4199457927957,4199458126162,198205,-1
524,1,STEP,4199458175622,4199458365885,190263,-1
525,1,STEP,4199458411059,4199458601519,190460,-1
526,1,STEP,4199458646647,4199458822743,176096,-1
527,1,STEP,4199458862548,4199459013630,151082,-1
528,1,STEP,4199459055199,4199459227807,172608,-1
529,1,STEP,4199459270260,4199459468170,197910,-1
530,1,STEP,4199459507591,4199459667737,160146,-1
531,1,STEP,4199459711434,4199459856401,144967,-1
532,1,STEP,4199459897308,4199460060470,163162,-1
