Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
167,1,STEP,4198045215771,4198045361103,145332,-1
168,1,STEP,4198045402193,4198045545420,143227,-1
169,1,STEP,4198045591578,4198045720685,129107,-1
170,1,STEP,4198045762650,4198045885906,123256,-1
171,1,STEP,4198045928271,4198046053057,124786,-1
172,1,STEP,4198046094673,4198046247443,152770,-1
173,1,STEP,4198046290901,4198046424523,133622,-1
174,1,STEP,4198046468038,4198046612924,144886,-1
175,1,STEP,4198046674081,4198046836883,162802,-1
176,1,STEP,4198046893260,4198047041666,148406,-1
177,1,STEP,4198047098027,4198047246387,148360,-1
178,1,STEP,4198047290162,4198047465166,175004,-1
179,1,STEP,4198047514113,4198047689215,175102,-1
180,1,STEP,4198047732303,4198047867439,135136,-1
181,1,STEP,4198047910189,4198048039987,129798,-1
182,1,STEP,4198048082890,4198048219165,136275,-1
183,1,STEP,4198048262638,4198048406457,143819,-1
184,1,STEP,4198048449015,4198048687130,238115,-1
185,1,STEP,4198048733209,4198048882752,149543,-1
186,1,STEP,4198048924119,4198049064116,139997,-1
187,1,STEP,4198049106394,4198049252291,145897,-1
188,1,STEP,4198049295715,4198049426905,131190,-1
189,1,STEP,4198049469577,4198049609345,139768,-1
190,1,STEP,4198049651742,4198049784156,132414,-1
191,1,STEP,4198049826917,4198049962619,135702,-1
192,1,STEP,4198050004288,4198050137313,133025,-1
193,1,STEP,4198050179722,4198050316265,136543,-1
194,1,STEP,4198050358131,4198050494342,136211,-1
195,1,STEP,4198050535806,4198050671695,135889,-1
196,1,STEP,4198050714910,4198050838867,123957,-1
197,1,STEP,4198050881425,4198051029348,147923,-1
198,1,STEP,4198051071488,4198051193312,121824,-1
199,1,STEP,4198051235339,4198051394410,159071,-1
200,1,STEP,4198051437042,4198051583485,146443,-1
201,1,STEP,4198051626366,4198051763528,137162,-1
202,1,STEP,4198051807647,4198051945599,137952,-1
203,1,STEP,4198051988922,4198052120294,131372,-1
204,1,STEP,4198052163696,4198052330313,166617,-1
205,1,STEP,4198052373535,4198052502981,129446,-1
206,1,STEP,4198052545625,4198052677852,132227,-1
207,1,STEP,4198052721132,4198052853956,132824,-1
208,1,STEP,4198052895673,4198053035207,139534,-1
209,1,STEP,4198053078272,4198053227910,149638,-1
210,1,STEP,4198053272258,4198053467399,195141,-1
211,1,STEP,4198053533296,4198053698895,165599,-1
212,1,STEP,4198053755282,4198053945981,190699,-1
213,1,STEP,4198054003302,4198054166793,163491,-1
214,1,STEP,4198054225863,4198054475937,250074,-1
215,1,STEP,4198054519398,4198054759232,239834,-1
216,1,STEP,4198054803688,4198054944596,140908,-1
217,1,STEP,4198054987743,4198055125957,138214,-1
218,1,STEP,4198055169108,4198055321739,152631,-1
219,1,STEP,4198055364169,4198055537124,172955,-1
220,1,STEP,4198055579998,4198055740673,160675,-1
221,1,STEP,4198055782910,4198055909618,126708,-1
222,1,STEP,4198055951874,4198056081332,129458,-1
223,1,STEP,4198056124474,4198056279331,154857,-1
224,1,STEP,4198056320396,4198056439236,118840,-1
225,1,STEP,4198056482166,4198056626776,144610,-1
226,1,STEP,4198056669456,4198056798068,128612,-1
227,1,STEP,4198056842219,4198056975546,133327,-1
228,1,STEP,4198057029950,4198057184027,154077,-1
229,1,STEP,4198057239313,4198057399997,160684,-1
230,1,STEP,4198057450073,4198057655380,205307,-1
231,1,STEP,4198057706862,4198057841060,134198,-1
232,1,STEP,4198057885882,4198058056261,170379,-1
233,1,STEP,4198058102994,4198058254321,151327,-1
234,1,STEP,4198058301608,4198058438177,136569,-1
235,1,STEP,4198058491213,4198058633036,141823,-1
236,1,STEP,4198058674631,4198058803526,128895,-1
237,1,STEP,4198058845665,4198058994011,148346,-1
238,1,STEP,4198059036258,4198059188783,152525,-1
239,1,STEP,4198059231728,4198059364960,133232,-1
240,1,STEP,4198059407645,4198059566422,158777,-1
241,1,STEP,4198059608732,4198059750534,141802,-1
242,1,STEP,4198059794409,4198059913502,119093,-1
243,1,STEP,4198059955275,4198060081528,126253,-1
244,1,STEP,4198060123632,4198060249727,126095,-1
245,1,STEP,4198060292770,4198060434254,141484,-1
246,1,STEP,4198060477600,4198060609985,132385,-1
247,1,STEP,4198060651350,4198060776402,125052,-1
248,1,STEP,4198060820288,4198060962368,142080,-1
249,1,STEP,4198061003976,4198061133239,129263,-1
250,1,STEP,4198061175039,4198061319478,144439,-1
251,1,STEP,4198061364677,4198061498841,134164,-1
252,1,STEP,4198061541184,4198061666062,124878,-1
253,1,STEP,4198061707589,4198061848377,140788,-1
254,1,STEP,4198061890774,4198062053123,162349,-1
255,1,STEP,4198062095310,4198062239119,143809,-1
256,1,STEP,4198062282854,4198062424025,141171,-1
257,1,STEP,4198062465915,4198062612724,146809,-1
258,1,STEP,4198062654748,4198062780651,125903,-1
259,1,STEP,4198062823498,4198062954707,131209,-1
260,1,STEP,4198062998101,4198063127522,129421,-1
261,1,STEP,4198063170004,4198063301731,131727,-1
262,1,STEP,4198063344863,4198063544723,199860,-1
263,1,STEP,4198063589960,4198063730655,140695,-1
264,1,STEP,4198063772265,4198063911636,139371,-1
265,1,STEP,4198063953496,4198064088248,134752,-1
266,1,STEP,4198064129525,4198064261737,132212,-1
267,1,STEP,4198064302260,4198064431743,129483,-1
268,1,STEP,4198064473819,4198064604345,130526,-1
269,1,STEP,4198064645356,4198064797469,152113,-1
270,1,STEP,4198064840815,4198064993289,152474,-1
271,1,STEP,4198065035174,4198065193656,158482,-1
272,1,STEP,4198065236355,4198065382543,146188,-1
273,1,STEP,4198065426485,4198065573202,146717,-1
274,1,STEP,4198065616830,4198065742902,126072,-1
275,1,STEP,4198065785228,4198065899048,113820,-1
276,1,STEP,4198065941013,4198066077529,136516,-1
277,1,STEP,4198066119041,4198066341572,222531,-1
278,1,STEP,4198066384356,4198066533057,148701,-1
279,1,STEP,4198066574584,4198066718426,143842,-1
280,1,STEP,4198066759212,4198066889032,129820,-1
281,1,STEP,4198066930970,4198067089344,158374,-1
282,1,STEP,4198067131195,4198067279105,147910,-1
283,1,STEP,4198067320395,4198067470996,150601,-1
284,1,STEP,4198067513427,4198067683832,170405,-1
285,1,STEP,4198067727377,4198067860156,132779,-1
286,1,STEP,4198067902006,4198068028075,126069,-1
287,1,STEP,4198068071271,4198068190807,119536,-1
288,1,STEP,4198068233103,4198068356999,123896,-1
289,1,STEP,4198068400017,4198068522701,122684,-1
290,1,STEP,4198068566434,4198068690004,123570,-1
291,1,STEP,4198068738635,4198068924406,185771,-1
292,1,STEP,4198068978725,4198069120324,141599,-1
293,1,STEP,4198069176191,4198069351354,175163,-1
294,1,STEP,4198069408188,4198069575958,167770,-1
295,1,STEP,4198069645282,4198069786444,141162,-1
296,1,STEP,4198069844021,4198070008650,164629,-1
297,1,STEP,4198070049839,4198070199325,149486,-1
298,1,STEP,4198070241668,4198070391760,150092,-1
299,1,STEP,4198070434187,4198070567459,133272,-1
300,1,STEP,4198070609352,4198070756806,147454,-1
301,1,STEP,4198070798993,4198070938460,139467,-1
302,1,STEP,4198070980741,4198071153198,172457,-1
303,1,STEP,4198071197741,4198071345138,147397,-1
304,1,STEP,4198071386885,4198071523061,136176,-1
305,1,STEP,4198071565249,4198071720054,154805,-1
306,1,STEP,4198071762828,4198071930470,167642,-1
307,1,STEP,4198071971774,4198072153799,182025,-1
308,1,STEP,4198072195767,4198072339870,144103,-1
309,1,STEP,4198072382475,4198072609959,227484,-1
310,1,STEP,4198072652494,4198072805615,153121,-1
311,1,STEP,4198072847691,4198072987539,139848,-1
312,1,STEP,4198073030344,4198073198855,168511,-1
313,1,STEP,4198073241454,4198073392063,150609,-1
314,1,STEP,4198073433390,4198073606857,173467,-1
315,1,STEP,4198073659996,4198073839028,179032,-1
316,1,STEP,4198073880373,4198074064340,183967,-1
317,1,STEP,4198074106116,4198074281870,175754,-1
318,1,STEP,4198074339747,4198074507790,168043,-1
319,1,STEP,4198074557696,4198074738070,180374,-1
320,1,STEP,4198074796096,4198075006841,210745,-1
321,1,STEP,4198075065536,4198075289851,224315,-1
322,1,STEP,4198075349228,4198075520123,170895,-1
323,1,STEP,4198075571975,4198075736462,164487,-1
324,1,STEP,4198075786551,4198076001260,214709,-1
325,1,STEP,4198076054109,4198076233334,179225,-1
326,1,STEP,4198076284553,4198076491083,206530,-1
327,1,STEP,4198076542662,4198076715987,173325,-1
328,1,STEP,4198076764624,4198076961014,196390,-1
329,1,STEP,4198077011901,4198077187741,175840,-1
330,1,STEP,4198077238319,4198077407727,169408,-1
331,1,STEP,4198077457747,4198077629952,172205,-1
332,1,STEP,4198077680784,4198077864182,183398,-1
333,1,STEP,4198077914438,4198078100761,186323,-1
334,1,STEP,4198078161692,4198078342327,180635,-1
335,1,STEP,4198078394722,4198078558336,163614,-1
336,1,STEP,4198078609008,4198078782903,173895,-1
337,1,STEP,4198078834025,4198079019982,185957,-1
338,1,STEP,4198079071448,4198079238376,166928,-1
339,1,STEP,4198079290453,4198079465496,175043,-1
340,1,STEP,4198079516091,4198079671945,155854,-1
341,1,STEP,4198079723265,4198079893442,170177,-1
342,1,STEP,4198079944832,4198080085468,140636,-1
343,1,STEP,4198080136071,4198080290051,153980,-1
344,1,STEP,4198080341045,4198080533364,192319,-1
345,1,STEP,4198080584351,4198080765704,181353,-1
346,1,STEP,4198080816139,4198081003813,187674,-1
347,1,STEP,4198081054910,4198081239153,184243,-1
348,1,STEP,4198081290591,4198081452125,161534,-1
349,1,STEP,4198081504109,4198081647193,143084,-1
350,1,STEP,4198081698335,4198081889686,191351,-1
351,1,STEP,4198081939334,4198082089584,150250,-1
352,1,STEP,4198082140080,4198082310345,170265,-1
353,1,STEP,4198082360556,4198082546655,186099,-1
354,1,STEP,4198082599161,4198082756033,156872,-1
355,1,STEP,4198082807715,4198082974550,166835,-1
356,1,STEP,4198083026648,4198083174458,147810,-1
357,1,STEP,4198083225492,4198083390025,164533,-1
358,1,STEP,4198083441667,4198083622553,180886,-1
359,1,STEP,4198083674803,4198083840595,165792,-1
360,1,STEP,4198083891963,4198084040246,148283,-1
361,1,STEP,4198084090986,4198084268133,177147,-1
362,1,STEP,4198084318961,4198084483889,164928,-1
363,1,STEP,4198084535105,4198084693968,158863,-1
364,1,STEP,4198084744761,4198084935921,191160,-1
365,1,STEP,4198084986239,4198085164854,178615,-1
366,1,STEP,4198085215509,4198085394503,178994,-1
367,1,STEP,4198085446404,4198085598232,151828,-1
368,1,STEP,4198085648871,4198085853878,205007,-1
369,1,STEP,4198085903896,4198086092722,188826,-1
370,1,STEP,4198086143597,4198086306873,163276,-1
371,1,STEP,4198086359021,4198086487871,128850,-1
372,1,STEP,4198086539747,4198086681170,141423,-1
373,1,STEP,4198086732131,4198086891146,159015,-1
374,1,STEP,4198086944264,4198087057662,113398,-1
375,1,STEP,4198087108683,4198087242183,133500,-1
376,1,STEP,4198087295645,4198087421694,126049,-1
377,1,STEP,4198087475340,4198087622957,147617,-1
378,1,STEP,4198087675504,4198087807651,132147,-1
379,1,STEP,4198087863362,4198087996780,133418,-1
380,1,STEP,4198088047764,4198088204272,156508,-1
381,1,STEP,4198088255860,4198088379133,123273,-1
382,1,STEP,4198088430217,4198088571404,141187,-1
383,1,STEP,4198088623102,4198088749747,126645,-1
384,1,STEP,4198088802308,4198088923766,121458,-1
385,1,STEP,4198088975289,4198089116498,141209,-1
386,1,STEP,4198089167158,4198089305028,137870,-1
387,1,STEP,4198089357130,4198089485409,128279,-1
388,1,STEP,4198089537198,4198089671310,134112,-1
389,1,STEP,4198089722235,4198089848799,126564,-1
390,1,STEP,4198089901337,4198090054049,152712,-1
391,1,STEP,4198090104919,4198090232874,127955,-1
392,1,STEP,4198090283739,4198090433666,149927,-1
393,1,STEP,4198090485217,4198090666624,181407,-1
394,1,STEP,4198090726709,4198090881766,155057,-1
395,1,STEP,4198090927381,4198091127555,200174,-1
396,1,STEP,4198091174273,4198091330569,156296,-1
397,1,STEP,4198091373801,4198091538471,164670,-1
398,1,STEP,4198091588976,4198091748331,159355,-1
399,1,STEP,4198091795923,4198091972510,176587,-1
400,1,STEP,4198092017121,4198092230381,213260,-1
401,1,STEP,4198092272415,4198092435320,162905,-1
402,1,STEP,4198092478150,4198092676407,198257,-1
403,1,STEP,4198092718321,4198092877423,159102,-1
404,1,STEP,4198092920584,4198093053056,132472,-1
405,1,STEP,4198093094990,4198093229354,134364,-1
406,1,STEP,4198093271600,4198093400294,128694,-1
407,1,STEP,4198093444720,4198093599242,154522,-1
408,1,STEP,4198093642584,4198093788557,145973,-1
409,1,STEP,4198093832405,4198093994171,161766,-1
410,1,STEP,4198094037684,4198094160527,122843,-1
411,1,STEP,4198094203693,4198094343237,139544,-1
412,1,STEP,4198094386925,4198094516845,129920,-1
413,1,STEP,4198094560479,4198094698493,138014,-1
414,1,STEP,4198094740781,4198094862763,121982,-1
415,1,STEP,4198094908462,4198095026401,117939,-1
416,1,STEP,4198095069122,4198095198244,129122,-1
417,1,STEP,4198095241273,4198095374984,133711,-1
418,1,STEP,4198095423155,4198095560656,137501,-1
419,1,STEP,4198095603999,4198095734642,130643,-1
420,1,STEP,4198095778831,4198095888538,109707,-1
421,1,STEP,4198095932263,4198096076130,143867,-1
422,1,STEP,4198096118985,4198096250813,131828,-1
423,1,STEP,4198096293911,4198096401207,107296,-1
424,1,STEP,4198096443536,4198096578134,134598,-1
425,1,STEP,4198096620832,4198096752585,131753,-1
426,1,STEP,4198096794844,4198096916813,121969,-1
427,1,STEP,4198096960117,4198097102115,141998,-1
428,1,STEP,4198097145266,4198097262816,117550,-1
429,1,STEP,4198097304635,4198097431987,127352,-1
430,1,STEP,4198097474495,4198097594840,120345,-1
431,1,STEP,4198097636844,4198097765249,128405,-1
432,1,STEP,4198097807273,4198097914970,107697,-1
433,1,STEP,4198097958925,4198098088401,129476,-1
434,1,STEP,4198098130753,4198098251876,121123,-1
435,1,STEP,4198098294637,4198098426769,132132,-1
436,1,STEP,4198098469979,4198098602411,132432,-1
437,1,STEP,4198098646338,4198098789947,143609,-1
438,1,STEP,4198098833092,4198098966541,133449,-1
439,1,STEP,4198099009003,4198099134596,125593,-1
440,1,STEP,4198099176075,4198099288738,112663,-1
441,1,STEP,4198099330786,4198099470870,140084,-1
442,1,STEP,4198099512294,4198099642252,129958,-1
443,1,STEP,4198099684136,4198099833199,149063,-1
444,1,STEP,4198099874739,4198099993850,119111,-1
445,1,STEP,4198100036430,4198100170854,134424,-1
446,1,STEP,4198100212800,4198100327477,114677,-1
447,1,STEP,4198100369831,4198100525190,155359,-1
448,1,STEP,4198100566251,4198100743213,176962,-1
449,1,STEP,4198100783630,4198100988267,204637,-1
450,1,STEP,4198101028720,4198101206985,178265,-1
451,1,STEP,4198101249135,4198101505537,256402,-1
452,1,STEP,4198101548285,4198101727964,179679,-1
453,1,STEP,4198101769475,4198101984786,215311,-1
454,1,STEP,4198102025914,4198102175481,149567,-1
455,1,STEP,4198102220044,4198102388196,168152,-1
456,1,STEP,4198102430657,4198102601938,171281,-1
457,1,STEP,4198102643852,4198102835698,191846,-1
458,1,STEP,4198102877648,4198103030171,152523,-1
459,1,STEP,4198103071576,4198103240234,168658,-1
460,1,STEP,4198103282431,4198103470211,187780,-1
461,1,STEP,4198103529229,4198103695004,165775,-1
462,1,STEP,4198103736877,4198103894956,158079,-1
463,1,STEP,4198103936455,4198104111341,174886,-1
464,1,STEP,4198104153103,4198104308030,154927,-1
465,1,STEP,4198104348616,4198104558382,209766,-1
466,1,STEP,4198104600358,4198104783812,183454,-1
467,1,STEP,4198104824469,4198105052100,227631,-1
468,1,STEP,4198105093424,4198105254008,160584,-1
469,1,STEP,4198105295591,4198105471707,176116,-1
470,1,STEP,4198105514803,4198105665567,150764,-1
471,1,STEP,4198105708389,4198105869701,161312,-1
472,1,STEP,4198105911741,4198106095296,183555,-1
473,1,STEP,4198106137060,4198106261530,124470,-1
474,1,STEP,4198106303710,4198106426277,122567,-1
475,1,STEP,4198106468714,4198106605480,136766,-1
476,1,STEP,4198106648119,4198106781196,133077,-1
477,1,STEP,4198106824861,4198107002203,177342,-1
478,1,STEP,4198107045477,4198107191848,146371,-1
479,1,STEP,4198107233359,4198107417207,183848,-1
480,1,STEP,4198107458312,4198107611330,153018,-1
481,1,STEP,4198107653475,4198107800763,147288,-1
482,1,STEP,4198107842331,4198108045566,203235,-1
483,1,STEP,4198108091631,4198108246852,155221,-1
484,1,STEP,4198108293615,4198108504419,210804,-1
485,1,STEP,4198108545824,4198108693889,148065,-1
486,1,STEP,4198108734124,4198108861121,126997,-1
487,1,STEP,4198108912141,4198109054822,142681,-1
488,1,STEP,4198109106320,4198109256650,150330,-1
489,1,STEP,4198109307074,4198109437759,130685,-1
490,1,STEP,4198109489898,4198109635288,145390,-1
491,1,STEP,4198109686282,4198109809330,123048,-1
492,1,STEP,4198109860688,4198109989159,128471,-1
493,1,STEP,4198110040309,4198110179830,139521,-1
494,1,STEP,4198110231039,4198110373425,142386,-1
495,1,STEP,4198110425736,4198110555575,129839,-1
496,1,STEP,4198110607080,4198110734043,126963,-1
497,1,STEP,4198110785426,4198110921965,136539,-1
498,1,STEP,4198110971817,4198111100427,128610,-1
499,1,STEP,4198111150700,4198111271193,120493,-1
500,1,STEP,4198111321940,4198111460594,138654,-1
501,1,STEP,4198111512536,4198111648637,136101,-1
502,1,STEP,4198111702876,4198111850660,147784,-1
503,1,STEP,4198111902166,4198112055862,153696,-1
504,1,STEP,4198112107204,4198112222897,115693,-1
505,1,STEP,4198112273343,4198112402274,128931,-1
506,1,STEP,4198112454019,4198112577396,123377,-1
507,1,STEP,4198112627888,4198112800726,172838,-1
508,1,STEP,4198112857150,4198112982432,125282,-1
509,1,STEP,4198113033280,4198113176242,142962,-1
510,1,STEP,4198113224489,4198113367268,142779,-1
511,1,STEP,4198113416965,4198113567797,150832,-1
512,1,STEP,4198113624538,4198113767131,142593,-1
513,1,STEP,4198113818078,4198113961241,143163,-1
514,1,STEP,4198114011949,4198114154436,142487,-1
515,1,STEP,4198114204161,4198114342074,137913,-1
516,1,STEP,4198114392073,4198114547048,154975,-1
517,1,STEP,4198114597144,4198114720875,123731,-1
518,1,STEP,4198114772151,4198114935944,163793,-1
519,1,STEP,4198114988697,4198115129775,141078,-1
520,1,STEP,4198115179806,4198115317478,137672,-1
521,1,STEP,4198115368895,4198115523063,154168,-1
522,1,STEP,4198115574874,4198115742789,167915,-1
523,1,STEP,4198115793632,4198115924675,131043,-1
524,1,STEP,4198115974907,4198116172953,198046,-1
525,1,STEP,4198116222491,4198116367071,144580,-1
526,1,STEP,4198116418519,4198116583621,165102,-1
527,1,STEP,4198116634174,4198116835864,201690,-1
528,1,STEP,4198116885927,4198117037508,151581,-1
529,1,STEP,4198117086301,4198117261012,174711,-1
530,1,STEP,4198117312635,4198117466895,154260,-1
531,1,STEP,4198117520359,4198117686752,166393,-1
532,1,STEP,4198117737342,4198117883980,146638,-1
