Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
42,1,STEP,4200722102291,4200722250742,148451,-1
43,1,STEP,4200722288667,4200722428982,140315,-1
44,1,STEP,4200722466332,4200722611669,145337,-1
45,1,STEP,4200722649229,4200722796440,147211,-1
46,1,STEP,4200722833679,4200723005805,172126,-1
47,1,STEP,4200723043895,4200723198577,154682,-1
48,1,STEP,4200723238009,4200723375569,137560,-1
49,1,STEP,4200723415529,4200723566818,151289,-1
50,1,STEP,4200723611937,4200723758974,147037,-1
51,1,STEP,4200723805737,4200724015547,209810,-1
52,1,STEP,4200724054770,4200724226071,171301,-1
53,1,STEP,4200724267518,4200724440605,173087,-1
54,1,STEP,4200724484585,4200724645681,161096,-1
55,1,STEP,4200724687356,4200724898710,211354,-1
56,1,STEP,4200724944140,4200725175592,231452,-1
57,1,STEP,4200725220321,4200725423651,203330,-1
58,1,STEP,4200725465231,4200725662459,197228,-1
59,1,STEP,4200725702434,4200725935108,232674,-1
60,1,STEP,4200725973249,4200726144321,171072,-1
61,1,STEP,4200726184196,4200726343046,158850,-1
62,1,STEP,4200726383447,4200726581300,197853,-1
63,1,STEP,4200726621639,4200726792577,170938,-1
64,1,STEP,4200726833966,4200726999822,165856,-1
65,1,STEP,4200727040889,4200727192265,151376,-1
66,1,STEP,4200727232414,4200727379696,147282,-1
67,1,STEP,4200727420264,4200727589988,169724,-1
68,1,STEP,4200727630223,4200727800128,169905,-1
69,1,STEP,4200727839922,4200728136517,296595,-1
70,1,STEP,4200728175648,4200728316926,141278,-1
71,1,STEP,4200728357778,4200728514054,156276,-1
72,1,STEP,4200728553948,4200728680993,127045,-1
73,1,STEP,4200728720756,4200728856820,136064,-1
74,1,STEP,4200728896937,4200729020841,123904,-1
75,1,STEP,4200729064519,4200729201714,137195,-1
76,1,STEP,4200729241813,4200729387900,146087,-1
77,1,STEP,4200729456396,4200729641236,184840,-1
78,1,STEP,4200729682385,4200729828823,146438,-1
79,1,STEP,4200729868912,4200730019744,150832,-1
80,1,STEP,4200730059182,4200730234147,174965,-1
81,1,STEP,4200730274589,4200730437255,162666,-1
82,1,STEP,4200730477128,4200730640996,163868,-1
83,1,STEP,4200730686156,4200730839656,153500,-1
84,1,STEP,4200730880370,4200731078428,198058,-1
85,1,STEP,4200731118270,4200731255919,137649,-1
86,1,STEP,4200731296437,4200731462330,165893,-1
87,1,STEP,4200731502710,4200731680359,177649,-1
88,1,STEP,4200731720544,4200731907069,186525,-1
89,1,STEP,4200731947578,4200732117743,170165,-1
90,1,STEP,4200732157786,4200732320488,162702,-1
91,1,STEP,4200732360606,4200732525347,164741,-1
92,1,STEP,4200732566130,4200732733809,167679,-1
93,1,STEP,4200732775286,4200732962504,187218,-1
94,1,STEP,4200733003466,4200733174277,170811,-1
95,1,STEP,4200733213419,4200733383530,170111,-1
96,1,STEP,4200733422415,4200733592920,170505,-1
97,1,STEP,4200733632560,4200733797753,165193,-1
98,1,STEP,4200733838223,4200733996965,158742,-1
99,1,STEP,4200734037543,4200734213052,175509,-1
100,1,STEP,4200734253750,4200734423447,169697,-1
101,1,STEP,4200734463767,4200734614797,151030,-1
102,1,STEP,4200734655246,4200734813095,157849,-1
103,1,STEP,4200734853650,4200735024904,171254,-1
104,1,STEP,4200735065902,4200735190353,124451,-1
105,1,STEP,4200735230923,4200735392537,161614,-1
106,1,STEP,4200735433183,4200735587830,154647,-1
107,1,STEP,4200735629007,4200735805180,176173,-1
108,1,STEP,4200735845141,4200736008849,163708,-1
109,1,STEP,4200736048416,4200736192833,144417,-1
110,1,STEP,4200736233794,4200736427690,193896,-1
111,1,STEP,4200736468350,4200736656133,187783,-1
112,1,STEP,4200736696146,4200736860255,164109,-1
113,1,STEP,4200736901368,4200737044555,143187,-1
114,1,STEP,4200737085042,4200737258942,173900,-1
115,1,STEP,4200737299360,4200737468496,169136,-1
116,1,STEP,4200737508938,4200737686920,177982,-1
117,1,STEP,4200737727827,4200737906740,178913,-1
118,1,STEP,4200737947603,4200738136931,189328,-1
119,1,STEP,4200738176604,4200738345616,169012,-1
120,1,STEP,4200738385701,4200738560062,174361,-1
121,1,STEP,4200738600572,4200738774172,173600,-1
122,1,STEP,4200738814604,4200739000071,185467,-1
123,1,STEP,4200739040739,4200739222810,182071,-1
124,1,STEP,4200739261426,4200739428527,167101,-1
125,1,STEP,4200739466231,4200739622811,156580,-1
126,1,STEP,4200739661563,4200739818755,157192,-1
127,1,STEP,4200739856848,4200740032063,175215,-1
128,1,STEP,4200740074697,4200740233528,158831,-1
129,1,STEP,4200740273467,4200740447790,174323,-1
130,1,STEP,4200740495852,4200740694005,198153,-1
131,1,STEP,4200740743178,4200740905524,162346,-1
132,1,STEP,4200740951253,4200741102253,151000,-1
133,1,STEP,4200741149890,4200741327725,177835,-1
134,1,STEP,4200741379406,4200741551498,172092,-1
135,1,STEP,4200741603714,4200741788294,184580,-1
136,1,STEP,4200741835584,4200742016007,180423,-1
137,1,STEP,4200742063819,4200742224504,160685,-1
138,1,STEP,4200742260403,4200742433927,173524,-1
139,1,STEP,4200742474032,4200742648366,174334,-1
140,1,STEP,4200742687126,4200742883333,196207,-1
141,1,STEP,4200742923264,4200743087631,164367,-1
142,1,STEP,4200743127105,4200743284127,157022,-1
143,1,STEP,4200743322892,4200743504940,182048,-1
144,1,STEP,4200743553892,4200743694237,140345,-1
145,1,STEP,4200743743041,4200743961786,218745,-1
146,1,STEP,4200744010467,4200744174913,164446,-1
147,1,STEP,4200744227841,4200744387763,159922,-1
148,1,STEP,4200744436209,4200744615429,179220,-1
149,1,STEP,4200744662619,4200744819371,156752,-1
150,1,STEP,4200744866832,4200745027245,160413,-1
151,1,STEP,4200745076095,4200745244168,168073,-1
152,1,STEP,4200745294688,4200745444161,149473,-1
153,1,STEP,4200745492456,4200745677626,185170,-1
154,1,STEP,4200745724976,4200745863642,138666,-1
155,1,STEP,4200745912593,4200746088317,175724,-1
156,1,STEP,4200746137351,4200746309852,172501,-1
157,1,STEP,4200746357417,4200746530399,172982,-1
158,1,STEP,4200746577720,4200746764672,186952,-1
159,1,STEP,4200746812391,4200746974903,162512,-1
160,1,STEP,4200747025030,4200747204478,179448,-1
161,1,STEP,4200747252944,4200747413517,160573,-1
162,1,STEP,4200747463009,4200747651089,188080,-1
163,1,STEP,4200747698616,4200747861282,162666,-1
164,1,STEP,4200747909287,4200748088728,179441,-1
165,1,STEP,4200748136994,4200748318272,181278,-1
166,1,STEP,4200748365378,4200748532231,166853,-1
167,1,STEP,4200748603628,4200748771702,168074,-1
168,1,STEP,4200748820478,4200749005215,184737,-1
169,1,STEP,4200749054213,4200749253581,199368,-1
170,1,STEP,4200749302799,4200749439890,137091,-1
171,1,STEP,4200749489281,4200749612974,123693,-1
172,1,STEP,4200749662332,4200749826126,163794,-1
173,1,STEP,4200749876877,4200750008632,131755,-1
174,1,STEP,4200750058309,4200750204887,146578,-1
175,1,STEP,4200750254469,4200750393684,139215,-1
176,1,STEP,4200750442181,4200750562209,120028,-1
177,1,STEP,4200750610627,4200750739589,128962,-1
178,1,STEP,4200750788690,4200750930581,141891,-1
179,1,STEP,4200750979234,4200751126341,147107,-1
180,1,STEP,4200751177033,4200751313395,136362,-1
181,1,STEP,4200751363122,4200751495983,132861,-1
182,1,STEP,4200751545927,4200751721012,175085,-1
183,1,STEP,4200751770719,4200751915540,144821,-1
184,1,STEP,4200751965612,4200752101420,135808,-1
185,1,STEP,4200752151997,4200752286836,134839,-1
186,1,STEP,4200752336043,4200752479009,142966,-1
187,1,STEP,4200752527374,4200752673218,145844,-1
188,1,STEP,4200752721979,4200752859210,137231,-1
189,1,STEP,4200752910042,4200753044445,134403,-1
190,1,STEP,4200753094384,4200753233084,138700,-1
191,1,STEP,4200753282791,4200753417167,134376,-1
192,1,STEP,4200753466280,4200753625975,159695,-1
193,1,STEP,4200753675736,4200753814820,139084,-1
194,1,STEP,4200753863551,4200754002822,139271,-1
195,1,STEP,4200754051078,4200754193121,142043,-1
196,1,STEP,4200754243985,4200754389871,145886,-1
197,1,STEP,4200754438653,4200754587627,148974,-1
198,1,STEP,4200754636392,4200754759865,123473,-1
199,1,STEP,4200754807918,4200754967524,159606,-1
200,1,STEP,4200755016619,4200755200570,183951,-1
201,1,STEP,4200755250277,4200755392331,142054,-1
202,1,STEP,4200755444043,4200755583173,139130,-1
203,1,STEP,4200755633797,4200755786842,153045,-1
204,1,STEP,4200755835893,4200755993041,157148,-1
205,1,STEP,4200756044236,4200756179367,135131,-1
206,1,STEP,4200756230651,4200756366338,135687,-1
207,1,STEP,4200756416662,4200756550787,134125,-1
208,1,STEP,4200756599246,4200756741224,141978,-1
209,1,STEP,4200756792177,4200756943576,151399,-1
210,1,STEP,4200756998799,4200757175127,176328,-1
211,1,STEP,4200757224030,4200757394795,170765,-1
212,1,STEP,4200757459386,4200757633768,174382,-1
213,1,STEP,4200757680077,4200757833068,152991,-1
214,1,STEP,4200757877454,4200758034137,156683,-1
215,1,STEP,4200758077907,4200758252587,174680,-1
216,1,STEP,4200758305017,4200758493854,188837,-1
217,1,STEP,4200758533033,4200758698480,165447,-1
218,1,STEP,4200758738219,4200758905332,167113,-1
219,1,STEP,4200758944981,4200759179187,234206,-1
220,1,STEP,4200759219943,4200759408285,188342,-1
221,1,STEP,4200759447562,4200759603121,155559,-1
222,1,STEP,4200759641500,4200759776185,134685,-1
223,1,STEP,4200759815792,4200759971949,156157,-1
224,1,STEP,4200760011697,4200760135151,123454,-1
225,1,STEP,4200760176642,4200760312534,135892,-1
226,1,STEP,4200760353143,4200760485006,131863,-1
227,1,STEP,4200760528607,4200760650486,121879,-1
228,1,STEP,4200760691516,4200760819024,127508,-1
229,1,STEP,4200760859046,4200761003225,144179,-1
230,1,STEP,4200761074069,4200761298080,224011,-1
231,1,STEP,4200761338386,4200761470711,132325,-1
232,1,STEP,4200761510897,4200761671718,160821,-1
233,1,STEP,4200761713017,4200761852110,139093,-1
234,1,STEP,4200761893529,4200762027497,133968,-1
235,1,STEP,4200762068691,4200762199571,130880,-1
236,1,STEP,4200762240212,4200762366391,126179,-1
237,1,STEP,4200762408123,4200762539429,131306,-1
238,1,STEP,4200762579716,4200762718442,138726,-1
239,1,STEP,4200762760566,4200762891082,130516,-1
240,1,STEP,4200762932911,4200763076116,143205,-1
241,1,STEP,4200763115944,4200763257011,141067,-1
242,1,STEP,4200763297503,4200763415063,117560,-1
243,1,STEP,4200763455226,4200763609842,154616,-1
244,1,STEP,4200763648812,4200763776712,127900,-1
245,1,STEP,4200763817341,4200763973759,156418,-1
246,1,STEP,4200764014565,4200764141059,126494,-1
247,1,STEP,4200764181315,4200764310345,129030,-1
248,1,STEP,4200764350844,4200764499863,149019,-1
249,1,STEP,4200764538568,4200764670107,131539,-1
250,1,STEP,4200764710030,4200764858693,148663,-1
251,1,STEP,4200764901926,4200765037164,135238,-1
252,1,STEP,4200765077241,4200765202056,124815,-1
253,1,STEP,4200765240389,4200765381898,141509,-1
254,1,STEP,4200765421289,4200765596191,174902,-1
255,1,STEP,4200765635890,4200765780300,144410,-1
256,1,STEP,4200765822669,4200765968092,145423,-1
257,1,STEP,4200766008622,4200766158690,150068,-1
258,1,STEP,4200766198818,4200766324760,125942,-1
259,1,STEP,4200766365469,4200766498621,133152,-1
260,1,STEP,4200766539679,4200766670037,130358,-1
261,1,STEP,4200766710341,4200766845619,135278,-1
262,1,STEP,4200766887266,4200767041194,153928,-1
263,1,STEP,4200767081902,4200767216251,134349,-1
264,1,STEP,4200767256733,4200767392847,136114,-1
265,1,STEP,4200767433180,4200767558940,125760,-1
266,1,STEP,4200767599261,4200767757994,158733,-1
267,1,STEP,4200767796464,4200767926521,130057,-1
268,1,STEP,4200767966027,4200768095423,129396,-1
269,1,STEP,4200768135197,4200768276180,140983,-1
270,1,STEP,4200768317091,4200768451164,134073,-1
271,1,STEP,4200768492443,4200768635187,142744,-1
272,1,STEP,4200768676475,4200768803028,126553,-1
273,1,STEP,4200768844267,4200768974234,129967,-1
274,1,STEP,4200769015804,4200769139644,123840,-1
275,1,STEP,4200769180216,4200769292455,112239,-1
276,1,STEP,4200769333385,4200769472432,139047,-1
277,1,STEP,4200769511657,4200769671358,159701,-1
278,1,STEP,4200769710580,4200769854994,144414,-1
279,1,STEP,4200769895746,4200770040189,144443,-1
280,1,STEP,4200770078728,4200770195300,116572,-1
281,1,STEP,4200770235506,4200770366866,131360,-1
282,1,STEP,4200770406739,4200770547561,140822,-1
283,1,STEP,4200770588923,4200770731824,142901,-1
284,1,STEP,4200770772998,4200770902370,129372,-1
285,1,STEP,4200770942314,4200771075383,133069,-1
286,1,STEP,4200771114565,4200771242325,127760,-1
287,1,STEP,4200771282383,4200771402958,120575,-1
288,1,STEP,4200771443563,4200771566032,122469,-1
289,1,STEP,4200771605745,4200771729430,123685,-1
290,1,STEP,4200771769929,4200771894522,124593,-1
291,1,STEP,4200771933742,4200772059356,125614,-1
292,1,STEP,4200772098500,4200772223996,125496,-1
293,1,STEP,4200772262839,4200772393222,130383,-1
294,1,STEP,4200772432840,4200772553613,120773,-1
295,1,STEP,4200772593606,4200772724379,130773,-1
296,1,STEP,4200772764835,4200772898706,133871,-1
297,1,STEP,4200772938001,4200773066619,128618,-1
298,1,STEP,4200773106663,4200773227480,120817,-1
299,1,STEP,4200773267562,4200773397789,130227,-1
300,1,STEP,4200773436415,4200773565932,129517,-1
301,1,STEP,4200773605905,4200773726257,120352,-1
302,1,STEP,4200773776220,4200773960722,184502,-1
303,1,STEP,4200774021063,4200774198340,177277,-1
304,1,STEP,4200774253499,4200774417878,164379,-1
305,1,STEP,4200774480432,4200774637642,157210,-1
306,1,STEP,4200774682008,4200774840257,158249,-1
307,1,STEP,4200774883621,4200775019591,135970,-1
308,1,STEP,4200775064870,4200775194775,129905,-1
309,1,STEP,4200775235275,4200775420128,184853,-1
310,1,STEP,4200775480732,4200775647868,167136,-1
311,1,STEP,4200775711378,4200775858255,146877,-1
312,1,STEP,4200775898143,4200776047911,149768,-1
313,1,STEP,4200776087712,4200776262168,174456,-1
314,1,STEP,4200776299919,4200776488881,188962,-1
315,1,STEP,4200776529216,4200776683764,154548,-1
316,1,STEP,4200776722814,4200776888626,165812,-1
317,1,STEP,4200776927253,4200777077029,149776,-1
318,1,STEP,4200777116426,4200777294144,177718,-1
319,1,STEP,4200777333142,4200777527900,194758,-1
320,1,STEP,4200777567337,4200777729502,162165,-1
321,1,STEP,4200777769536,4200777927584,158048,-1
322,1,STEP,4200777967845,4200778116804,148959,-1
323,1,STEP,4200778156743,4200778348929,192186,-1
324,1,STEP,4200778389138,4200778581668,192530,-1
325,1,STEP,4200778621749,4200778826340,204591,-1
326,1,STEP,4200778865725,4200779021716,155991,-1
327,1,STEP,4200779062760,4200779206482,143722,-1
328,1,STEP,4200779246712,4200779378835,132123,-1
329,1,STEP,4200779418604,4200779545962,127358,-1
330,1,STEP,4200779586031,4200779756299,170268,-1
331,1,STEP,4200779796425,4200779926447,130022,-1
332,1,STEP,4200779967353,4200780109827,142474,-1
333,1,STEP,4200780150660,4200780289120,138460,-1
334,1,STEP,4200780329929,4200780466931,137002,-1
335,1,STEP,4200780513292,4200780669361,156069,-1
336,1,STEP,4200780709034,4200780854147,145113,-1
337,1,STEP,4200780894387,4200781027395,133008,-1
338,1,STEP,4200781067410,4200781206435,139025,-1
339,1,STEP,4200781247255,4200781387870,140615,-1
340,1,STEP,4200781427584,4200781554151,126567,-1
341,1,STEP,4200781594442,4200781731245,136803,-1
342,1,STEP,4200781770368,4200781909581,139213,-1
343,1,STEP,4200781948860,4200782101352,152492,-1
344,1,STEP,4200782141651,4200782290111,148460,-1
345,1,STEP,4200782330209,4200782505617,175408,-1
346,1,STEP,4200782545512,4200782677746,132234,-1
347,1,STEP,4200782718952,4200782851884,132932,-1
348,1,STEP,4200782892762,4200783020697,127935,-1
349,1,STEP,4200783061783,4200783215318,153535,-1
350,1,STEP,4200783256350,4200783399243,142893,-1
351,1,STEP,4200783439245,4200783593102,153857,-1
352,1,STEP,4200783632495,4200783774717,142222,-1
353,1,STEP,4200783815196,4200783962942,147746,-1
354,1,STEP,4200784003269,4200784158590,155321,-1
355,1,STEP,4200784200422,4200784324691,124269,-1
356,1,STEP,4200784365097,4200784494587,129490,-1
357,1,STEP,4200784533972,4200784671753,137781,-1
358,1,STEP,4200784712123,4200784839953,127830,-1
359,1,STEP,4200784880176,4200785029281,149105,-1
360,1,STEP,4200785068930,4200785193073,124143,-1
361,1,STEP,4200785233229,4200785366061,132832,-1
362,1,STEP,4200785405894,4200785538332,132438,-1
363,1,STEP,4200785578129,4200785718425,140296,-1
364,1,STEP,4200785757903,4200785891941,134038,-1
365,1,STEP,4200785931841,4200786068247,136406,-1
366,1,STEP,4200786108168,4200786255250,147082,-1
367,1,STEP,4200786295996,4200786414669,118673,-1
368,1,STEP,4200786453873,4200786592321,138448,-1
369,1,STEP,4200786631920,4200786758071,126151,-1
370,1,STEP,4200786798228,4200786942952,144724,-1
371,1,STEP,4200786982854,4200787102429,119575,-1
372,1,STEP,4200787141659,4200787280147,138488,-1
373,1,STEP,4200787319785,4200787475020,155235,-1
374,1,STEP,4200787515667,4200787647295,131628,-1
375,1,STEP,4200787685841,4200787815815,129974,-1
376,1,STEP,4200787855330,4200787984298,128968,-1
377,1,STEP,4200788024828,4200788164743,139915,-1
378,1,STEP,4200788205083,4200788336212,131129,-1
379,1,STEP,4200788378605,4200788512669,134064,-1
380,1,STEP,4200788551533,4200788688454,136921,-1
381,1,STEP,4200788728206,4200788850978,122772,-1
382,1,STEP,4200788890642,4200789033031,142389,-1
383,1,STEP,4200789073094,4200789202892,129798,-1
384,1,STEP,4200789243437,4200789362996,119559,-1
385,1,STEP,4200789402986,4200789557909,154923,-1
386,1,STEP,4200789597630,4200789737446,139816,-1
387,1,STEP,4200789777521,4200789906533,129012,-1
388,1,STEP,4200789947483,4200790079614,132131,-1
389,1,STEP,4200790119873,4200790248038,128165,-1
390,1,STEP,4200790303631,4200790489857,186226,-1
391,1,STEP,4200790534787,4200790697414,162627,-1
392,1,STEP,4200790762444,4200790946057,183613,-1
393,1,STEP,4200791003330,4200791187262,183932,-1
394,1,STEP,4200791232166,4200791394965,162799,-1
395,1,STEP,4200791438171,4200791594537,156366,-1
396,1,STEP,4200791638106,4200791824556,186450,-1
397,1,STEP,4200791884957,4200792065608,180651,-1
398,1,STEP,4200792132302,4200792300643,168341,-1
399,1,STEP,4200792341616,4200792557445,215829,-1
400,1,STEP,4200792597497,4200792775734,178237,-1
401,1,STEP,4200792818951,4200792955463,136512,-1
402,1,STEP,4200792996639,4200793152030,155391,-1
403,1,STEP,4200793192397,4200793332968,140571,-1
404,1,STEP,4200793373640,4200793544780,171140,-1
405,1,STEP,4200793583562,4200793743638,160076,-1
406,1,STEP,4200793784166,4200793974408,190242,-1
407,1,STEP,4200794015034,4200794169999,154965,-1
408,1,STEP,4200794227241,4200794388820,161579,-1
409,1,STEP,4200794428732,4200794609662,180930,-1
410,1,STEP,4200794650119,4200794816625,166506,-1
411,1,STEP,4200794856921,4200795054234,197313,-1
412,1,STEP,4200795093746,4200795248414,154668,-1
413,1,STEP,4200795289007,4200795472333,183326,-1
414,1,STEP,4200795512442,4200795684441,171999,-1
415,1,STEP,4200795725157,4200795876519,151362,-1
416,1,STEP,4200795917383,4200796055806,138423,-1
417,1,STEP,4200796095438,4200796296643,201205,-1
418,1,STEP,4200796343499,4200796490665,147166,-1
419,1,STEP,4200796531193,4200796680128,148935,-1
420,1,STEP,4200796720445,4200796859844,139399,-1
421,1,STEP,4200796899614,4200797054847,155233,-1
422,1,STEP,4200797094238,4200797236588,142350,-1
423,1,STEP,4200797276798,4200797412816,136018,-1
424,1,STEP,4200797451543,4200797628110,176567,-1
425,1,STEP,4200797667210,4200797842734,175524,-1
426,1,STEP,4200797883201,4200798031892,148691,-1
427,1,STEP,4200798071776,4200798239907,168131,-1
428,1,STEP,4200798279482,4200798415234,135752,-1
429,1,STEP,4200798453879,4200798612095,158216,-1
430,1,STEP,4200798652426,4200798811234,158808,-1
431,1,STEP,4200798850666,4200799021268,170602,-1
432,1,STEP,4200799059681,4200799196733,137052,-1
433,1,STEP,4200799237298,4200799419882,182584,-1
434,1,STEP,4200799459482,4200799619277,159795,-1
435,1,STEP,4200799658663,4200799808900,150237,-1
436,1,STEP,4200799849366,4200800000158,150792,-1
437,1,STEP,4200800040779,4200800203160,162381,-1
438,1,STEP,4200800242652,4200800438621,195969,-1
439,1,STEP,4200800478307,4200800646446,168139,-1
440,1,STEP,4200800685896,4200800821035,135139,-1
441,1,STEP,4200800860862,4200801003691,142829,-1
442,1,STEP,4200801043244,4200801199272,156028,-1
443,1,STEP,4200801238775,4200801426775,188000,-1
444,1,STEP,4200801466892,4200801629402,162510,-1
445,1,STEP,4200801668469,4200801823404,154935,-1
446,1,STEP,4200801862867,4200802013871,151004,-1
447,1,STEP,4200802053399,4200802226665,173266,-1
448,1,STEP,4200802267538,4200802442781,175243,-1
449,1,STEP,4200802480707,4200802685935,205228,-1
450,1,STEP,4200802725054,4200802906601,181547,-1
451,1,STEP,4200802946128,4200803186110,239982,-1
452,1,STEP,4200803225246,4200803388419,163173,-1
453,1,STEP,4200803427142,4200803590969,163827,-1
454,1,STEP,4200803629896,4200803783029,153133,-1
455,1,STEP,4200803825503,4200803957797,132294,-1
456,1,STEP,4200803997133,4200804167615,170482,-1
457,1,STEP,4200804208075,4200804407998,199923,-1
458,1,STEP,4200804447459,4200804594126,146667,-1
459,1,STEP,4200804634085,4200804775959,141874,-1
460,1,STEP,4200804815528,4200804972223,156695,-1
461,1,STEP,4200805012600,4200805172715,160115,-1
462,1,STEP,4200805212208,4200805370153,157945,-1
463,1,STEP,4200805409454,4200805566931,157477,-1
464,1,STEP,4200805606183,4200805761146,154963,-1
465,1,STEP,4200805800670,4200806001225,200555,-1
466,1,STEP,4200806040563,4200806219213,178650,-1
467,1,STEP,4200806259160,4200806454068,194908,-1
468,1,STEP,4200806492979,4200806645878,152899,-1
469,1,STEP,4200806685619,4200806818451,132832,-1
470,1,STEP,4200806858683,4200807024255,165572,-1
471,1,STEP,4200807063314,4200807233940,170626,-1
472,1,STEP,4200807293917,4200807478607,184690,-1
473,1,STEP,4200807533651,4200807705702,172051,-1
474,1,STEP,4200807746700,4200807915194,168494,-1
475,1,STEP,4200807959001,4200808178763,219762,-1
476,1,STEP,4200808223331,4200808402892,179561,-1
477,1,STEP,4200808447804,4200808627225,179421,-1
478,1,STEP,4200808667663,4200808840445,172782,-1
479,1,STEP,4200808880567,4200809091818,211251,-1
480,1,STEP,4200809131000,4200809318823,187823,-1
481,1,STEP,4200809361971,4200809539546,177575,-1
482,1,STEP,4200809579358,4200809764628,185270,-1
483,1,STEP,4200809804061,4200809974699,170638,-1
484,1,STEP,4200810020935,4200810187078,166143,-1
485,1,STEP,4200810226726,4200810363992,137266,-1
486,1,STEP,4200810403241,4200810570398,167157,-1
487,1,STEP,4200810610075,4200810751554,141479,-1
488,1,STEP,4200810790994,4200810977436,186442,-1
489,1,STEP,4200811018560,4200811177310,158750,-1
490,1,STEP,4200811217594,4200811385677,168083,-1
491,1,STEP,4200811425387,4200811577891,152504,-1
492,1,STEP,4200811617722,4200811774925,157203,-1
493,1,STEP,4200811815556,4200811996675,181119,-1
494,1,STEP,4200812035378,4200812204836,169458,-1
495,1,STEP,4200812246365,4200812412285,165920,-1
496,1,STEP,4200812451991,4200812611651,159660,-1
497,1,STEP,4200812651346,4200812813050,161704,-1
498,1,STEP,4200812852776,4200813002452,149676,-1
499,1,STEP,4200813042019,4200813198330,156311,-1
500,1,STEP,4200813236708,4200813385387,148679,-1
501,1,STEP,4200813424458,4200813609969,185511,-1
502,1,STEP,4200813653770,4200813837384,183614,-1
503,1,STEP,4200813877320,4200814022166,144846,-1
504,1,STEP,4200814062776,4200814210753,147977,-1
505,1,STEP,4200814250795,4200814427938,177143,-1
506,1,STEP,4200814468125,4200814633202,165077,-1
507,1,STEP,4200814672614,4200814845166,172552,-1
508,1,STEP,4200814885400,4200815026046,140646,-1
509,1,STEP,4200815066193,4200815252516,186323,-1
510,1,STEP,4200815290633,4200815472147,181514,-1
511,1,STEP,4200815511494,4200815664825,153331,-1
512,1,STEP,4200815721981,4200815868870,146889,-1
513,1,STEP,4200815909343,4200816090499,181156,-1
514,1,STEP,4200816129378,4200816326867,197489,-1
515,1,STEP,4200816366209,4200816537098,170889,-1
516,1,STEP,4200816577382,4200816779091,201709,-1
517,1,STEP,4200816818284,4200816981064,162780,-1
518,1,STEP,4200817020698,4200817212041,191343,-1
519,1,STEP,4200817252909,4200817431484,178575,-1
520,1,STEP,4200817470138,4200817677347,207209,-1
521,1,STEP,4200817716631,4200817898117,181486,-1
522,1,STEP,4200817938935,4200818122503,183568,-1
523,1,STEP,4200818162948,4200818323550,160602,-1
524,1,STEP,4200818363780,4200818539332,175552,-1
525,1,STEP,4200818585604,4200818753766,168162,-1
526,1,STEP,4200818794366,4200818977842,183476,-1
527,1,STEP,4200819017115,4200819171732,154617,-1
528,1,STEP,4200819213124,4200819367654,154530,-1
529,1,STEP,4200819407270,4200819561158,153888,-1
530,1,STEP,4200819616754,4200819785987,169233,-1
531,1,STEP,4200819828230,4200819985240,157010,-1
532,1,STEP,4200820025720,4200820151724,126004,-1
