Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
48,1,STEP,4198688714105,4198688854507,140402,-1
49,1,STEP,4198688904189,4198689046294,142105,-1
50,1,STEP,4198689095340,4198689234311,138971,-1
51,1,STEP,4198689282861,4198689427484,144623,-1
52,1,STEP,4198689477963,4198689621717,143754,-1
53,1,STEP,4198689669466,4198689809992,140526,-1
54,1,STEP,4198689858829,4198689978167,119338,-1
55,1,STEP,4198690028221,4198690175085,146864,-1
56,1,STEP,4198690225243,4198690381471,156228,-1
57,1,STEP,4198690430277,4198690751612,321335,-1
58,1,STEP,4198690794762,4198691053158,258396,-1
59,1,STEP,4198691099993,4198691357059,257066,-1
60,1,STEP,4198691402012,4198691629646,227634,-1
61,1,STEP,4198691673690,4198691846866,173176,-1
62,1,STEP,4198691887645,4198692115839,228194,-1
63,1,STEP,4198692156037,4198692327925,171888,-1
64,1,STEP,4198692369363,4198692546070,176707,-1
65,1,STEP,4198692587866,4198692797571,209705,-1
66,1,STEP,4198692837647,4198693021385,183738,-1
67,1,STEP,4198693062407,4198693237603,175196,-1
68,1,STEP,4198693277528,4198693440046,162518,-1
69,1,STEP,4198693480909,4198693790896,309987,-1
70,1,STEP,4198693835041,4198694018711,183670,-1
71,1,STEP,4198694059987,4198694247417,187430,-1
72,1,STEP,4198694288604,4198694460136,171532,-1
73,1,STEP,4198694499948,4198694681060,181112,-1
74,1,STEP,4198694721008,4198694877683,156675,-1
75,1,STEP,4198694921432,4198695104391,182959,-1
76,1,STEP,4198695143986,4198695308829,164843,-1
77,1,STEP,4198695350048,4198695518672,168624,-1
78,1,STEP,4198695559083,4198695706000,146917,-1
79,1,STEP,4198695747640,4198695898122,150482,-1
80,1,STEP,4198695938999,4198696147613,208614,-1
81,1,STEP,4198696187782,4198696360249,172467,-1
82,1,STEP,4198696400127,4198696596259,196132,-1
83,1,STEP,4198696656080,4198696829537,173457,-1
84,1,STEP,4198696869984,4198697063592,193608,-1
85,1,STEP,4198697104238,4198697260345,156107,-1
86,1,STEP,4198697301002,4198697469899,168897,-1
87,1,STEP,4198697509703,4198697687381,177678,-1
88,1,STEP,4198697727377,4198697913728,186351,-1
89,1,STEP,4198697953947,4198698127837,173890,-1
90,1,STEP,4198698168856,4198698375026,206170,-1
91,1,STEP,4198698415283,4198698592979,177696,-1
92,1,STEP,4198698634244,4198698808245,174001,-1
93,1,STEP,4198698849547,4198699051604,202057,-1
94,1,STEP,4198699092267,4198699279321,187054,-1
95,1,STEP,4198699320955,4198699489654,168699,-1
96,1,STEP,4198699530131,4198699688409,158278,-1
97,1,STEP,4198699728633,4198699910255,181622,-1
98,1,STEP,4198699950273,4198700118989,168716,-1
99,1,STEP,4198700159003,4198700328918,169915,-1
100,1,STEP,4198700369765,4198700554558,184793,-1
101,1,STEP,4198700595300,4198700758122,162822,-1
102,1,STEP,4198700800089,4198700978732,178643,-1
103,1,STEP,4198701021092,4198701199782,178690,-1
104,1,STEP,4198701240552,4198701388007,147455,-1
105,1,STEP,4198701428798,4198701597771,168973,-1
106,1,STEP,4198701638831,4198701839480,200649,-1
107,1,STEP,4198701882039,4198702054900,172861,-1
108,1,STEP,4198702095435,4198702267186,171751,-1
109,1,STEP,4198702307584,4198702474926,167342,-1
110,1,STEP,4198702515171,4198702714346,199175,-1
111,1,STEP,4198702755000,4198702930379,175379,-1
112,1,STEP,4198702971172,4198703166856,195684,-1
113,1,STEP,4198703208322,4198703367568,159246,-1
114,1,STEP,4198703409094,4198703588597,179503,-1
115,1,STEP,4198703630716,4198703826444,195728,-1
116,1,STEP,4198703868014,4198704047920,179906,-1
117,1,STEP,4198704089334,4198704306450,217116,-1
118,1,STEP,4198704346837,4198704659495,312658,-1
119,1,STEP,4198704698857,4198704889202,190345,-1
120,1,STEP,4198704930460,4198705212896,282436,-1
121,1,STEP,4198705256797,4198705418214,161417,-1
122,1,STEP,4198705459113,4198705613498,154385,-1
123,1,STEP,4198705655469,4198705804643,149174,-1
124,1,STEP,4198705844390,4198705980567,136177,-1
125,1,STEP,4198706019520,4198706211719,192199,-1
126,1,STEP,4198706249704,4198706407847,158143,-1
127,1,STEP,4198706447288,4198706696539,249251,-1
128,1,STEP,4198706740010,4198706885945,145935,-1
129,1,STEP,4198706922728,4198707092318,169590,-1
130,1,STEP,4198707130456,4198707273109,142653,-1
131,1,STEP,4198707312754,4198707469141,156387,-1
132,1,STEP,4198707507746,4198707674927,167181,-1
133,1,STEP,4198707724167,4198707902476,178309,-1
134,1,STEP,4198707960036,4198708122627,162591,-1
135,1,STEP,4198708176619,4198708352682,176063,-1
136,1,STEP,4198708404970,4198708597572,192602,-1
137,1,STEP,4198708645519,4198708793260,147741,-1
138,1,STEP,4198708840897,4198709036313,195416,-1
139,1,STEP,4198709086038,4198709281735,195697,-1
140,1,STEP,4198709330837,4198709508558,177721,-1
141,1,STEP,4198709557769,4198709718599,160830,-1
142,1,STEP,4198709766681,4198709896957,130276,-1
143,1,STEP,4198709946214,4198710108516,162302,-1
144,1,STEP,4198710157887,4198710294294,136407,-1
145,1,STEP,4198710343693,4198710500466,156773,-1
146,1,STEP,4198710547987,4198710701643,153656,-1
147,1,STEP,4198710758199,4198710944294,186095,-1
148,1,STEP,4198710983667,4198711167865,184198,-1
149,1,STEP,4198711208880,4198711355144,146264,-1
150,1,STEP,4198711395533,4198711571251,175718,-1
151,1,STEP,4198711610944,4198711801868,190924,-1
152,1,STEP,4198711846001,4198711994973,148972,-1
153,1,STEP,4198712035664,4198712213397,177733,-1
154,1,STEP,4198712253197,4198712424110,170913,-1
155,1,STEP,4198712465668,4198712645197,179529,-1
156,1,STEP,4198712685885,4198712864810,178925,-1
157,1,STEP,4198712905377,4198713095158,189781,-1
158,1,STEP,4198713135012,4198713319295,184283,-1
159,1,STEP,4198713360177,4198713584196,224019,-1
160,1,STEP,4198713633736,4198713782063,148327,-1
161,1,STEP,4198713830109,4198713990638,160529,-1
162,1,STEP,4198714040055,4198714235761,195706,-1
163,1,STEP,4198714276333,4198714452939,176606,-1
164,1,STEP,4198714492172,4198714651816,159644,-1
165,1,STEP,4198714691750,4198714853204,161454,-1
166,1,STEP,4198714892285,4198715059031,166746,-1
167,1,STEP,4198715103684,4198715276800,173116,-1
168,1,STEP,4198715316743,4198715483102,166359,-1
169,1,STEP,4198715523173,4198715690121,166948,-1
170,1,STEP,4198715730045,4198715895503,165458,-1
171,1,STEP,4198715935768,4198716093915,158147,-1
172,1,STEP,4198716133251,4198716313286,180035,-1
173,1,STEP,4198716358123,4198716499719,141596,-1
174,1,STEP,4198716539304,4198716725337,186033,-1
175,1,STEP,4198716765841,4198716905687,139846,-1
176,1,STEP,4198716945438,4198717097943,152505,-1
177,1,STEP,4198717136630,4198717297037,160407,-1
178,1,STEP,4198717341146,4198717519182,178036,-1
179,1,STEP,4198717559285,4198717712389,153104,-1
180,1,STEP,4198717753227,4198717922995,169768,-1
181,1,STEP,4198717963349,4198718106838,143489,-1
182,1,STEP,4198718146544,4198718306259,159715,-1
183,1,STEP,4198718348596,4198718499463,150867,-1
184,1,STEP,4198718539638,4198718713767,174129,-1
185,1,STEP,4198718753895,4198718923363,169468,-1
186,1,STEP,4198718962352,4198719130177,167825,-1
187,1,STEP,4198719169678,4198719373597,203919,-1
188,1,STEP,4198719413258,4198719581227,167969,-1
189,1,STEP,4198719622330,4198719826069,203739,-1
190,1,STEP,4198719865271,4198720002590,137319,-1
191,1,STEP,4198720043437,4198720172969,129532,-1
192,1,STEP,4198720212690,4198720346959,134269,-1
193,1,STEP,4198720387172,4198720523285,136113,-1
194,1,STEP,4198720563784,4198720700686,136902,-1
195,1,STEP,4198720740541,4198720873537,132996,-1
196,1,STEP,4198720914646,4198721041360,126714,-1
197,1,STEP,4198721081624,4198721230038,148414,-1
198,1,STEP,4198721270526,4198721403303,132777,-1
199,1,STEP,4198721443596,4198721617451,173855,-1
200,1,STEP,4198721658459,4198721829765,171306,-1
201,1,STEP,4198721870318,4198722051455,181137,-1
202,1,STEP,4198722102143,4198722261991,159848,-1
203,1,STEP,4198722304099,4198722452139,148040,-1
204,1,STEP,4198722492728,4198722647257,154529,-1
205,1,STEP,4198722689570,4198722848025,158455,-1
206,1,STEP,4198722890492,4198723065705,175213,-1
207,1,STEP,4198723106391,4198723321943,215552,-1
208,1,STEP,4198723367974,4198723571055,203081,-1
209,1,STEP,4198723615057,4198723793037,177980,-1
210,1,STEP,4198723842538,4198724046930,204392,-1
211,1,STEP,4198724100106,4198724297994,197888,-1
212,1,STEP,4198724361942,4198724530155,168213,-1
213,1,STEP,4198724574692,4198724736746,162054,-1
214,1,STEP,4198724784123,4198724995380,211257,-1
215,1,STEP,4198725042794,4198725264301,221507,-1
216,1,STEP,4198725311621,4198725522273,210652,-1
217,1,STEP,4198725563180,4198725739026,175846,-1
218,1,STEP,4198725780290,4198725939459,159169,-1
219,1,STEP,4198725982750,4198726266782,284032,-1
220,1,STEP,4198726306650,4198726448372,141722,-1
221,1,STEP,4198726490130,4198726644888,154758,-1
222,1,STEP,4198726685882,4198726827058,141176,-1
223,1,STEP,4198726867843,4198727068987,201144,-1
224,1,STEP,4198727109969,4198727264817,154848,-1
225,1,STEP,4198727306474,4198727448905,142431,-1
226,1,STEP,4198727491117,4198727652907,161790,-1
227,1,STEP,4198727696334,4198727849788,153454,-1
228,1,STEP,4198727891591,4198728053000,161409,-1
229,1,STEP,4198728093192,4198728254080,160888,-1
230,1,STEP,4198728295327,4198728470512,175185,-1
231,1,STEP,4198728512187,4198728685644,173457,-1
232,1,STEP,4198728735921,4198728940982,205061,-1
233,1,STEP,4198728982910,4198729131017,148107,-1
234,1,STEP,4198729174494,4198729335553,161059,-1
235,1,STEP,4198729376891,4198729546179,169288,-1
236,1,STEP,4198729587513,4198729742261,154748,-1
237,1,STEP,4198729785160,4198730004297,219137,-1
238,1,STEP,4198730044849,4198730192910,148061,-1
239,1,STEP,4198730235407,4198730400308,164901,-1
240,1,STEP,4198730442992,4198730628499,185507,-1
241,1,STEP,4198730670320,4198730836192,165872,-1
242,1,STEP,4198730878182,4198731098637,220455,-1
243,1,STEP,4198731147365,4198731275376,128011,-1
244,1,STEP,4198731324223,4198731451319,127096,-1
245,1,STEP,4198731501987,4198731646376,144389,-1
246,1,STEP,4198731696994,4198731823943,126949,-1
247,1,STEP,4198731875459,4198731999331,123872,-1
248,1,STEP,4198732049727,4198732195354,145627,-1
249,1,STEP,4198732245985,4198732383575,137590,-1
250,1,STEP,4198732433416,4198732576113,142697,-1
251,1,STEP,4198732628326,4198732765610,137284,-1
252,1,STEP,4198732814614,4198732942310,127696,-1
253,1,STEP,4198732990564,4198733136077,145513,-1
254,1,STEP,4198733185973,4198733352130,166157,-1
255,1,STEP,4198733401407,4198733562696,161289,-1
256,1,STEP,4198733615825,4198733763862,148037,-1
257,1,STEP,4198733814181,4198733967367,153186,-1
258,1,STEP,4198734019014,4198734144662,125648,-1
259,1,STEP,4198734194783,4198734327579,132796,-1
260,1,STEP,4198734378194,4198734517276,139082,-1
261,1,STEP,4198734568635,4198734700251,131616,-1
262,1,STEP,4198734752350,4198734907889,155539,-1
263,1,STEP,4198734958707,4198735096684,137977,-1
264,1,STEP,4198735147157,4198735283935,136778,-1
265,1,STEP,4198735335175,4198735461984,126809,-1
266,1,STEP,4198735512646,4198735648968,136322,-1
267,1,STEP,4198735698208,4198735839625,141417,-1
268,1,STEP,4198735891228,4198736022315,131087,-1
269,1,STEP,4198736072826,4198736211981,139155,-1
270,1,STEP,4198736262133,4198736395282,133149,-1
271,1,STEP,4198736447113,4198736588540,141427,-1
272,1,STEP,4198736641183,4198736773519,132336,-1
273,1,STEP,4198736825409,4198737044944,219535,-1
274,1,STEP,4198737089391,4198737233630,144239,-1
275,1,STEP,4198737275094,4198737388267,113173,-1
276,1,STEP,4198737428225,4198737595699,167474,-1
277,1,STEP,4198737635723,4198737772108,136385,-1
278,1,STEP,4198737812616,4198737955432,142816,-1
279,1,STEP,4198737995058,4198738139209,144151,-1
280,1,STEP,4198738178612,4198738293360,114748,-1
281,1,STEP,4198738334317,4198738466301,131984,-1
282,1,STEP,4198738506332,4198738652275,145943,-1
283,1,STEP,4198738694060,4198738835591,141531,-1
284,1,STEP,4198738877521,4198739008436,130915,-1
285,1,STEP,4198739049331,4198739179144,129813,-1
286,1,STEP,4198739219222,4198739345307,126085,-1
287,1,STEP,4198739385634,4198739507204,121570,-1
288,1,STEP,4198739548133,4198739673147,125014,-1
289,1,STEP,4198739713398,4198739834876,121478,-1
290,1,STEP,4198739875761,4198739998267,122506,-1
291,1,STEP,4198740038387,4198740164101,125714,-1
292,1,STEP,4198740204002,4198740334456,130454,-1
293,1,STEP,4198740379911,4198740559003,179092,-1
294,1,STEP,4198740620581,4198740775973,155392,-1
295,1,STEP,4198740815940,4198740989716,173776,-1
296,1,STEP,4198741047393,4198741221967,174574,-1
297,1,STEP,4198741291728,4198741567264,275536,-1
298,1,STEP,4198741612821,4198741766714,153893,-1
299,1,STEP,4198741809238,4198741986365,177127,-1
300,1,STEP,4198742026493,4198742183523,157030,-1
301,1,STEP,4198742223688,4198742382894,159206,-1
302,1,STEP,4198742436148,4198742654484,218336,-1
303,1,STEP,4198742696243,4198742848851,152608,-1
304,1,STEP,4198742889086,4198743044762,155676,-1
305,1,STEP,4198743085209,4198743277881,192672,-1
306,1,STEP,4198743318286,4198743571162,252876,-1
307,1,STEP,4198743609339,4198743798478,189139,-1
308,1,STEP,4198743848547,4198744010705,162158,-1
309,1,STEP,4198744051531,4198744247882,196351,-1
310,1,STEP,4198744288744,4198744466744,178000,-1
311,1,STEP,4198744508012,4198744686861,178849,-1
312,1,STEP,4198744727612,4198744896334,168722,-1
313,1,STEP,4198744937570,4198745082389,144819,-1
314,1,STEP,4198745123293,4198745302842,179549,-1
315,1,STEP,4198745343418,4198745524981,181563,-1
316,1,STEP,4198745565244,4198745735604,170360,-1
317,1,STEP,4198745777443,4198745945796,168353,-1
318,1,STEP,4198745986190,4198746148926,162736,-1
319,1,STEP,4198746189486,4198746390262,200776,-1
320,1,STEP,4198746430821,4198746586896,156075,-1
321,1,STEP,4198746628793,4198746808195,179402,-1
322,1,STEP,4198746850257,4198746991048,140791,-1
323,1,STEP,4198747033427,4198747225395,191968,-1
324,1,STEP,4198747266739,4198747464238,197499,-1
325,1,STEP,4198747506419,4198747669111,162692,-1
326,1,STEP,4198747710763,4198747933450,222687,-1
327,1,STEP,4198747974397,4198748161148,186751,-1
328,1,STEP,4198748202401,4198748378271,175870,-1
329,1,STEP,4198748419725,4198748581372,161647,-1
330,1,STEP,4198748622431,4198748851168,228737,-1
331,1,STEP,4198748898929,4198749041626,142697,-1
332,1,STEP,4198749083451,4198749219697,136246,-1
333,1,STEP,4198749261613,4198749564379,302766,-1
334,1,STEP,4198749609685,4198749757791,148106,-1
335,1,STEP,4198749799411,4198749971795,172384,-1
336,1,STEP,4198750012836,4198750157601,144765,-1
337,1,STEP,4198750199122,4198750335713,136591,-1
338,1,STEP,4198750377141,4198750517077,139936,-1
339,1,STEP,4198750557693,4198750696579,138886,-1
340,1,STEP,4198750737761,4198750862189,124428,-1
341,1,STEP,4198750902857,4198751038379,135522,-1
342,1,STEP,4198751079176,4198751215332,136156,-1
343,1,STEP,4198751255836,4198751413020,157184,-1
344,1,STEP,4198751454940,4198751626521,171581,-1
345,1,STEP,4198751668375,4198751843172,174797,-1
346,1,STEP,4198751883992,4198752022608,138616,-1
347,1,STEP,4198752064563,4198752204088,139525,-1
348,1,STEP,4198752245511,4198752372542,127031,-1
349,1,STEP,4198752413149,4198752560406,147257,-1
350,1,STEP,4198752602052,4198752748993,146941,-1
351,1,STEP,4198752789116,4198752992665,203549,-1
352,1,STEP,4198753047549,4198753243677,196128,-1
353,1,STEP,4198753299219,4198753517445,218226,-1
354,1,STEP,4198753573202,4198753792935,219733,-1
355,1,STEP,4198753850304,4198754037122,186818,-1
356,1,STEP,4198754092710,4198754293628,200918,-1
357,1,STEP,4198754348980,4198754549470,200490,-1
358,1,STEP,4198754605755,4198754786560,180805,-1
359,1,STEP,4198754841755,4198755035063,193308,-1
360,1,STEP,4198755088940,4198755271877,182937,-1
361,1,STEP,4198755326166,4198755516096,189930,-1
362,1,STEP,4198755570850,4198755760036,189186,-1
363,1,STEP,4198755814587,4198756024878,210291,-1
364,1,STEP,4198756077692,4198756265515,187823,-1
365,1,STEP,4198756322156,4198756499836,177680,-1
366,1,STEP,4198756552593,4198756758570,205977,-1
367,1,STEP,4198756813499,4198756982664,169165,-1
368,1,STEP,4198757036542,4198757221842,185300,-1
369,1,STEP,4198757273465,4198757454120,180655,-1
370,1,STEP,4198757508139,4198757682040,173901,-1
371,1,STEP,4198757735524,4198757903542,168018,-1
372,1,STEP,4198757964258,4198758288388,324130,-1
373,1,STEP,4198758361061,4198758582846,221785,-1
374,1,STEP,4198758645171,4198758826743,181572,-1
375,1,STEP,4198758896247,4198759082315,186068,-1
376,1,STEP,4198759128184,4198759293880,165696,-1
377,1,STEP,4198759334511,4198759534732,200221,-1
378,1,STEP,4198759574867,4198759745594,170727,-1
379,1,STEP,4198759788794,4198759933381,144587,-1
380,1,STEP,4198759972729,4198760137473,164744,-1
381,1,STEP,4198760178650,4198760342553,163903,-1
382,1,STEP,4198760383514,4198760565099,181585,-1
383,1,STEP,4198760605518,4198760776209,170691,-1
384,1,STEP,4198760815971,4198760969401,153430,-1
385,1,STEP,4198761008169,4198761193825,185656,-1
386,1,STEP,4198761233300,4198761424291,190991,-1
387,1,STEP,4198761463621,4198761634339,170718,-1
388,1,STEP,4198761674344,4198761847197,172853,-1
389,1,STEP,4198761887713,4198762061648,173935,-1
390,1,STEP,4198762101622,4198762278454,176832,-1
391,1,STEP,4198762316599,4198762493108,176509,-1
392,1,STEP,4198762532993,4198762695731,162738,-1
393,1,STEP,4198762735882,4198762923149,187267,-1
394,1,STEP,4198762963572,4198763122353,158781,-1
395,1,STEP,4198763161388,4198763330919,169531,-1
396,1,STEP,4198763370244,4198763554478,184234,-1
397,1,STEP,4198763594222,4198763778225,184003,-1
398,1,STEP,4198763818416,4198763998608,180192,-1
399,1,STEP,4198764039352,4198764210501,171149,-1
400,1,STEP,4198764250078,4198764447567,197489,-1
401,1,STEP,4198764487529,4198764652527,164998,-1
402,1,STEP,4198764692559,4198764883556,190997,-1
403,1,STEP,4198764923911,4198765093668,169757,-1
404,1,STEP,4198765134003,4198765310817,176814,-1
405,1,STEP,4198765350390,4198765540056,189666,-1
406,1,STEP,4198765579274,4198765738876,159602,-1
407,1,STEP,4198765778799,4198765921230,142431,-1
408,1,STEP,4198765961741,4198766122653,160912,-1
409,1,STEP,4198766162253,4198766378636,216383,-1
410,1,STEP,4198766418245,4198766581882,163637,-1
411,1,STEP,4198766621890,4198766790605,168715,-1
412,1,STEP,4198766830255,4198767001780,171525,-1
413,1,STEP,4198767043021,4198767221218,178197,-1
414,1,STEP,4198767260960,4198767421906,160946,-1
415,1,STEP,4198767462526,4198767610915,148389,-1
416,1,STEP,4198767650842,4198767819383,168541,-1
417,1,STEP,4198767858800,4198768033377,174577,-1
418,1,STEP,4198768078923,4198768263574,184651,-1
419,1,STEP,4198768303678,4198768482160,178482,-1
420,1,STEP,4198768522606,4198768670637,148031,-1
421,1,STEP,4198768710665,4198768906382,195717,-1
422,1,STEP,4198768946515,4198769131881,185366,-1
423,1,STEP,4198769171592,4198769308125,136533,-1
424,1,STEP,4198769347493,4198769530916,183423,-1
425,1,STEP,4198769570086,4198769749973,179887,-1
426,1,STEP,4198769790618,4198769955297,164679,-1
427,1,STEP,4198769994272,4198770184221,189949,-1
428,1,STEP,4198770223788,4198770356762,132974,-1
429,1,STEP,4198770396833,4198770548915,152082,-1
430,1,STEP,4198770588127,4198770748188,160061,-1
431,1,STEP,4198770787879,4198770953346,165467,-1
432,1,STEP,4198770993231,4198771136499,143268,-1
433,1,STEP,4198771183176,4198771347933,164757,-1
434,1,STEP,4198771388283,4198771556752,168469,-1
435,1,STEP,4198771595715,4198771774714,178999,-1
436,1,STEP,4198771815415,4198771988839,173424,-1
437,1,STEP,4198772028557,4198772187310,158753,-1
438,1,STEP,4198772227324,4198772402164,174840,-1
439,1,STEP,4198772441995,4198772616178,174183,-1
440,1,STEP,4198772655585,4198772805785,150200,-1
441,1,STEP,4198772845846,4198773020416,174570,-1
442,1,STEP,4198773059566,4198773221047,161481,-1
443,1,STEP,4198773260465,4198773432106,171641,-1
444,1,STEP,4198773472268,4198773667720,195452,-1
445,1,STEP,4198773727055,4198773931827,204772,-1
446,1,STEP,4198773993669,4198774172114,178445,-1
447,1,STEP,4198774221331,4198774384706,163375,-1
448,1,STEP,4198774424846,4198774607916,183070,-1
449,1,STEP,4198774649289,4198774836289,187000,-1
450,1,STEP,4198774881451,4198775067606,186155,-1
451,1,STEP,4198775113052,4198775360014,246962,-1
452,1,STEP,4198775401202,4198775558657,157455,-1
453,1,STEP,4198775599086,4198775787795,188709,-1
454,1,STEP,4198775830142,4198775981560,151418,-1
455,1,STEP,4198776024962,4198776150979,126017,-1
456,1,STEP,4198776197655,4198776362488,164833,-1
457,1,STEP,4198776402508,4198776605023,202515,-1
458,1,STEP,4198776646001,4198776798957,152956,-1
459,1,STEP,4198776840038,4198776997925,157887,-1
460,1,STEP,4198777037761,4198777256309,218548,-1
461,1,STEP,4198777297300,4198777460291,162991,-1
462,1,STEP,4198777500938,4198777652665,151727,-1
463,1,STEP,4198777696624,4198777870774,174150,-1
464,1,STEP,4198777911196,4198778057683,146487,-1
465,1,STEP,4198778097341,4198778290056,192715,-1
466,1,STEP,4198778329170,4198778506355,177185,-1
467,1,STEP,4198778545837,4198778736619,190782,-1
468,1,STEP,4198778777402,4198778929807,152405,-1
469,1,STEP,4198778969733,4198779141758,172025,-1
470,1,STEP,4198779182384,4198779338896,156512,-1
471,1,STEP,4198779379459,4198779511309,131850,-1
472,1,STEP,4198779552029,4198779738418,186389,-1
473,1,STEP,4198779779952,4198779932736,152784,-1
474,1,STEP,4198779972053,4198780152331,180278,-1
475,1,STEP,4198780191750,4198780335315,143565,-1
476,1,STEP,4198780376055,4198780510726,134671,-1
477,1,STEP,4198780551055,4198780693878,142823,-1
478,1,STEP,4198780736065,4198780864234,128169,-1
479,1,STEP,4198780905131,4198781039187,134056,-1
480,1,STEP,4198781079665,4198781197923,118258,-1
481,1,STEP,4198781239407,4198781375151,135744,-1
482,1,STEP,4198781414564,4198781547013,132449,-1
483,1,STEP,4198781587308,4198781737800,150492,-1
484,1,STEP,4198781778031,4198781931109,153078,-1
485,1,STEP,4198781972581,4198782093904,121323,-1
486,1,STEP,4198782133119,4198782258223,125104,-1
487,1,STEP,4198782299409,4198782440149,140740,-1
488,1,STEP,4198782479570,4198782626236,146666,-1
489,1,STEP,4198782665587,4198782795679,130092,-1
490,1,STEP,4198782837257,4198782975533,138276,-1
491,1,STEP,4198783016660,4198783139122,122462,-1
492,1,STEP,4198783179528,4198783309238,129710,-1
493,1,STEP,4198783348200,4198783481008,132808,-1
494,1,STEP,4198783531241,4198783705578,174337,-1
495,1,STEP,4198783746126,4198783879352,133226,-1
496,1,STEP,4198783919070,4198784060590,141520,-1
497,1,STEP,4198784100543,4198784291060,190517,-1
498,1,STEP,4198784329382,4198784459554,130172,-1
499,1,STEP,4198784499867,4198784621216,121349,-1
500,1,STEP,4198784660195,4198784801308,141113,-1
501,1,STEP,4198784841604,4198784975473,133869,-1
502,1,STEP,4198785018750,4198785157269,138519,-1
503,1,STEP,4198785197598,4198785349592,151994,-1
504,1,STEP,4198785389762,4198785507714,117952,-1
505,1,STEP,4198785547614,4198785674805,127191,-1
506,1,STEP,4198785715920,4198785839778,123858,-1
507,1,STEP,4198785880548,4198786040955,160407,-1
508,1,STEP,4198786081961,4198786229736,147775,-1
509,1,STEP,4198786269898,4198786441030,171132,-1
510,1,STEP,4198786480509,4198786626899,146390,-1
511,1,STEP,4198786666508,4198786795329,128821,-1
512,1,STEP,4198786840210,4198786979482,139272,-1
513,1,STEP,4198787019619,4198787157281,137662,-1
514,1,STEP,4198787196684,4198787335172,138488,-1
515,1,STEP,4198787375646,4198787511439,135793,-1
516,1,STEP,4198787550933,4198787705161,154228,-1
517,1,STEP,4198787748881,4198787867697,118816,-1
518,1,STEP,4198787908305,4198788073288,164983,-1
519,1,STEP,4198788114270,4198788251124,136854,-1
520,1,STEP,4198788289768,4198788427840,138072,-1
521,1,STEP,4198788467694,4198788618185,150491,-1
522,1,STEP,4198788658308,4198788848917,190609,-1
523,1,STEP,4198788890817,4198789068313,177496,-1
524,1,STEP,4198789109779,4198789275894,166115,-1
525,1,STEP,4198789317396,4198789503718,186322,-1
526,1,STEP,4198789545436,4198789719028,173592,-1
527,1,STEP,4198789758943,4198789955009,196066,-1
528,1,STEP,4198789996086,4198790164605,168519,-1
529,1,STEP,4198790204363,4198790378930,174567,-1
530,1,STEP,4198790421772,4198790608799,187027,-1
531,1,STEP,4198790661971,4198790853547,191576,-1
532,1,STEP,4198790930886,4198791124649,193763,-1
