Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
42,1,STEP,4202722457307,4202722605241,147934,-1
43,1,STEP,4202722645887,4202722789598,143711,-1
44,1,STEP,4202722828606,4202722973584,144978,-1
45,1,STEP,4202723012329,4202723160767,148438,-1
46,1,STEP,4202723200154,4202723369130,168976,-1
47,1,STEP,4202723409031,4202723570222,161191,-1
48,1,STEP,4202723609393,4202723772647,163254,-1
49,1,STEP,4202723829002,4202724028267,199265,-1
50,1,STEP,4202724086891,4202724254755,167864,-1
51,1,STEP,4202724293043,4202724462986,169943,-1
52,1,STEP,4202724503509,4202724665554,162045,-1
53,1,STEP,4202724707910,4202724855510,147600,-1
54,1,STEP,4202724900738,4202725030093,129355,-1
55,1,STEP,4202725074404,4202725223822,149418,-1
56,1,STEP,4202725264800,4202725415342,150542,-1
57,1,STEP,4202725454420,4202725653521,199101,-1
58,1,STEP,4202725694213,4202725836127,141914,-1
59,1,STEP,4202725878059,4202726029522,151463,-1
60,1,STEP,4202726072333,4202726213533,141200,-1
61,1,STEP,4202726256646,4202726378488,121842,-1
62,1,STEP,4202726417995,4202726567036,149041,-1
63,1,STEP,4202726607109,4202726737630,130521,-1
64,1,STEP,4202726779698,4202726907681,127983,-1
65,1,STEP,4202726948548,4202727072943,124395,-1
66,1,STEP,4202727112795,4202727261456,148661,-1
67,1,STEP,4202727315615,4202727486011,170396,-1
68,1,STEP,4202727539788,4202727702938,163150,-1
69,1,STEP,4202727757201,4202727979138,221937,-1
70,1,STEP,4202728032325,4202728187042,154717,-1
71,1,STEP,4202728242579,4202728422940,180361,-1
72,1,STEP,4202728477016,4202728634326,157310,-1
73,1,STEP,4202728689718,4202728879416,189698,-1
74,1,STEP,4202728934338,4202729064634,130296,-1
75,1,STEP,4202729122879,4202729289036,166157,-1
76,1,STEP,4202729342692,4202729497072,154380,-1
77,1,STEP,4202729550066,4202729717144,167078,-1
78,1,STEP,4202729772016,4202729923042,151026,-1
79,1,STEP,4202729977409,4202730138359,160950,-1
80,1,STEP,4202730190642,4202730374252,183610,-1
81,1,STEP,4202730425913,4202730587526,161613,-1
82,1,STEP,4202730640229,4202730820954,180725,-1
83,1,STEP,4202730880078,4202731045009,164931,-1
84,1,STEP,4202731099357,4202731272947,173590,-1
85,1,STEP,4202731327577,4202731489574,161997,-1
86,1,STEP,4202731542171,4202731719155,176984,-1
87,1,STEP,4202731771876,4202731940741,168865,-1
88,1,STEP,4202731993995,4202732152592,158597,-1
89,1,STEP,4202732205377,4202732468513,263136,-1
90,1,STEP,4202732510989,4202732673648,162659,-1
91,1,STEP,4202732713504,4202732872006,158502,-1
92,1,STEP,4202732913398,4202733063302,149904,-1
93,1,STEP,4202733104751,4202733253768,149017,-1
94,1,STEP,4202733294288,4202733426159,131871,-1
95,1,STEP,4202733466874,4202733622009,155135,-1
96,1,STEP,4202733672682,4202733793883,121201,-1
97,1,STEP,4202733844145,4202733985255,141110,-1
98,1,STEP,4202734039470,4202734174582,135112,-1
99,1,STEP,4202734224425,4202734363891,139466,-1
100,1,STEP,4202734412307,4202734545874,133567,-1
101,1,STEP,4202734595326,4202734725798,130472,-1
102,1,STEP,4202734775554,4202734912485,136931,-1
103,1,STEP,4202734962365,4202735099384,137019,-1
104,1,STEP,4202735148338,4202735263657,115319,-1
105,1,STEP,4202735312373,4202735449073,136700,-1
106,1,STEP,4202735499198,4202735647864,148666,-1
107,1,STEP,4202735696539,4202735845340,148801,-1
108,1,STEP,4202735894126,4202736014896,120770,-1
109,1,STEP,4202736062525,4202736191938,129413,-1
110,1,STEP,4202736241321,4202736401651,160330,-1
111,1,STEP,4202736452193,4202736589277,137084,-1
112,1,STEP,4202736637791,4202736775768,137977,-1
113,1,STEP,4202736825361,4202736952265,126904,-1
114,1,STEP,4202737002548,4202737140307,137759,-1
115,1,STEP,4202737189541,4202737345959,156418,-1
116,1,STEP,4202737395182,4202737528350,133168,-1
117,1,STEP,4202737579038,4202737728543,149505,-1
118,1,STEP,4202737778141,4202737938511,160370,-1
119,1,STEP,4202737987134,4202738129406,142272,-1
120,1,STEP,4202738179443,4202738313041,133598,-1
121,1,STEP,4202738363044,4202738520665,157621,-1
122,1,STEP,4202738569710,4202738713803,144093,-1
123,1,STEP,4202738763569,4202739070276,306707,-1
124,1,STEP,4202739117100,4202739264618,147518,-1
125,1,STEP,4202739318948,4202739448698,129750,-1
126,1,STEP,4202739487841,4202739608971,121130,-1
127,1,STEP,4202739647883,4202739778403,130520,-1
128,1,STEP,4202739820404,4202739943968,123564,-1
129,1,STEP,4202739981217,4202740109640,128423,-1
130,1,STEP,4202740147943,4202740273164,125221,-1
131,1,STEP,4202740316999,4202740460580,143581,-1
132,1,STEP,4202740499055,4202740635396,136341,-1
133,1,STEP,4202740672558,4202740888076,215518,-1
134,1,STEP,4202740925766,4202741066740,140974,-1
135,1,STEP,4202741104915,4202741237831,132916,-1
136,1,STEP,4202741280675,4202741437136,156461,-1
137,1,STEP,4202741480003,4202741613415,133412,-1
138,1,STEP,4202741655003,4202741785175,130172,-1
139,1,STEP,4202741839264,4202741984022,144758,-1
140,1,STEP,4202742042832,4202742245829,202997,-1
141,1,STEP,4202742298064,4202742433330,135266,-1
142,1,STEP,4202742472957,4202742623444,150487,-1
143,1,STEP,4202742661410,4202742826908,165498,-1
144,1,STEP,4202742879685,4202743051251,171566,-1
145,1,STEP,4202743103302,4202743293892,190590,-1
146,1,STEP,4202743345187,4202743532632,187445,-1
147,1,STEP,4202743585169,4202743751997,166828,-1
148,1,STEP,4202743803642,4202743979377,175735,-1
149,1,STEP,4202744031432,4202744202423,170991,-1
150,1,STEP,4202744255383,4202744411779,156396,-1
151,1,STEP,4202744464325,4202744648967,184642,-1
152,1,STEP,4202744703056,4202744861537,158481,-1
153,1,STEP,4202744914956,4202745086203,171247,-1
154,1,STEP,4202745138615,4202745312036,173421,-1
155,1,STEP,4202745364157,4202745528420,164263,-1
156,1,STEP,4202745580044,4202745755207,175163,-1
157,1,STEP,4202745806921,4202745989572,182651,-1
158,1,STEP,4202746040966,4202746205616,164650,-1
159,1,STEP,4202746256612,4202746400042,143430,-1
160,1,STEP,4202746453503,4202746643147,189644,-1
161,1,STEP,4202746696354,4202746868019,171665,-1
162,1,STEP,4202746920118,4202747079127,159009,-1
163,1,STEP,4202747130326,4202747306599,176273,-1
164,1,STEP,4202747358488,4202747536840,178352,-1
165,1,STEP,4202747588744,4202747770651,181907,-1
166,1,STEP,4202747822629,4202748001018,178389,-1
167,1,STEP,4202748058530,4202748265037,206507,-1
168,1,STEP,4202748318484,4202748502399,183915,-1
169,1,STEP,4202748557031,4202748715958,158927,-1
170,1,STEP,4202748768747,4202748934653,165906,-1
171,1,STEP,4202748989024,4202749158180,169156,-1
172,1,STEP,4202749210078,4202749420831,210753,-1
173,1,STEP,4202749474028,4202749638527,164499,-1
174,1,STEP,4202749690828,4202749877312,186484,-1
175,1,STEP,4202749929342,4202750110516,181174,-1
176,1,STEP,4202750162424,4202750324365,161941,-1
177,1,STEP,4202750375976,4202750556054,180078,-1
178,1,STEP,4202750607725,4202750794788,187063,-1
179,1,STEP,4202750847905,4202751013712,165807,-1
180,1,STEP,4202751067901,4202751243726,175825,-1
181,1,STEP,4202751295905,4202751466686,170781,-1
182,1,STEP,4202751519723,4202751762637,242914,-1
183,1,STEP,4202751802341,4202751961014,158673,-1
184,1,STEP,4202752000762,4202752169893,169131,-1
185,1,STEP,4202752210805,4202752388038,177233,-1
186,1,STEP,4202752427612,4202752589332,161720,-1
187,1,STEP,4202752629906,4202752795157,165251,-1
188,1,STEP,4202752835900,4202753001634,165734,-1
189,1,STEP,4202753042122,4202753215332,173210,-1
190,1,STEP,4202753254965,4202753404584,149619,-1
191,1,STEP,4202753444453,4202753594270,149817,-1
192,1,STEP,4202753633914,4202753812166,178252,-1
193,1,STEP,4202753852329,4202754011159,158830,-1
194,1,STEP,4202754050693,4202754203209,152516,-1
195,1,STEP,4202754243637,4202754386761,143124,-1
196,1,STEP,4202754428534,4202754586163,157629,-1
197,1,STEP,4202754625897,4202754863697,237800,-1
198,1,STEP,4202754912920,4202755048311,135391,-1
199,1,STEP,4202755097725,4202755260230,162505,-1
200,1,STEP,4202755310550,4202755460134,149584,-1
201,1,STEP,4202755511423,4202755650516,139093,-1
202,1,STEP,4202755701728,4202755838628,136900,-1
203,1,STEP,4202755888605,4202756021469,132864,-1
204,1,STEP,4202756072252,4202756229784,157532,-1
205,1,STEP,4202756282205,4202756413657,131452,-1
206,1,STEP,4202756464638,4202756596199,131561,-1
207,1,STEP,4202756646339,4202756778747,132408,-1
208,1,STEP,4202756828883,4202756974200,145317,-1
209,1,STEP,4202757027472,4202757222772,195300,-1
210,1,STEP,4202757263325,4202757412887,149562,-1
211,1,STEP,4202757453097,4202757601377,148280,-1
212,1,STEP,4202757648753,4202757797035,148282,-1
213,1,STEP,4202757841344,4202757978774,137430,-1
214,1,STEP,4202758022980,4202758138720,115740,-1
215,1,STEP,4202758182773,4202758388271,205498,-1
216,1,STEP,4202758447393,4202758639299,191906,-1
217,1,STEP,4202758703160,4202758855098,151938,-1
218,1,STEP,4202758895777,4202759123924,228147,-1
219,1,STEP,4202759180009,4202759411790,231781,-1
220,1,STEP,4202759464432,4202759632928,168496,-1
221,1,STEP,4202759686522,4202759855096,168574,-1
222,1,STEP,4202759909715,4202760097469,187754,-1
223,1,STEP,4202760151694,4202760335842,184148,-1
224,1,STEP,4202760390366,4202760558273,167907,-1
225,1,STEP,4202760612087,4202760787571,175484,-1
226,1,STEP,4202760843186,4202761019771,176585,-1
227,1,STEP,4202761076137,4202761235457,159320,-1
228,1,STEP,4202761292856,4202761483460,190604,-1
229,1,STEP,4202761540060,4202761718031,177971,-1
230,1,STEP,4202761772493,4202761979725,207232,-1
231,1,STEP,4202762034263,4202762201334,167071,-1
232,1,STEP,4202762258302,4202762478585,220283,-1
233,1,STEP,4202762536513,4202762732354,195841,-1
234,1,STEP,4202762791182,4202762984570,193388,-1
235,1,STEP,4202763041125,4202763310580,269455,-1
236,1,STEP,4202763364278,4202763519845,155567,-1
237,1,STEP,4202763569387,4202763703021,133634,-1
238,1,STEP,4202763751776,4202763892509,140733,-1
239,1,STEP,4202763945804,4202764079442,133638,-1
240,1,STEP,4202764128869,4202764276804,147935,-1
241,1,STEP,4202764324365,4202764467230,142865,-1
242,1,STEP,4202764516617,4202764639602,122985,-1
243,1,STEP,4202764687542,4202764816027,128485,-1
244,1,STEP,4202764864815,4202764993473,128658,-1
245,1,STEP,4202765042558,4202765193688,151130,-1
246,1,STEP,4202765242539,4202765371690,129151,-1
247,1,STEP,4202765421193,4202765552266,131073,-1
248,1,STEP,4202765601394,4202765744802,143408,-1
249,1,STEP,4202765792741,4202765929598,136857,-1
250,1,STEP,4202765978565,4202766130579,152014,-1
251,1,STEP,4202766182695,4202766319540,136845,-1
252,1,STEP,4202766367424,4202766493060,125636,-1
253,1,STEP,4202766540545,4202766679664,139119,-1
254,1,STEP,4202766727898,4202766885678,157780,-1
255,1,STEP,4202766933371,4202767077678,144307,-1
256,1,STEP,4202767128832,4202767273396,144564,-1
257,1,STEP,4202767322570,4202767469401,146831,-1
258,1,STEP,4202767518338,4202767646374,128036,-1
259,1,STEP,4202767694840,4202767826274,131434,-1
260,1,STEP,4202767874952,4202768005768,130816,-1
261,1,STEP,4202768054902,4202768180342,125440,-1
262,1,STEP,4202768230401,4202768386564,156163,-1
263,1,STEP,4202768435688,4202768572970,137282,-1
264,1,STEP,4202768619493,4202768764057,144564,-1
265,1,STEP,4202768812528,4202768943997,131469,-1
266,1,STEP,4202768991841,4202769124148,132307,-1
267,1,STEP,4202769171252,4202769302505,131253,-1
268,1,STEP,4202769351573,4202769482799,131226,-1
269,1,STEP,4202769530663,4202769671260,140597,-1
270,1,STEP,4202769720312,4202769854852,134540,-1
271,1,STEP,4202769904921,4202770064193,159272,-1
272,1,STEP,4202770112476,4202770243191,130715,-1
273,1,STEP,4202770293106,4202770422011,128905,-1
274,1,STEP,4202770471376,4202770596804,125428,-1
275,1,STEP,4202770644792,4202770756728,111936,-1
276,1,STEP,4202770805358,4202770940680,135322,-1
277,1,STEP,4202770988214,4202771118862,130648,-1
278,1,STEP,4202771167031,4202771307873,140842,-1
279,1,STEP,4202771356013,4202771501518,145505,-1
280,1,STEP,4202771548766,4202771667496,118730,-1
281,1,STEP,4202771716945,4202771864460,147515,-1
282,1,STEP,4202771911865,4202772053428,141563,-1
283,1,STEP,4202772102306,4202772322799,220493,-1
284,1,STEP,4202772371014,4202772501526,130512,-1
285,1,STEP,4202772550858,4202772686958,136100,-1
286,1,STEP,4202772734421,4202772874610,140189,-1
287,1,STEP,4202772923135,4202773043655,120520,-1
288,1,STEP,4202773092611,4202773215002,122391,-1
289,1,STEP,4202773262195,4202773385641,123446,-1
290,1,STEP,4202773433732,4202773594836,161104,-1
291,1,STEP,4202773643346,4202773808894,165548,-1
292,1,STEP,4202773869967,4202774027769,157802,-1
293,1,STEP,4202774090334,4202774290839,200505,-1
294,1,STEP,4202774330527,4202774485401,154874,-1
295,1,STEP,4202774526606,4202774696563,169957,-1
296,1,STEP,4202774746529,4202774956617,210088,-1
297,1,STEP,4202775000395,4202775172328,171933,-1
298,1,STEP,4202775218223,4202775395200,176977,-1
299,1,STEP,4202775437074,4202775572701,135627,-1
300,1,STEP,4202775613364,4202775762834,149470,-1
301,1,STEP,4202775803451,4202775958634,155183,-1
302,1,STEP,4202775999784,4202776158369,158585,-1
303,1,STEP,4202776218996,4202776381073,162077,-1
304,1,STEP,4202776421195,4202776574073,152878,-1
305,1,STEP,4202776613907,4202776759235,145328,-1
306,1,STEP,4202776799382,4202776953826,154444,-1
307,1,STEP,4202776993459,4202777172830,179371,-1
308,1,STEP,4202777212955,4202777361942,148987,-1
309,1,STEP,4202777403452,4202777555510,152058,-1
310,1,STEP,4202777596043,4202777757262,161219,-1
311,1,STEP,4202777797878,4202777961501,163623,-1
312,1,STEP,4202778002639,4202778227968,225329,-1
313,1,STEP,4202778269419,4202778427113,157694,-1
314,1,STEP,4202778467692,4202778617932,150240,-1
315,1,STEP,4202778659345,4202778814963,155618,-1
316,1,STEP,4202778855942,4202779033074,177132,-1
317,1,STEP,4202779073700,4202779218332,144632,-1
318,1,STEP,4202779259500,4202779450979,191479,-1
319,1,STEP,4202779492997,4202779648605,155608,-1
320,1,STEP,4202779689728,4202779920435,230707,-1
321,1,STEP,4202779969307,4202780109151,139844,-1
322,1,STEP,4202780163777,4202780293646,129869,-1
323,1,STEP,4202780345633,4202780488598,142965,-1
324,1,STEP,4202780539019,4202780696180,157161,-1
325,1,STEP,4202780747786,4202780878756,130970,-1
326,1,STEP,4202780929450,4202781076679,147229,-1
327,1,STEP,4202781128043,4202781281456,153413,-1
328,1,STEP,4202781331805,4202781465052,133247,-1
329,1,STEP,4202781515264,4202781643749,128485,-1
330,1,STEP,4202781693541,4202781857499,163958,-1
331,1,STEP,4202781906899,4202782036949,130050,-1
332,1,STEP,4202782086263,4202782221238,134975,-1
333,1,STEP,4202782271541,4202782411236,139695,-1
334,1,STEP,4202782466238,4202782601062,134824,-1
335,1,STEP,4202782651396,4202782806987,155591,-1
336,1,STEP,4202782855844,4202782998787,142943,-1
337,1,STEP,4202783048031,4202783182692,134661,-1
338,1,STEP,4202783233235,4202783371975,138740,-1
339,1,STEP,4202783422476,4202783591879,169403,-1
340,1,STEP,4202783631864,4202783758222,126358,-1
341,1,STEP,4202783799101,4202783936369,137268,-1
342,1,STEP,4202783976126,4202784111441,135315,-1
343,1,STEP,4202784151587,4202784302540,150953,-1
344,1,STEP,4202784346625,4202784497403,150778,-1
345,1,STEP,4202784538580,4202784719482,180902,-1
346,1,STEP,4202784760067,4202784890670,130603,-1
347,1,STEP,4202784932464,4202785069019,136555,-1
348,1,STEP,4202785109791,4202785239103,129312,-1
349,1,STEP,4202785279859,4202785442039,162180,-1
350,1,STEP,4202785483025,4202785628437,145412,-1
351,1,STEP,4202785667860,4202785795078,127218,-1
352,1,STEP,4202785841430,4202785982976,141546,-1
353,1,STEP,4202786023764,4202786176257,152493,-1
354,1,STEP,4202786218031,4202786398539,180508,-1
355,1,STEP,4202786442748,4202786568036,125288,-1
356,1,STEP,4202786609067,4202786736712,127645,-1
357,1,STEP,4202786777972,4202786917622,139650,-1
358,1,STEP,4202786958619,4202787081001,122382,-1
359,1,STEP,4202787122363,4202787268760,146397,-1
360,1,STEP,4202787309354,4202787433959,124605,-1
361,1,STEP,4202787475601,4202787606421,130820,-1
362,1,STEP,4202787646928,4202787778101,131173,-1
363,1,STEP,4202787818550,4202787963973,145423,-1
364,1,STEP,4202788004531,4202788136919,132388,-1
365,1,STEP,4202788177565,4202788310285,132720,-1
366,1,STEP,4202788356186,4202788529102,172916,-1
367,1,STEP,4202788569884,4202788688281,118397,-1
368,1,STEP,4202788729770,4202788868361,138591,-1
369,1,STEP,4202788908244,4202789032861,124617,-1
370,1,STEP,4202789074489,4202789210031,135542,-1
371,1,STEP,4202789251358,4202789378217,126859,-1
372,1,STEP,4202789422385,4202789562194,139809,-1
373,1,STEP,4202789602082,4202789757208,155126,-1
374,1,STEP,4202789798644,4202789907903,109259,-1
375,1,STEP,4202789949238,4202790080128,130890,-1
376,1,STEP,4202790121580,4202790247308,125728,-1
377,1,STEP,4202790288825,4202790454576,165751,-1
378,1,STEP,4202790512664,4202790708127,195463,-1
379,1,STEP,4202790770699,4202790958829,188130,-1
380,1,STEP,4202791006837,4202791164684,157847,-1
381,1,STEP,4202791208237,4202791343731,135494,-1
382,1,STEP,4202791389498,4202791537643,148145,-1
383,1,STEP,4202791583537,4202791722539,139002,-1
384,1,STEP,4202791764458,4202791904124,139666,-1
385,1,STEP,4202791988681,4202792185191,196510,-1
386,1,STEP,4202792227413,4202792420528,193115,-1
387,1,STEP,4202792460569,4202792638191,177622,-1
388,1,STEP,4202792678618,4202792852258,173640,-1
389,1,STEP,4202792893627,4202793058881,165254,-1
390,1,STEP,4202793100418,4202793245232,144814,-1
391,1,STEP,4202793285190,4202793457636,172446,-1
392,1,STEP,4202793508942,4202793664844,155902,-1
393,1,STEP,4202793705628,4202793884400,178772,-1
394,1,STEP,4202793927994,4202794088378,160384,-1
395,1,STEP,4202794128178,4202794270768,142590,-1
396,1,STEP,4202794311582,4202794477090,165508,-1
397,1,STEP,4202794516341,4202794697703,181362,-1
398,1,STEP,4202794738008,4202794896834,158826,-1
399,1,STEP,4202794942047,4202795112668,170621,-1
400,1,STEP,4202795153063,4202795314754,161691,-1
401,1,STEP,4202795355314,4202795520436,165122,-1
402,1,STEP,4202795561376,4202795750581,189205,-1
403,1,STEP,4202795790905,4202795949837,158932,-1
404,1,STEP,4202795990179,4202796165334,175155,-1
405,1,STEP,4202796205033,4202796382106,177073,-1
406,1,STEP,4202796425135,4202796559353,134218,-1
407,1,STEP,4202796599997,4202796730095,130098,-1
408,1,STEP,4202796770868,4202796917709,146841,-1
409,1,STEP,4202796959011,4202797134246,175235,-1
410,1,STEP,4202797174756,4202797336815,162059,-1
411,1,STEP,4202797377355,4202797557374,180019,-1
412,1,STEP,4202797597550,4202797738315,140765,-1
413,1,STEP,4202797779684,4202797932216,152532,-1
414,1,STEP,4202797972331,4202798135299,162968,-1
415,1,STEP,4202798176319,4202798317285,140966,-1
416,1,STEP,4202798359236,4202798494045,134809,-1
417,1,STEP,4202798534886,4202798706957,172071,-1
418,1,STEP,4202798751346,4202798907491,156145,-1
419,1,STEP,4202798951890,4202799127511,175621,-1
420,1,STEP,4202799168613,4202799310315,141702,-1
421,1,STEP,4202799349907,4202799536082,186175,-1
422,1,STEP,4202799576126,4202799744213,168087,-1
423,1,STEP,4202799784423,4202799921338,136915,-1
424,1,STEP,4202799960752,4202800107303,146551,-1
425,1,STEP,4202800148065,4202800328377,180312,-1
426,1,STEP,4202800368470,4202800527042,158572,-1
427,1,STEP,4202800568085,4202800714474,146389,-1
428,1,STEP,4202800755703,4202800886313,130610,-1
429,1,STEP,4202800926459,4202801082662,156203,-1
430,1,STEP,4202801122743,4202801283436,160693,-1
431,1,STEP,4202801323606,4202801501902,178296,-1
432,1,STEP,4202801540580,4202801685994,145414,-1
433,1,STEP,4202801727245,4202801898515,171270,-1
434,1,STEP,4202801938078,4202802104799,166721,-1
435,1,STEP,4202802144656,4202802315154,170498,-1
436,1,STEP,4202802364741,4202802548376,183635,-1
437,1,STEP,4202802588596,4202802737212,148616,-1
438,1,STEP,4202802777826,4202802964487,186661,-1
439,1,STEP,4202803003924,4202803179113,175189,-1
440,1,STEP,4202803219469,4202803369158,149689,-1
441,1,STEP,4202803409479,4202803566670,157191,-1
442,1,STEP,4202803605669,4202803750681,145012,-1
443,1,STEP,4202803790671,4202803963387,172716,-1
444,1,STEP,4202804003191,4202804137802,134611,-1
445,1,STEP,4202804178824,4202804337603,158779,-1
446,1,STEP,4202804379414,4202804539822,160408,-1
447,1,STEP,4202804579687,4202804730150,150463,-1
448,1,STEP,4202804771107,4202804943241,172134,-1
449,1,STEP,4202804983608,4202805141360,157752,-1
450,1,STEP,4202805182068,4202805367230,185162,-1
451,1,STEP,4202805406514,4202805597877,191363,-1
452,1,STEP,4202805638061,4202805818390,180329,-1
453,1,STEP,4202805857396,4202806046659,189263,-1
454,1,STEP,4202806086803,4202806238043,151240,-1
455,1,STEP,4202806280854,4202806446034,165180,-1
456,1,STEP,4202806491953,4202806669155,177202,-1
457,1,STEP,4202806709042,4202806908364,199322,-1
458,1,STEP,4202806948800,4202807116365,167565,-1
459,1,STEP,4202807175139,4202807380862,205723,-1
460,1,STEP,4202807431848,4202807636938,205090,-1
461,1,STEP,4202807692241,4202807887284,195043,-1
462,1,STEP,4202807951387,4202808136275,184888,-1
463,1,STEP,4202808199058,4202808400793,201735,-1
464,1,STEP,4202808458927,4202808636972,178045,-1
465,1,STEP,4202808690780,4202808878502,187722,-1
466,1,STEP,4202808931197,4202809103183,171986,-1
467,1,STEP,4202809156862,4202809399892,243030,-1
468,1,STEP,4202809450894,4202809660011,209117,-1
469,1,STEP,4202809712422,4202809888899,176477,-1
470,1,STEP,4202809943441,4202810120864,177423,-1
471,1,STEP,4202810174721,4202810342598,167877,-1
472,1,STEP,4202810396934,4202810570042,173108,-1
473,1,STEP,4202810623139,4202810795983,172844,-1
474,1,STEP,4202810845336,4202811025192,179856,-1
475,1,STEP,4202811077691,4202811271532,193841,-1
476,1,STEP,4202811325501,4202811498880,173379,-1
477,1,STEP,4202811551490,4202811748328,196838,-1
478,1,STEP,4202811801184,4202811984981,183797,-1
479,1,STEP,4202812038321,4202812208670,170349,-1
480,1,STEP,4202812261964,4202812421320,159356,-1
481,1,STEP,4202812474919,4202812703736,228817,-1
482,1,STEP,4202812747256,4202812924137,176881,-1
483,1,STEP,4202812965216,4202813123506,158290,-1
484,1,STEP,4202813163944,4202813317773,153829,-1
485,1,STEP,4202813359813,4202813561237,201424,-1
486,1,STEP,4202813611828,4202813785334,173506,-1
487,1,STEP,4202813826251,4202813994334,168083,-1
488,1,STEP,4202814034512,4202814184353,149841,-1
489,1,STEP,4202814224241,4202814371019,146778,-1
490,1,STEP,4202814411211,4202814584063,172852,-1
491,1,STEP,4202814623544,4202814771309,147765,-1
492,1,STEP,4202814810726,4202814976884,166158,-1
493,1,STEP,4202815016609,4202815177502,160893,-1
494,1,STEP,4202815217196,4202815364816,147620,-1
495,1,STEP,4202815405996,4202815569561,163565,-1
496,1,STEP,4202815609303,4202815776411,167108,-1
497,1,STEP,4202815815016,4202815951900,136884,-1
498,1,STEP,4202815991360,4202816159465,168105,-1
499,1,STEP,4202816199292,4202816347983,148691,-1
500,1,STEP,4202816387065,4202816528499,141434,-1
501,1,STEP,4202816568681,4202816738596,169915,-1
502,1,STEP,4202816782707,4202816971669,188962,-1
503,1,STEP,4202817010960,4202817159200,148240,-1
504,1,STEP,4202817199265,4202817329313,130048,-1
505,1,STEP,4202817369251,4202817533734,164483,-1
506,1,STEP,4202817574066,4202817730594,156528,-1
507,1,STEP,4202817770098,4202817938920,168822,-1
508,1,STEP,4202817979162,4202818130785,151623,-1
509,1,STEP,4202818171108,4202818354673,183565,-1
510,1,STEP,4202818392790,4202818547966,155176,-1
511,1,STEP,4202818586534,4202818743855,157321,-1
512,1,STEP,4202818800888,4202818985559,184671,-1
513,1,STEP,4202819025447,4202819188055,162608,-1
514,1,STEP,4202819227852,4202819404933,177081,-1
515,1,STEP,4202819445772,4202819608422,162650,-1
516,1,STEP,4202819647208,4202819813184,165976,-1
517,1,STEP,4202819853797,4202820009872,156075,-1
518,1,STEP,4202820050472,4202820236200,185728,-1
519,1,STEP,4202820276476,4202820454148,177672,-1
520,1,STEP,4202820493222,4202820672554,179332,-1
521,1,STEP,4202820711346,4202820917118,205772,-1
522,1,STEP,4202820956593,4202821123419,166826,-1
523,1,STEP,4202821162833,4202821322782,159949,-1
524,1,STEP,4202821362351,4202821572952,210601,-1
525,1,STEP,4202821613913,4202821763125,149212,-1
526,1,STEP,4202821802821,4202821952565,149744,-1
527,1,STEP,4202821993745,4202822148617,154872,-1
528,1,STEP,4202822188855,4202822337523,148668,-1
529,1,STEP,4202822376802,4202822548259,171457,-1
530,1,STEP,4202822587817,4202822740796,152979,-1
531,1,STEP,4202822782711,4202822948192,165481,-1
532,1,STEP,4202822988839,4202823132533,143694,-1
