Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
75,1,STEP,4195855707856,4195855876269,168413,-1
76,1,STEP,4195855915015,4195856069566,154551,-1
77,1,STEP,4195856109339,4195856271478,162139,-1
78,1,STEP,4195856311097,4195856438634,127537,-1
79,1,STEP,4195856477988,4195856622624,144636,-1
80,1,STEP,4195856660915,4195856842099,181184,-1
81,1,STEP,4195856881471,4195857043517,162046,-1
82,1,STEP,4195857111775,4195857305855,194080,-1
83,1,STEP,4195857367268,4195857583047,215779,-1
84,1,STEP,4195857638620,4195857853047,214427,-1
85,1,STEP,4195857909767,4195858106835,197068,-1
86,1,STEP,4195858168623,4195858380129,211506,-1
87,1,STEP,4195858438173,4195858638942,200769,-1
88,1,STEP,4195858692185,4195858894963,202778,-1
89,1,STEP,4195858950430,4195859153295,202865,-1
90,1,STEP,4195859276463,4195859568020,291557,-1
91,1,STEP,4195859625560,4195859848361,222801,-1
92,1,STEP,4195859905278,4195860086351,181073,-1
93,1,STEP,4195860125645,4195860332222,206577,-1
94,1,STEP,4195860372346,4195860553543,181197,-1
95,1,STEP,4195860592530,4195860773606,181076,-1
96,1,STEP,4195860812622,4195860969441,156819,-1
97,1,STEP,4195861007780,4195861203886,196106,-1
98,1,STEP,4195861242426,4195861412679,170253,-1
99,1,STEP,4195861451245,4195861619691,168446,-1
100,1,STEP,4195861658577,4195861839702,181125,-1
101,1,STEP,4195861878795,4195862034255,155460,-1
102,1,STEP,4195862073828,4195862249655,175827,-1
103,1,STEP,4195862288529,4195862462345,173816,-1
104,1,STEP,4195862501406,4195862648575,147169,-1
105,1,STEP,4195862687773,4195862859497,171724,-1
106,1,STEP,4195862898549,4195863092729,194180,-1
107,1,STEP,4195863131677,4195863309704,178027,-1
108,1,STEP,4195863347440,4195863539235,191795,-1
109,1,STEP,4195863576594,4195863753477,176883,-1
110,1,STEP,4195863792479,4195863995318,202839,-1
111,1,STEP,4195864033569,4195864216942,183373,-1
112,1,STEP,4195864254876,4195864443924,189048,-1
113,1,STEP,4195864482504,4195864648780,166276,-1
114,1,STEP,4195864695903,4195864871664,175761,-1
115,1,STEP,4195864911986,4195865108379,196393,-1
116,1,STEP,4195865147895,4195865331051,183156,-1
117,1,STEP,4195865371505,4195865570638,199133,-1
118,1,STEP,4195865609187,4195865861927,252740,-1
119,1,STEP,4195865901035,4195866068914,167879,-1
120,1,STEP,4195866109459,4195866367461,258002,-1
121,1,STEP,4195866409635,4195866592111,182476,-1
122,1,STEP,4195866631443,4195866867958,236515,-1
123,1,STEP,4195866907387,4195867060302,152915,-1
124,1,STEP,4195867099541,4195867243062,143521,-1
125,1,STEP,4195867280227,4195867403910,123683,-1
126,1,STEP,4195867441898,4195867564956,123058,-1
127,1,STEP,4195867603789,4195867733470,129681,-1
128,1,STEP,4195867775016,4195867897642,122626,-1
129,1,STEP,4195867934245,4195868059952,125707,-1
130,1,STEP,4195868097606,4195868228042,130436,-1
131,1,STEP,4195868266179,4195868383140,116961,-1
132,1,STEP,4195868421614,4195868536451,114837,-1
133,1,STEP,4195868573346,4195868695179,121833,-1
134,1,STEP,4195868732441,4195868862441,130000,-1
135,1,STEP,4195868901141,4195869023584,122443,-1
136,1,STEP,4195869061492,4195869227478,165986,-1
137,1,STEP,4195869265009,4195869388042,123033,-1
138,1,STEP,4195869424937,4195869548529,123592,-1
139,1,STEP,4195869587138,4195869711416,124278,-1
140,1,STEP,4195869749740,4195869890688,140948,-1
141,1,STEP,4195869929724,4195870047883,118159,-1
142,1,STEP,4195870087070,4195870227308,140238,-1
143,1,STEP,4195870267080,4195870394411,127331,-1
144,1,STEP,4195870433841,4195870555962,122121,-1
145,1,STEP,4195870594749,4195870739960,145211,-1
146,1,STEP,4195870778614,4195870908371,129757,-1
147,1,STEP,4195870947350,4195871090754,143404,-1
148,1,STEP,4195871130639,4195871259863,129224,-1
149,1,STEP,4195871298829,4195871428701,129872,-1
150,1,STEP,4195871467947,4195871681387,213440,-1
151,1,STEP,4195871727583,4195871862587,135004,-1
152,1,STEP,4195871904056,4195872020340,116284,-1
153,1,STEP,4195872060770,4195872225469,164699,-1
154,1,STEP,4195872265354,4195872389326,123972,-1
155,1,STEP,4195872429652,4195872558237,128585,-1
156,1,STEP,4195872597800,4195872738969,141169,-1
157,1,STEP,4195872777971,4195872908938,130967,-1
158,1,STEP,4195872947752,4195873080941,133189,-1
159,1,STEP,4195873120849,4195873240623,119774,-1
160,1,STEP,4195873280357,4195873424485,144128,-1
161,1,STEP,4195873463985,4195873608743,144758,-1
162,1,STEP,4195873661025,4195873887535,226510,-1
163,1,STEP,4195873929264,4195874124449,195185,-1
164,1,STEP,4195874162261,4195874321786,159525,-1
165,1,STEP,4195874360329,4195874514206,153877,-1
166,1,STEP,4195874551483,4195874771527,220044,-1
167,1,STEP,4195874827954,4195875031504,203550,-1
168,1,STEP,4195875077940,4195875306725,228785,-1
169,1,STEP,4195875354219,4195875572955,218736,-1
170,1,STEP,4195875620069,4195875800872,180803,-1
171,1,STEP,4195875854686,4195876114851,260165,-1
172,1,STEP,4195876156656,4195876374609,217953,-1
173,1,STEP,4195876434758,4195876617927,183169,-1
174,1,STEP,4195876662027,4195876855268,193241,-1
175,1,STEP,4195876956973,4195877126266,169293,-1
176,1,STEP,4195877165630,4195877326777,161147,-1
177,1,STEP,4195877364097,4195877529273,165176,-1
178,1,STEP,4195877568156,4195877770628,202472,-1
179,1,STEP,4195877810119,4195878002134,192015,-1
180,1,STEP,4195878053366,4195878243456,190090,-1
181,1,STEP,4195878303536,4195878467462,163926,-1
182,1,STEP,4195878507614,4195878687618,180004,-1
183,1,STEP,4195878727638,4195878913383,185745,-1
184,1,STEP,4195878952758,4195879131907,179149,-1
185,1,STEP,4195879171976,4195879348460,176484,-1
186,1,STEP,4195879387621,4195879570127,182506,-1
187,1,STEP,4195879608782,4195879787601,178819,-1
188,1,STEP,4195879826783,4195879997146,170363,-1
189,1,STEP,4195880037484,4195880203667,166183,-1
190,1,STEP,4195880242910,4195880424627,181717,-1
191,1,STEP,4195880464106,4195880634597,170491,-1
192,1,STEP,4195880673364,4195880819021,145657,-1
193,1,STEP,4195880859313,4195881038560,179247,-1
194,1,STEP,4195881077806,4195881257976,180170,-1
195,1,STEP,4195881296700,4195881470700,174000,-1
196,1,STEP,4195881510487,4195881675131,164644,-1
197,1,STEP,4195881713897,4195881904502,190605,-1
198,1,STEP,4195881943947,4195882107325,163378,-1
199,1,STEP,4195882146788,4195882331328,184540,-1
200,1,STEP,4195882371434,4195882533408,161974,-1
201,1,STEP,4195882574141,4195882749821,175680,-1
202,1,STEP,4195882789207,4195882959595,170388,-1
203,1,STEP,4195882999046,4195883154005,154959,-1
204,1,STEP,4195883193792,4195883400673,206881,-1
205,1,STEP,4195883441022,4195883632297,191275,-1
206,1,STEP,4195883672227,4195883845648,173421,-1
207,1,STEP,4195883884541,4195884064738,180197,-1
208,1,STEP,4195884103624,4195884279254,175630,-1
209,1,STEP,4195884318725,4195884502869,184144,-1
210,1,STEP,4195884542836,4195884737990,195154,-1
211,1,STEP,4195884777577,4195884953305,175728,-1
212,1,STEP,4195884992359,4195885172056,179697,-1
213,1,STEP,4195885210581,4195885368602,158021,-1
214,1,STEP,4195885408768,4195885562407,153639,-1
215,1,STEP,4195885602384,4195885826707,224323,-1
216,1,STEP,4195885864808,4195886041289,176481,-1
217,1,STEP,4195886080103,4195886253753,173650,-1
218,1,STEP,4195886292760,4195886490274,197514,-1
219,1,STEP,4195886529932,4195886748766,218834,-1
220,1,STEP,4195886787186,4195886947528,160342,-1
221,1,STEP,4195886987238,4195887148327,161089,-1
222,1,STEP,4195887187039,4195887360514,173475,-1
223,1,STEP,4195887400105,4195887598008,197903,-1
224,1,STEP,4195887637143,4195887798489,161346,-1
225,1,STEP,4195887838131,4195888016319,178188,-1
226,1,STEP,4195888055733,4195888224633,168900,-1
227,1,STEP,4195888265309,4195888420056,154747,-1
228,1,STEP,4195888460611,4195888632745,172134,-1
229,1,STEP,4195888671732,4195888838167,166435,-1
230,1,STEP,4195888877432,4195889069147,191715,-1
231,1,STEP,4195889108951,4195889276644,167693,-1
232,1,STEP,4195889315388,4195889518198,202810,-1
233,1,STEP,4195889558438,4195889738913,180475,-1
234,1,STEP,4195889779337,4195889947786,168449,-1
235,1,STEP,4195889987741,4195890161005,173264,-1
236,1,STEP,4195890200036,4195890369644,169608,-1
237,1,STEP,4195890417479,4195890664253,246774,-1
238,1,STEP,4195890710457,4195890909390,198933,-1
239,1,STEP,4195890981181,4195891166619,185438,-1
240,1,STEP,4195891214927,4195891422589,207662,-1
241,1,STEP,4195891470885,4195891678284,207399,-1
242,1,STEP,4195891737920,4195891903248,165328,-1
243,1,STEP,4195891954243,4195892154511,200268,-1
244,1,STEP,4195892205079,4195892404549,199470,-1
245,1,STEP,4195892459731,4195892752443,292712,-1
246,1,STEP,4195892820474,4195893087986,267512,-1
247,1,STEP,4195893137985,4195893339875,201890,-1
248,1,STEP,4195893387780,4195893615723,227943,-1
249,1,STEP,4195893654192,4195893832723,178531,-1
250,1,STEP,4195893881772,4195894124109,242337,-1
251,1,STEP,4195894208903,4195894453325,244422,-1
252,1,STEP,4195894508852,4195894725492,216640,-1
253,1,STEP,4195894772703,4195894962849,190146,-1
254,1,STEP,4195895011797,4195895182197,170400,-1
255,1,STEP,4195895231429,4195895381414,149985,-1
256,1,STEP,4195895432194,4195895581438,149244,-1
257,1,STEP,4195895631652,4195895784865,153213,-1
258,1,STEP,4195895835205,4195895962955,127750,-1
259,1,STEP,4195896012535,4195896159969,147434,-1
260,1,STEP,4195896208507,4195896345279,136772,-1
261,1,STEP,4195896395928,4195896527550,131622,-1
262,1,STEP,4195896576350,4195896763512,187162,-1
263,1,STEP,4195896824309,4195896991085,166776,-1
264,1,STEP,4195897052168,4195897259028,206860,-1
265,1,STEP,4195897298608,4195897464214,165606,-1
266,1,STEP,4195897503653,4195897680980,177327,-1
267,1,STEP,4195897719215,4195897881016,161801,-1
268,1,STEP,4195897918751,4195898087075,168324,-1
269,1,STEP,4195898127067,4195898276919,149852,-1
270,1,STEP,4195898317694,4195898474697,157003,-1
271,1,STEP,4195898515367,4195898706434,191067,-1
272,1,STEP,4195898747772,4195898913182,165410,-1
273,1,STEP,4195898954990,4195899148668,193678,-1
274,1,STEP,4195899204690,4195899437236,232546,-1
275,1,STEP,4195899490431,4195899634133,143702,-1
276,1,STEP,4195899672856,4195899848074,175218,-1
277,1,STEP,4195899904006,4195900180851,276845,-1
278,1,STEP,4195900219282,4195900402268,182986,-1
279,1,STEP,4195900441220,4195900647041,205821,-1
280,1,STEP,4195900703856,4195900870160,166304,-1
281,1,STEP,4195900928278,4195901110170,181892,-1
282,1,STEP,4195901163204,4195901355940,192736,-1
283,1,STEP,4195901408801,4195901613930,205129,-1
284,1,STEP,4195901667130,4195901856951,189821,-1
285,1,STEP,4195901912360,4195902098225,185865,-1
286,1,STEP,4195902151964,4195902307741,155777,-1
287,1,STEP,4195902361337,4195902525298,163961,-1
288,1,STEP,4195902578729,4195902752633,173904,-1
289,1,STEP,4195902805855,4195902984362,178507,-1
290,1,STEP,4195903038285,4195903209411,171126,-1
291,1,STEP,4195903261722,4195903441506,179784,-1
292,1,STEP,4195903503477,4195903680517,177040,-1
293,1,STEP,4195903733084,4195903898068,164984,-1
294,1,STEP,4195903949783,4195904113054,163271,-1
295,1,STEP,4195904166343,4195904351650,185307,-1
296,1,STEP,4195904404490,4195904588172,183682,-1
297,1,STEP,4195904639781,4195904823768,183987,-1
298,1,STEP,4195904876202,4195905040225,164023,-1
299,1,STEP,4195905093614,4195905276233,182619,-1
300,1,STEP,4195905329602,4195905490518,160916,-1
301,1,STEP,4195905543637,4195905700004,156367,-1
302,1,STEP,4195905752989,4195905927341,174352,-1
303,1,STEP,4195905979769,4195906164186,184417,-1
304,1,STEP,4195906216804,4195906382883,166079,-1
305,1,STEP,4195906435885,4195906651928,216043,-1
306,1,STEP,4195906703921,4195906897145,193224,-1
307,1,STEP,4195906946729,4195907210419,263690,-1
308,1,STEP,4195907262126,4195907446437,184311,-1
309,1,STEP,4195907508144,4195907773287,265143,-1
310,1,STEP,4195907825444,4195908027341,201897,-1
311,1,STEP,4195908077858,4195908278400,200542,-1
312,1,STEP,4195908329155,4195908560233,231078,-1
313,1,STEP,4195908621431,4195908812518,191087,-1
314,1,STEP,4195908877679,4195909107835,230156,-1
315,1,STEP,4195909173906,4195909453358,279452,-1
316,1,STEP,4195909531552,4195909879421,347869,-1
317,1,STEP,4195909947106,4195910196350,249244,-1
318,1,STEP,4195910249881,4195910436007,186126,-1
319,1,STEP,4195910487427,4195910735969,248542,-1
320,1,STEP,4195910786633,4195911036207,249574,-1
321,1,STEP,4195911116865,4195911429057,312192,-1
322,1,STEP,4195911592746,4195911949288,356542,-1
323,1,STEP,4195912026548,4195912322571,296023,-1
324,1,STEP,4195912377933,4195912595400,217467,-1
325,1,STEP,4195912650464,4195912860945,210481,-1
326,1,STEP,4195912914871,4195913130050,215179,-1
327,1,STEP,4195913182363,4195913379586,197223,-1
328,1,STEP,4195913432240,4195913631526,199286,-1
329,1,STEP,4195913683390,4195913857400,174010,-1
330,1,STEP,4195913909289,4195914137364,228075,-1
331,1,STEP,4195914191633,4195914363507,171874,-1
332,1,STEP,4195914417290,4195914636160,218870,-1
333,1,STEP,4195914690777,4195914877107,186330,-1
334,1,STEP,4195914939605,4195915118494,178889,-1
335,1,STEP,4195915173833,4195915386556,212723,-1
336,1,STEP,4195915437743,4195915662103,224360,-1
337,1,STEP,4195915713818,4195915898572,184754,-1
338,1,STEP,4195915949962,4195916138176,188214,-1
339,1,STEP,4195916191186,4195916377835,186649,-1
340,1,STEP,4195916430160,4195916604573,174413,-1
341,1,STEP,4195916657115,4195916833177,176062,-1
342,1,STEP,4195916884633,4195917080793,196160,-1
343,1,STEP,4195917130808,4195917341901,211093,-1
344,1,STEP,4195917393372,4195917584560,191188,-1
345,1,STEP,4195917636562,4195917878924,242362,-1
346,1,STEP,4195917930276,4195918107908,177632,-1
347,1,STEP,4195918161349,4195918341919,180570,-1
348,1,STEP,4195918394087,4195918572045,177958,-1
349,1,STEP,4195918624512,4195918815921,191409,-1
350,1,STEP,4195918869267,4195919062738,193471,-1
351,1,STEP,4195919113988,4195919284788,170800,-1
352,1,STEP,4195919334400,4195919529697,195297,-1
353,1,STEP,4195919581490,4195919784206,202716,-1
354,1,STEP,4195919837306,4195920047676,210370,-1
355,1,STEP,4195920102458,4195920276910,174452,-1
356,1,STEP,4195920328704,4195920510620,181916,-1
357,1,STEP,4195920562000,4195920745367,183367,-1
358,1,STEP,4195920798099,4195920947460,149361,-1
359,1,STEP,4195921000919,4195921203069,202150,-1
360,1,STEP,4195921255006,4195921433281,178275,-1
361,1,STEP,4195921485613,4195921659178,173565,-1
362,1,STEP,4195921710007,4195921874791,164784,-1
363,1,STEP,4195921927318,4195922116423,189105,-1
364,1,STEP,4195922168162,4195922357177,189015,-1
365,1,STEP,4195922408541,4195922556178,147637,-1
366,1,STEP,4195922615261,4195922868217,252956,-1
367,1,STEP,4195922922796,4195923090772,167976,-1
368,1,STEP,4195923147264,4195923343139,195875,-1
369,1,STEP,4195923399613,4195924022321,622708,-1
370,1,STEP,4195924081376,4195924954871,873495,-1
371,1,STEP,4195925048563,4195925274239,225676,-1
372,1,STEP,4195925348320,4195925597071,248751,-1
373,1,STEP,4195925661979,4195925998336,336357,-1
374,1,STEP,4195926063586,4195926255785,192199,-1
375,1,STEP,4195926307594,4195926491435,183841,-1
376,1,STEP,4195926546079,4195926731352,185273,-1
377,1,STEP,4195926784462,4195927003345,218883,-1
378,1,STEP,4195927059582,4195927252353,192771,-1
379,1,STEP,4195927308718,4195927494876,186158,-1
380,1,STEP,4195927545305,4195927777621,232316,-1
381,1,STEP,4195927830589,4195927993686,163097,-1
382,1,STEP,4195928043120,4195928222142,179022,-1
383,1,STEP,4195928272377,4195928494806,222429,-1
384,1,STEP,4195928543218,4195928729591,186373,-1
385,1,STEP,4195928771772,4195929015947,244175,-1
386,1,STEP,4195929054203,4195929274877,220674,-1
387,1,STEP,4195929313270,4195929501970,188700,-1
388,1,STEP,4195929552524,4195929774758,222234,-1
389,1,STEP,4195929823643,4195930004428,180785,-1
390,1,STEP,4195930054091,4195930227217,173126,-1
391,1,STEP,4195930281089,4195930459750,178661,-1
392,1,STEP,4195930545222,4195930743878,198656,-1
393,1,STEP,4195930783717,4195930976287,192570,-1
394,1,STEP,4195931015251,4195931172613,157362,-1
395,1,STEP,4195931211533,4195931386212,174679,-1
396,1,STEP,4195931425582,4195931607974,182392,-1
397,1,STEP,4195931646864,4195931828375,181511,-1
398,1,STEP,4195931868100,4195932050241,182141,-1
399,1,STEP,4195932103465,4195932298526,195061,-1
400,1,STEP,4195932338773,4195932539018,200245,-1
401,1,STEP,4195932578292,4195932748303,170011,-1
402,1,STEP,4195932788438,4195932992628,204190,-1
403,1,STEP,4195933030743,4195933204035,173292,-1
404,1,STEP,4195933243362,4195933417447,174085,-1
405,1,STEP,4195933456989,4195933648432,191443,-1
406,1,STEP,4195933687341,4195933852926,165585,-1
407,1,STEP,4195933892527,4195934042025,149498,-1
408,1,STEP,4195934081473,4195934231913,150440,-1
409,1,STEP,4195934272067,4195934470400,198333,-1
410,1,STEP,4195934511706,4195934677101,165395,-1
411,1,STEP,4195934716314,4195934902045,185731,-1
412,1,STEP,4195934941331,4195935147534,206203,-1
413,1,STEP,4195935188312,4195935404675,216363,-1
414,1,STEP,4195935443411,4195935604589,161178,-1
415,1,STEP,4195935647116,4195935783689,136573,-1
416,1,STEP,4195935828873,4195935970187,141314,-1
417,1,STEP,4195936009044,4195936184659,175615,-1
418,1,STEP,4195936231021,4195936415674,184653,-1
419,1,STEP,4195936455707,4195936628204,172497,-1
420,1,STEP,4195936667094,4195936810600,143506,-1
421,1,STEP,4195936850239,4195937017254,167015,-1
422,1,STEP,4195937056208,4195937223115,166907,-1
423,1,STEP,4195937262389,4195937400048,137659,-1
424,1,STEP,4195937438352,4195937605919,167567,-1
425,1,STEP,4195937644605,4195937840632,196027,-1
426,1,STEP,4195937879591,4195938037178,157587,-1
427,1,STEP,4195938076772,4195938259943,183171,-1
428,1,STEP,4195938299858,4195938428481,128623,-1
429,1,STEP,4195938467796,4195938678375,210579,-1
430,1,STEP,4195938731175,4195938899383,168208,-1
431,1,STEP,4195938938572,4195939086994,148422,-1
432,1,STEP,4195939126714,4195939270684,143970,-1
433,1,STEP,4195939311092,4195939481543,170451,-1
434,1,STEP,4195939521045,4195939686249,165204,-1
435,1,STEP,4195939725320,4195939899060,173740,-1
436,1,STEP,4195939938456,4195940091564,153108,-1
437,1,STEP,4195940131246,4195940333446,202200,-1
438,1,STEP,4195940387242,4195940576956,189714,-1
439,1,STEP,4195940616227,4195940796820,180593,-1
440,1,STEP,4195940836727,4195940972164,135437,-1
441,1,STEP,4195941012672,4195941175125,162453,-1
442,1,STEP,4195941213378,4195941369667,156289,-1
443,1,STEP,4195941420048,4195941604367,184319,-1
444,1,STEP,4195941642301,4195941804504,162203,-1
445,1,STEP,4195941849032,4195942103331,254299,-1
446,1,STEP,4195942141969,4195942303213,161244,-1
447,1,STEP,4195942346532,4195942529070,182538,-1
448,1,STEP,4195942569443,4195942754703,185260,-1
449,1,STEP,4195942805278,4195942971184,165906,-1
450,1,STEP,4195943011459,4195943166536,155077,-1
451,1,STEP,4195943210183,4195943427878,217695,-1
452,1,STEP,4195943470072,4195943747632,277560,-1
453,1,STEP,4195943801483,4195944040438,238955,-1
454,1,STEP,4195944087834,4195944266049,178215,-1
455,1,STEP,4195944322640,4195944603873,281233,-1
456,1,STEP,4195944655957,4195944911757,255800,-1
457,1,STEP,4195944961827,4195945181153,219326,-1
458,1,STEP,4195945236866,4195945407121,170255,-1
459,1,STEP,4195945446552,4195945626512,179960,-1
460,1,STEP,4195945672407,4195945905276,232869,-1
461,1,STEP,4195945960348,4195946156863,196515,-1
462,1,STEP,4195946201479,4195946378547,177068,-1
463,1,STEP,4195946479190,4195946667234,188044,-1
464,1,STEP,4195946706976,4195946864603,157627,-1
465,1,STEP,4195946903832,4195947087137,183305,-1
466,1,STEP,4195947127131,4195947273308,146177,-1
467,1,STEP,4195947312558,4195947513218,200660,-1
468,1,STEP,4195947552692,4195947716464,163772,-1
469,1,STEP,4195947755779,4195947929349,173570,-1
470,1,STEP,4195947969218,4195948138402,169184,-1
471,1,STEP,4195948178425,4195948336622,158197,-1
472,1,STEP,4195948376300,4195948549990,173690,-1
473,1,STEP,4195948588116,4195948761144,173028,-1
474,1,STEP,4195948798775,4195948963707,164932,-1
475,1,STEP,4195949003555,4195949172086,168531,-1
476,1,STEP,4195949211690,4195949365607,153917,-1
477,1,STEP,4195949405808,4195949581138,175330,-1
478,1,STEP,4195949620513,4195949794062,173549,-1
479,1,STEP,4195949832983,4195949985994,153011,-1
480,1,STEP,4195950025541,4195950183117,157576,-1
481,1,STEP,4195950221982,4195950396467,174485,-1
482,1,STEP,4195950436353,4195950600954,164601,-1
483,1,STEP,4195950640883,4195950806531,165648,-1
484,1,STEP,4195950846884,4195951026702,179818,-1
485,1,STEP,4195951077189,4195951236841,159652,-1
486,1,STEP,4195951275521,4195951453197,177676,-1
487,1,STEP,4195951492653,4195951652033,159380,-1
488,1,STEP,4195951691853,4195951882540,190687,-1
489,1,STEP,4195951920917,4195952079387,158470,-1
490,1,STEP,4195952119376,4195952284765,165389,-1
491,1,STEP,4195952323825,4195952473283,149458,-1
492,1,STEP,4195952512404,4195952684783,172379,-1
493,1,STEP,4195952723601,4195952909977,186376,-1
494,1,STEP,4195952949984,4195953131773,181789,-1
495,1,STEP,4195953171690,4195953349311,177621,-1
496,1,STEP,4195953388799,4195953575327,186528,-1
497,1,STEP,4195953614161,4195953777611,163450,-1
498,1,STEP,4195953816780,4195953992675,175895,-1
499,1,STEP,4195954031074,4195954190601,159527,-1
500,1,STEP,4195954229245,4195954513985,284740,-1
501,1,STEP,4195954568423,4195954753237,184814,-1
502,1,STEP,4195954812379,4195955006342,193963,-1
503,1,STEP,4195955059634,4195955295210,235576,-1
504,1,STEP,4195955348475,4195955508353,159878,-1
505,1,STEP,4195955561542,4195955739800,178258,-1
506,1,STEP,4195955810772,4195955985537,174765,-1
507,1,STEP,4195956037145,4195956236922,199777,-1
508,1,STEP,4195956290569,4195956461354,170785,-1
509,1,STEP,4195956513388,4195956716425,203037,-1
510,1,STEP,4195956768089,4195957014261,246172,-1
511,1,STEP,4195957067596,4195957250305,182709,-1
512,1,STEP,4195957308879,4195957505207,196328,-1
513,1,STEP,4195957559711,4195957810690,250979,-1
514,1,STEP,4195957868334,4195958080880,212546,-1
515,1,STEP,4195958132687,4195958315679,182992,-1
516,1,STEP,4195958374156,4195958612735,238579,-1
517,1,STEP,4195958677202,4195958873518,196316,-1
518,1,STEP,4195958943701,4195959182379,238678,-1
519,1,STEP,4195959253713,4195959528043,274330,-1
520,1,STEP,4195959608126,4195960139100,530974,-1
521,1,STEP,4195960222113,4195960499600,277487,-1
522,1,STEP,4195960554113,4195960747421,193308,-1
523,1,STEP,4195960802215,4195961044372,242157,-1
524,1,STEP,4195961125866,4195961374730,248864,-1
525,1,STEP,4195961431329,4195961714500,283171,-1
526,1,STEP,4195961769902,4195961952624,182722,-1
527,1,STEP,4195962006375,4195962198147,191772,-1
528,1,STEP,4195962252281,4195962427777,175496,-1
529,1,STEP,4195962481921,4195962668589,186668,-1
530,1,STEP,4195962723823,4195962927046,203223,-1
531,1,STEP,4195962983679,4195963164781,181102,-1
532,1,STEP,4195963219488,4195963388869,169381,-1
