Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
110,1,STEP,4196569663903,4196569883947,220044,-1
111,1,STEP,4196569957575,4196570169543,211968,-1
112,1,STEP,4196570213422,4196570445290,231868,-1
113,1,STEP,4196570486807,4196570670007,183200,-1
114,1,STEP,4196570711446,4196570902431,190985,-1
115,1,STEP,4196570948462,4196571181141,232679,-1
116,1,STEP,4196571223366,4196571403383,180017,-1
117,1,STEP,4196571457766,4196571667849,210083,-1
118,1,STEP,4196571707324,4196571925845,218521,-1
119,1,STEP,4196571968841,4196572172805,203964,-1
120,1,STEP,4196572213190,4196572399937,186747,-1
121,1,STEP,4196572443201,4196572663170,219969,-1
122,1,STEP,4196572705449,4196572898238,192789,-1
123,1,STEP,4196572946537,4196573134368,187831,-1
124,1,STEP,4196573176579,4196573384027,207448,-1
125,1,STEP,4196573423578,4196573606511,182933,-1
126,1,STEP,4196573645765,4196573824630,178865,-1
127,1,STEP,4196573875917,4196574076766,200849,-1
128,1,STEP,4196574133820,4196574311318,177498,-1
129,1,STEP,4196574366753,4196574576296,209543,-1
130,1,STEP,4196574643214,4196574849494,206280,-1
131,1,STEP,4196574913805,4196575091373,177568,-1
132,1,STEP,4196575134180,4196575321803,187623,-1
133,1,STEP,4196575369228,4196575576786,207558,-1
134,1,STEP,4196575629864,4196575884097,254233,-1
135,1,STEP,4196575937420,4196576181234,243814,-1
136,1,STEP,4196576224878,4196576456381,231503,-1
137,1,STEP,4196576513571,4196576679880,166309,-1
138,1,STEP,4196576731095,4196576936387,205292,-1
139,1,STEP,4196576983611,4196577171847,188236,-1
140,1,STEP,4196577220349,4196577481650,261301,-1
141,1,STEP,4196577538101,4196577746254,208153,-1
142,1,STEP,4196577799412,4196577994508,195096,-1
143,1,STEP,4196578041738,4196578248882,207144,-1
144,1,STEP,4196578300012,4196578479154,179142,-1
145,1,STEP,4196578530879,4196578780333,249454,-1
146,1,STEP,4196578831610,4196579028070,196460,-1
147,1,STEP,4196579080443,4196579264796,184353,-1
148,1,STEP,4196579311736,4196579539224,227488,-1
149,1,STEP,4196579588424,4196579788564,200140,-1
150,1,STEP,4196579840448,4196580041770,201322,-1
151,1,STEP,4196580091062,4196580329967,238905,-1
152,1,STEP,4196580412878,4196580621434,208556,-1
153,1,STEP,4196580687951,4196580887610,199659,-1
154,1,STEP,4196580934537,4196581135545,201008,-1
155,1,STEP,4196581175807,4196581369848,194041,-1
156,1,STEP,4196581407948,4196581631661,223713,-1
157,1,STEP,4196581668902,4196581887785,218883,-1
158,1,STEP,4196581927414,4196582133615,206201,-1
159,1,STEP,4196582172833,4196582343628,170795,-1
160,1,STEP,4196582384328,4196582599087,214759,-1
161,1,STEP,4196582637127,4196582809590,172463,-1
162,1,STEP,4196582850922,4196583067213,216291,-1
163,1,STEP,4196583108655,4196583298211,189556,-1
164,1,STEP,4196583338630,4196583577354,238724,-1
165,1,STEP,4196583627312,4196583842690,215378,-1
166,1,STEP,4196583889767,4196584069758,179991,-1
167,1,STEP,4196584126744,4196584384857,258113,-1
168,1,STEP,4196584448612,4196584637871,189259,-1
169,1,STEP,4196584678747,4196584868600,189853,-1
170,1,STEP,4196584908698,4196585098061,189363,-1
171,1,STEP,4196585154463,4196585345384,190921,-1
172,1,STEP,4196585406760,4196585648272,241512,-1
173,1,STEP,4196585704698,4196585905668,200970,-1
174,1,STEP,4196585965529,4196586153906,188377,-1
175,1,STEP,4196586211180,4196586454081,242901,-1
176,1,STEP,4196586511396,4196586720529,209133,-1
177,1,STEP,4196586773443,4196586981808,208365,-1
178,1,STEP,4196587043127,4196587272340,229213,-1
179,1,STEP,4196587331535,4196587549109,217574,-1
180,1,STEP,4196587605424,4196587820016,214592,-1
181,1,STEP,4196587876045,4196588092574,216529,-1
182,1,STEP,4196588148467,4196588362620,214153,-1
183,1,STEP,4196588419636,4196588626773,207137,-1
184,1,STEP,4196588685340,4196588898085,212745,-1
185,1,STEP,4196588953201,4196589136463,183262,-1
186,1,STEP,4196589193257,4196589391450,198193,-1
187,1,STEP,4196589452989,4196589660220,207231,-1
188,1,STEP,4196589717650,4196589900648,182998,-1
189,1,STEP,4196589957074,4196590181277,224203,-1
190,1,STEP,4196590238208,4196590595563,357355,-1
191,1,STEP,4196590661655,4196590883201,221546,-1
192,1,STEP,4196590949142,4196591229566,280424,-1
193,1,STEP,4196591288581,4196591542301,253720,-1
194,1,STEP,4196591618832,4196591887981,269149,-1
195,1,STEP,4196591965130,4196592212243,247113,-1
196,1,STEP,4196592278871,4196592471909,193038,-1
197,1,STEP,4196592536144,4196592783113,246969,-1
198,1,STEP,4196592843817,4196593022320,178503,-1
199,1,STEP,4196593086505,4196593309528,223023,-1
200,1,STEP,4196593374294,4196593605275,230981,-1
201,1,STEP,4196593674613,4196593904048,229435,-1
202,1,STEP,4196593970532,4196594194304,223772,-1
203,1,STEP,4196594258225,4196594479388,221163,-1
204,1,STEP,4196594547415,4196594792454,245039,-1
205,1,STEP,4196594835811,4196595034707,198896,-1
206,1,STEP,4196595078058,4196595302761,224703,-1
207,1,STEP,4196595342236,4196595553300,211064,-1
208,1,STEP,4196595592561,4196595832026,239465,-1
209,1,STEP,4196595874679,4196596092276,217597,-1
210,1,STEP,4196596133256,4196596360264,227008,-1
211,1,STEP,4196596405024,4196596607354,202330,-1
212,1,STEP,4196596648378,4196596845315,196937,-1
213,1,STEP,4196596883617,4196597071949,188332,-1
214,1,STEP,4196597114378,4196597293592,179214,-1
215,1,STEP,4196597333481,4196597540060,206579,-1
216,1,STEP,4196597581181,4196597779100,197919,-1
217,1,STEP,4196597818636,4196598009237,190601,-1
218,1,STEP,4196598050713,4196598315913,265200,-1
219,1,STEP,4196598358858,4196598625875,267017,-1
220,1,STEP,4196598666451,4196598854249,187798,-1
221,1,STEP,4196598895149,4196599064039,168890,-1
222,1,STEP,4196599103573,4196599295373,191800,-1
223,1,STEP,4196599334966,4196599520667,185701,-1
224,1,STEP,4196599562641,4196599740120,177479,-1
225,1,STEP,4196599781788,4196599987517,205729,-1
226,1,STEP,4196600027662,4196600217393,189731,-1
227,1,STEP,4196600260199,4196600444317,184118,-1
228,1,STEP,4196600487638,4196600683939,196301,-1
229,1,STEP,4196600725653,4196600907868,182215,-1
230,1,STEP,4196600946567,4196601158370,211803,-1
231,1,STEP,4196601200402,4196601366849,166447,-1
232,1,STEP,4196601406616,4196601600791,194175,-1
233,1,STEP,4196601715945,4196601972953,257008,-1
234,1,STEP,4196602034837,4196602225238,190401,-1
235,1,STEP,4196602280305,4196602476254,195949,-1
236,1,STEP,4196602534201,4196602724299,190098,-1
237,1,STEP,4196602779312,4196602978537,199225,-1
238,1,STEP,4196603039187,4196603249412,210225,-1
239,1,STEP,4196603307272,4196603528001,220729,-1
240,1,STEP,4196603589708,4196603808170,218462,-1
241,1,STEP,4196603862644,4196604074235,211591,-1
242,1,STEP,4196604135096,4196604327177,192081,-1
243,1,STEP,4196604384823,4196604566274,181451,-1
244,1,STEP,4196604622367,4196604815933,193566,-1
245,1,STEP,4196604867495,4196605080155,212660,-1
246,1,STEP,4196605132372,4196605326212,193840,-1
247,1,STEP,4196605385835,4196605569378,183543,-1
248,1,STEP,4196605629764,4196605832211,202447,-1
249,1,STEP,4196605888393,4196606049387,160994,-1
250,1,STEP,4196606104640,4196606304827,200187,-1
251,1,STEP,4196606386452,4196606605515,219063,-1
252,1,STEP,4196606657455,4196606851321,193866,-1
253,1,STEP,4196606908952,4196607204748,295796,-1
254,1,STEP,4196607261402,4196607549496,288094,-1
255,1,STEP,4196607610379,4196607891038,280659,-1
256,1,STEP,4196607950895,4196608199834,248939,-1
257,1,STEP,4196608267020,4196608546529,279509,-1
258,1,STEP,4196608611631,4196608868654,257023,-1
259,1,STEP,4196608920716,4196609142351,221635,-1
260,1,STEP,4196609199516,4196609411168,211652,-1
261,1,STEP,4196609468302,4196609688395,220093,-1
262,1,STEP,4196609746357,4196609982847,236490,-1
263,1,STEP,4196610041773,4196610237579,195806,-1
264,1,STEP,4196610291053,4196610507436,216383,-1
265,1,STEP,4196610562976,4196610751343,188367,-1
266,1,STEP,4196610806352,4196611025189,218837,-1
267,1,STEP,4196611077598,4196611285357,207759,-1
268,1,STEP,4196611339241,4196611533478,194237,-1
269,1,STEP,4196611587677,4196611795564,207887,-1
270,1,STEP,4196611851318,4196612049235,197917,-1
271,1,STEP,4196612110315,4196612335227,224912,-1
272,1,STEP,4196612389465,4196612576822,187357,-1
273,1,STEP,4196612634145,4196612832335,198190,-1
274,1,STEP,4196612887949,4196613080430,192481,-1
275,1,STEP,4196613134356,4196613315525,181169,-1
276,1,STEP,4196613372336,4196613642380,270044,-1
277,1,STEP,4196613703443,4196614027587,324144,-1
278,1,STEP,4196614096540,4196614341241,244701,-1
279,1,STEP,4196614407914,4196614606515,198601,-1
280,1,STEP,4196614664116,4196614847370,183254,-1
281,1,STEP,4196614903382,4196615142822,239440,-1
282,1,STEP,4196615195383,4196615506956,311573,-1
283,1,STEP,4196615560115,4196615793245,233130,-1
284,1,STEP,4196615852693,4196616067497,214804,-1
285,1,STEP,4196616128217,4196616327939,199722,-1
286,1,STEP,4196616387021,4196616559926,172905,-1
287,1,STEP,4196616612858,4196616867665,254807,-1
288,1,STEP,4196616926289,4196617136268,209979,-1
289,1,STEP,4196617195116,4196617394784,199668,-1
290,1,STEP,4196617453176,4196617690510,237334,-1
291,1,STEP,4196617761357,4196617960013,198656,-1
292,1,STEP,4196618017327,4196618207386,190059,-1
293,1,STEP,4196618284579,4196618490424,205845,-1
294,1,STEP,4196618547328,4196618743423,196095,-1
295,1,STEP,4196618797189,4196619010902,213713,-1
296,1,STEP,4196619068121,4196619339776,271655,-1
297,1,STEP,4196619399306,4196619609665,210359,-1
298,1,STEP,4196619662941,4196619822875,159934,-1
299,1,STEP,4196619879264,4196620046800,167536,-1
300,1,STEP,4196620107958,4196620301926,193968,-1
301,1,STEP,4196620358587,4196620542031,183444,-1
302,1,STEP,4196620600778,4196620809997,209219,-1
303,1,STEP,4196620872253,4196633963190,13090937,-1
304,1,STEP,4196634044533,4196634255237,210704,-1
305,1,STEP,4196634310284,4196634519079,208795,-1
306,1,STEP,4196634569738,4196663866510,29296772,-1
307,1,STEP,4196663982652,4196664254360,271708,-1
308,1,STEP,4196664322960,4196664519475,196515,-1
309,1,STEP,4196664573891,4196664811693,237802,-1
310,1,STEP,4196664872268,4196665579426,707158,-1
311,1,STEP,4196665639769,4196665854442,214673,-1
312,1,STEP,4196665914472,4196666109969,195497,-1
313,1,STEP,4196666158586,4196666346992,188406,-1
314,1,STEP,4196666403187,4196666619161,215974,-1
315,1,STEP,4196666657688,4196666852801,195113,-1
316,1,STEP,4196666902815,4196667117498,214683,-1
317,1,STEP,4196667177250,4196667355916,178666,-1
318,1,STEP,4196667405397,4196667630598,225201,-1
319,1,STEP,4196667688748,4196667961887,273139,-1
320,1,STEP,4196668016916,4196668207599,190683,-1
321,1,STEP,4196668262185,4196668471766,209581,-1
322,1,STEP,4196668530877,4196668728473,197596,-1
323,1,STEP,4196668784047,4196669033985,249938,-1
324,1,STEP,4196669099163,4196669470121,370958,-1
325,1,STEP,4196669556716,4196669795180,238464,-1
326,1,STEP,4196669864772,4196670098391,233619,-1
327,1,STEP,4196670166792,4196670403826,237034,-1
328,1,STEP,4196670467450,4196670716106,248656,-1
329,1,STEP,4196670777007,4196670959136,182129,-1
330,1,STEP,4196671028385,4196671276652,248267,-1
331,1,STEP,4196671344655,4196671537437,192782,-1
332,1,STEP,4196671597698,4196671844470,246772,-1
333,1,STEP,4196671914236,4196672145012,230776,-1
334,1,STEP,4196672235463,4196672447084,211621,-1
335,1,STEP,4196672510250,4196672713803,203553,-1
336,1,STEP,4196672778358,4196672990368,212010,-1
337,1,STEP,4196673059769,4196673300267,240498,-1
338,1,STEP,4196673366414,4196673598343,231929,-1
339,1,STEP,4196673670999,4196674206456,535457,-1
340,1,STEP,4196674323804,4196674584969,261165,-1
341,1,STEP,4196674646064,4196674859501,213437,-1
342,1,STEP,4196674921323,4196675154581,233258,-1
343,1,STEP,4196675216278,4196675468978,252700,-1
344,1,STEP,4196675508710,4196675736210,227500,-1
345,1,STEP,4196675791771,4196676258142,466371,-1
346,1,STEP,4196676336264,4196676799184,462920,-1
347,1,STEP,4196676890281,4196677300174,409893,-1
348,1,STEP,4196677438546,4196678270482,831936,-1
349,1,STEP,4196678344684,4196678641142,296458,-1
350,1,STEP,4196678726639,4196679068000,341361,-1
351,1,STEP,4196679160761,4196679407504,246743,-1
352,1,STEP,4196679471837,4196679800068,328231,-1
353,1,STEP,4196679861656,4196680435195,573539,-1
354,1,STEP,4196680502714,4196680764432,261718,-1
355,1,STEP,4196680835672,4196681121069,285397,-1
356,1,STEP,4196681182145,4196681610475,428330,-1
357,1,STEP,4196681675691,4196682026967,351276,-1
358,1,STEP,4196682088603,4196682434553,345950,-1
359,1,STEP,4196682499186,4196682823356,324170,-1
360,1,STEP,4196682894993,4196683208626,313633,-1
361,1,STEP,4196683267417,4196683546543,279126,-1
362,1,STEP,4196683614698,4196684117450,502752,-1
363,1,STEP,4196684188002,4196684435860,247858,-1
364,1,STEP,4196684499354,4196684719654,220300,-1
365,1,STEP,4196684782181,4196684963740,181559,-1
366,1,STEP,4196685024910,4196685312880,287970,-1
367,1,STEP,4196685375806,4196685642992,267186,-1
368,1,STEP,4196685705752,4196685947258,241506,-1
369,1,STEP,4196686008078,4196686275869,267791,-1
370,1,STEP,4196686334998,4196686580727,245729,-1
371,1,STEP,4196686657021,4196686844994,187973,-1
372,1,STEP,4196686924494,4196687155363,230869,-1
373,1,STEP,4196687246646,4196687500079,253433,-1
374,1,STEP,4196687589362,4196687783645,194283,-1
375,1,STEP,4196687849319,4196688048722,199403,-1
376,1,STEP,4196688109994,4196688325950,215956,-1
377,1,STEP,4196688390503,4196688654472,263969,-1
378,1,STEP,4196688718157,4196688934469,216312,-1
379,1,STEP,4196689000303,4196689221709,221406,-1
380,1,STEP,4196689281258,4196689498415,217157,-1
381,1,STEP,4196689561151,4196689775428,214277,-1
382,1,STEP,4196689839476,4196690068655,229179,-1
383,1,STEP,4196690130843,4196690356115,225272,-1
384,1,STEP,4196690437805,4196690757151,319346,-1
385,1,STEP,4196690822104,4196691036165,214061,-1
386,1,STEP,4196691099174,4196691327460,228286,-1
387,1,STEP,4196691389571,4196691599580,210009,-1
388,1,STEP,4196691665305,4196691899398,234093,-1
389,1,STEP,4196691962765,4196692187777,225012,-1
390,1,STEP,4196692249060,4196692461859,212799,-1
391,1,STEP,4196692531241,4196692733549,202308,-1
392,1,STEP,4196692786727,4196693021974,235247,-1
393,1,STEP,4196693095897,4196693309050,213153,-1
394,1,STEP,4196693365626,4196693698345,332719,-1
395,1,STEP,4196693764532,4196694080447,315915,-1
396,1,STEP,4196694151463,4196694369773,218310,-1
397,1,STEP,4196694416145,4196694620068,203923,-1
398,1,STEP,4196694671577,4196694855117,183540,-1
399,1,STEP,4196694905992,4196695119158,213166,-1
400,1,STEP,4196695187374,4196695416441,229067,-1
401,1,STEP,4196695457849,4196695661692,203843,-1
402,1,STEP,4196695735045,4196695968622,233577,-1
403,1,STEP,4196696044299,4196696265847,221548,-1
404,1,STEP,4196696340055,4196696545378,205323,-1
405,1,STEP,4196696595042,4196696805128,210086,-1
406,1,STEP,4196696874949,4196697077323,202374,-1
407,1,STEP,4196697121642,4196697282629,160987,-1
408,1,STEP,4196697322286,4196697497990,175704,-1
409,1,STEP,4196697537943,4196697788598,250655,-1
410,1,STEP,4196697829441,4196698004778,175337,-1
411,1,STEP,4196698054212,4196698260757,206545,-1
412,1,STEP,4196698311291,4196698505739,194448,-1
413,1,STEP,4196698555238,4196698746800,191562,-1
414,1,STEP,4196698796496,4196698986691,190195,-1
415,1,STEP,4196699039971,4196699218715,178744,-1
416,1,STEP,4196699288470,4196699505706,217236,-1
417,1,STEP,4196699575199,4196699819731,244532,-1
418,1,STEP,4196699891214,4196700094813,203599,-1
419,1,STEP,4196700144952,4196700330138,185186,-1
420,1,STEP,4196700383190,4196700550978,167788,-1
421,1,STEP,4196700603501,4196700820435,216934,-1
422,1,STEP,4196700872161,4196701093075,220914,-1
423,1,STEP,4196701151363,4196701315064,163701,-1
424,1,STEP,4196701364926,4196701588872,223946,-1
425,1,STEP,4196701646713,4196701858719,212006,-1
426,1,STEP,4196701900356,4196702105425,205069,-1
427,1,STEP,4196702155510,4196702384094,228584,-1
428,1,STEP,4196702447753,4196703405189,957436,-1
429,1,STEP,4196703508997,4196703978602,469605,-1
430,1,STEP,4196704048106,4196704258179,210073,-1
431,1,STEP,4196704308486,4196704513535,205049,-1
432,1,STEP,4196704568039,4196704771322,203283,-1
433,1,STEP,4196704822231,4196705012811,190580,-1
434,1,STEP,4196705103993,4196705386661,282668,-1
435,1,STEP,4196705441764,4196705661295,219531,-1
436,1,STEP,4196705717544,4196705946756,229212,-1
437,1,STEP,4196706024001,4196706306940,282939,-1
438,1,STEP,4196706372388,4196706582066,209678,-1
439,1,STEP,4196706648961,4196706885650,236689,-1
440,1,STEP,4196707128987,4196707390659,261672,-1
441,1,STEP,4196707484521,4196707757583,273062,-1
442,1,STEP,4196707899252,4196708190685,291433,-1
443,1,STEP,4196708286455,4196708534632,248177,-1
444,1,STEP,4196708603884,4196708847723,243839,-1
445,1,STEP,4196708919285,4196709192022,272737,-1
446,1,STEP,4196709264809,4196709493651,228842,-1
447,1,STEP,4196709577430,4196709927778,350348,-1
448,1,STEP,4196710093893,4196710500822,406929,-1
449,1,STEP,4196710629245,4196710939540,310295,-1
450,1,STEP,4196711018165,4196711250306,232141,-1
451,1,STEP,4196711326321,4196711650041,323720,-1
452,1,STEP,4196711784597,4196712088221,303624,-1
453,1,STEP,4196712174867,4196712413742,238875,-1
454,1,STEP,4196712480193,4196712674409,194216,-1
455,1,STEP,4196712768275,4196712974742,206467,-1
456,1,STEP,4196713041341,4196713303261,261920,-1
457,1,STEP,4196713408837,4196713651993,243156,-1
458,1,STEP,4196713710314,4196713896237,185923,-1
459,1,STEP,4196713951171,4196714154954,203783,-1
460,1,STEP,4196714210065,4196714430241,220176,-1
461,1,STEP,4196714481958,4196714662590,180632,-1
462,1,STEP,4196714714720,4196714927099,212379,-1
463,1,STEP,4196714974049,4196715182969,208920,-1
464,1,STEP,4196715241158,4196715424229,183071,-1
465,1,STEP,4196715462887,4196715682858,219971,-1
466,1,STEP,4196715725038,4196715896549,171511,-1
467,1,STEP,4196715937590,4196716167658,230068,-1
468,1,STEP,4196716206346,4196716396512,190166,-1
469,1,STEP,4196716439831,4196716651581,211750,-1
470,1,STEP,4196716693997,4196716897896,203899,-1
471,1,STEP,4196716941948,4196717130199,188251,-1
472,1,STEP,4196717173486,4196717399418,225932,-1
473,1,STEP,4196717438333,4196717629509,191176,-1
474,1,STEP,4196717668152,4196717854838,186686,-1
475,1,STEP,4196717917660,4196718123661,206001,-1
476,1,STEP,4196718166654,4196718455859,289205,-1
477,1,STEP,4196718506469,4196718732391,225922,-1
478,1,STEP,4196718786060,4196718992420,206360,-1
479,1,STEP,4196719046388,4196719296139,249751,-1
480,1,STEP,4196719353639,4196719538278,184639,-1
481,1,STEP,4196719588425,4196719801848,213423,-1
482,1,STEP,4196719859918,4196720133622,273704,-1
483,1,STEP,4196720186065,4196720421499,235434,-1
484,1,STEP,4196720478889,4196720746931,268042,-1
485,1,STEP,4196720802115,4196720997494,195379,-1
486,1,STEP,4196721049441,4196721246540,197099,-1
487,1,STEP,4196721303088,4196721511389,208301,-1
488,1,STEP,4196721567418,4196721801951,234533,-1
489,1,STEP,4196721852344,4196722060925,208581,-1
490,1,STEP,4196722114141,4196722334527,220386,-1
491,1,STEP,4196722390425,4196722581724,191299,-1
492,1,STEP,4196722634210,4196722832631,198421,-1
493,1,STEP,4196722886835,4196723091335,204500,-1
494,1,STEP,4196723145068,4196723381878,236810,-1
495,1,STEP,4196723439384,4196723657078,217694,-1
496,1,STEP,4196723714328,4196723926360,212032,-1
497,1,STEP,4196724000007,4196724308857,308850,-1
498,1,STEP,4196724386517,4196724605833,219316,-1
499,1,STEP,4196724686560,4196724896455,209895,-1
500,1,STEP,4196724972007,4196725227333,255326,-1
501,1,STEP,4196725328264,4196725597849,269585,-1
502,1,STEP,4196725724967,4196726124610,399643,-1
503,1,STEP,4196726195178,4196726435955,240777,-1
504,1,STEP,4196726540867,4196726720141,179274,-1
505,1,STEP,4196726807661,4196727022029,214368,-1
506,1,STEP,4196727119555,4196727369685,250130,-1
507,1,STEP,4196727440810,4196727826546,385736,-1
508,1,STEP,4196727919606,4196728122504,202898,-1
509,1,STEP,4196728207259,4196728432440,225181,-1
510,1,STEP,4196728487296,4196728715917,228621,-1
511,1,STEP,4196728771822,4196728960018,188196,-1
512,1,STEP,4196729026107,4196729242737,216630,-1
513,1,STEP,4196729300148,4196729528718,228570,-1
514,1,STEP,4196729585735,4196729801608,215873,-1
515,1,STEP,4196729855780,4196730073917,218137,-1
516,1,STEP,4196730127842,4196730369275,241433,-1
517,1,STEP,4196730432421,4196730635159,202738,-1
518,1,STEP,4196730710930,4196730991810,280880,-1
519,1,STEP,4196731050027,4196731273516,223489,-1
520,1,STEP,4196731331152,4196731919977,588825,-1
521,1,STEP,4196732209077,4196732526446,317369,-1
522,1,STEP,4196732642563,4196732887873,245310,-1
523,1,STEP,4196732945237,4196733142134,196897,-1
524,1,STEP,4196733202962,4196733444762,241800,-1
525,1,STEP,4196733515297,4196733748795,233498,-1
526,1,STEP,4196733809206,4196734022596,213390,-1
527,1,STEP,4196734078260,4196734304472,226212,-1
528,1,STEP,4196734364147,4196734566129,201982,-1
529,1,STEP,4196734619585,4196734822751,203166,-1
530,1,STEP,4196734881103,4196735095757,214654,-1
531,1,STEP,4196735161765,4196735427176,265411,-1
532,1,STEP,4196735478365,4196735703843,225478,-1
